,0,1,2,3,4,5
2284,,304.76,305.13,304.76,304.83,11664
2285,2.0,305.05,306.015,304.83,306.015,910
2286,3.0,305.64,305.8899,305.35,305.357,1562
2287,4.0,304.66,305.46,304.66,305.46,3194
2288,5.0,304.88,304.88,304.5,304.8117,496
2289,6.0,305.0985,305.0985,304.75,304.89,1200
2290,8.0,305.1452,305.49,305.1452,305.49,850
2291,9.0,305.25,305.25,305.14,305.14,411
2292,10.0,304.65,305.35,304.58,305.25,3352
2293,11.0,304.47,304.89,304.4,304.56,2240
2294,12.0,304.25,304.3595,304.15,304.28,3100
2295,13.0,304.42,304.42,304.42,304.42,300
2296,14.0,303.81,303.99,303.51,303.99,4703
2297,15.0,303.6,303.85,303.6,303.81,1600
2298,16.0,303.38,303.65,303.37,303.4,5372
2299,17.0,303.54,303.54,303.5,303.5,300
2300,18.0,303.68,303.75,303.54,303.54,1239
2301,19.0,303.19,303.54,303.19,303.54,3669
2302,20.0,303.85,304.04,303.19,303.35,4900
2303,21.0,303.99,303.99,303.53,303.67,2337
2304,22.0,303.97,304.34,303.96,304.04,11031
2305,23.0,303.77,304.38,303.77,304.3,10625
2306,24.0,303.74,304.0999,303.62,303.85,3901
2307,25.0,303.73,303.76,303.47,303.75,2000
2308,26.0,303.98,304.12,303.83,303.84,1000
2309,27.0,303.91,304.31,303.86,304.1664,764
2310,28.0,303.58,304.26,303.58,304.11,4539
2311,29.0,303.74,304.06,303.74,303.76,1600
2312,30.0,303.94,304.1,303.79,303.84,2277
2313,31.0,303.88,304.2,303.85,303.85,900
2314,32.0,303.95,304.01,303.77,303.88,2700
2315,33.0,303.85,304.04,303.81,303.94,3200
2316,34.0,304.16,304.16,303.86,304.05,3100
2317,35.0,304.26,304.28,304.06,304.25,1700
2318,36.0,304.07,304.33,304.07,304.33,2100
2319,37.0,303.55,304.06,303.55,304.06,7530
2320,38.0,303.36,303.574,303.36,303.52,1200
2321,39.0,303.28,303.54400000000004,303.26,303.54400000000004,1950
2322,40.0,303.72,303.72,303.39,303.48,1800
2323,41.0,303.86,303.91,303.72,303.79,2200
2324,42.0,303.9,303.97,303.71,303.85,1500
2325,43.0,303.56,303.99,303.49,303.99,4100
2326,44.0,303.81,303.81,303.43,303.49,4504
2327,45.0,303.495,303.655,303.45,303.65,3366
2328,46.0,303.64,303.81,303.36,303.46,5450
2329,47.0,304.15,304.15,303.58,303.59,2900
2330,48.0,304.57,304.57,304.06,304.25,3376
2331,49.0,304.5,304.71,304.24,304.45,4435
2332,50.0,304.62,304.76,304.3,304.44,3100
2333,51.0,305.36,305.36,304.62,304.86,4712
2334,52.0,305.23,305.23,304.83,305.13,8400
2335,53.0,305.06,305.14,305.0001,305.04,520
2336,54.0,305.6,305.6,305.15,305.159,3100
2337,55.0,305.0,305.4,304.88,305.31,6276
2338,56.0,304.99,305.13,304.9,305.07,2490
2339,57.0,305.44,305.44,304.94,305.03,6250
2340,58.0,304.97,305.15,304.97,305.15,1600
2341,59.0,305.2,305.2,304.96,305.01,1300
2342,60.0,305.43,305.43,305.2,305.2,300
2343,61.0,305.3872,305.71,305.3872,305.46,650
2344,62.0,305.675,305.71,305.46,305.4865,685
2345,63.0,305.69,305.69,305.5058,305.5058,976
2346,64.0,305.93,306.24,305.78,305.78,2700
2347,65.0,306.455,306.56,305.99,306.11,7002
2348,66.0,306.26,306.505,306.26,306.39,12799
2349,67.0,305.98,306.29,305.96,306.29,2004
2350,68.0,305.98,305.98,305.68,305.7,1601
2351,69.0,305.6801,305.6801,305.6801,305.6801,100
2352,70.0,305.93,305.98,305.6801,305.73,1702
2353,71.0,305.68,305.9,305.67,305.9,1500
