,0,1,2,3,4,5
3072,,102.81,102.81,102.81,102.81,12105
3073,1.0,102.77,102.77,102.745,102.77,1326
3074,2.0,102.7568,102.76,102.74,102.75,3109
3075,3.0,102.77,102.77,102.75,102.75,23274
3076,4.0,102.73,102.79,102.73,102.78,2260
3077,5.0,102.67,102.74,102.67,102.74,5300
3078,6.0,102.76,102.76,102.6,102.66,22100
3079,7.0,102.76,102.8,102.75,102.76,10900
3080,8.0,102.82,102.85,102.76,102.76,10530
3081,9.0,102.78,102.82,102.76,102.8,10100
3082,10.0,102.8,102.8,102.8,102.8,500
3083,11.0,102.83,102.83,102.77,102.8,7450
3084,12.0,102.88,102.94,102.81,102.83,31778
3085,13.0,102.92,102.92,102.85,102.88,64493
3086,14.0,102.89,102.92,102.89,102.92,1400
3087,15.0,103.01,103.01,102.92,102.92,2834
3088,16.0,103.07,103.1,103.0,103.03,4200
3089,17.0,103.08,103.13,103.06,103.1,11533
3090,18.0,103.12,103.12,103.085,103.09,5000
3091,19.0,103.09,103.12,103.06,103.12,3200
3092,20.0,103.09,103.11,103.09,103.09,1500
3093,21.0,103.03,103.08,102.96,103.08,11478
3094,22.0,103.03,103.04,103.01,103.04,3400
3095,23.0,103.0,103.04,103.0,103.04,900
3096,24.0,103.04,103.04,103.02,103.04,1200
3097,25.0,103.03,103.04,103.01,103.04,3700
3098,26.0,103.0101,103.03,103.01,103.015,1350
3099,27.0,103.03,103.05,103.02,103.03,43623
3100,28.0,103.035,103.04,103.03,103.03,15986
3101,29.0,103.0,103.035,102.99,103.03,37911
3102,30.0,103.02,103.02,103.0,103.0,11859
3103,31.0,103.02,103.02,103.01,103.015,9392
3104,32.0,103.01,103.02,103.01,103.015,5908
3105,33.0,103.02,103.02,103.01,103.01,8000
3106,34.0,103.02,103.02,103.005,103.02,9332
3107,35.0,103.01,103.01,103.01,103.01,1266
3108,36.0,103.01,103.02,103.01,103.02,4300
3109,37.0,103.01,103.02,103.01,103.02,1750
3110,38.0,103.01,103.02,103.01,103.01,1700
3111,39.0,103.01,103.02,103.01,103.02,8000
3112,40.0,103.01,103.02,103.01,103.02,3957
3113,41.0,103.01,103.02,103.01,103.01,6567
3114,42.0,103.015,103.025,103.01,103.02,5004
3115,43.0,103.01,103.02,103.01,103.01,2800
3116,44.0,103.015,103.02,103.01,103.01,900
3117,45.0,103.01,103.03,103.01,103.015,3100
3118,46.0,103.015,103.02,103.01,103.01,4200
3119,47.0,103.015,103.03,103.01,103.02,18299
3120,48.0,103.01,103.02,103.01,103.01,7100
3121,49.0,103.01,103.02,102.97,103.01,13883
3122,50.0,103.01,103.02,103.01,103.01,1300
3123,51.0,102.95,103.02,102.94,103.01,16097
3124,53.0,102.96,102.99,102.96,102.99,5600
3125,54.0,102.98,102.98,102.98,102.98,100
3126,55.0,102.98,102.98,102.98,102.98,100
3127,56.0,102.98,102.98,102.96,102.96,200
3128,57.0,102.975,102.98,102.96,102.98,1530
3129,58.0,102.971,102.975,102.96,102.975,3617
3130,59.0,102.9716,102.9716,102.9716,102.9716,100
3131,60.0,102.94,102.97,102.94,102.96,5400
3132,61.0,102.96,102.96,102.915,102.93,1400
3133,64.0,102.99,102.99,102.95,102.95,300
3134,66.0,103.0,103.0,102.9745,102.99,4700
3135,67.0,102.98,103.01,102.98,103.01,2100
3136,68.0,102.9789,102.98,102.9789,102.98,950
3137,71.0,102.9754,102.9754,102.9754,102.9754,110
3138,72.0,102.98,102.98,102.98,102.98,400
