,0,1,2,3,4,5
4180,,286.56,286.59,286.56,286.59,12978
4181,1.0,287.21,287.21,286.56,286.72,4710
4182,2.0,286.868,287.22,286.842,287.1,1400
4183,3.0,287.34,287.34,286.91,286.91,2700
4184,4.0,287.34,287.45,287.03,287.29,700
4185,5.0,287.145,287.39,287.12,287.16,900
4186,6.0,288.28,288.35,287.35,287.35,3200
4187,7.0,288.43,288.56,287.95,288.56,1150
4188,8.0,288.245,288.43,288.2096,288.42,2300
4189,9.0,288.65,289.0,288.43,288.47,7801
4190,10.0,288.03,288.76,288.03,288.53,4730
4191,11.0,288.53,288.53,288.36,288.36,1000
4192,12.0,288.62,288.65,288.21,288.58,6400
4193,13.0,288.72,288.72,288.55,288.64,3100
4194,14.0,288.8,288.8,288.45,288.47,4100
4195,15.0,289.243,289.243,288.8041,289.0,14717
4196,16.0,289.07,289.2,288.6797,289.04,5215
4197,17.0,289.38,289.38,289.02,289.2,9455
4198,18.0,289.49,289.49,289.27,289.34,1834
4199,19.0,289.17,289.5,289.12,289.5,4200
4200,20.0,288.91,289.19,288.82,288.93,6300
4201,21.0,288.59,288.98,288.59,288.915,2448
4202,22.0,288.2646,288.655,288.21,288.655,6840
4203,23.0,288.7625,288.94,288.05,288.05,9717
4204,24.0,288.735,288.76,288.48,288.5,4313
4205,25.0,288.725,288.96,288.49,288.52,2400
4206,26.0,288.73,289.14,288.61,288.88,11882
4207,27.0,288.9675,289.1,288.91,289.09,4395
4208,28.0,288.52,289.07,288.52,289.06,2737
4209,29.0,288.48,288.48,288.26,288.43,1600
4210,30.0,287.84,288.24,287.76,288.24,3485
4211,31.0,287.99,288.12,287.8597,287.86,2003
4212,32.0,287.96,288.08,287.81,287.99,1900
4213,33.0,288.405,288.42,288.14,288.14,1220
4214,34.0,287.97,288.51,287.97,288.26,2021
4215,35.0,288.0,288.0,287.79,288.0,1500
4216,36.0,288.0,288.0,287.87,287.87,1600
4217,37.0,288.01,288.26,287.87,287.93,4055
4218,38.0,288.0,288.32,287.95,288.01,2800
4219,39.0,287.95,288.22,287.95,287.965,900
4220,40.0,287.95,288.12,287.95,288.12,500
4221,41.0,288.37,288.43,288.04,288.23,4265
4222,42.0,288.58,288.75,288.38,288.38,1300
4223,43.0,288.35,288.89,288.07,288.89,1200
4224,44.0,288.3728,288.58,288.11,288.14,1735
4225,45.0,288.38,288.38,288.14,288.21,700
4226,46.0,288.4505,288.4505,288.17,288.25,671
4227,47.0,288.65,288.92,288.3717,288.3717,1900
4228,49.0,288.47,288.61,288.47,288.58,1400
4229,50.0,288.63,288.75,288.48,288.71,700
4230,51.0,288.5467,288.61,288.42,288.43,1535
4231,52.0,288.51,288.705,288.51,288.64,2463
4232,53.0,288.72,288.7251,288.695,288.695,1100
4233,55.0,288.885,288.885,288.77,288.77,400
4234,56.0,288.62,288.89,288.62,288.77,1100
4235,57.0,288.79,288.985,288.65,288.88,2600
4236,58.0,288.87,288.92,288.87,288.92,200
4237,59.0,288.76,289.16,288.76,288.91,7425
4238,60.0,288.77,288.77,288.45,288.76,1600
4239,61.0,289.01,289.02,288.75,288.75,1487
4240,62.0,289.06,289.15,288.805,288.8404,1400
4241,63.0,288.95,289.415,288.95,289.15,3700
4242,64.0,288.76,288.94,288.75,288.87,2700
4243,65.0,289.0,289.0,288.81,288.81,1000
4244,66.0,289.02,289.3,288.79,288.86,3600
4245,67.0,289.01,289.3,288.96,289.15,4912
4246,68.0,289.01,289.235,289.0,289.02,3010
4247,69.0,289.31,289.31,288.88,289.0,5350
4248,70.0,289.45,289.5,289.1428,289.29,2800
4249,71.0,289.76,289.85,289.5,289.5,5780
4250,72.0,289.475,289.82,289.39,289.82,8100
4251,73.0,289.81,289.9,289.47,289.64,9200
4252,74.0,289.815,289.9,289.64,289.9,3400
4253,75.0,290.05,290.05,289.74,289.94,5330
4254,76.0,289.82,290.04,289.77,290.04,4700
4255,77.0,289.97,289.97,289.95,289.95,300
4256,78.0,289.98,289.98,289.94,289.94,400
4257,79.0,290.2506,290.2506,290.03,290.03,1800
4258,80.0,290.39,290.4,290.25,290.3,1817
4259,81.0,290.4,290.5,290.25,290.4,1028
4260,82.0,290.3,290.51,290.2,290.51,1200
4261,83.0,289.93,290.27,289.93,290.2,2000
4262,84.0,289.65,290.23,289.58,290.15,22001
4263,85.0,289.68,289.97,289.65,289.66,3305
4264,86.0,289.9,289.9,289.63,289.63,3000
4265,87.0,289.91,289.91,289.66,289.88,800
4266,88.0,289.95,290.1,289.95,290.1,400
4267,89.0,289.8955,289.8955,289.8955,289.8955,100
4268,90.0,290.11,290.11,289.9681,289.9681,400
4269,91.0,290.16,290.26,290.01,290.05,8594
4270,92.0,290.24,290.24,290.1,290.2,2800
4271,93.0,290.08,290.09,289.8,290.05,4000
4272,94.0,289.83,290.4,289.83,290.09,9050
4273,95.0,290.24,290.24,289.83,289.83,581
4274,96.0,290.37,290.42,289.85,289.86,1800
4275,97.0,290.0,290.23,289.87,290.21,4807
4276,98.0,290.16,290.32,290.01,290.08,1370
4277,99.0,290.0,290.35,290.0,290.125,9472
4278,100.0,290.08,290.1,290.0,290.0,9243
4279,101.0,290.1,290.36,290.0,290.0,7862
4280,102.0,290.1684,290.245,290.0101,290.245,1500
4281,103.0,290.105,290.16,290.105,290.12,2701
