,0,1,2,3,4,5
769,,82.55,82.59,82.55,82.57,37527
770,1.0,82.6,82.64,82.53,82.55,14522
771,2.0,82.635,82.87,82.6,82.6,23255
772,3.0,82.675,82.71,82.47,82.635,9117
773,4.0,82.88,82.9,82.63,82.72,6592
774,5.0,82.55,82.775,82.55,82.775,11782
775,6.0,82.52,82.59,82.49,82.55,16740
776,7.0,82.525,82.57,82.47,82.52,6274
777,8.0,82.57,82.62,82.53,82.57,5106
778,9.0,82.69,82.69,82.51,82.59,17606
779,10.0,82.68,82.69,82.545,82.66,8487
780,11.0,82.72,82.78,82.58,82.59,11600
781,12.0,82.71,82.85,82.66,82.71,18270
782,13.0,82.76,82.84,82.68,82.68,16001
783,14.0,82.76,82.76,82.68,82.76,8680
784,15.0,82.77,82.8,82.65,82.78,9149
785,16.0,82.57,82.74,82.54,82.74,3102
786,17.0,82.52,82.57,82.46,82.54,8927
787,18.0,82.48,82.57,82.48,82.52,8200
788,19.0,82.4,82.49,82.39,82.485,9000
789,20.0,82.39,82.45,82.39,82.42,10750
790,21.0,82.4,82.41,82.33,82.39,11608
791,22.0,82.27,82.4,82.27,82.4,5044
792,23.0,82.3,82.3,82.23,82.29,7276
793,24.0,82.29,82.37,82.29,82.3,2300
794,25.0,82.3,82.32,82.28,82.32,4623
795,26.0,82.26,82.26,82.21,82.24,18434
796,27.0,82.34,82.34,82.27,82.27,3300
797,28.0,82.38,82.38,82.34,82.34,1900
798,29.0,82.37,82.41,82.34,82.39,2909
799,30.0,82.42,82.42,82.31,82.34,5900
800,31.0,82.38,82.42,82.37,82.375,14287
801,32.0,82.25,82.37,82.22,82.355,22357
802,33.0,82.36,82.36,82.24,82.26,7396
803,34.0,82.4,82.4,82.36,82.365,3300
804,35.0,82.4,82.43,82.38,82.39,3065
805,36.0,82.46,82.52,82.42,82.42,19056
806,37.0,82.45,82.47,82.42,82.46,6646
807,38.0,82.48,82.48,82.42,82.45,5700
808,39.0,82.66,82.66,82.47,82.48,5890
809,40.0,82.62,82.73,82.6,82.665,6237
810,41.0,82.58,82.63,82.58,82.63,1694
811,42.0,82.62,82.63,82.57,82.58,3688
812,43.0,82.65,82.65,82.605,82.62,5311
813,44.0,82.66,82.665,82.645,82.645,500
814,45.0,82.69,82.72,82.64,82.69,4000
815,46.0,82.74,82.74,82.69,82.71,2418
816,47.0,82.76,82.76,82.72,82.75,1600
817,48.0,82.77,82.8,82.73,82.75,3442
818,49.0,82.75,82.78,82.75,82.78,1500
819,50.0,82.71,82.755,82.68,82.755,2100
820,51.0,82.695,82.71,82.67,82.71,1265
821,52.0,82.73,82.76,82.695,82.695,4000
822,53.0,82.75,82.79,82.715,82.715,2107
823,54.0,82.8,82.81,82.765,82.765,960
824,55.0,82.765,82.81,82.76,82.81,2100
825,56.0,82.73,82.78,82.72,82.765,2588
826,57.0,82.78,82.8,82.73,82.74,4357
827,58.0,82.795,82.81,82.795,82.795,500
828,59.0,82.73,82.795,82.71,82.795,2782
829,60.0,82.75,82.775,82.74,82.74,2300
830,61.0,82.76,82.76,82.755,82.755,300
831,62.0,82.71,82.76,82.71,82.76,4400
832,63.0,82.72,82.76,82.72,82.725,1400
833,64.0,82.7,82.73,82.7,82.725,700
834,65.0,82.68,82.68,82.66,82.68,1400
835,66.0,82.81,82.81,82.68,82.68,5300
836,67.0,82.79,82.81,82.77,82.81,2384
837,68.0,82.78,82.78,82.75,82.76,1200
838,69.0,82.8,82.82,82.79,82.79,2400
839,70.0,82.82,82.82,82.78,82.8,1200
840,71.0,82.8,82.82,82.78,82.79,4732
841,72.0,82.82,82.83,82.79,82.82,2200
842,73.0,82.78,82.81,82.75,82.81,3430
843,74.0,82.77,82.83,82.77,82.8,2078
844,75.0,82.79,82.8,82.77,82.79,2000
845,76.0,82.78,82.79,82.74,82.79,2100
846,77.0,82.79,82.79,82.77,82.77,800
847,78.0,82.78,82.79,82.78,82.79,1097
848,79.0,82.68,82.77,82.68,82.76,3201
849,80.0,82.72,82.74,82.67,82.67,2300
850,81.0,82.73,82.77,82.72,82.72,2300
851,82.0,82.73,82.75,82.72,82.73,1600
852,83.0,82.75,82.75,82.73,82.73,400
853,84.0,82.7,82.75,82.7,82.74,3439
854,85.0,82.78,82.78,82.7,82.7,2000
855,86.0,82.725,82.78,82.725,82.78,3526
856,87.0,82.695,82.72,82.69,82.72,2900
857,88.0,82.74,82.76,82.68,82.69,8250
858,89.0,82.7374,82.74,82.73,82.74,3460
859,90.0,82.75,82.76,82.72,82.74,3000
860,91.0,82.77,82.78,82.71,82.74,4900
861,92.0,82.8,82.81,82.76,82.76,1174
862,93.0,82.78,82.81,82.74,82.8,9053
863,94.0,82.77,82.78,82.76,82.78,3400
864,95.0,82.77,82.78,82.76,82.78,4234
865,96.0,82.78,82.78,82.77,82.77,1600
866,97.0,82.78,82.78,82.7354,82.78,4700
867,98.0,82.74,82.78,82.73,82.78,2769
868,99.0,82.695,82.74,82.695,82.735,2100
869,100.0,82.68,82.71,82.68,82.7,1932
870,101.0,82.69,82.69,82.67,82.68,2400
871,102.0,82.67,82.68,82.667,82.68,2256
872,103.0,82.64,82.69,82.64,82.67,3254
873,104.0,82.63,82.665,82.63,82.66,2658
874,105.0,82.6101,82.63,82.61,82.63,1510
875,106.0,82.59,82.62,82.58,82.615,9464
876,107.0,82.6,82.6,82.59,82.59,500
877,108.0,82.56,82.605,82.55,82.605,2300
878,109.0,82.55,82.59,82.55,82.56,2213
879,110.0,82.54,82.55,82.49,82.55,5327
880,111.0,82.54,82.55,82.53,82.54,800
881,112.0,82.57,82.57,82.51,82.54,2303
882,113.0,82.58,82.59,82.57,82.57,1900
883,114.0,82.5,82.59,82.5,82.585,1700
884,115.0,82.51,82.525,82.5,82.52,1699
885,116.0,82.52,82.52,82.5,82.5,3400
886,117.0,82.53,82.54,82.5,82.53,2000
887,118.0,82.55,82.55,82.52,82.52,2840
888,119.0,82.54,82.54,82.51,82.53,1000
889,120.0,82.57,82.57,82.55,82.56,1100
890,121.0,82.55,82.57,82.55,82.57,2022
891,122.0,82.5,82.54,82.5,82.54,4100
892,123.0,82.51,82.52,82.48,82.5038,1895
893,124.0,82.49,82.51,82.49,82.51,700
894,125.0,82.465,82.5,82.46,82.49,3506
895,126.0,82.4805,82.52,82.46,82.47,5188
896,127.0,82.48,82.5,82.48,82.5,400
897,128.0,82.49,82.49,82.47,82.48,700
898,129.0,82.57,82.57,82.5,82.5,1500
899,130.0,82.58,82.58,82.54,82.57,1415
900,131.0,82.57,82.58,82.56,82.58,2017
901,132.0,82.6,82.6,82.58,82.58,900
902,133.0,82.57,82.61,82.56,82.6,2200
903,134.0,82.565,82.57,82.56,82.57,600
904,135.0,82.575,82.58,82.575,82.58,300
905,136.0,82.6,82.61,82.57,82.57,3400
906,137.0,82.65,82.65,82.61,82.61,1200
907,138.0,82.62,82.65,82.62,82.65,1100
908,139.0,82.6,82.62,82.6,82.6,915
909,140.0,82.57,82.58,82.55,82.58,1500
