,0,1,2,3,4,5
2209,,104.735,104.87,104.36,104.67,12346
2210,1.0,104.61,104.77,104.45,104.71,1900
2211,3.0,104.42,104.63,104.42,104.63,2672
2212,5.0,104.51,104.51,104.5,104.51,1100
2213,7.0,104.42,104.445,104.42,104.445,300
2214,8.0,104.515,104.57,104.37,104.41,3874
2215,9.0,104.49,104.53,104.44,104.53,1700
2216,10.0,104.67,104.67,104.435,104.435,1900
2217,11.0,104.56,104.57,104.53,104.53,900
2218,12.0,104.38,104.59,104.38,104.52,3200
2219,14.0,104.41,104.41,104.37,104.41,500
2220,15.0,104.48,104.48,104.37,104.37,700
2221,16.0,104.5,104.62,104.5,104.52,1100
2222,17.0,104.49,104.49,104.49,104.49,100
2223,18.0,104.61,104.63,104.48,104.48,900
2224,19.0,104.63,104.63,104.62,104.63,400
2225,20.0,104.7,104.7,104.67,104.67,500
2226,21.0,104.71,104.75,104.67,104.72,3000
2227,22.0,104.74,104.75,104.71,104.73,2300
2228,23.0,104.69,104.695,104.69,104.695,300
2229,25.0,104.6701,104.6701,104.6701,104.6701,100
2230,26.0,104.71,104.73,104.69,104.71,3450
2231,27.0,104.68,104.69,104.68,104.69,300
2232,28.0,104.68,104.68,104.64,104.64,200
2233,29.0,104.67,104.69,104.645,104.65,1600
2234,30.0,104.7,104.71,104.67,104.67,2000
2235,31.0,104.74,104.74,104.67,104.71,2200
2236,32.0,104.79,104.81,104.72,104.74,3082
2237,33.0,104.82,104.82,104.79,104.79,1400
2238,35.0,104.7,104.76,104.7,104.76,1600
2239,36.0,104.67,104.67,104.67,104.67,200
2240,39.0,104.74,104.78,104.68,104.68,1700
2241,40.0,104.72,104.75,104.72,104.75,300
2242,41.0,104.74,104.74,104.74,104.74,100
2243,43.0,104.66,104.73,104.66,104.73,400
2244,44.0,104.63,104.63,104.63,104.63,300
2245,45.0,104.63,104.63,104.63,104.63,100
2246,46.0,104.67,104.67,104.63,104.63,200
2247,47.0,104.63,104.67,104.62,104.67,500
2248,48.0,104.68,104.69,104.61,104.61,1000
2249,49.0,104.67,104.71,104.67,104.68,700
2250,50.0,104.62,104.67,104.62,104.67,300
2251,51.0,104.63,104.63,104.63,104.63,300
2252,53.0,104.6,104.62,104.6,104.61,400
2253,54.0,104.67,104.67,104.6284,104.6284,400
2254,55.0,104.7,104.71,104.65,104.66,2300
2255,57.0,104.6,104.6,104.57,104.58,800
2256,59.0,104.62,104.62,104.59899999999999,104.6,1030
2257,60.0,104.57,104.59,104.5301,104.59,1300
2258,61.0,104.63,104.63,104.62,104.62,300
2259,62.0,104.67,104.6936,104.64,104.65,1122
2260,63.0,104.71,104.71,104.67,104.7,521
2261,64.0,104.63,104.68,104.63,104.68,2000
2262,65.0,104.69,104.69,104.69,104.69,200
