,0,1,2,3,4,5
1539,,46.57,46.57,46.57,46.57,19571
1540,1.0,46.77,46.93,46.635,46.635,3520
1541,2.0,46.92,46.92,46.675,46.778,4290
1542,3.0,46.98,47.01,46.8638,46.95,5817
1543,4.0,46.86,46.98,46.86,46.92,4513
1544,5.0,46.87,46.91,46.82,46.85,18900
1545,6.0,46.86,46.9341,46.86,46.9,4256
1546,7.0,46.78,46.85,46.71,46.83,2255
1547,8.0,46.75,46.77,46.72,46.73,2100
1548,9.0,46.68,46.73,46.68,46.69,600
1549,10.0,46.69,46.69,46.68,46.68,300
1550,11.0,46.7,46.7,46.63,46.67,2600
1551,12.0,46.65,46.67,46.65,46.67,2000
1552,13.0,46.63,46.71,46.63,46.64,4090
1553,14.0,46.63,46.66,46.62,46.63,800
1554,15.0,46.62,46.64,46.62,46.62,4046
1555,16.0,46.53,46.62,46.53,46.62,5101
1556,17.0,46.51,46.56,46.51,46.52,21550
1557,18.0,46.46,46.5348,46.46,46.5348,2733
1558,19.0,46.43,46.45,46.41,46.44,13734
1559,20.0,46.47,46.47,46.43,46.43,2450
1560,21.0,46.45,46.45,46.43,46.43,400
1561,22.0,46.45,46.45,46.41,46.44,3200
1562,23.0,46.42,46.44,46.38,46.43,4310
1563,24.0,46.41,46.41,46.41,46.41,200
1564,25.0,46.4077,46.4077,46.38,46.4,1100
1565,26.0,46.43,46.43,46.37,46.38,3268
1566,27.0,46.4,46.41,46.39,46.4,821
1567,28.0,46.44,46.44,46.39,46.41,1115
1568,29.0,46.47,46.47,46.42,46.42,4856
1569,30.0,46.48,46.5,46.44,46.46,2161
1570,31.0,46.5,46.52,46.4548,46.495,1518
1571,32.0,46.47,46.52,46.47,46.49,2100
1572,33.0,46.475,46.48,46.46,46.46,1500
1573,34.0,46.52,46.52,46.46,46.47,2442
1574,35.0,46.63,46.63,46.54,46.54,4175
1575,36.0,46.61,46.62,46.6,46.6,2494
1576,37.0,46.66,46.6738,46.6,46.61,3144
1577,38.0,46.638000000000005,46.68,46.638000000000005,46.65,4450
1578,39.0,46.64,46.64,46.62,46.62,700
1579,40.0,46.68,46.69,46.62,46.64,2914
1580,41.0,46.62,46.67,46.62,46.67,4205
1581,42.0,46.62,46.63,46.61,46.62,1267
1582,43.0,46.67,46.69,46.62,46.62,4611
1583,44.0,46.68,46.71,46.645,46.66,5186
1584,45.0,46.68,46.7,46.63,46.65,4700
1585,46.0,46.68,46.685,46.68,46.68,500
1586,47.0,46.69,46.69,46.68,46.68,1284
1587,48.0,46.67,46.68,46.66,46.68,1704
1588,49.0,46.67,46.67,46.67,46.67,100
1589,50.0,46.75,46.76,46.68,46.69,4601
1590,51.0,46.75,46.75,46.73,46.75,3243
1591,52.0,46.755,46.755,46.72,46.73,1900
1592,53.0,46.765,46.78,46.755,46.77,1197
1593,54.0,46.75,46.79,46.75,46.76,6519
1594,55.0,46.71,46.74,46.7,46.74,2600
1595,56.0,46.711999999999996,46.711999999999996,46.69,46.7,1161
1596,57.0,46.7256,46.74,46.71,46.73,3353
1597,58.0,46.73,46.73,46.7,46.72,2761
1598,59.0,46.7,46.751999999999995,46.7,46.74,8585
1599,60.0,46.72,46.73,46.7,46.71,1500
1600,61.0,46.7,46.72,46.7,46.72,200
1601,62.0,46.69,46.69,46.65,46.69,5012
1602,63.0,46.71,46.71,46.69,46.69,600
1603,64.0,46.7,46.705,46.68,46.7,1900
1604,65.0,46.7,46.71,46.68,46.69,1100
1605,66.0,46.699,46.7,46.68,46.7,1700
1606,67.0,46.69,46.7,46.68,46.7,1600
1607,68.0,46.69,46.71,46.69,46.71,4500
1608,69.0,46.7,46.7,46.695,46.695,700
1609,70.0,46.71,46.71,46.69,46.69,1800
1610,71.0,46.69,46.71,46.68,46.71,2800
1611,72.0,46.73,46.74,46.69,46.69,3592
1612,73.0,46.75,46.75,46.73,46.73,1200
1613,74.0,46.7301,46.74,46.73,46.74,1900
1614,75.0,46.75,46.76,46.73,46.73,1400
1615,76.0,46.73,46.75,46.73,46.75,3099
1616,77.0,46.74,46.75,46.73,46.73,1500
1617,78.0,46.73,46.75,46.73,46.75,2700
1618,79.0,46.74,46.75,46.73,46.74,1550
1619,80.0,46.74,46.74,46.735,46.74,1000
1620,81.0,46.72,46.735,46.705,46.735,3600
1621,82.0,46.71,46.76,46.71,46.73,9810
1622,83.0,46.7,46.7,46.68,46.7,1700
1623,84.0,46.69,46.69,46.69,46.69,600
1624,85.0,46.68,46.7,46.67,46.69,2300
1625,86.0,46.68,46.68,46.68,46.68,300
1626,87.0,46.69,46.7,46.67,46.67,2200
1627,88.0,46.67,46.7,46.67,46.7,700
1628,89.0,46.65,46.67,46.65,46.67,2550
1629,90.0,46.63,46.65,46.62,46.65,4482
1630,91.0,46.65,46.66,46.635,46.635,1400
1631,92.0,46.66,46.66,46.65,46.65,1000
1632,93.0,46.66,46.66,46.66,46.66,600
1633,94.0,46.67,46.67,46.66,46.66,700
1634,95.0,46.66,46.665,46.66,46.665,816
1635,96.0,46.68,46.7,46.665,46.67,4500
1636,97.0,46.69,46.695,46.68,46.68,1400
1637,98.0,46.7,46.705,46.69,46.69,500
1638,99.0,46.6901,46.7099,46.69,46.7,1082
1639,100.0,46.67,46.69,46.67,46.69,2300
1640,101.0,46.67,46.675,46.67,46.67,400
1641,102.0,46.675,46.675,46.67,46.675,500
1642,103.0,46.69,46.7,46.67,46.67,4708
1643,104.0,46.69,46.69,46.68,46.68,400
1644,105.0,46.69,46.69,46.68,46.69,400
1645,106.0,46.69,46.7,46.68,46.695,2546
1646,107.0,46.69,46.69,46.68,46.68,600
