,0,1,2,3,4,5
2315,,71.32,71.32,71.32,71.32,22314
2316,1.0,71.38,71.47,71.25,71.265,2383
2317,2.0,71.72,71.72,71.4295,71.4295,2078
2318,3.0,71.77,71.8396,71.745,71.75,3899
2319,4.0,71.655,71.7904,71.605,71.7904,918
2320,5.0,71.58,71.6625,71.53,71.62,1200
2321,6.0,71.5969,71.5969,71.47,71.49,1950
2322,7.0,71.57,71.6,71.54,71.6,400
2323,8.0,71.58,71.71,71.54,71.63,3890
2324,9.0,71.63,71.63,71.56,71.56,501
2325,10.0,71.84,71.84,71.64,71.64,3851
2326,11.0,72.08,72.09,71.88,71.88,15582
2327,12.0,72.1756,72.1756,72.021,72.05,4616
2328,13.0,72.26,72.3,72.14,72.17,13570
2329,14.0,72.31,72.45,72.25,72.3,23421
2330,15.0,72.42,72.53,72.29,72.31,21313
2331,16.0,72.2964,72.46,72.286,72.46,2758
2332,17.0,72.5,72.52199999999999,72.33,72.33,3509
2333,18.0,72.45,72.48,72.33,72.47,20041
2334,19.0,72.4,72.44,72.26,72.4105,5964
2335,20.0,72.27,72.44,72.25,72.38,5246
2336,21.0,72.3411,72.345,72.2484,72.2484,2366
2337,22.0,72.335,72.35,72.29,72.33,2569
2338,23.0,72.335,72.335,72.29,72.29,1311
2339,24.0,72.15,72.34,72.15,72.34,5160
2340,25.0,72.16,72.21,72.16,72.17699999999999,658
2341,26.0,72.175,72.31,72.14,72.2,4368
2342,27.0,72.0,72.165,71.97,72.16199999999999,9220
2343,28.0,71.92,71.995,71.92,71.98,2100
2344,29.0,72.0,72.09,71.93,71.95,17559
2345,30.0,71.96,72.04,71.96,72.0194,7882
2346,31.0,71.92,71.96,71.88,71.96,3862
2347,32.0,71.93,71.97,71.93,71.93,2522
2348,33.0,71.99,71.99,71.9242,71.94,3100
2349,34.0,72.02,72.035,71.98,72.0,4624
2350,35.0,71.96,72.03,71.945,72.03,3000
2351,36.0,71.97,71.99,71.96,71.99,1000
2352,37.0,71.975,71.975,71.97,71.97,469
2353,38.0,71.9,71.97,71.9,71.95,2200
2354,39.0,71.89,71.89,71.84,71.88,2200
2355,40.0,71.8995,71.9,71.89,71.89,500
2356,41.0,71.7,71.91,71.7,71.91,3128
2357,42.0,71.63,71.68,71.58,71.68,3300
2358,43.0,71.52,71.66,71.51,71.66,5637
2359,44.0,71.46,71.56,71.46,71.54,1500
2360,45.0,71.491,71.491,71.4264,71.43,2478
2361,46.0,71.485,71.485,71.42,71.48,3651
2362,47.0,71.43,71.48,71.41,71.48,2100
2363,48.0,71.45,71.47,71.45,71.45,2857
2364,49.0,71.4,71.48,71.4,71.465,4800
2365,50.0,71.42,71.44,71.38,71.4,6862
2366,51.0,71.53,71.53,71.44,71.45,4349
2367,52.0,71.64,71.64,71.56,71.57,1400
2368,53.0,71.65,71.68,71.64,71.68,3000
2369,54.0,71.72,71.72,71.66,71.66,1900
2370,55.0,71.72,71.74,71.71,71.74,900
2371,56.0,71.7048,71.73,71.69,71.73,1564
2372,57.0,71.66,71.7,71.66,71.7,1710
2373,58.0,71.63,71.65,71.62,71.65,1600
2374,59.0,71.575,71.61,71.57,71.61,714
2375,60.0,71.63,71.63,71.57,71.58,1100
2376,61.0,71.66,71.669,71.6461,71.6461,2395
2377,62.0,71.76,71.76,71.68,71.68,1026
2378,63.0,71.78,71.8,71.77,71.77,3686
2379,64.0,71.71,71.76,71.71,71.76,1120
2380,65.0,71.72,71.72,71.68,71.69,1400
2381,66.0,71.76,71.76,71.74,71.75,1100
2382,67.0,71.81,71.81,71.79,71.79,400
2383,68.0,71.74,71.8,71.73,71.8,2669
2384,69.0,71.79,71.79,71.74,71.74,800
2385,70.0,71.89,71.89,71.83,71.83,400
2386,71.0,71.94,71.94,71.86,71.91,3791
2387,72.0,71.93,71.97,71.92,71.95,3517
2388,73.0,71.91,71.94,71.91,71.93,1012
2389,74.0,71.83,71.89,71.83,71.88,1700
2390,75.0,71.81,71.83,71.8,71.82,1900
2391,76.0,71.84,71.84,71.8,71.8,300
2392,77.0,71.78,71.83,71.78,71.83,1600
2393,78.0,71.81,71.81,71.78,71.78,800
2394,79.0,71.84,71.84,71.81,71.81,800
2395,80.0,71.75,71.84,71.75,71.84,2201
2396,81.0,71.74,71.74,71.72,71.72,321
2397,82.0,71.83,71.86,71.73,71.73,3300
2398,83.0,71.8,71.822,71.8,71.82,1299
2399,85.0,71.75,71.79,71.75,71.78,1400
2400,86.0,71.7,71.74,71.671,71.74,2180
2401,87.0,71.75,71.75,71.74,71.74,854
2402,88.0,71.8,71.8,71.75,71.75,700
2403,89.0,71.73,71.77,71.72,71.77,2000
2404,90.0,71.665,71.75,71.665,71.75,1600
2405,91.0,71.71,71.73,71.67,71.68,1800
2406,92.0,71.7,71.71,71.69,71.69,600
