,0,1,2,3,4,5
1755,,28.29,28.29,28.29,28.29,25002
1756,1.0,28.31,28.31,28.29,28.29,300
1757,3.0,28.1983,28.1983,28.1983,28.1983,150
1758,4.0,28.2,28.2,28.13,28.2,10200
1759,5.0,28.24,28.26,28.2,28.2,5900
1760,6.0,28.29,28.29,28.26,28.26,7360
1761,7.0,28.28,28.29,28.27,28.28,15134
1762,8.0,28.25,28.28,28.25,28.28,2300
1763,9.0,28.24,28.25,28.23,28.25,1600
1764,10.0,28.25,28.25,28.25,28.25,300
1765,11.0,28.23,28.26,28.23,28.26,3300
1766,12.0,28.21,28.22,28.2,28.22,1900
1767,13.0,28.21,28.22,28.21,28.22,700
1768,14.0,28.22,28.22,28.21,28.21,1500
1769,15.0,28.21,28.23,28.21,28.22,2000
1770,16.0,28.2,28.22,28.2,28.22,3100
1771,17.0,28.195,28.2,28.185,28.19,5706
1772,18.0,28.16,28.2,28.16,28.19,3496
1773,19.0,28.18,28.19,28.17,28.17,2200
1774,20.0,28.14,28.19,28.13,28.19,8971
1775,21.0,28.14,28.16,28.13,28.15,2400
1776,22.0,28.15,28.15,28.14,28.14,1700
1777,23.0,28.145,28.15,28.14,28.145,2100
1778,24.0,28.1334,28.145,28.1334,28.143,1604
1779,25.0,28.16,28.16,28.14,28.14,3300
1780,26.0,28.15,28.16,28.15,28.155,1333
1781,27.0,28.16,28.16,28.15,28.15,1438
1782,28.0,28.18,28.18,28.16,28.16,2400
1783,29.0,28.185,28.19,28.175,28.18,2567
1784,30.0,28.18,28.195,28.18,28.185,6000
1785,31.0,28.19,28.19,28.175,28.175,2700
1786,32.0,28.175,28.21,28.17,28.2,4915
1787,33.0,28.175,28.1759,28.17,28.1759,700
1788,34.0,28.15,28.17,28.145,28.17,2941
1789,35.0,28.14,28.16,28.13,28.15,5300
1790,36.0,28.15,28.155,28.14,28.15,2696
1791,37.0,28.155,28.17,28.15,28.15,7630
1792,38.0,28.15,28.17,28.15,28.15,3424
1793,39.0,28.16,28.17,28.15,28.15,2000
1794,40.0,28.16,28.17,28.14,28.16,3700
1795,41.0,28.18,28.19,28.16,28.16,1600
1796,42.0,28.18,28.18,28.17,28.17,800
1797,43.0,28.19,28.19,28.18,28.18,1700
1798,44.0,28.2,28.205,28.19,28.19,2700
1799,45.0,28.2,28.2,28.195,28.195,600
1800,46.0,28.2,28.22,28.2,28.2,3100
1801,47.0,28.21,28.21,28.2,28.2,2900
1802,48.0,28.195,28.2,28.19,28.2,1561
1803,49.0,28.21,28.22,28.195,28.195,3200
1804,50.0,28.195,28.205,28.195,28.205,1100
1805,51.0,28.21,28.21,28.195,28.195,2200
1806,52.0,28.21,28.21,28.205,28.205,600
1807,53.0,28.21,28.21,28.21,28.21,1719
1808,54.0,28.2,28.205,28.19,28.205,1700
1809,55.0,28.21,28.22,28.195,28.195,3283
1810,56.0,28.22,28.22,28.215,28.215,600
1811,57.0,28.21,28.215,28.205,28.215,5300
1812,58.0,28.2,28.2,28.2,28.2,1300
1813,59.0,28.185,28.19,28.18,28.19,2900
1814,60.0,28.22,28.22,28.18,28.18,3171
1815,61.0,28.24,28.24,28.225,28.23,2000
1816,62.0,28.24,28.26,28.24,28.25,10189
1817,63.0,28.25,28.26,28.24,28.24,3200
1818,64.0,28.27,28.28,28.25,28.255,1900
1819,65.0,28.28,28.29,28.27,28.27,2100
1820,66.0,28.27,28.275,28.265,28.275,2300
1821,67.0,28.27,28.28,28.27,28.275,1400
1822,68.0,28.265,28.27,28.255,28.27,5183
1823,69.0,28.26,28.26,28.255,28.26,1800
1824,70.0,28.26,28.26,28.25,28.26,1600
1825,71.0,28.275,28.275,28.26,28.26,4800
1826,72.0,28.28,28.29,28.275,28.28,3517
1827,73.0,28.3,28.3,28.28,28.28,2760
1828,74.0,28.29,28.3,28.285,28.3,1900
1829,75.0,28.3,28.31,28.29,28.3,8141
1830,76.0,28.31,28.31,28.3,28.305,2400
1831,77.0,28.3,28.31,28.3,28.31,3500
1832,78.0,28.32,28.32,28.3,28.3,4000
1833,79.0,28.28,28.325,28.28,28.32,12000
1834,80.0,28.29,28.29,28.2725,28.29,6300
1835,81.0,28.28,28.295,28.275,28.28,7772
1836,82.0,28.285,28.29,28.28,28.28,2700
1837,83.0,28.28,28.295,28.28,28.285,6500
1838,84.0,28.26,28.285,28.26,28.285,4800
1839,85.0,28.29,28.29,28.27,28.27,10061
1840,86.0,28.31,28.31,28.29,28.29,7860
1841,87.0,28.3,28.31,28.29,28.31,3400
1842,88.0,28.3,28.3,28.29,28.3,2700
1843,89.0,28.31,28.31,28.3,28.3,1400
1844,90.0,28.335,28.335,28.31,28.31,8477
1845,91.0,28.29,28.335,28.29,28.33,9482
1846,92.0,28.3,28.3,28.295,28.295,2300
1847,93.0,28.31,28.32,28.31,28.31,1818
1848,94.0,28.32,28.325,28.32,28.32,3735
1849,95.0,28.32,28.32,28.32,28.32,1480
1850,96.0,28.33,28.33,28.325,28.325,1500
1851,97.0,28.33,28.33,28.325,28.33,1600
1852,98.0,28.325,28.33,28.32,28.32,2494
1853,99.0,28.32,28.335,28.32,28.33,11297
1854,100.0,28.33,28.33,28.33,28.33,100
1855,101.0,28.33,28.33,28.325,28.33,1800
1856,102.0,28.32,28.33,28.32,28.33,6700
1857,103.0,28.33,28.33,28.31,28.315,1900
1858,104.0,28.32,28.335,28.32,28.33,6400
1859,105.0,28.32,28.325,28.32,28.32,2038
1860,106.0,28.33,28.33,28.32,28.32,2400
1861,107.0,28.34,28.34,28.325,28.325,3700
1862,108.0,28.31,28.345,28.31,28.34,4582
1863,109.0,28.32,28.32,28.31,28.32,2100
1864,110.0,28.31,28.32,28.31,28.32,2800
1865,111.0,28.32,28.32,28.315,28.315,1200
1866,112.0,28.34,28.34,28.325,28.325,6278
1867,113.0,28.35,28.35,28.345,28.35,800
1868,114.0,28.325,28.35,28.325,28.35,11553
1869,115.0,28.31,28.325,28.31,28.32,2500
1870,116.0,28.33,28.33,28.32,28.32,1700
1871,117.0,28.33,28.34,28.31,28.325,16100
1872,118.0,28.35,28.35,28.33,28.33,6895
