,0,1,2,3,4,5
4284,,39.23,39.23,39.23,39.23,50607
4285,1.0,39.29,39.37,39.23,39.23,14264
4286,2.0,39.15,39.29,39.15,39.29,2748
4287,3.0,39.26,39.3,39.17,39.22,3000
4288,4.0,39.27,39.34,39.21,39.2626,22257
4289,5.0,39.25,39.29,39.25,39.29,1700
4290,6.0,39.2699,39.29,39.21,39.26,9890
4291,7.0,39.23,39.27,39.21,39.255,6503
4292,8.0,39.24,39.27,39.21,39.23,6378
4293,9.0,39.18,39.23,39.18,39.22,2147
4294,10.0,39.11,39.2199,39.1,39.19,6425
4295,11.0,39.05,39.13,39.03,39.1,16800
4296,12.0,39.113,39.14,39.05,39.055,15110
4297,13.0,39.115,39.14,39.1,39.11,5875
4298,14.0,39.09,39.1003,39.08,39.1003,4100
4299,15.0,39.1248,39.19,39.1,39.1,3805
4300,16.0,39.18,39.21,39.12,39.12,6511
4301,17.0,39.11,39.17,39.1,39.17,3000
4302,18.0,39.07,39.105,39.07,39.105,2050
4303,19.0,39.03,39.08,39.03,39.08,2100
4304,20.0,39.0597,39.07,39.03,39.03,650
4305,21.0,39.09,39.09,39.05,39.07,1962
4306,22.0,39.07,39.11,39.07,39.085,3090
4307,23.0,39.03,39.07,38.99,39.07,6669
4308,24.0,38.92,39.03,38.92,39.03,25166
4309,25.0,38.96,38.96,38.92,38.96,14125
4310,26.0,38.94,38.9796,38.93,38.965,4640
4311,27.0,38.95,38.96,38.93,38.96,3350
4312,28.0,38.9,38.95,38.9,38.95,2900
4313,29.0,38.82,38.91,38.81,38.9,4440
4314,30.0,38.85,38.88,38.8103,38.8103,3240
4315,31.0,38.760999999999996,38.85,38.76,38.83,5145
4316,32.0,38.77,38.79,38.75,38.78,10970
4317,33.0,38.84,38.85,38.77,38.77,6103
4318,34.0,38.86,38.88,38.79,38.83,5300
4319,35.0,38.86,38.87,38.85,38.86,5700
4320,36.0,38.86,38.9,38.85,38.87,7752
4321,37.0,38.8,38.86,38.8,38.85,16379
4322,38.0,38.78,38.805,38.76,38.805,16130
4323,39.0,38.77,38.8,38.77,38.77,9960
4324,40.0,38.71,38.79,38.7,38.775,4900
4325,41.0,38.7522,38.7697,38.71,38.71,3521
4326,42.0,38.74,38.7579,38.72,38.75,3000
4327,43.0,38.73,38.74,38.715,38.73,3800
4328,44.0,38.73,38.74,38.72,38.73,2375
4329,45.0,38.76,38.76,38.74,38.74,5324
4330,46.0,38.72,38.77,38.71,38.76,5611
4331,47.0,38.75,38.77,38.73,38.73,3729
4332,48.0,38.72,38.78,38.72,38.76,6638
4333,49.0,38.77,38.77,38.71,38.71,3100
4334,50.0,38.72,38.765,38.71,38.76,6100
4335,51.0,38.79,38.79,38.68,38.74,19734
4336,52.0,38.81,38.84,38.81,38.81,3800
4337,53.0,38.79,38.83,38.76,38.82,4265
4338,54.0,38.82,38.83,38.75,38.76,4900
4339,55.0,38.78,38.87,38.77,38.79,21250
4340,56.0,38.81,38.82,38.77,38.78,3696
4341,57.0,38.85,38.85,38.8,38.82,3510
4342,58.0,38.86,38.88,38.84,38.84,7170
4343,59.0,38.8723,38.88,38.87,38.87,3800
4344,60.0,38.9168,38.9168,38.86,38.86,5971
4345,61.0,38.92,38.95,38.91,38.92,8486
4346,62.0,38.94,38.95,38.92,38.92,4365
4347,63.0,38.9,38.9378,38.9,38.9378,1700
4348,64.0,38.835,38.88,38.835,38.88,1600
4349,65.0,38.84,38.87,38.83,38.85,2996
4350,66.0,38.77,38.82,38.76,38.82,2837
4351,67.0,38.72,38.76,38.72,38.75,5876
4352,68.0,38.76,38.77,38.725,38.73,8331
4353,69.0,38.72,38.76,38.72,38.76,5529
4354,70.0,38.71,38.72,38.7,38.7,12257
4355,71.0,38.75,38.75,38.71,38.71,6400
4356,72.0,38.785,38.785,38.74,38.74,1372
4357,73.0,38.77,38.8,38.75,38.79,4938
4358,74.0,38.75,38.76,38.75,38.75,1200
4359,75.0,38.7215,38.77,38.72,38.75,3508
4360,76.0,38.73,38.73,38.7,38.729,4713
4361,77.0,38.75,38.76,38.73,38.73,4200
4362,78.0,38.75,38.78,38.73,38.76,8696
4363,79.0,38.75,38.77,38.73,38.76,5823
4364,80.0,38.7202,38.7322,38.7,38.73,2614
4365,81.0,38.685,38.74,38.68,38.74,13900
4366,82.0,38.73,38.73,38.67,38.68,5592
4367,83.0,38.76,38.76,38.73,38.73,2100
4368,84.0,38.8199,38.8199,38.76,38.76,500
4369,85.0,38.77,38.82,38.77,38.82,2070
4370,86.0,38.8,38.81,38.76,38.77,8203
4371,87.0,38.849000000000004,38.85,38.78,38.8,6900
4372,88.0,38.88,38.89,38.82,38.84,29319
4373,89.0,38.92,38.92,38.86,38.863,9100
4374,90.0,38.94,38.95,38.9,38.915,19651
4375,91.0,38.92,38.95,38.9,38.93,14465
4376,92.0,38.94,38.94,38.91,38.92,1800
4377,93.0,38.95,38.96,38.93,38.93,5479
4378,94.0,38.96,38.97,38.94,38.951,4173
4379,95.0,39.0,39.01,38.9535,38.965,7942
4380,96.0,39.045,39.05,38.99,39.01,7700
4381,97.0,39.01,39.05,39.0,39.05,14769
4382,98.0,38.93,39.03,38.900999999999996,39.03,93965
4383,99.0,38.969,38.969,38.93,38.93,2900
4384,100.0,38.98,38.99,38.96,38.96,7200
4385,101.0,38.97,38.99,38.95,38.98,4863
4386,102.0,38.95,38.96,38.95,38.96,5732
4387,103.0,38.93,38.95,38.92,38.94,14600
4388,104.0,38.98,38.99,38.92,38.93,5600
4389,105.0,38.98,38.99,38.96,38.97,4471
4390,106.0,38.96,38.98,38.94,38.98,4985
4391,107.0,38.97,38.97,38.95,38.96,1300
4392,108.0,38.95,38.96,38.931,38.96,4938
4393,109.0,38.96,38.97,38.94,38.945,4400
4394,110.0,38.955,38.97,38.95,38.965,1867
4395,111.0,38.965,38.965,38.95,38.96,1577
4396,112.0,38.98,38.99,38.95,38.97,3400
4397,113.0,38.95,39.0,38.95,38.99,7300
4398,114.0,38.97,38.97,38.94,38.97,1947
4399,115.0,38.97,38.98,38.96,38.97,5487
4400,116.0,38.98,38.99,38.96,38.97,5865
4401,117.0,38.99,38.999,38.985,38.99,1304
4402,118.0,39.0003,39.01,38.9875,38.9875,7215
4403,119.0,39.01,39.01,39.0,39.0,2500
4404,120.0,38.97,39.0,38.97,39.0,3533
4405,121.0,38.98,38.985,38.97,38.97,2781
4406,122.0,38.96,38.975,38.96,38.975,7600
4407,123.0,38.975,38.98,38.9675,38.97,2709
4408,124.0,38.975,38.98,38.96,38.97,7200
4409,125.0,38.965,38.98,38.96,38.98,6700
4410,126.0,38.96,38.98,38.95,38.97,9611
4411,127.0,38.97,38.995,38.965,38.97,8007
4412,128.0,38.99,39.0,38.97,38.975,6148
4413,129.0,38.99,38.99,38.98,38.99,1500
4414,130.0,38.98,38.99,38.98,38.99,500
4415,131.0,38.99,38.99,38.98,38.99,1600
4416,132.0,38.995,39.02,38.99,39.0,1800
4417,133.0,39.02,39.02,38.995,39.0,3000
4418,134.0,39.04,39.05,39.01,39.01,9350
4419,135.0,39.04,39.04,39.04,39.04,1200
4420,136.0,39.09,39.1,39.04,39.04,8487
4421,137.0,39.118,39.119,39.07,39.09,19461
4422,138.0,39.13,39.1366,39.1,39.1,4777
4423,139.0,39.1,39.13,39.1,39.13,2200
4424,140.0,39.11,39.1199,39.09,39.1101,12694
4425,141.0,39.11,39.12,39.1,39.1104,5300
4426,142.0,39.1001,39.111,39.1,39.1099,4239
4427,143.0,39.1,39.14,39.1,39.11,10300
4428,144.0,39.135,39.14,39.11,39.11,2900
4429,145.0,39.1279,39.13,39.1279,39.13,330
4430,146.0,39.13,39.15,39.13,39.13,4315
4431,147.0,39.12,39.12,39.09,39.12,2936
4432,148.0,39.1,39.12,39.09,39.1011,4400
4433,149.0,39.04,39.1,39.04,39.0901,10828
4434,150.0,38.9945,39.03,38.9945,39.03,1700
4435,151.0,38.98,38.995,38.97,38.99,15792
4436,152.0,38.98,38.99,38.97,38.97,1885
4437,153.0,38.98,38.985,38.98,38.98,800
4438,154.0,38.97,39.01,38.9569,38.99,8594
4439,155.0,38.95,38.98,38.95,38.9799,1835
4440,156.0,38.975,38.975,38.95,38.96,5904
4441,157.0,38.92,38.98,38.91,38.98,34378
4442,158.0,38.91,38.92,38.88,38.92,19705
4443,159.0,38.925,38.925,38.915,38.9199,3550
4444,160.0,38.91,38.94,38.91,38.93,6895
4445,161.0,38.93,38.93,38.9,38.92,1300
4446,162.0,38.93,38.94,38.9,38.92,9055
4447,163.0,38.95,38.96,38.9212,38.93,3130
4448,164.0,38.96,38.96,38.95,38.959,850
4449,165.0,38.98,38.995,38.95,38.95,4750
4450,166.0,39.0,39.01,38.98,38.985,2495
4451,167.0,39.02,39.02,39.0068,39.01,5925
4452,168.0,39.01,39.02,39.01,39.02,2258
4453,169.0,39.01,39.01,38.99,39.0,2900
4454,170.0,39.0,39.009,39.0,39.005,4761
4455,171.0,39.0072,39.0262,38.99,39.005,9690
4456,172.0,39.01,39.02,39.01,39.01,700
4457,173.0,39.02,39.02,39.01,39.01,1000
4458,174.0,39.01,39.01,39.01,39.01,932
4459,175.0,39.01,39.01,38.995,39.01,2601
4460,176.0,39.0,39.01,38.99,39.005,3940
4461,177.0,39.0,39.02,39.0,39.005,3199
4462,178.0,39.01,39.01,39.0,39.0059,2500
4463,179.0,39.04,39.04,39.015,39.02,4870
4464,181.0,39.05,39.06,39.05,39.05,1600
4465,182.0,39.0477,39.0484,39.045,39.045,808
4466,183.0,39.06,39.06,39.045,39.05,2000
