,0,1,2,3,4,5
4515,,284.9,284.93,284.85,284.91,12584
4516,1.0,282.55,285.0,282.0,284.99,17037
4517,2.0,282.29,282.58,281.895,282.58,3337
4518,3.0,282.36,282.48,281.63,282.28,2000
4519,4.0,281.93,282.1,281.63,282.1,1300
4520,5.0,281.78,282.08,281.775,281.775,2053
4521,6.0,281.02,282.09,280.6,281.9,11500
4522,7.0,280.65,280.76,280.44,280.615,4001
4523,8.0,280.45,280.75,280.4,280.45,2900
4524,9.0,279.74,280.45,279.23,280.45,17427
4525,10.0,280.07,280.73,279.68,279.68,6998
4526,11.0,280.41,280.51,279.98,280.02,4584
4527,12.0,280.0,280.63,279.88,280.52,2744
4528,13.0,280.0,280.27,280.0,280.25,4351
4529,14.0,280.57,280.57,280.0,280.0,7494
4530,15.0,280.85,280.97,280.49,280.54,4100
4531,16.0,281.56,281.69,280.62,281.0756,5836
4532,17.0,281.09,281.98900000000003,281.09,281.69,3712
4533,18.0,281.4675,281.4675,281.29,281.35,1000
4534,19.0,282.3,282.39,281.47,281.47,5761
4535,20.0,282.96,283.05,282.36,282.36,1200
4536,21.0,282.595,282.96,282.48,282.96,2012
4537,22.0,282.2,282.63,282.2,282.62,1044
4538,23.0,282.24,282.35,281.96,282.14,2740
4539,24.0,281.86,282.1499,281.85,282.1499,2246
4540,25.0,281.02,281.76,281.02,281.76,1600
4541,26.0,282.37,282.72,281.4058,281.4058,4310
4542,27.0,281.47,282.41,281.47,282.34,2200
4543,28.0,281.5,281.57,281.42,281.45,1800
4544,29.0,281.7219,281.915,281.7,281.7,923
4545,30.0,281.8921,282.04,281.74,281.79,1700
4546,31.0,282.475,282.475,282.04,282.04,1448
4547,32.0,282.07,282.405,282.01,282.27,2400
4548,33.0,282.06,282.26,281.931,282.06,2241
4549,34.0,282.42,282.42,282.195,282.26,2430
4550,35.0,282.24,282.435,282.23,282.33,1200
4551,36.0,281.88,282.12,281.82,282.12,1300
4552,37.0,281.71,282.0418,281.71,282.0418,1080
4553,38.0,281.6,281.7815,281.32,281.71,2020
4554,39.0,281.29,281.46,281.29,281.46,300
4555,40.0,281.4711,281.56,281.3,281.45,2066
4556,41.0,281.36,281.69,281.325,281.325,3000
4557,42.0,281.2,281.39,281.2,281.39,200
4558,43.0,281.39,281.44,281.25,281.44,700
4559,44.0,281.41,281.43,281.39,281.39,300
4560,45.0,281.26,281.49,281.23,281.49,2000
4561,46.0,281.33,281.33,281.17,281.17,600
4562,47.0,281.1,281.33,281.1,281.33,1800
4563,48.0,281.23,281.23,281.0,281.0,3100
4564,49.0,281.1147,281.23,281.06,281.23,583
4565,50.0,281.075,281.11,281.0,281.11,3457
4566,51.0,281.43,281.43,281.0,281.01,2700
4567,52.0,281.69,281.75,281.69,281.75,200
4568,53.0,282.12,282.12,281.655,281.74,2429
4569,54.0,282.2555,282.2555,282.07,282.0788,2250
4570,55.0,282.18,282.28,281.92,282.12,2177
4571,56.0,282.1,282.215,282.1,282.215,300
4572,57.0,282.13,282.275,282.0716,282.2,1500
4573,59.0,281.71,281.78,281.66,281.78,400
4574,60.0,281.56,281.77,281.54,281.69,1400
4575,61.0,281.62,281.62,281.62,281.62,129
4576,62.0,281.62,281.7597,281.4,281.7597,2400
4577,63.0,281.77,281.92,281.51,281.63,1853
4578,64.0,281.53,281.53,281.53,281.53,100
4579,65.0,281.5,281.54,281.41,281.54,1316
4580,66.0,281.76,281.85,281.58,281.58,2621
4581,67.0,281.72,281.72,281.72,281.72,100
4582,68.0,281.39,281.7496,281.39,281.71,400
4583,69.0,281.23,281.38,281.22,281.38,1400
4584,70.0,280.93,281.3016,280.88,281.3016,1901
4585,71.0,281.37,281.37,280.9,281.0,3800
4586,72.0,281.7,281.7,281.37,281.37,2550
4587,73.0,281.43,281.88,281.43,281.75,1048
4588,74.0,281.21,281.48,281.21,281.48,2150
4589,75.0,281.21,281.31,281.2,281.21,600
4590,76.0,281.42,281.57,281.36,281.36,1400
4591,77.0,281.28,281.28,281.15,281.16,700
4592,78.0,281.5,281.5,281.2,281.24,1500
4593,79.0,281.38,281.6,281.38,281.58,900
4594,80.0,281.92,281.92,281.56,281.56,1707
4595,81.0,282.18,282.18,281.83,281.9,2100
4596,82.0,282.19,282.25,282.15,282.24,997
4597,83.0,282.01,282.27,282.01,282.1294,911
4598,84.0,282.21,282.28,282.03,282.03,1880
4599,85.0,282.37,282.53,282.185,282.185,3334
4600,86.0,282.59,282.6,282.2505,282.36,4138
4601,87.0,282.58,282.58,282.58,282.58,100
4602,88.0,282.66,282.66,282.32,282.48,3200
4603,89.0,282.745,282.8,282.7,282.7,1500
4604,90.0,282.999,283.23,282.72,282.73,4885
4605,91.0,283.06,283.25,282.91,282.91,3970
4606,92.0,283.14,283.345,283.14,283.165,1100
4607,93.0,283.09,283.09,283.09,283.09,100
4608,94.0,282.65,283.05,282.53,283.05,2400
4609,95.0,283.11,283.13,282.77,282.77,3549
4610,96.0,283.02,283.1022,282.99,283.1022,400
4611,97.0,283.03,283.13,282.97,282.98,1200
4612,98.0,283.03,283.03,282.95,282.95,200
4613,99.0,282.7,282.98,282.6,282.98,400
4614,101.0,282.84,282.96,282.64,282.64,1127
4615,102.0,282.66,282.84,282.55,282.84,1500
4616,103.0,282.55,282.55,282.55,282.55,100
4617,104.0,282.39,282.5,282.39,282.5,200
4618,105.0,282.81,282.81,282.55,282.55,2829
4619,106.0,283.09,283.16,282.68,282.76,3799
4620,107.0,283.02,283.145,282.94,283.1,2001
4621,108.0,282.71,282.985,282.71,282.94,3001
4622,109.0,282.91,282.96,282.785,282.8,1899
4623,110.0,282.96,282.96,282.93,282.93,200
4624,111.0,282.86,282.92,282.83,282.92,800
4625,112.0,282.6,282.85,282.6,282.85,2200
4626,113.0,282.815,282.82,282.53,282.53,1800
4627,114.0,282.8016,282.815,282.8016,282.815,257
4628,115.0,282.5,282.75,282.5,282.74,1000
4629,116.0,282.32,282.44,282.32,282.44,400
4630,117.0,282.43,282.6,282.37,282.37,600
4631,118.0,282.57,282.57,282.33,282.38,3167
4632,119.0,282.82,282.85,282.6,282.73,1900
4633,120.0,282.89,282.89,282.89,282.89,350
4634,121.0,283.0,283.0,282.89,282.89,900
4635,122.0,283.25,283.25,283.09,283.09,1400
4636,123.0,283.1,283.31,282.87,283.25,3304
4637,125.0,282.58,282.6,282.56,282.6,600
4638,126.0,282.502,282.68,282.49,282.49,400
4639,127.0,282.4,282.61,282.4,282.61,400
4640,128.0,282.645,282.77,282.635,282.75,3294
4641,129.0,282.64,282.66,282.55,282.55,400
4642,130.0,282.57,282.7,282.51,282.63,1595
4643,131.0,282.53,282.58,282.51,282.51,700
4644,132.0,282.35,282.53,282.35,282.51,1100
4645,133.0,282.53,282.55,282.34,282.36,3250
4646,134.0,282.68,282.68,282.48,282.48,1550
4647,135.0,282.81,282.86,282.69,282.69,2400
4648,136.0,282.765,282.78,282.76,282.78,500
4649,137.0,282.61,282.91900000000004,282.5935,282.91900000000004,4653
4650,138.0,282.63,282.73,282.54,282.635,24556
4651,139.0,282.5,282.75,282.3405,282.74,7371
4652,140.0,282.57,282.64,282.55,282.635,15711
4653,141.0,282.832,282.832,282.41,282.41,3415
4654,142.0,282.77,282.7901,282.64,282.775,8500
4655,143.0,282.54,282.77,282.415,282.77,8701
4656,144.0,282.815,282.82,282.405,282.405,7000
4657,145.0,282.66,282.855,282.505,282.815,22921
4658,146.0,282.3101,282.778,282.29,282.74,6625
4659,147.0,282.57,282.7,282.0305,282.31,13760
4660,148.0,282.68,282.68,282.625,282.6575,505
4661,149.0,282.55,282.8,282.55,282.75,5526
4662,150.0,282.605,282.605,282.42,282.5,7748
4663,151.0,282.5,282.59,282.44,282.58,8702
4664,152.0,282.58,282.7242,282.58,282.58,1812
4665,153.0,282.47,282.6,282.47,282.6,900
4666,154.0,282.49,282.49,282.48,282.48,300
4667,155.0,282.48,282.48,282.48,282.48,200
4668,156.0,282.53,282.53,282.53,282.53,100
4669,157.0,282.33,282.52,282.33,282.52,978
4670,158.0,282.08,282.14,282.08,282.14,400
4671,159.0,282.21,282.28,282.14,282.155,1532
4672,160.0,282.2,282.2,282.2,282.2,100
4673,162.0,282.0378,282.24,282.0378,282.24,2300
4674,163.0,281.835,281.96,281.835,281.96,488
4675,164.0,281.89,281.89,281.89,281.89,200
4676,165.0,281.8965,281.8965,281.7605,281.865,500
4677,166.0,281.84,281.84,281.84,281.84,100
4678,167.0,281.43,281.84,281.33,281.84,4000
4679,168.0,281.75,281.75,281.445,281.4602,4120
4680,169.0,281.73,281.88,281.73,281.88,200
4681,170.0,281.71,281.72,281.5,281.72,700
4682,171.0,281.5898,281.5898,281.5898,281.5898,358
4683,172.0,281.4,281.59,281.4,281.59,660
4684,173.0,281.39,281.39,281.3772,281.3772,200
4685,174.0,281.65,281.88,281.39,281.39,3396
4686,175.0,281.61,281.71,281.61,281.71,400
4687,176.0,281.7569,281.7569,281.7569,281.7569,100
4688,177.0,281.56,281.61,281.56,281.61,400
4689,178.0,281.5,281.5,281.49,281.49,300
4690,179.0,281.625,281.72,281.625,281.72,886
4691,180.0,281.74,281.82,281.5,281.52,2271
4692,181.0,281.62,281.82,281.53,281.82,1100
4693,182.0,281.7,281.71,281.7,281.7,300
4694,183.0,281.655,281.655,281.62,281.64,400
4695,184.0,281.62,281.68,281.53,281.53,900
4696,185.0,281.77,281.77,281.62,281.71,1700
4697,186.0,281.83,281.83,281.76,281.78,700
4698,187.0,281.93,281.9788,281.765,281.9,4200
4699,188.0,281.9,282.005,281.7805,281.94,12185
4700,189.0,281.8265,282.01,281.68,282.0,6600
4701,190.0,281.88,281.92,281.795,281.92,2698
4702,191.0,281.79,281.8,281.77,281.8,910
4703,192.0,281.86,281.91,281.86,281.87,1200
4704,193.0,281.78,281.85,281.75,281.75,500
4705,194.0,281.75,281.785,281.75,281.785,550
4706,195.0,282.02,282.02,281.74,281.74,1000
4707,196.0,281.99,282.01,281.92,282.01,600
4708,197.0,281.6984,282.19,281.66,282.06,11191
4709,198.0,281.46,281.76,281.46,281.71,2500
4710,199.0,281.01,281.34,281.0,281.2801,7081
4711,200.0,281.189,281.189,281.189,281.189,100
4712,201.0,281.12,281.1255,281.12,281.1255,390
4713,202.0,281.43,281.55,281.23,281.27,7881
4714,204.0,281.41,281.54,281.32,281.34,400
4715,205.0,281.32,281.33,281.32,281.33,400
4716,207.0,281.27,281.36,281.27,281.36,400
4717,208.0,281.27,281.27,281.27,281.27,200
4718,209.0,281.22,281.22,281.21,281.22,1361
4719,210.0,281.32,281.32,281.21,281.27,635
4720,211.0,281.38,281.42,281.38,281.42,300
4721,212.0,281.49,281.49,281.44,281.44,1400
4722,213.0,281.61,281.62,281.39,281.44,2271
4723,214.0,281.58,281.67,281.58,281.67,700
4724,215.0,281.58,281.58,281.58,281.58,100
4725,218.0,281.66,281.67,281.5,281.5,1911
4726,219.0,281.93,281.93,281.71,281.71,1600
4727,220.0,281.81,281.93,281.81,281.85,900
4728,221.0,281.95,282.0,281.71,281.72,1195
4729,222.0,281.69,281.975,281.69,281.94,835
4730,223.0,281.84,281.84,281.8,281.81,300
4731,224.0,281.84,281.85,281.78,281.85,600
4732,225.0,281.93,281.98,281.88,281.88,1000
4733,226.0,281.92,281.93,281.92,281.93,200
4734,227.0,282.05,282.05,281.92,281.92,1500
4735,228.0,282.03,282.205,282.03,282.12,735
4736,229.0,281.89,282.142,281.89,282.09,700
4737,230.0,281.895,281.895,281.83,281.88,600
4738,231.0,282.17,282.24,281.99,281.99,1900
4739,232.0,282.28,282.37,282.24,282.26,1200
4740,233.0,282.26,282.26,282.198,282.25,597
4741,234.0,282.12,282.28,282.12,282.28,535
4742,235.0,282.145,282.145,282.07,282.12,718
4743,236.0,281.97,281.97,281.94,281.97,400
4744,238.0,281.87,282.02,281.87,282.02,200
4745,239.0,281.92,281.92,281.87,281.92,700
4746,240.0,282.04,282.04,281.89,281.92,1300
4747,241.0,281.96,282.01,281.92,282.01,700
4748,242.0,281.73,281.75,281.71,281.75,1400
4749,243.0,281.8,281.83,281.79,281.81,700
4750,244.0,281.825,281.91,281.81,281.81,500
4751,245.0,281.87,282.01,281.87,282.01,300
4752,246.0,281.87,281.87,281.87,281.87,100
4753,247.0,281.8,281.8,281.8,281.8,100
4754,248.0,281.6554,281.785,281.58,281.75,1234
4755,249.0,281.57,281.57,281.475,281.51,1605
4756,250.0,281.67,281.77,281.58,281.58,1783
4757,251.0,281.62,281.82,281.62,281.75,600
4758,252.0,281.61,281.68,281.59,281.68,535
4759,253.0,281.44,281.63,281.44,281.6,800
4760,254.0,281.61,281.61,281.46,281.46,200
4761,255.0,281.58,281.66,281.5,281.65,535
4762,256.0,281.74,281.74,281.57,281.57,963
4763,258.0,281.75,281.82,281.62,281.62,1485
4764,259.0,281.4,281.71,281.36,281.64,1847
4765,260.0,281.4,281.41,281.29,281.3856,2100
4766,261.0,281.36,281.36,281.36,281.36,116
4767,262.0,281.33,281.49,281.33,281.435,1505
4768,263.0,281.16,281.3,281.16,281.3,400
4769,264.0,281.21,281.21,281.21,281.21,300
4770,265.0,281.2,281.2865,281.2,281.2865,500
4771,266.0,281.15,281.2,281.15,281.2,400
4772,267.0,280.86,281.215,280.86,281.125,600
4773,268.0,281.04,281.11,281.04,281.11,400
4774,269.0,281.0,281.075,280.99,281.075,1210
4775,270.0,280.995,281.06,280.98,281.0,2800
4776,271.0,281.24,281.24,280.995,280.995,3700
4777,272.0,281.26,281.32,281.04,281.26,3000
4778,273.0,281.19,281.19,281.19,281.19,100
4779,274.0,281.11,281.2,281.11,281.2,300
4780,275.0,281.17,281.19,281.07,281.07,1507
4781,276.0,281.27,281.27,281.16,281.16,2357
4782,277.0,281.22,281.23,281.22,281.23,200
4783,278.0,281.2,281.21,281.01,281.17,2700
4784,279.0,281.34,281.35,281.225,281.25,1800
4785,280.0,281.24,281.34,281.24,281.34,1000
4786,281.0,281.2018,281.21,281.18,281.21,405
4787,282.0,281.07,281.22,281.05,281.16,1240
4788,283.0,280.945,281.105,280.93,281.01,3000
4789,284.0,280.98,281.0,280.945,280.945,2800
4790,285.0,281.13,281.13,280.93,280.955,2686
4791,286.0,281.12,281.19,281.09,281.13,1200
4792,287.0,281.21,281.21,281.12,281.16,1100
4793,288.0,281.067,281.19,281.0,281.19,1775
4794,289.0,280.985,281.02,280.95,281.0,700
4795,290.0,280.83,280.925,280.77,280.925,900
4796,291.0,280.64,280.84,280.64,280.84,600
4797,292.0,280.63,280.6736,280.61,280.61,300
4798,293.0,281.04,281.04,280.705,280.705,4375
4799,294.0,280.73,280.995,280.73,280.995,2600
4800,295.0,280.65,280.795,280.65,280.795,500
4801,296.0,280.945,280.945,280.66,280.7,2404
4802,297.0,281.0,281.04,280.97,281.03,500
4803,298.0,280.995,281.04,280.89,281.03,1700
4804,299.0,280.855,280.9,280.81,280.895,800
4805,300.0,280.83,280.83,280.7401,280.81,684
4806,301.0,280.78,280.83,280.65,280.755,3290
4807,302.0,280.6337,280.6337,280.53,280.59,430
4808,303.0,280.61,280.62,280.55,280.62,500
4809,304.0,280.65,280.675,280.5,280.61,2700
4810,305.0,280.77,280.78,280.55,280.55,1701
4811,306.0,280.825,280.825,280.77,280.8,1090
4812,307.0,280.99,280.99,280.8025,280.83,4183
4813,308.0,281.09,281.09,280.905,280.905,800
4814,309.0,281.1,281.1,281.06,281.06,400
4815,310.0,281.02,281.17,281.0,281.0,1980
4816,311.0,280.95,281.19,280.95,281.19,1471
4817,312.0,280.85,280.93,280.85,280.93,855
4818,313.0,280.71,280.81,280.71,280.81,505
4819,314.0,280.93,280.93,280.815,280.87,1803
4820,315.0,281.11,281.11,280.95,280.95,1700
4821,316.0,281.0,281.06,280.99,281.05,2044
4822,317.0,280.74,280.97,280.73,280.95,3672
4823,318.0,280.69,280.76,280.63,280.76,1700
4824,319.0,280.5,280.625,280.5,280.6,400
4825,320.0,280.55,280.6,280.46,280.54,1947
4826,321.0,280.76,280.76,280.5,280.55,1762
4827,322.0,280.81,280.92,280.77,280.79,2100
4828,323.0,280.67,280.69,280.67,280.69,200
4829,324.0,280.7108,280.7108,280.6,280.64,723
4830,325.0,280.64,280.7,280.63,280.63,300
4831,326.0,280.79,280.79,280.64,280.75,681
4832,327.0,281.1,281.1,280.72,280.76,7915
4833,328.0,281.03,281.07,281.0,281.07,400
4834,329.0,280.8,281.13,280.8,281.12,3525
4835,330.0,280.64,280.69,280.64,280.69,400
4836,331.0,280.78,280.8,280.51,280.51,6991
4837,332.0,280.61,280.726,280.61,280.65,400
4838,333.0,280.68,280.81,280.68,280.81,600
4839,334.0,280.619,280.619,280.6,280.6,200
4840,335.0,281.0248,281.0248,280.6,280.6,4803
4841,336.0,280.72,280.95,280.72,280.95,700
4842,337.0,280.865,280.865,280.775,280.79,300
4843,338.0,280.88,280.88,280.82,280.82,300
4844,339.0,280.97,280.98,280.71,280.77,2865
4845,340.0,280.83,280.84,280.79,280.84,600
4846,341.0,280.84,281.0,280.83,280.9,2540
4847,342.0,280.87,281.0199,280.87,280.87,720
4848,343.0,281.19,281.19,280.87,280.87,4600
4849,344.0,281.19,281.2565,281.19,281.25,1902
4850,345.0,281.29,281.33,281.195,281.195,3055
