,0,1,2,3,4,5
1460,,29.115,29.115,29.0,29.0,16237
1461,1.0,28.92,29.09,28.9,29.09,2960
1462,2.0,29.0,29.0,28.9075,28.95,715
1463,3.0,29.0,29.01,28.99,29.0,1815
1464,4.0,28.9868,29.02,28.96,28.98,1051
1465,5.0,29.0,29.03,28.975,28.98,4800
1466,6.0,29.05,29.06,29.0,29.0,6043
1467,7.0,29.08,29.09,29.05,29.05,37283
1468,8.0,29.04,29.07,29.03,29.06,10950
1469,9.0,29.06,29.06,29.045,29.06,2365
1470,10.0,29.095,29.1,29.05,29.06,19895
1471,11.0,29.1,29.13,29.09,29.1,12897
1472,12.0,29.0725,29.095,29.065,29.09,4872
1473,13.0,29.06,29.08,29.06,29.07,2000
1474,14.0,29.04,29.06,29.035,29.06,2431
1475,15.0,29.02,29.06,29.02,29.04,6200
1476,16.0,29.055,29.07,29.02,29.03,15634
1477,17.0,29.03,29.05,29.0,29.05,31928
1478,18.0,29.06,29.06,29.01,29.02,7160
1479,19.0,29.08,29.08,29.07,29.07,4085
1480,20.0,29.1,29.1,29.09,29.09,2020
1481,21.0,29.13,29.13,29.09,29.1,11658
1482,22.0,29.15,29.15,29.125,29.13,5865
1483,23.0,29.135,29.15,29.135,29.15,2700
1484,24.0,29.11,29.13,29.11,29.13,5800
1485,25.0,29.08,29.11,29.08,29.11,1600
1486,26.0,29.05,29.08,29.045,29.065,7105
1487,27.0,29.04,29.06,29.035,29.05,2102
1488,28.0,29.04,29.04,29.035,29.04,900
1489,29.0,29.06,29.07,29.045,29.05,3745
1490,30.0,29.06,29.06,29.0575,29.06,1800
1491,31.0,29.055,29.07,29.05,29.065,4580
1492,32.0,29.09,29.09,29.05,29.06,5074
1493,33.0,29.13,29.13,29.1,29.1,2200
1494,34.0,29.15,29.15,29.135,29.14,1500
1495,35.0,29.15,29.15,29.15,29.15,600
1496,36.0,29.165,29.18,29.155,29.16,2200
1497,37.0,29.12,29.165,29.115,29.165,3004
1498,38.0,29.095,29.12,29.095,29.12,2072
1499,40.0,29.065,29.1,29.065,29.1,5300
1500,41.0,29.04,29.06,29.03,29.06,1768
1501,42.0,29.055,29.06,29.045,29.05,3495
1502,43.0,29.04,29.06,29.035,29.055,2787
1503,44.0,29.05,29.05,29.035,29.04,2100
1504,45.0,29.05,29.05,29.035,29.05,2759
1505,46.0,29.05,29.05,29.045,29.05,700
1506,47.0,29.065,29.07,29.045,29.05,2764
1507,48.0,29.05,29.07,29.045,29.065,2100
1508,49.0,29.04,29.05,29.035,29.05,5000
1509,50.0,29.045,29.05,29.035,29.04,2773
1510,51.0,29.045,29.05,29.045,29.05,400
1511,52.0,28.99,29.05,28.99,29.05,20217
1512,53.0,28.98,28.99,28.98,28.99,1873
1513,54.0,29.0,29.01,28.985,28.985,4250
1514,55.0,28.99,29.0,28.99,29.0,1200
1515,56.0,28.98,28.98,28.965,28.98,2300
1516,57.0,28.96,28.98,28.935,28.98,22135
1517,58.0,28.965,28.97,28.96,28.97,1100
1518,59.0,28.98,28.995,28.97,28.97,2000
1519,60.0,29.0058,29.0058,28.9875,28.99,1507
1520,61.0,28.99,29.0,28.98,29.0,5500
1521,62.0,28.99,29.0,28.99,29.0,1400
1522,63.0,28.99,28.99,28.99,28.99,500
1523,64.0,28.97,29.0,28.97,29.0,5000
1524,65.0,28.95,28.96,28.935,28.96,3234
1525,66.0,28.96,28.97,28.95,28.95,2055
1526,67.0,28.96,28.97,28.96,28.96,1100
1527,68.0,28.9375,28.96,28.9375,28.96,1202
1528,69.0,28.92,28.93,28.915,28.93,1793
1529,70.0,28.92,28.92,28.91,28.92,2100
1530,71.0,28.93,28.93,28.92,28.92,900
1531,72.0,28.94,28.94,28.94,28.94,193
1532,73.0,28.98,28.98,28.94,28.94,1573
1533,74.0,28.985,28.985,28.985,28.985,100
1534,75.0,28.975,28.99,28.975,28.985,3278
1535,77.0,28.955,28.97,28.955,28.97,1603
1536,78.0,28.97,28.98,28.97,28.97,2900
1537,79.0,28.975,28.975,28.975,28.975,600
1538,80.0,28.99,28.99,28.975,28.975,4864
1539,81.0,28.985,28.99,28.985,28.99,300
1540,82.0,28.985,28.985,28.985,28.985,200
1541,83.0,28.99,28.99,28.98,28.985,6010
1542,84.0,28.965,28.99,28.965,28.99,7080
1543,85.0,28.96,28.96,28.96,28.96,100
1544,86.0,28.98,28.98,28.97,28.97,718
1545,87.0,29.01,29.01,28.995,29.0,2500
1546,88.0,29.01,29.01,29.005,29.01,2900
1547,89.0,28.98,29.0,28.98,29.0,2310
1548,90.0,28.975,28.98,28.97,28.98,1100
1549,91.0,28.98,28.98,28.975,28.98,600
1550,92.0,28.93,28.98,28.93,28.98,4125
1551,93.0,28.93,28.94,28.925,28.94,800
1552,94.0,28.91,28.94,28.91,28.93,1700
1553,95.0,28.92,28.92,28.91,28.91,1800
