,0,1,2,3,4,5
1538,,106.12,106.12,105.99,106.1,21678
1539,1.0,105.75,106.43,105.75,106.14,2800
1540,2.0,105.81,106.05,105.81,105.93,300
1541,3.0,105.94,106.0,105.815,105.91,1100
1542,4.0,106.1271,106.19,105.96,105.975,2700
1543,5.0,106.305,106.36,106.19,106.19,2000
1544,6.0,106.29,106.3,106.29,106.3,700
1545,7.0,106.48,106.48,106.21,106.21,2300
1546,8.0,106.46,106.47,106.45,106.46,1700
1547,9.0,106.47,106.6,106.43,106.43,2610
1548,10.0,106.64,106.64,106.46,106.46,3535
1549,11.0,106.63,106.77,106.57,106.68,11600
1550,12.0,106.7799,106.7799,106.57,106.6,8545
1551,13.0,106.515,106.68,106.48,106.66,4200
1552,14.0,106.6,106.6,106.5,106.5,1800
1553,15.0,106.64,106.64,106.54,106.6,1393
1554,16.0,106.6,106.66,106.56,106.6,3300
1555,17.0,106.575,106.64,106.39,106.51,7349
1556,18.0,106.63,106.63,106.44,106.57,5014
1557,19.0,106.61,106.63,106.55,106.595,3600
1558,20.0,106.63,106.67,106.575,106.575,4286
1559,21.0,106.785,106.82,106.605,106.605,3000
1560,22.0,106.89,106.89,106.77,106.77,1900
1561,23.0,106.77,106.92,106.77,106.92,2600
1562,24.0,106.75,106.795,106.65,106.74,3017
1563,25.0,106.7425,106.75,106.7,106.75,1100
1564,26.0,106.6,106.69,106.6,106.69,3000
1565,27.0,106.625,106.63,106.61,106.61,400
1566,28.0,106.65,106.65,106.53,106.58,6141
1567,29.0,106.62,106.62,106.62,106.62,100
1568,30.0,106.57,106.62,106.51,106.62,3600
1569,31.0,106.495,106.61,106.41,106.55,6625
1570,32.0,106.48,106.54,106.45,106.54,3000
1571,33.0,106.52,106.59,106.45,106.45,3800
1572,34.0,106.47,106.49,106.41,106.49,2691
1573,35.0,106.505,106.505,106.43,106.4543,4626
1574,36.0,106.64,106.64,106.5,106.5,2127
1575,37.0,106.74,106.75,106.58,106.64,5408
1576,38.0,106.73,106.76,106.71,106.73,4495
1577,39.0,106.83,106.87,106.73,106.73,2642
1578,40.0,106.89,106.94,106.86,106.86,2600
1579,41.0,106.82,106.88,106.78,106.86,2410
1580,42.0,106.68,106.86,106.68,106.82,4323
1581,43.0,106.65,106.65,106.6,106.6,300
1582,44.0,106.75,106.75,106.68,106.7,1100
1583,45.0,106.7,106.82,106.7,106.75,2800
1584,46.0,106.755,106.77,106.71,106.77,800
1585,47.0,106.8,106.8,106.68,106.72,1600
1586,48.0,106.71,106.825,106.71,106.825,2700
1587,49.0,106.7,106.73,106.68,106.69,1000
1588,50.0,106.72,106.72,106.715,106.715,200
1589,51.0,106.66,106.725,106.66,106.71,800
1590,52.0,106.62,106.685,106.61,106.685,1100
1591,53.0,106.515,106.61,106.5,106.52,3788
