,0,1,2,3,4,5
4317,,78.175,78.19,78.175,78.19,5547
4318,1.0,78.19,78.19,78.19,78.19,100
4319,2.0,78.24,78.24,78.05,78.14,1600
4320,3.0,78.26,78.26,78.1475,78.1475,300
4321,5.0,78.11,78.11,78.11,78.11,100
4322,6.0,78.19,78.19,78.1,78.11,1100
4323,7.0,78.18,78.31,78.17,78.27,1435
4324,8.0,78.46,78.46,78.13,78.14,2200
4325,9.0,78.21,78.21,78.2,78.2,200
4326,10.0,78.4,78.4,78.34,78.36,800
4327,11.0,78.41,78.41,78.41,78.41,300
4328,12.0,78.25,78.32,78.25,78.3,700
4329,13.0,78.25,78.25,78.25,78.25,100
4330,15.0,78.41,78.41,78.3,78.3,800
4331,16.0,78.53,78.62,78.41,78.41,1539
4332,17.0,78.59,78.59,78.58,78.58,200
4333,18.0,78.79,78.85,78.52,78.52,2800
4334,19.0,78.82,78.83,78.82,78.83,500
4335,20.0,79.05,79.08,78.75,78.82,8552
4336,21.0,78.93,79.05,78.93,79.05,3050
4337,22.0,78.84,78.87,78.82,78.86,600
4338,23.0,78.92,78.92,78.79,78.83,1901
4339,24.0,78.9,78.91,78.8765,78.88,900
4340,25.0,79.07,79.07,78.92,78.92,800
4341,26.0,79.25,79.25,79.07,79.07,1600
4342,27.0,79.3,79.31,79.19,79.21,2058
4343,28.0,79.28,79.5,79.28,79.3,5300
4344,29.0,79.38,79.38,79.27,79.27,600
4345,30.0,79.3,79.47,79.3,79.39,4600
4346,31.0,79.22,79.305,79.22,79.3,2800
4347,32.0,79.21,79.21,79.16,79.16,300
4348,33.0,79.125,79.185,79.125,79.16,800
4349,34.0,79.3,79.3,79.13,79.13,3531
4350,35.0,79.32,79.32,79.3,79.32,1200
4351,36.0,79.37,79.37,79.25,79.3,2044
4352,37.0,79.46,79.48,79.38,79.38,1056
4353,38.0,79.4,79.52,79.4,79.45,2300
4354,39.0,79.34,79.3423,79.33,79.33,550
4355,40.0,79.34,79.41,79.34,79.34,1178
4356,42.0,79.22,79.33,79.22,79.33,1893
4357,43.0,79.23,79.23,79.2258,79.23,702
4358,44.0,79.26,79.26,79.19,79.26,478
4359,45.0,79.26,79.27,79.26,79.27,600
4360,46.0,79.34,79.34,79.25,79.25,500
4361,47.0,79.32,79.32,79.32,79.32,200
4362,48.0,79.31,79.31,79.31,79.31,200
4363,49.0,79.31,79.31,79.31,79.31,100
4364,50.0,79.31,79.31,79.275,79.29,1000
4365,51.0,79.315,79.38,79.29,79.31,2600
4366,52.0,79.34,79.34,79.28,79.29,2580
4367,53.0,79.315,79.36,79.27,79.27,2000
4368,54.0,79.36,79.36,79.27,79.315,1643
4369,55.0,79.42,79.43,79.36,79.36,1478
4370,56.0,79.37,79.4,79.33,79.4,700
4371,57.0,79.38,79.4,79.34,79.38,1500
4372,58.0,79.4,79.44,79.35,79.37,1700
4373,59.0,79.44,79.44,79.3713,79.3713,1400
4374,60.0,79.405,79.47,79.405,79.44,1400
4375,61.0,79.44,79.44,79.42,79.44,1000
4376,62.0,79.435,79.46,79.435,79.435,400
4377,63.0,79.28,79.395,79.28,79.395,2200
4378,64.0,79.35,79.36,79.29,79.29,3710
4379,65.0,79.37,79.37,79.35,79.35,1599
4380,66.0,79.29,79.365,79.27,79.35,2900
4381,67.0,79.25,79.32,79.25,79.32,1463
4382,68.0,79.27,79.27,79.217,79.23,1600
4383,69.0,79.26,79.27,79.26,79.26,1200
4384,70.0,79.2265,79.26,79.2265,79.26,1150
4385,71.0,79.17,79.24,79.14,79.22,3400
4386,72.0,79.07,79.14,79.07,79.13,3011
4387,73.0,78.98,79.12,78.98,79.095,3000
4388,74.0,79.02,79.06,79.0,79.0066,8658
4389,75.0,79.04,79.04,78.94,79.0,2610
4390,76.0,78.99,79.04,78.99,79.02,1800
4391,77.0,78.96,78.98,78.93,78.98,600
4392,78.0,78.99,79.02,78.91,78.925,3698
4393,79.0,79.04,79.05,79.01,79.01,700
4394,80.0,79.13,79.13,79.06,79.06,1306
4395,81.0,79.23,79.26,79.13,79.13,1600
4396,82.0,79.2,79.23,79.18,79.23,3750
4397,83.0,79.27,79.29,79.22,79.22,900
4398,84.0,79.31,79.32,79.285,79.29,2200
4399,85.0,79.46,79.46,79.36,79.36,3900
4400,86.0,79.32,79.41,79.27,79.41,15700
4401,87.0,79.33,79.42,79.3,79.37,49300
4402,88.0,79.4,79.4,79.34,79.4,2550
4403,89.0,79.43,79.43,79.3975,79.4,1300
4404,90.0,79.35,79.41,79.35,79.4,3730
4405,91.0,79.38,79.38,79.33,79.33,3000
4406,92.0,79.36,79.38,79.36,79.38,600
4407,93.0,79.45,79.45,79.39,79.39,1558
4408,94.0,79.425,79.44,79.37,79.44,7020
4409,95.0,79.39,79.45,79.37,79.45,9093
4410,96.0,79.33,79.37,79.32,79.37,1900
4411,97.0,79.38,79.39,79.325,79.35,2754
4412,98.0,79.38,79.38,79.3619,79.38,1139
4413,99.0,79.3,79.38,79.3,79.38,3300
4414,100.0,79.27,79.27,79.27,79.27,300
4415,101.0,79.34,79.34,79.26,79.26,3100
4416,102.0,79.43,79.43,79.32,79.34,1401
4417,103.0,79.41,79.44,79.41,79.44,400
4418,104.0,79.42,79.42,79.42,79.42,400
4419,105.0,79.3875,79.42,79.38,79.42,1767
4420,106.0,79.31,79.385,79.31,79.38,2000
4421,107.0,79.27,79.325,79.26,79.325,1200
4422,108.0,79.4,79.41,79.29,79.29,2400
4423,109.0,79.4,79.41,79.32,79.36,900
4424,110.0,79.4,79.4,79.38,79.38,500
4425,111.0,79.32,79.37,79.32,79.37,2947
4426,112.0,79.31,79.35,79.31,79.33,600
4427,113.0,79.17,79.3,79.16,79.3,5902
4428,114.0,79.1,79.17,79.08,79.17,2700
4429,115.0,79.15,79.24,79.12,79.12,3210
4430,116.0,79.1,79.15,79.1,79.15,1500
4431,117.0,79.11,79.11,79.03,79.09,2000
4432,118.0,78.97,79.03,78.97,79.03,800
4433,119.0,78.88,79.01,78.88,78.97,1748
4434,120.0,78.88,78.92,78.87,78.88,2180
4435,121.0,78.75,78.85,78.75,78.85,800
4436,122.0,78.81,78.81,78.74,78.74,3274
4437,123.0,78.755,78.82,78.71,78.81,6462
4438,124.0,78.725,78.755,78.7,78.755,800
4439,125.0,78.76,78.76,78.655,78.6901,4296
4440,126.0,78.71,78.71,78.71,78.71,100
4441,127.0,78.63,78.74,78.63,78.74,2000
4442,128.0,78.4975,78.62,78.4975,78.62,2000
4443,129.0,78.52,78.54,78.49,78.5,1169
4444,130.0,78.56,78.57,78.5,78.53,3500
4445,131.0,78.37,78.56,78.35,78.56,11903
4446,132.0,78.22,78.34,78.165,78.34,10500
4447,133.0,78.34,78.34,78.22,78.25,9270
4448,134.0,78.38,78.38,78.36,78.36,2108
4449,135.0,78.39,78.4,78.33,78.37,2500
4450,136.0,78.365,78.385,78.35,78.385,900
4451,137.0,78.39,78.44,78.35,78.38,3857
4452,138.0,78.53,78.53,78.42,78.45,1900
4453,139.0,78.51,78.53,78.49,78.53,5500
4454,140.0,78.61,78.64,78.52,78.53,4429
4455,141.0,78.65,78.67,78.605,78.64,2800
4456,142.0,78.65,78.68,78.635,78.65,1696
4457,143.0,78.7494,78.8,78.7,78.71,5464
4458,144.0,78.74,78.74,78.71,78.74,1200
4459,145.0,78.89,78.89,78.75,78.78,1400
4460,146.0,78.9,78.93,78.87,78.89,4954
4461,147.0,78.825,78.88,78.825,78.867,1000
4462,148.0,78.87,78.87,78.85,78.85,300
4463,149.0,78.9,78.91,78.85,78.87,3500
4464,150.0,78.93,78.93,78.87,78.875,2700
4465,151.0,78.95,78.99,78.898,78.91,2530
4466,152.0,78.94,78.94,78.885,78.92,1800
4467,153.0,78.915,78.94,78.91,78.92,700
4468,154.0,78.93,78.98,78.92,78.98,1370
4469,155.0,78.98,78.98,78.9,78.91,2400
4470,156.0,78.94,78.99,78.94,78.9584,1543
4471,157.0,78.98,78.98,78.98,78.98,100
4472,158.0,78.93,78.97,78.91,78.93,2885
4473,159.0,78.94,78.94,78.94,78.94,100
4474,160.0,78.96,78.99,78.915,78.94,1600
4475,161.0,78.99,78.99,78.88,78.98,2320
4476,163.0,78.94,78.94,78.94,78.94,300
4477,166.0,78.94,78.95,78.92,78.925,500
4478,167.0,78.79,78.94,78.79,78.94,4000
4479,168.0,78.77,78.83,78.77,78.79,400
4480,169.0,78.75,78.77,78.75,78.77,900
4481,170.0,78.65,78.75,78.65,78.75,4800
4482,171.0,78.56,78.65,78.56,78.65,900
4483,172.0,78.575,78.575,78.575,78.575,100
4484,173.0,78.67,78.67,78.56,78.59,2075
4485,174.0,78.66,78.695,78.66,78.68,1984
4486,175.0,78.7,78.7,78.67,78.67,400
4487,176.0,78.81,78.81,78.685,78.71,1200
4488,177.0,78.72,78.79,78.72,78.79,1300
4489,178.0,78.77,78.77,78.77,78.77,200
4490,179.0,78.77,78.77,78.77,78.77,200
4491,180.0,78.8,78.85,78.76,78.77,1382
4492,181.0,78.7894,78.81,78.73,78.8,2311
4493,183.0,78.8,78.81,78.77,78.79,600
4494,184.0,78.77,78.77,78.77,78.77,200
4495,185.0,78.775,78.775,78.76,78.76,400
4496,186.0,78.825,78.85,78.765,78.77,1431
4497,187.0,78.825,78.84,78.825,78.84,300
4498,188.0,78.83,78.87,78.825,78.825,700
4499,189.0,78.77,78.86,78.77,78.8,2500
4500,190.0,78.87,78.87,78.79,78.79,1098
4501,191.0,78.78,78.83,78.78,78.81,3200
4502,192.0,78.79,78.79,78.78,78.78,600
4503,193.0,78.8,78.84,78.79,78.8,1000
4504,194.0,78.815,78.815,78.815,78.815,600
4505,195.0,78.82,78.82,78.815,78.815,410
4506,196.0,78.76,78.815,78.76,78.815,2358
4507,197.0,78.71,78.74,78.71,78.74,600
4508,198.0,78.76,78.76,78.72,78.72,2800
4509,199.0,78.785,78.81,78.77,78.77,300
4510,200.0,78.78,78.8,78.775,78.775,2500
4511,201.0,78.78,78.7925,78.78,78.79,700
4512,202.0,78.78,78.79,78.76,78.77,2005
4513,204.0,78.83,78.83,78.8,78.82,800
4514,205.0,78.8,78.8,78.78,78.8,800
4515,206.0,78.79,78.82,78.78,78.82,1500
4516,209.0,78.81,78.81,78.78,78.78,1900
4517,210.0,78.86,78.86,78.805,78.83,700
4518,211.0,78.78,78.85,78.78,78.84,3701
4519,213.0,78.73,78.81,78.73,78.81,1200
4520,214.0,78.77,78.77,78.73,78.73,360
4521,215.0,78.76,78.79,78.76,78.78,500
4522,216.0,78.81,78.81,78.78,78.81,600
4523,217.0,78.7,78.77,78.7,78.77,1100
4524,218.0,78.79,78.79,78.755,78.76,1400
4525,219.0,78.73,78.79,78.73,78.75,900
4526,220.0,78.71,78.71,78.71,78.71,400
4527,221.0,78.69,78.69,78.66,78.68,1700
4528,222.0,78.69,78.69,78.62,78.67,800
4529,223.0,78.66,78.7,78.66,78.69,898
4530,224.0,78.74,78.74,78.71,78.72,1544
4531,225.0,78.76,78.78,78.72,78.73,1200
4532,226.0,78.79,78.83,78.76,78.81,4142
4533,227.0,78.735,78.77,78.735,78.77,800
