,0,1,2,3,4,5
4937,,21.06,21.06,21.06,21.06,15186
4938,1.0,21.1,21.16,21.1,21.16,506
4939,2.0,21.14,21.14,21.11,21.125,600
4940,3.0,21.12,21.14,21.09,21.14,500
4941,4.0,21.06,21.0931,21.05,21.0931,5454
4942,5.0,21.005,21.07,21.0,21.07,10295
4943,6.0,20.9204,21.02,20.9204,21.0,25855
4944,7.0,21.0,21.005,20.95,20.95,8000
4945,8.0,20.98,21.0,20.97,21.0,5500
4946,9.0,21.0,21.0,20.97,21.0,16154
4947,10.0,20.97,21.005,20.97,21.0,2700
4948,11.0,20.97,20.98,20.95,20.98,2397
4949,12.0,20.9853,20.99,20.98,20.98,1562
4950,13.0,20.97,21.005,20.97,20.99,5293
4951,14.0,21.0,21.0,20.97,20.98,21609
4952,15.0,21.01,21.01,20.99,20.99,600
4953,16.0,21.01,21.02,21.0,21.01,1263
4954,17.0,21.01,21.02,21.01,21.02,200
4955,19.0,21.02,21.02,21.0,21.01,1202
4956,20.0,21.04,21.04,21.02,21.02,999
4957,21.0,21.05,21.05,21.04,21.04,300
4958,22.0,21.06,21.06,21.05,21.05,300
4959,23.0,21.05,21.06,21.05,21.06,1100
4960,24.0,21.06,21.06,21.05,21.05,900
4961,25.0,21.08,21.08,21.05,21.05,1950
4962,26.0,21.08,21.08,21.07,21.07,300
4963,27.0,21.06,21.07,21.06,21.07,500
4964,34.0,21.09,21.09,21.07,21.07,2013
4965,35.0,21.1,21.1,21.09,21.09,1100
4966,36.0,21.08,21.094,21.07,21.094,5384
4967,37.0,21.1,21.1,21.08,21.08,900
4968,38.0,21.1,21.1,21.08,21.09,914
4969,39.0,21.11,21.11,21.1,21.1,1800
4970,40.0,21.095,21.11,21.095,21.11,2700
4971,41.0,21.1,21.1,21.09,21.1,900
4972,42.0,21.11,21.11,21.105999999999998,21.11,760
4973,43.0,21.09,21.11,21.08,21.11,2400
4974,44.0,21.1,21.11,21.09,21.09,2600
4975,45.0,21.1,21.1,21.09,21.1,4270
4976,46.0,21.13,21.14,21.1,21.1,9513
4977,47.0,21.14,21.16,21.125,21.125,5017
4978,48.0,21.14,21.14,21.14,21.14,400
4979,49.0,21.17,21.17,21.14,21.14,3004
4980,50.0,21.16,21.18,21.16,21.18,3594
4981,51.0,21.15,21.15,21.15,21.15,900
4982,52.0,21.14,21.14,21.14,21.14,300
4983,53.0,21.15,21.15,21.135,21.135,400
4984,54.0,21.15,21.15,21.14,21.14,500
4985,55.0,21.14,21.14,21.13,21.13,900
4986,56.0,21.11,21.13,21.11,21.13,800
4987,57.0,21.1,21.11,21.09,21.1,800
4988,58.0,21.095,21.1,21.09,21.09,1200
4989,59.0,21.12,21.12,21.1,21.11,4200
4990,60.0,21.135,21.14,21.12,21.12,5300
4991,61.0,21.145,21.15,21.13,21.135,26700
4992,62.0,21.13,21.15,21.11,21.14,10499
4993,63.0,21.16,21.16,21.135,21.135,4847
4994,64.0,21.16,21.16,21.15,21.15,300
4995,65.0,21.16,21.16,21.15,21.16,1900
4996,66.0,21.16,21.16,21.1566,21.16,400
4997,67.0,21.16,21.16,21.14,21.16,14235
4998,68.0,21.15,21.155,21.14,21.15,4844
4999,69.0,21.15,21.15,21.15,21.15,500
5000,70.0,21.15,21.15,21.145,21.15,700
5001,71.0,21.14,21.15,21.13,21.15,3004
5002,72.0,21.12,21.14,21.12,21.13,2200
5003,73.0,21.11,21.1201,21.11,21.1201,1400
5004,74.0,21.1193,21.12,21.11,21.11,1019
5005,75.0,21.11,21.11,21.11,21.11,200
5006,76.0,21.12,21.12,21.11,21.11,700
5007,77.0,21.13,21.14,21.11,21.11,4990
5008,78.0,21.14,21.14,21.14,21.14,400
5009,79.0,21.14,21.14,21.1308,21.14,1366
5010,80.0,21.13,21.1399,21.13,21.1399,1743
5011,81.0,21.13,21.13,21.13,21.13,100
5012,82.0,21.13,21.13,21.12,21.13,1000
5013,83.0,21.13,21.13,21.12,21.12,400
5014,84.0,21.13,21.14,21.12,21.12,2600
5015,85.0,21.14,21.16,21.13,21.14,4965
5016,86.0,21.17,21.17,21.155,21.16,4834
5017,87.0,21.18,21.185,21.17,21.17,1500
5018,88.0,21.1736,21.18,21.1736,21.18,322
5019,89.0,21.18,21.18,21.1799,21.1799,400
5020,90.0,21.18,21.18,21.175,21.175,400
5021,91.0,21.19,21.2,21.175,21.175,3327
5022,92.0,21.2,21.21,21.2,21.2,2300
5023,93.0,21.2,21.2,21.2,21.2,200
5024,94.0,21.21,21.23,21.2,21.2,9750
5025,95.0,21.22,21.22,21.22,21.22,800
5026,96.0,21.21,21.22,21.21,21.22,300
5027,97.0,21.22,21.22,21.22,21.22,300
5028,98.0,21.19,21.22,21.19,21.21,6033
5029,99.0,21.19,21.19,21.19,21.19,300
5030,100.0,21.2,21.2,21.19,21.19,1608
5031,101.0,21.21,21.21,21.2,21.2,800
5032,102.0,21.2,21.21,21.2,21.2,600
5033,103.0,21.21,21.21,21.21,21.21,300
5034,104.0,21.21,21.21,21.21,21.21,700
5035,105.0,21.21,21.21,21.21,21.21,400
5036,106.0,21.21,21.22,21.21,21.21,2200
5037,107.0,21.19,21.21,21.18,21.21,7600
5038,108.0,21.21,21.21,21.185,21.19,4804
5039,109.0,21.23,21.23,21.2,21.21,1824
5040,110.0,21.24,21.24,21.22,21.22,4700
5041,111.0,21.25,21.25,21.25,21.25,300
5042,112.0,21.25,21.25,21.25,21.25,100
5043,113.0,21.25,21.25,21.2262,21.24,4379
5044,114.0,21.23,21.25,21.22,21.24,3700
5045,115.0,21.24,21.24,21.225,21.225,1500
5046,116.0,21.24,21.25,21.24,21.24,800
5047,117.0,21.22,21.24,21.22,21.24,3200
5048,118.0,21.21,21.22,21.2,21.21,2929
5049,119.0,21.21,21.21,21.2,21.2,650
5050,120.0,21.21,21.22,21.2,21.21,5504
5051,121.0,21.2,21.2,21.1901,21.2,3416
5052,122.0,21.2,21.2,21.195,21.2,8665
5053,123.0,21.2,21.2,21.2,21.2,100
5054,124.0,21.2,21.2,21.2,21.2,100
5055,125.0,21.17,21.2,21.17,21.2,6419
5056,126.0,21.17,21.175,21.17,21.17,700
5057,127.0,21.17,21.18,21.17,21.18,900
5058,128.0,21.18,21.18,21.17,21.17,1700
5059,129.0,21.17,21.18,21.17,21.17,800
5060,130.0,21.18,21.18,21.17,21.18,500
5061,131.0,21.17,21.175,21.17,21.17,1300
5062,132.0,21.16,21.17,21.16,21.16,2019
5063,133.0,21.15,21.15,21.14,21.15,1100
5064,134.0,21.14,21.14,21.12,21.14,4800
5065,135.0,21.13,21.1323,21.1264,21.13,936
5066,136.0,21.12,21.12,21.12,21.12,400
5067,137.0,21.13,21.13,21.12,21.12,400
5068,138.0,21.13,21.13,21.13,21.13,100
5069,139.0,21.12,21.13,21.115,21.13,1500
5070,141.0,21.12,21.13,21.12,21.13,400
5071,142.0,21.14,21.14,21.125,21.13,2000
5072,143.0,21.13,21.14,21.13,21.14,200
5073,144.0,21.14,21.14,21.13,21.14,500
5074,145.0,21.11,21.13,21.11,21.13,3996
5075,146.0,21.11,21.11,21.11,21.11,300
5076,147.0,21.115,21.115,21.11,21.11,400
5077,148.0,21.1,21.11,21.1,21.11,1369
5078,149.0,21.09,21.09,21.09,21.09,200
5079,150.0,21.08,21.09,21.08,21.09,1150
5080,151.0,21.09,21.09,21.09,21.09,1650
5081,152.0,21.09,21.09,21.09,21.09,100
