,0,1,2,3,4,5
391,,46.37,46.42,46.37,46.42,51856
392,1.0,46.5,46.54,46.38,46.38,21496
393,2.0,46.74,46.76,46.525,46.525,47220
394,3.0,46.85,46.96,46.71,46.72,68776
395,4.0,46.74,46.85,46.7,46.83,21796
396,5.0,46.9,46.91,46.7201,46.73,20929
397,6.0,46.835,46.94,46.78,46.93,23038
398,7.0,46.88,46.92,46.8221,46.8221,31882
399,8.0,46.86,46.88,46.81,46.86,21251
400,9.0,46.98,46.98,46.85,46.88,50285
401,10.0,46.99,47.0,46.9,46.98,36675
402,11.0,46.9448,46.99,46.9437,46.98,13290
403,12.0,46.92,47.0398,46.92,46.96,46699
404,13.0,46.96,46.96,46.88,46.94,14116
405,14.0,46.94,46.99,46.94,46.96,14355
406,15.0,47.05,47.05,46.931999999999995,46.934,12735
407,16.0,46.96,47.05,46.96,47.05,13150
408,17.0,47.0,47.0,46.93,46.9421,21695
409,18.0,47.02,47.02,46.98,46.9834,13789
410,19.0,47.0,47.03,46.99,47.0,13535
411,20.0,47.03,47.04,47.0,47.01,14300
412,21.0,46.955,47.025,46.93,47.02,15924
413,22.0,46.985,46.99,46.965,46.97,13805
414,23.0,46.995,47.055,46.98,46.985,37561
415,24.0,47.04,47.04,47.0,47.0,32300
416,25.0,47.02,47.04,47.01,47.04,18779
417,26.0,47.04,47.06,47.02,47.02,18333
418,27.0,47.05,47.08,47.04,47.05,9556
419,28.0,47.0694,47.08,47.05,47.0557,11772
420,29.0,47.13,47.14,47.07,47.07,22477
421,30.0,47.12,47.21,47.08,47.12,76505
422,31.0,47.17,47.17,47.12,47.13,9975
423,32.0,47.1399,47.175,47.09,47.17,15038
424,33.0,47.22,47.24,47.13,47.13,37453
425,34.0,47.22,47.22,47.16,47.22,26352
426,35.0,47.23,47.23,47.18,47.225,14297
427,36.0,47.28,47.28,47.2,47.24,35256
428,37.0,47.28,47.32,47.2716,47.2716,33132
429,38.0,47.26,47.32,47.24,47.28,22720
430,39.0,47.245,47.29,47.22,47.26,10868
431,40.0,47.129,47.245,47.129,47.24,45349
432,41.0,47.03,47.14,47.0,47.12,83475
433,42.0,47.03,47.08,47.02,47.02,24993
434,43.0,47.1,47.14,47.06,47.06,15575
435,44.0,47.11,47.11,47.0647,47.1,11883
436,45.0,47.07,47.12,47.055,47.11,11000
437,46.0,47.08,47.1166,47.05,47.0601,13313
438,47.0,47.06,47.07,47.04,47.07,4969
439,48.0,47.15,47.16,47.07,47.07,20323
440,49.0,47.17,47.2,47.15,47.15,25861
441,50.0,47.1301,47.185,47.1202,47.175,7554
442,51.0,47.11,47.13,47.04,47.13,10482
443,52.0,47.1,47.12,47.09,47.11,4700
444,53.0,47.035,47.09,47.03,47.09,13330
445,54.0,46.94,47.05,46.93,47.05,36575
446,55.0,46.9601,46.97,46.9,46.92,13858
447,56.0,46.95,46.97,46.8893,46.96,6600
448,57.0,46.88,46.94,46.88,46.93,3052
449,58.0,46.88,46.95,46.88,46.89,8450
450,59.0,46.83,46.9,46.7878,46.88,21447
451,60.0,46.79,46.85,46.78,46.83,13839
452,61.0,46.81,46.835,46.79,46.8,8508
453,62.0,46.825,46.83,46.8,46.81,5154
454,63.0,46.89,46.91,46.82,46.83,16824
455,64.0,46.9,46.9,46.88,46.9,27856
456,65.0,46.89,46.91,46.87,46.89,15040
457,66.0,46.84,46.88,46.82,46.88,5550
458,67.0,46.79,46.84,46.77,46.84,23593
459,68.0,46.755,46.8,46.75,46.795,12596
460,69.0,46.66,46.76,46.65,46.76,23455
461,70.0,46.73,46.73,46.6657,46.67,11025
462,71.0,46.7,46.75,46.69,46.73,13960
463,72.0,46.69,46.71,46.685,46.7,13416
464,73.0,46.69,46.71,46.68,46.685,7600
465,74.0,46.685,46.7,46.685,46.69,6851
466,75.0,46.69,46.7,46.685,46.685,3200
467,76.0,46.685,46.7,46.68,46.7,8739
468,77.0,46.74,46.755,46.69,46.69,10100
469,78.0,46.72,46.735,46.72,46.73,3312
470,79.0,46.73,46.74,46.725,46.725,4935
471,80.0,46.73,46.765,46.725,46.73,12547
472,81.0,46.71,46.74,46.71,46.73,6350
473,82.0,46.65,46.72,46.64,46.71,7386
474,83.0,46.59,46.63,46.59,46.63,6028
475,84.0,46.53,46.59,46.51,46.59,12700
476,85.0,46.5,46.58,46.48,46.525,32483
477,86.0,46.44,46.51,46.44,46.51,6107
478,87.0,46.35,46.44,46.35,46.44,16421
479,88.0,46.42,46.44,46.35,46.35,25498
480,89.0,46.4,46.43,46.4,46.41,12020
481,90.0,46.36,46.39,46.36,46.39,6067
482,91.0,46.41,46.4363,46.36,46.37,12592
483,92.0,46.39,46.44,46.355,46.42,10579
484,93.0,46.36,46.4,46.36,46.39,10688
485,94.0,46.39,46.41,46.35,46.36,28400
486,95.0,46.36,46.41,46.36,46.39,19720
487,96.0,46.29,46.365,46.29,46.36,24567
488,97.0,46.25,46.3,46.25,46.285,14576
489,98.0,46.24,46.27,46.23,46.255,13234
490,99.0,46.18,46.245,46.18,46.24,37997
491,100.0,46.13,46.175,46.105,46.17,35654
492,101.0,46.15,46.155,46.13,46.14,11860
493,102.0,46.135,46.16,46.13,46.15,7400
494,103.0,46.14,46.1475,46.12,46.14,4743
495,104.0,46.11,46.14,46.11,46.14,9119
496,105.0,46.1,46.12,46.04,46.105,21695
497,106.0,46.13,46.13,46.07,46.1,17592
498,107.0,46.14,46.14,46.11,46.135,4950
499,108.0,46.15,46.17,46.15,46.15,6815
500,109.0,46.1,46.15,46.1,46.15,19478
501,110.0,46.105,46.11,46.06,46.105,38545
502,111.0,46.105,46.13,46.105,46.11,7700
503,112.0,46.13,46.14,46.105,46.11,6150
504,113.0,46.13,46.14,46.11,46.135,14250
505,114.0,46.07,46.1375,46.07,46.13,20695
506,115.0,46.065,46.07,46.045,46.07,17623
507,116.0,46.01,46.06,46.01,46.06,7364
508,117.0,45.995,46.025,45.99,46.015,19643
509,118.0,46.055,46.055,45.995,45.995,11400
510,119.0,46.06,46.095,46.05,46.06,11843
511,120.0,46.055,46.06,46.035,46.05,11246
512,121.0,46.115,46.13,46.06,46.06,5700
513,122.0,46.135,46.1415,46.115,46.115,8563
514,123.0,46.17,46.1757,46.13,46.135,17350
515,124.0,46.2,46.22,46.175,46.175,6070
516,125.0,46.18,46.2,46.17,46.2,12900
517,126.0,46.1875,46.1875,46.17,46.18,2800
518,127.0,46.135,46.2,46.13,46.185,25232
519,128.0,46.145,46.15,46.14,46.14,550
520,129.0,46.14,46.16,46.13,46.145,5787
521,130.0,46.135,46.17,46.135,46.145,4258
522,131.0,46.075,46.14,46.075,46.14,4035
523,132.0,46.05,46.0757,46.05,46.075,7236
524,133.0,46.04,46.06,46.04,46.06,4736
525,134.0,46.01,46.04,46.01,46.035,8167
526,135.0,45.92,46.0,45.92,46.0,21212
527,136.0,45.99,45.99,45.9243,45.9243,17759
528,137.0,45.98,45.985,45.94,45.98,12678
529,138.0,45.965,45.97,45.96,45.97,3643
530,139.0,45.9,45.98,45.9,45.97,25701
531,140.0,45.89,45.93,45.89,45.905,11510
532,141.0,45.93,45.93,45.891999999999996,45.9,3900
533,142.0,45.9575,45.97,45.925,45.925,6993
534,143.0,46.005,46.015,45.955,45.96,7616
535,144.0,45.98,46.015,45.98,46.0084,12335
536,145.0,45.97,45.985,45.95,45.985,6295
537,146.0,45.92,45.975,45.92,45.965,9880
538,147.0,45.937,45.94,45.91,45.92,9147
539,148.0,45.97,45.975,45.94,45.94,4260
540,149.0,45.96,45.985,45.96,45.965,7746
541,150.0,45.95,45.98,45.95,45.9659,9277
542,151.0,45.92,45.96,45.92,45.96,7771
543,152.0,45.95,45.955,45.93,45.93,3600
544,153.0,45.96,45.96,45.935,45.96,10159
545,154.0,45.9801,45.99,45.945,45.95,7155
546,155.0,46.01,46.01,45.99,45.99,3370
547,156.0,46.015,46.03,46.005,46.01,5165
548,157.0,46.01,46.04,46.01,46.0174,2800
549,158.0,46.0,46.03,46.0,46.01,5536
550,159.0,46.005,46.01,46.005,46.005,300
551,160.0,45.98,46.005,45.98,46.0,3533
552,161.0,45.96,45.985,45.95,45.98,4981
553,162.0,45.96,45.96,45.95,45.955,2519
554,163.0,45.95,45.955,45.94,45.955,8330
555,164.0,45.915,45.95,45.915,45.9463,11071
556,165.0,45.965,45.965,45.905,45.91,9914
557,166.0,45.94,45.97,45.935,45.96,5928
558,167.0,45.98,45.99,45.95,45.95,13217
559,168.0,45.98,46.0,45.97,45.98,13403
560,169.0,45.9962,46.0,45.96,45.98,11765
561,170.0,45.9733,46.0,45.9733,45.99,3844
562,171.0,45.99,45.9965,45.975,45.975,10237
563,172.0,46.01,46.04,45.995,45.9999,8924
564,173.0,46.04,46.04,46.01,46.02,2539
565,174.0,46.05,46.08,46.04,46.04,9459
566,175.0,46.04,46.07,46.04,46.06,4895
567,176.0,45.99,46.03,45.99,46.03,2838
568,177.0,45.995,46.005,45.995,45.995,2400
569,178.0,46.0,46.0,45.98,46.0,7413
570,179.0,46.0,46.0,46.0,46.0,1400
571,180.0,46.015,46.02,46.005,46.01,3680
572,181.0,46.07,46.07,46.015,46.02,5871
573,182.0,46.03,46.09,46.03,46.07,11944
574,183.0,46.0299,46.03,46.02,46.025,1857
575,184.0,46.0525,46.0644,46.025,46.03,6350
576,185.0,46.065,46.07,46.055,46.055,17884
577,186.0,46.1044,46.11,46.065,46.07,7296
578,187.0,46.11,46.12,46.09,46.1,5198
579,188.0,46.08,46.12,46.08,46.11,8350
580,189.0,46.1,46.1068,46.09,46.09,2800
581,190.0,46.09,46.1,46.09,46.1,3000
582,191.0,46.09,46.11,46.08,46.0951,5570
583,192.0,46.075,46.09,46.075,46.09,9940
584,193.0,46.0855,46.09,46.06,46.08,2550
585,194.0,46.07,46.09,46.07,46.09,2300
586,195.0,46.07,46.07,46.065,46.065,500
587,196.0,46.09,46.1015,46.07,46.07,11226
588,197.0,46.09,46.1,46.08,46.085,3350
589,198.0,46.095,46.1,46.09,46.09,5200
590,199.0,46.07,46.1,46.07,46.09,4209
591,200.0,46.05,46.07,46.05,46.07,2600
592,201.0,46.06,46.06,46.055,46.055,900
593,202.0,46.065,46.07,46.055,46.06,7160
594,203.0,46.065,46.07,46.065,46.07,2500
595,204.0,46.04,46.07,46.04,46.065,8323
596,205.0,46.035,46.05,46.035,46.035,7700
597,206.0,46.05,46.05,46.035,46.035,5075
598,207.0,46.04,46.045,46.04,46.043,1450
599,208.0,46.06,46.06,46.0321,46.05,8817
600,209.0,46.07,46.07,46.055,46.055,2026
601,210.0,46.05,46.06,46.05,46.06,4100
602,211.0,46.065,46.065,46.045,46.05,3900
603,212.0,46.08,46.08,46.065,46.065,5481
604,213.0,46.09,46.095,46.075,46.09,4472
605,214.0,46.09,46.0986,46.08,46.09,3786
606,215.0,46.05,46.09,46.045,46.085,5100
607,216.0,46.055,46.07,46.05,46.05,6431
608,217.0,46.05,46.05,46.035,46.05,5431
609,218.0,46.04,46.05,46.025,46.045,12320
610,219.0,46.035,46.035,46.02,46.03,6998
611,220.0,46.03,46.05,46.03,46.03,7317
612,221.0,46.015,46.05,46.015,46.0339,4872
