,0,1,2,3,4,5
3127,,42.79,42.98,42.77,42.98,88231
3128,1.0,42.77,42.79,42.705,42.78,9372
3129,2.0,42.78,42.78,42.7501,42.77,7765
3130,3.0,42.82,42.85,42.77,42.78,14932
3131,4.0,42.77,42.9,42.69,42.83,41035
3132,5.0,42.83,42.86,42.78,42.7802,15494
3133,6.0,42.82,42.86,42.81,42.83,10200
3134,7.0,42.85,42.895,42.81,42.82,17000
3135,8.0,42.89,42.93,42.86,42.86,11310
3136,9.0,42.92,42.95,42.88,42.89,13232
3137,10.0,42.94,42.97,42.92,42.92,15890
3138,11.0,42.93,42.95,42.92,42.94,60150
3139,12.0,42.915,42.93,42.91,42.93,15931
3140,13.0,42.9,42.92,42.89,42.915,18991
3141,14.0,42.82,42.91,42.76,42.91,55715
3142,15.0,42.84,42.86,42.82,42.825,31677
3143,16.0,42.835,42.85,42.83,42.84,14018
3144,17.0,42.895,42.9,42.84,42.84,12950
3145,18.0,42.9,42.935,42.9,42.9,17000
3146,19.0,42.87,42.91,42.87,42.9,17672
3147,20.0,42.88,42.885,42.87,42.87,8400
3148,21.0,42.87,42.87,42.85,42.87,10964
3149,22.0,42.915,42.925,42.865,42.865,8699
3150,23.0,42.93,42.93,42.9,42.9152,11308
3151,24.0,42.92,42.93,42.92,42.92,21948
3152,25.0,42.93,42.935,42.91,42.925,21000
3153,26.0,42.87,42.935,42.87,42.93,19645
3154,27.0,42.87,42.88,42.87,42.87,1579
3155,28.0,42.92,42.93,42.88,42.88,13486
3156,29.0,42.94,42.9425,42.92,42.92,32393
3157,30.0,42.98,42.9825,42.94,42.94,52343
3158,31.0,42.92,42.98,42.89,42.97,26840
3159,32.0,42.94,42.94,42.92,42.92,10825
3160,33.0,42.94,42.95,42.92,42.95,15336
3161,34.0,42.94,42.95,42.94,42.945,5100
3162,35.0,42.943999999999996,42.98,42.94,42.94,15261
3163,36.0,42.97,42.97,42.92,42.94,20963
3164,37.0,42.965,42.975,42.96,42.97,7518
3165,38.0,42.9599,42.97,42.93,42.9653,14468
3166,39.0,42.97,42.97,42.96,42.97,11177
3167,40.0,42.965,42.97,42.955,42.97,28633
3168,41.0,42.99,42.99,42.96,42.96,61342
3169,42.0,43.005,43.01,42.985,42.985,15212
3170,43.0,42.995,43.01,42.99,43.005,7204
3171,44.0,42.99,43.0,42.99,43.0,5456
3172,45.0,42.94,42.9969,42.93,42.9969,18200
3173,46.0,42.93,42.95,42.92,42.945,9419
3174,47.0,42.925,42.945,42.92,42.9368,5400
3175,48.0,42.94,42.94,42.92,42.92,7245
3176,49.0,42.915,42.935,42.91,42.935,5890
3177,50.0,42.875,42.915,42.875,42.915,7600
3178,51.0,42.84,42.87,42.825,42.87,22950
3179,52.0,42.83,42.84,42.83,42.83,3700
3180,53.0,42.83,42.8399,42.825,42.83,23435
3181,54.0,42.83,42.84,42.825,42.84,11108
3182,55.0,42.85,42.885,42.825,42.83,18181
3183,56.0,42.885,42.885,42.841,42.845,11969
3184,57.0,42.905,42.9099,42.885,42.885,6530
3185,58.0,42.905,42.91,42.9,42.905,4182
3186,59.0,42.835,42.905,42.82,42.905,22158
3187,60.0,42.79,42.83,42.79,42.83,18100
3188,61.0,42.79,42.795,42.781000000000006,42.795,6900
3189,62.0,42.75,42.785,42.735,42.78,16340
3190,63.0,42.74,42.75,42.73,42.75,14134
3191,64.0,42.6875,42.731,42.68,42.73,17144
3192,65.0,42.7,42.71,42.69,42.7,29342
3193,66.0,42.66,42.705,42.65,42.705,36226
3194,67.0,42.67,42.68,42.665,42.67,3847
3195,68.0,42.67,42.6799,42.66,42.6799,6216
3196,69.0,42.6593,42.67,42.64,42.6637,37092
3197,70.0,42.6657,42.6657,42.65,42.655,5219
3198,71.0,42.69,42.69,42.665,42.665,15632
3199,72.0,42.67,42.685,42.67,42.685,7984
3200,73.0,42.66,42.68,42.66,42.67,102684
3201,74.0,42.64,42.67,42.63,42.67,39550
3202,75.0,42.6544,42.6599,42.64,42.64,12012
3203,76.0,42.66,42.6692,42.655,42.66,5400
3204,77.0,42.68,42.68,42.66,42.662,31490
3205,78.0,42.7,42.7,42.68,42.68,10400
3206,79.0,42.69,42.7,42.69,42.6901,10340
3207,80.0,42.6843,42.69,42.681000000000004,42.69,7721
3208,81.0,42.67,42.69,42.67,42.6835,9900
3209,82.0,42.66,42.675,42.655,42.67,8995
3210,83.0,42.665,42.67,42.645,42.66,12948
3211,84.0,42.675,42.6778,42.66,42.66,6563
3212,85.0,42.7012,42.705,42.68,42.68,13310
3213,86.0,42.72,42.73,42.71,42.71,16566
3214,87.0,42.7332,42.74,42.72,42.7246,3690
3215,88.0,42.7625,42.765,42.74,42.74,7990
3216,89.0,42.765,42.77,42.75,42.76,5700
3217,90.0,42.785,42.79,42.75,42.76,5600
3218,91.0,42.76,42.8,42.755,42.79,15528
3219,92.0,42.765,42.77,42.75,42.75,3800
3220,93.0,42.78,42.78,42.77,42.77,10704
3221,94.0,42.79,42.81,42.78,42.78,7801
3222,95.0,42.791000000000004,42.791000000000004,42.785,42.79,6740
3223,96.0,42.82,42.82,42.785,42.79,9755
3224,97.0,42.815,42.82,42.81,42.82,6476
3225,98.0,42.82,42.82,42.81,42.8151,4450
3226,99.0,42.8135,42.83,42.81,42.82,9263
3227,100.0,42.821000000000005,42.83,42.81,42.81,10934
3228,101.0,42.85,42.85,42.81,42.82,15325
3229,102.0,42.86,42.86,42.84,42.85,9347
3230,103.0,42.86,42.87,42.8599,42.8599,5751
3231,104.0,42.87,42.87,42.86,42.87,800
3232,105.0,42.86,42.865,42.85,42.86,6478
3233,106.0,42.855,42.86,42.85,42.855,9810
3234,107.0,42.86,42.87,42.855,42.855,9300
3235,108.0,42.885,42.885,42.86,42.86,11292
3236,109.0,42.865,42.885,42.865,42.885,25775
3237,110.0,42.84,42.86,42.84,42.86,10892
3238,111.0,42.84,42.85,42.84,42.84,14856
3239,112.0,42.845,42.845,42.84,42.84,5685
3240,113.0,42.84,42.85,42.84,42.84,16941
3241,114.0,42.83,42.845,42.83,42.84,9300
3242,115.0,42.83,42.83,42.83,42.83,1200
3243,116.0,42.845,42.85,42.83,42.83,7500
3244,117.0,42.85,42.85,42.84,42.84,9660
3245,118.0,42.845,42.85,42.84,42.85,2350
3246,119.0,42.835,42.85,42.835,42.845,4700
3247,120.0,42.81,42.835,42.81,42.83,12000
3248,121.0,42.83,42.84,42.81,42.815,9442
3249,122.0,42.845,42.85,42.83,42.83,7400
3250,123.0,42.845,42.845,42.84,42.845,1800
3251,124.0,42.845,42.85,42.84,42.845,9217
3252,125.0,42.835,42.85,42.83,42.84,2800
3253,126.0,42.83,42.84,42.83,42.835,2400
3254,127.0,42.835,42.85,42.83,42.84,7405
3255,128.0,42.845,42.85,42.835,42.84,12160
3256,129.0,42.83,42.85,42.83,42.8499,8957
3257,130.0,42.84,42.845,42.83,42.83,9667
3258,131.0,42.8467,42.85,42.84,42.85,8282
3259,132.0,42.845,42.8456,42.84,42.84,7300
3260,133.0,42.84,42.8469,42.84,42.845,1916
3261,134.0,42.83,42.85,42.83,42.84,8829
3262,135.0,42.82,42.83,42.805,42.83,16594
3263,136.0,42.84,42.85,42.82,42.825,23625
3264,137.0,42.845,42.845,42.84,42.84,2200
3265,138.0,42.845,42.845,42.84,42.845,2544
3266,139.0,42.82,42.84,42.82,42.84,8419
3267,140.0,42.78,42.82,42.77,42.82,16499
3268,141.0,42.78,42.79,42.78,42.785,5674
3269,142.0,42.775,42.78,42.77,42.78,5708
