,0,1,2,3,4,5
1173,,171.34,171.57,171.34,171.57,80371
1174,1.0,171.495,171.6,171.3,171.4,7777
1175,2.0,171.49,171.55,171.34,171.49,7600
1176,3.0,171.59,171.6,171.32,171.32,3430
1177,4.0,171.66,171.66,171.45,171.595,6682
1178,5.0,171.66,171.782,171.62,171.62,4476
1179,6.0,171.765,171.85,171.62,171.7,20556
1180,7.0,171.66,171.83,171.66,171.82,7099
1181,8.0,171.61,171.71400000000003,171.5,171.6501,10932
1182,9.0,171.67,171.67,171.57,171.585,2001
1183,10.0,171.7458,171.76,171.63,171.67,3886
1184,11.0,171.74,171.78,171.71,171.72,21955
1185,12.0,171.76,171.78,171.745,171.765,2700
1186,13.0,171.79,171.8,171.74,171.78,9617
1187,14.0,171.64,171.8,171.63,171.8,5333
1188,15.0,171.63,171.73,171.63,171.71,1900
1189,16.0,171.73,171.8,171.63,171.68,7963
1190,17.0,171.5,171.77,171.46,171.7301,22159
1191,18.0,171.41,171.52,171.35,171.41,10874
1192,19.0,171.41,171.53,171.39,171.39,5980
1193,20.0,171.35,171.5,171.21,171.4106,10003
1194,21.0,171.3562,171.47,171.34,171.47,7818
1195,22.0,171.5,171.61,171.38,171.39,7073
1196,23.0,171.63,171.63,171.48,171.5,4550
1197,24.0,171.46,171.62,171.39,171.615,5350
1198,25.0,171.27,171.47,171.23,171.45,4105
1199,26.0,171.33,171.46,171.32,171.35,3500
1200,27.0,171.3,171.37,171.24,171.32,4399
1201,28.0,171.22,171.31,171.17,171.31,7132
1202,29.0,171.25,171.3,171.2,171.22,5200
1203,30.0,171.05,171.24,171.04,171.24,5691
1204,31.0,170.89,171.08,170.83,171.06,8691
1205,32.0,170.92,171.035,170.92,170.93,5300
1206,33.0,170.84,171.01,170.8,170.93,10036
1207,34.0,170.91,170.93,170.85,170.92,7800
1208,35.0,170.73,170.89,170.69,170.89,5018
1209,36.0,170.56,170.76,170.53,170.74,5558
1210,37.0,170.69,170.7,170.5401,170.6,6677
1211,38.0,170.79,170.79,170.67,170.69,2300
1212,39.0,170.86,170.9,170.8,170.80900000000003,5456
1213,40.0,170.84,170.9,170.81,170.83,2885
1214,41.0,170.87,170.87,170.75,170.82,4400
1215,42.0,170.7502,170.9,170.7,170.9,14000
1216,43.0,170.79,170.82,170.71,170.77,11692
1217,44.0,170.88,170.89,170.71,170.79,6975
1218,45.0,170.79,170.9467,170.73,170.91,15645
1219,46.0,170.7768,170.8,170.66,170.8,4937
1220,47.0,170.68,170.78,170.66,170.75,8189
1221,48.0,170.6654,170.68,170.55,170.67,6700
1222,49.0,170.67,170.72,170.6,170.71,8449
1223,50.0,170.66,170.71,170.59,170.65,6217
1224,51.0,170.66,170.7,170.62,170.68,6178
1225,52.0,170.6,170.72,170.6,170.65,3100
1226,53.0,170.84,170.845,170.63,170.63,6500
1227,54.0,170.97,171.045,170.88,170.88,4431
1228,55.0,170.99,171.02,170.93,170.97,5933
1229,56.0,171.02,171.02,170.85,171.0,9617
1230,57.0,171.15,171.16,171.05,171.05,3542
1231,58.0,171.14,171.14,171.05,171.13,3800
1232,59.0,171.165,171.165,171.1048,171.12,3925
1233,60.0,171.19,171.2,171.14,171.14,3600
1234,61.0,171.02,171.25,171.01,171.18,7936
1235,62.0,170.95,171.09,170.95,171.04,3850
1236,63.0,170.965,171.03,170.95,170.98,3157
1237,64.0,170.75,170.97,170.73,170.95,12278
1238,65.0,170.78,170.8,170.72,170.7564,3032
1239,66.0,171.0,171.02,170.785,170.8,2700
1240,67.0,171.0,171.0493,170.98,171.03099999999998,3687
1241,68.0,170.94,171.08,170.94,171.03,5879
1242,69.0,171.02,171.05,170.95,170.97,3000
1243,70.0,171.01,171.09,171.01,171.07,2851
1244,71.0,171.11,171.11,171.06,171.06,700
1245,72.0,170.87,171.09,170.87,171.09,2984
1246,73.0,170.87,170.94,170.8,170.87,8100
1247,74.0,170.79,170.88,170.79,170.88,2400
1248,75.0,170.83,170.88,170.67,170.74,3711
1249,76.0,170.89,170.95,170.86,170.87,6400
1250,77.0,170.98,171.0,170.9368,170.9368,2100
1251,78.0,170.9,170.96,170.89,170.96,7313
1252,79.0,171.1,171.1,170.98,170.98,6800
1253,80.0,171.05,171.07,171.0,171.04,4181
1254,81.0,171.11,171.15,171.02,171.08,8489
1255,82.0,171.09,171.11,171.03,171.1,7511
1256,83.0,171.09,171.09,171.04,171.09,3291
1257,84.0,171.1726,171.2,171.09,171.12,2906
1258,85.0,171.2028,171.24,171.18,171.18,1366
1259,86.0,171.14,171.29,171.13,171.25,5172
1260,87.0,171.05,171.17,171.02,171.17,5421
1261,88.0,171.09,171.12,171.035,171.08,3417
1262,89.0,171.14,171.15,171.07,171.12,3922
1263,90.0,171.0,171.14,171.0,171.14,4061
1264,91.0,171.21,171.21,170.99,170.99,3152
1265,92.0,171.1885,171.24,171.14,171.2,3180
1266,93.0,171.18,171.23,171.18,171.21,1722
1267,94.0,171.417,171.417,171.19,171.19,4285
1268,95.0,171.45,171.45,171.32,171.429,3246
1269,96.0,171.37,171.4,171.34,171.4,2500
1270,97.0,171.33,171.39,171.29,171.33,2824
1271,98.0,171.31,171.35,171.26,171.35,3064
1272,99.0,171.35,171.35,171.34,171.34,500
1273,100.0,171.33,171.42,171.26,171.35,7229
1274,101.0,171.4,171.42,171.28,171.31,3920
1275,102.0,171.4,171.437,171.34,171.41,5060
1276,103.0,171.36,171.43,171.34,171.4,5559
1277,104.0,171.45,171.46,171.38,171.39,3906
1278,105.0,171.46,171.49,171.4,171.47,6371
1279,106.0,171.55,171.55,171.42,171.44,3918
1280,107.0,171.49,171.535,171.48,171.51,7375
1281,108.0,171.5,171.5,171.42,171.48,4385
1282,109.0,171.5001,171.535,171.46,171.49,5754
1283,110.0,171.52,171.565,171.49,171.53,5100
1284,111.0,171.45,171.52,171.42,171.52,5829
1285,112.0,171.37,171.46,171.3576,171.46,3296
1286,113.0,171.56,171.56,171.39,171.42,4678
1287,114.0,171.56,171.62,171.55,171.57,4104
1288,115.0,171.56,171.59,171.511,171.511,2812
1289,116.0,171.67,171.67,171.53,171.56,4923
1290,117.0,171.65,171.71,171.64,171.7,2339
1291,118.0,171.57,171.63,171.57,171.63,1900
1292,119.0,171.59099999999998,171.649,171.5872,171.59,2980
1293,120.0,171.62,171.7,171.61,171.63,5513
1294,121.0,171.66,171.66,171.62,171.66,1259
1295,122.0,171.68,171.7,171.66,171.68,2178
1296,123.0,171.65,171.7,171.63,171.66,3100
1297,124.0,171.61,171.7,171.61,171.7,2562
1298,125.0,171.66,171.7,171.63,171.63,2500
1299,126.0,171.68,171.7,171.615,171.65,2600
1300,127.0,171.72,171.72,171.672,171.68,2856
1301,128.0,171.74,171.76,171.7,171.7,10885
1302,129.0,171.74,171.78,171.72,171.74,16735
1303,130.0,171.8,171.805,171.72,171.72,7900
1304,131.0,171.78,171.8,171.72400000000002,171.8,7596
1305,132.0,171.75,171.793,171.75,171.7921,5200
1306,133.0,171.75099999999998,171.77,171.72,171.74,3765
1307,134.0,171.81,171.81,171.77,171.77,3278
1308,135.0,171.81,171.82,171.78,171.81,5400
1309,136.0,171.81,171.84,171.81,171.82,5634
1310,137.0,171.8,171.83,171.77,171.81,3101
1311,138.0,171.84,171.84,171.78,171.8,3160
1312,139.0,171.83,171.84,171.8272,171.83,10055
1313,140.0,171.75,171.84,171.75,171.84,7850
1314,141.0,171.77,171.79,171.71,171.75,3724
1315,142.0,171.84,171.84,171.77,171.77,3955
1316,143.0,171.72,171.84,171.72,171.83,4858
1317,144.0,171.7631,171.8,171.74,171.74,8944
1318,145.0,171.82,171.82,171.77,171.77,3294
1319,146.0,171.8,171.815,171.8,171.81,4000
1320,147.0,171.78,171.81,171.77,171.8,3761
1321,148.0,171.8,171.8121,171.78,171.78,2325
1322,149.0,171.79,171.79,171.7437,171.79,5872
1323,150.0,171.77,171.77,171.71,171.77,2363
1324,151.0,171.82,171.83,171.78,171.78,2300
1325,152.0,171.84,171.86,171.81,171.81,9749
1326,153.0,171.83,171.84,171.79,171.84,4500
1327,154.0,171.88,171.88,171.82,171.83,7859
1328,155.0,171.9,171.9,171.86,171.88,9325
1329,156.0,171.89,171.9,171.861,171.9,7456
1330,157.0,171.89,171.89,171.85,171.89,3450
1331,158.0,171.87,171.89,171.85,171.88,4628
1332,159.0,171.91,171.92,171.87,171.88,15138
1333,160.0,171.9,171.91,171.88,171.91,4870
1334,161.0,171.85,171.93,171.84,171.9,7510
1335,162.0,171.86,171.9,171.86,171.86,3408
