,0,1,2,3,4,5
1172,,41.97,42.0,41.95,42.0,945769
1173,1.0,41.97,42.05,41.95,41.96,38974
1174,2.0,41.94,41.99,41.8201,41.98,23322
1175,3.0,42.03,42.13,41.9301,41.9301,11165
1176,4.0,42.0,42.045,41.94,42.03,14796
1177,5.0,41.9127,41.965,41.91,41.94,5200
1178,6.0,42.08,42.12,41.9131,41.9131,203130
1179,7.0,42.125,42.13,42.07,42.095,9299
1180,8.0,42.16,42.214,42.13,42.14,16723
1181,9.0,42.03,42.19,42.03,42.15,7423
1182,10.0,41.97,42.03,41.97,42.03,4600
1183,11.0,41.98,42.07,41.98,41.99,8698
1184,12.0,41.98,42.0,41.95,41.99,5590
1185,13.0,42.06,42.1,41.96,41.96,68648
1186,14.0,41.95,42.06,41.95,42.051,8781
1187,15.0,41.93,41.9745,41.88,41.92,13796
1188,16.0,41.9,41.96,41.86,41.9358,88137
1189,17.0,41.88,41.91,41.88,41.91,22274
1190,18.0,41.91,42.01,41.88,41.88,86819
1191,19.0,41.98,41.99,41.9,41.92,50190
1192,20.0,42.02,42.02,41.98,41.98,13200
1193,21.0,42.08,42.09,42.0,42.005,8500
1194,22.0,42.09,42.15,42.07,42.09,34285
1195,23.0,42.07,42.13,42.07,42.1,11649
1196,24.0,42.01,42.08,42.01,42.06,5678
1197,25.0,42.0,42.015,41.99,42.005,8854
1198,26.0,41.99,42.01,41.95,42.01,13900
1199,27.0,42.03,42.04,41.99,41.99,64600
1200,28.0,42.04,42.0584,42.02,42.03,11550
1201,29.0,42.07,42.0701,42.04,42.04,8984
1202,30.0,42.03,42.09,42.02,42.08,52383
1203,31.0,42.04,42.06,42.01,42.04,7231
1204,32.0,42.0,42.0408,41.96,42.04,13700
1205,33.0,41.96,42.01,41.96,42.0,6018
1206,34.0,41.96,41.97,41.95,41.97,4812
1207,35.0,42.015,42.015,41.96,41.96,13790
1208,36.0,42.01,42.06,41.99,42.005,24964
1209,37.0,42.005,42.01,42.0,42.01,3697
1210,38.0,42.09,42.09,41.995,42.0,49905
