,0,1,2,3,4,5
4691,,48.69,48.71,48.68,48.71,66163
4692,1.0,48.52,48.69,48.52,48.68,8286
4693,2.0,48.49,48.55,48.46,48.51,9129
4694,3.0,48.55,48.56,48.49,48.49,14477
4695,4.0,48.41,48.54,48.41,48.54,17981
4696,5.0,48.53,48.56,48.4244,48.45,9870
4697,6.0,48.51,48.56,48.5,48.54,11319
4698,7.0,48.55,48.58,48.53,48.56,15924
4699,8.0,48.55,48.57,48.5481,48.56,4500
4700,9.0,48.55,48.57,48.53,48.57,12000
4701,10.0,48.55,48.55,48.53,48.54,9376
4702,11.0,48.55,48.55,48.51,48.54,11047
4703,12.0,48.61,48.64,48.535,48.535,22100
4704,13.0,48.62,48.64,48.6,48.63,4659
4705,14.0,48.625,48.64,48.62,48.62,2500
4706,15.0,48.69,48.7,48.61,48.64,7269
4707,16.0,48.73,48.76,48.67,48.69,19825
4708,17.0,48.79,48.81,48.75,48.75,15119
4709,18.0,48.82,48.83,48.79,48.79,5910
4710,19.0,48.86,48.88,48.82,48.82,7393
4711,20.0,48.87,48.88,48.84,48.87,3079
4712,21.0,48.85,48.87,48.82,48.87,6400
4713,22.0,48.9,48.95,48.86,48.86,13214
4714,23.0,48.97,48.98,48.89,48.89,9320
4715,24.0,48.93,48.97,48.92,48.97,11300
4716,25.0,48.98,49.01,48.94,48.94,17970
4717,26.0,48.97,49.005,48.94,48.98,13832
4718,27.0,48.95,48.97,48.93,48.96,6645
4719,28.0,48.92,48.94,48.89,48.94,15500
4720,29.0,48.93,48.94,48.91,48.92,2400
4721,30.0,48.95,48.96,48.9201,48.93,7015
4722,31.0,48.96,49.01,48.95,48.95,10763
4723,32.0,49.0,49.0,48.96,48.96,2402
4724,33.0,49.05,49.06,49.0,49.01,8023
4725,34.0,49.01,49.06,49.01,49.04,3400
4726,35.0,49.05,49.06,48.98,49.01,8930
4727,36.0,49.07,49.09,49.04,49.04,4674
4728,37.0,49.08,49.12,49.07,49.07,23062
4729,38.0,49.05,49.09,49.05,49.07,2900
4730,39.0,49.05,49.06,49.03,49.04,12300
4731,40.0,49.03,49.06,49.03,49.05,3201
4732,41.0,49.06,49.06,49.02,49.02,5089
4733,42.0,49.08,49.1,49.07,49.08,3700
4734,43.0,49.12,49.13,49.08,49.08,11209
4735,44.0,49.135,49.14,49.11,49.12,5374
4736,45.0,49.14,49.155,49.12,49.14,13207
4737,46.0,49.09,49.1375,49.09,49.1375,10400
4738,47.0,49.08,49.08,49.07,49.08,3700
4739,48.0,49.1,49.12,49.09,49.09,10548
4740,49.0,49.1,49.12,49.09,49.1,7500
4741,50.0,49.09,49.12,49.08,49.1,6130
4742,51.0,49.0565,49.1,49.04,49.08,6600
4743,52.0,49.06,49.06,49.04,49.06,3792
4744,53.0,49.05,49.06,49.04,49.059,3315
4745,54.0,49.08,49.0843,49.05,49.05,2016
4746,55.0,49.08,49.11,49.08,49.08,8584
4747,56.0,49.05,49.095,49.05,49.07,4500
4748,57.0,49.01,49.04,49.01,49.04,6749
4749,58.0,49.02,49.04,49.01,49.01,3030
4750,59.0,49.02,49.02,49.0,49.01,2700
4751,60.0,49.0,49.015,48.98,49.01,4785
4752,61.0,49.03,49.05,49.0,49.0,15569
4753,62.0,49.03,49.06,49.03,49.03,2000
