,0,1,2,3,4,5
3892,,72.05,72.05,72.05,72.05,12304.0
3893,1,72.285,72.42,71.94,71.96,1450.0
3894,2,72.66,72.66,72.1766,72.46,2838.0
3895,3,72.3393,72.51,72.15,72.51,4893.0
3896,4,72.25,72.29,72.15,72.277,1471.0
3897,5,72.06,72.195,72.05,72.195,3000.0
3898,6,72.29,72.29,71.88,72.06,10370.0
3899,7,72.35,72.37,72.14,72.29,5980.0
3900,8,72.09,72.35,71.89,72.35,8209.0
3901,9,71.81,71.98,71.6901,71.98,6275.0
3902,10,71.8,71.88,71.73,71.83,3700.0
3903,11,71.54,71.83,71.5,71.75,4700.0
3904,12,71.42,71.58,71.41,71.56,4300.0
3905,13,71.42,71.48,71.4,71.42,6708.0
3906,14,71.41,71.47,71.38,71.47,5200.0
3907,15,71.57,71.57,71.47,71.47,2900.0
3908,16,71.96,71.96,71.585,71.63,41500.0
3909,17,71.82,71.98,71.77,71.96,8000.0
3910,18,71.98,72.0,71.79,71.79,12854.0
3911,19,72.035,72.07,71.9,72.0,28198.0
3912,20,71.78,72.06,71.76,72.06,10569.0
3913,21,71.76,71.88,71.76,71.775,7950.0
3914,22,71.66,71.83,71.56,71.83,5493.0
3915,23,71.66,71.66,71.66,71.66,300.0
3916,24,71.61,71.67,71.61,71.666,2600.0
3917,25,71.68,71.68,71.615,71.615,1885.0
3918,26,71.72,71.72,71.665,71.665,1200.0
3919,27,71.835,71.91,71.75,71.75,11785.0
3920,28,71.83,71.89,71.76,71.88,9097.0
3921,29,71.87,71.89,71.8029,71.8029,5410.0
3922,30,71.83,71.87,71.82,71.87,600.0
3923,31,71.93,71.93,71.78,71.82,30399.0
3924,32,72.0294,72.03,71.92,71.93,3251.0
3925,33,72.06,72.06,72.015,72.04,3600.0
3926,34,72.05,72.05,72.05,72.05,100.0
3927,35,72.06,72.1,72.02,72.09,5534.0
3928,36,72.14,72.14,72.07,72.1,1200.0
3929,37,72.18,72.18,72.08,72.105,1800.0
3930,38,72.17,72.18,72.1525,72.16,1200.0
3931,39,72.22,72.23,72.18,72.18,2300.0
3932,40,71.985,72.22,71.985,72.18,3100.0
3933,41,72.0526,72.07,72.01,72.01,3045.0
3934,42,72.075,72.1,72.075,72.1,975.0
3935,43,72.06,72.09,72.05,72.07,1100.0
3936,44,72.08,72.08,72.03,72.04,6800.0
3937,45,72.04,72.1,72.03,72.1,9600.0
3938,46,72.06,72.07,72.0466,72.0466,1488.0
3939,47,72.115,72.18,72.01,72.04,39000.0
