,0,1,2,3,4,5
1934,,21.23,21.23,21.23,21.23,9409
1935,1.0,21.28,21.28,21.23,21.28,400
1936,2.0,21.28,21.28,21.28,21.28,100
1937,3.0,21.29,21.29,21.29,21.29,100
1938,4.0,21.31,21.33,21.29,21.3,1300
1939,5.0,21.34,21.34,21.31,21.31,345
1940,6.0,21.29,21.34,21.29,21.34,4072
1941,7.0,21.32,21.33,21.3,21.33,2716
1942,8.0,21.3014,21.3014,21.29,21.3,1822
1943,9.0,21.3,21.3,21.29,21.29,400
1944,10.0,21.3,21.3,21.3,21.3,200
1945,11.0,21.35,21.36,21.32,21.32,7000
1946,12.0,21.35,21.355,21.3389,21.35,3076
1947,13.0,21.355,21.39,21.35,21.36,8952
1948,14.0,21.41,21.41,21.36,21.36,1100
1949,15.0,21.41,21.41,21.405,21.41,801
1950,16.0,21.38,21.41,21.36,21.41,6584
1951,17.0,21.33,21.38,21.31,21.38,8308
1952,18.0,21.3,21.3301,21.3,21.3301,5093
1953,19.0,21.325,21.33,21.3,21.3,1500
1954,20.0,21.32,21.34,21.32,21.32,3101
1955,21.0,21.33,21.34,21.33,21.33,3100
1956,22.0,21.35,21.35,21.34,21.34,400
1957,23.0,21.34,21.35,21.33,21.35,3400
1958,24.0,21.34,21.34,21.32,21.34,5409
1959,25.0,21.34,21.35,21.34,21.35,1200
1960,26.0,21.34,21.35,21.34,21.35,2600
1961,27.0,21.38,21.38,21.35,21.35,3100
1962,28.0,21.36,21.38,21.36,21.38,5188
1963,29.0,21.365,21.37,21.36,21.37,5000
1964,30.0,21.36,21.375,21.36,21.37,7300
1965,31.0,21.35,21.365,21.34,21.365,3300
1966,32.0,21.35,21.36,21.34,21.36,6247
1967,33.0,21.35,21.36,21.35,21.35,4588
1968,34.0,21.335,21.36,21.335,21.355,3000
1969,35.0,21.36,21.36,21.335,21.34,2524
1970,36.0,21.34,21.36,21.34,21.355,2800
1971,37.0,21.355,21.36,21.35,21.35,400
1972,38.0,21.37,21.37,21.35,21.36,11167
1973,39.0,21.35,21.37,21.35,21.37,6200
1974,40.0,21.355,21.36,21.355,21.36,442
1975,41.0,21.35,21.35,21.34,21.35,2220
1976,42.0,21.345,21.35,21.34,21.35,3900
1977,43.0,21.33,21.345,21.33,21.34,7724
1978,44.0,21.33,21.34,21.33,21.33,4300
1979,45.0,21.3,21.33,21.3,21.33,58300
1980,46.0,21.305,21.305,21.3,21.3,600
1981,47.0,21.33,21.33,21.305,21.31,8900
1982,48.0,21.335,21.34,21.325,21.325,2775
1983,49.0,21.31,21.34,21.31,21.34,7800
1984,50.0,21.31,21.325,21.31,21.32,10094
1985,51.0,21.315,21.32,21.315,21.315,2000
1986,52.0,21.315,21.32,21.315,21.32,647
1987,53.0,21.31,21.32,21.305,21.315,12343
1988,54.0,21.31,21.31,21.305,21.31,2049
1989,55.0,21.315,21.33,21.315,21.32,7172
1990,56.0,21.3,21.31,21.3,21.31,2900
1991,57.0,21.3,21.3,21.3,21.3,300
1992,58.0,21.305,21.305,21.3,21.3,795
1993,59.0,21.3,21.31,21.3,21.3,5119
1994,60.0,21.305,21.305,21.305,21.305,200
1995,61.0,21.305,21.305,21.3,21.305,3600
1996,62.0,21.29,21.31,21.285,21.3,9700
1997,63.0,21.295,21.3,21.295,21.3,3002
1998,64.0,21.3,21.3,21.295,21.2977,1931
1999,65.0,21.305,21.305,21.305,21.305,100
2000,66.0,21.3,21.3,21.3,21.3,1000
2001,67.0,21.28,21.305,21.28,21.305,6000
2002,68.0,21.285,21.285999999999998,21.28,21.285999999999998,5400
2003,69.0,21.285,21.29,21.28,21.29,900
2004,70.0,21.275,21.29,21.275,21.29,2999
2005,71.0,21.275,21.275,21.275,21.275,100
2006,72.0,21.28,21.29,21.275,21.28,9368
2007,73.0,21.29,21.29,21.28,21.28,2000
2008,74.0,21.28,21.29,21.28,21.285,500
2009,75.0,21.28,21.29,21.28,21.285,8582
2010,76.0,21.285,21.29,21.285,21.29,1800
2011,77.0,21.285,21.29,21.28,21.29,800
2012,78.0,21.265,21.285,21.265,21.28,7300
2013,79.0,21.27,21.27,21.27,21.27,1000
2014,80.0,21.265,21.27,21.265,21.27,2200
2015,81.0,21.2799,21.2799,21.27,21.27,500
2016,82.0,21.27,21.27,21.27,21.27,1300
2017,83.0,21.25,21.27,21.25,21.27,4000
2018,84.0,21.26,21.26,21.255,21.26,3745
2019,85.0,21.25,21.26,21.25,21.26,3655
2020,86.0,21.245,21.25,21.24,21.25,2300
2021,87.0,21.25,21.25,21.24,21.25,4609
2022,88.0,21.26,21.26,21.255,21.26,1000
2023,89.0,21.265,21.265,21.265,21.265,100
2024,90.0,21.275,21.275,21.26,21.27,2815
2025,91.0,21.3,21.3,21.275,21.2799,12076
2026,92.0,21.3,21.3,21.285,21.295,9716
2027,93.0,21.32,21.32,21.295,21.3,3051
2028,94.0,21.31,21.32,21.31,21.32,3549
2029,95.0,21.305,21.305,21.305,21.305,100
2030,96.0,21.295,21.31,21.29,21.3,3263
2031,97.0,21.3,21.3,21.3,21.3,600
2032,98.0,21.315,21.32,21.31,21.31,3600
2033,99.0,21.3,21.31,21.29,21.31,6700
2034,100.0,21.303,21.3099,21.3,21.3,5131
2035,101.0,21.3,21.305,21.3,21.3,1700
2036,103.0,21.31,21.315,21.3,21.3068,6177
2037,104.0,21.295,21.31,21.295,21.31,6300
2038,105.0,21.315,21.315,21.3,21.3,5048
2039,106.0,21.305,21.32,21.3,21.315,9865
2040,107.0,21.32,21.32,21.31,21.31,5247
2041,108.0,21.32,21.32,21.315,21.315,1594
2042,109.0,21.32,21.32,21.32,21.32,739
2043,110.0,21.325,21.33,21.315,21.32,3200
2044,111.0,21.34,21.34,21.325,21.33,1400
2045,112.0,21.32,21.35,21.32,21.34,8600
2046,113.0,21.32,21.32,21.305,21.31,2200
2047,114.0,21.3197,21.3197,21.31,21.31,344
2048,115.0,21.3,21.315,21.3,21.31,4778
2049,116.0,21.295,21.305,21.29,21.3,2925
2050,117.0,21.295,21.3,21.29,21.29,2400
2051,118.0,21.28,21.3,21.28,21.3,4500
2052,119.0,21.28,21.29,21.28,21.28,2700
2053,120.0,21.29,21.29,21.285,21.285,1200
2054,121.0,21.31,21.31,21.29,21.29,6032
2055,122.0,21.31,21.31,21.3,21.3,1200
2056,123.0,21.295,21.31,21.29,21.31,3250
2057,124.0,21.28,21.29,21.28,21.29,669
2058,127.0,21.295,21.3,21.28,21.285,3500
2059,128.0,21.3,21.31,21.29,21.29,6100
2060,129.0,21.3,21.305,21.3,21.3,1500
2061,130.0,21.29,21.29,21.28,21.29,700
2062,131.0,21.285,21.285,21.285,21.285,100
2063,132.0,21.28,21.295,21.28,21.29,3589
2064,133.0,21.28,21.29,21.28,21.28,792
2065,134.0,21.275,21.28,21.27,21.28,10652
2066,135.0,21.28,21.28,21.275,21.28,3076
2067,136.0,21.285,21.285,21.285,21.285,100
2068,138.0,21.285,21.29,21.285,21.285,1233
2069,139.0,21.281999999999996,21.2899,21.281999999999996,21.2899,950
2070,140.0,21.28,21.28,21.28,21.28,100
2071,141.0,21.285,21.285,21.28,21.28,2000
2072,142.0,21.285,21.285,21.285,21.285,200
2073,143.0,21.295,21.3,21.28,21.28,13739
2074,144.0,21.29,21.29,21.29,21.29,400
2075,145.0,21.28,21.29,21.28,21.29,2700
2076,146.0,21.28,21.285,21.28,21.285,1200
2077,147.0,21.275,21.28,21.27,21.28,9281
2078,148.0,21.28,21.28,21.275,21.2799,2390
2079,149.0,21.2762,21.28,21.2762,21.28,1576
2080,150.0,21.285,21.285,21.28,21.28,7548
2081,151.0,21.27,21.2836,21.27,21.2836,9509
2082,153.0,21.27,21.275,21.27,21.275,3379
2083,154.0,21.26,21.27,21.26,21.27,2700
2084,155.0,21.265,21.27,21.26,21.27,5290
2085,156.0,21.26,21.26,21.26,21.26,400
2086,157.0,21.265,21.265,21.26,21.26,700
2087,158.0,21.26,21.265,21.26,21.265,6690
2088,159.0,21.255,21.255,21.25,21.25,200
2089,160.0,21.22,21.255,21.22,21.255,12960
2090,161.0,21.2107,21.225,21.21,21.22,4950
2091,162.0,21.22,21.23,21.213,21.2164,14958
2092,163.0,21.23,21.235,21.22,21.22,6187
2093,164.0,21.24,21.24,21.24,21.24,100
2094,165.0,21.24,21.24,21.235,21.24,700
2095,166.0,21.235,21.24,21.235,21.24,1500
2096,167.0,21.25,21.25,21.2339,21.2399,3450
2097,168.0,21.2339,21.25,21.23,21.25,7150
2098,169.0,21.24,21.24,21.24,21.24,100
2099,170.0,21.24,21.24,21.24,21.24,930
2100,171.0,21.24,21.24,21.24,21.24,1000
2101,172.0,21.245,21.245,21.24,21.24,2650
2102,173.0,21.245,21.25,21.245,21.25,1850
2103,174.0,21.25,21.255,21.245,21.245,1800
2104,175.0,21.26,21.26,21.255,21.255,2500
2105,176.0,21.255,21.26,21.255,21.26,1100
2106,177.0,21.21,21.255,21.21,21.25,8180
2107,178.0,21.215,21.22,21.21,21.215,2800
2108,179.0,21.22,21.225,21.215,21.215,4813
2109,180.0,21.2242,21.23,21.22,21.22,1100
2110,181.0,21.24,21.24,21.23,21.23,1000
2111,182.0,21.24,21.24,21.24,21.24,500
2112,183.0,21.2336,21.24,21.23,21.24,510
2113,184.0,21.245,21.245,21.24,21.24,1500
2114,185.0,21.25,21.25,21.25,21.25,1400
2115,186.0,21.25,21.25,21.25,21.25,900
2116,187.0,21.24,21.245,21.24,21.245,4475
2117,188.0,21.22,21.23,21.22,21.23,1400
2118,189.0,21.2279,21.2279,21.2279,21.2279,600
2119,190.0,21.24,21.245,21.23,21.23,7179
2120,191.0,21.24,21.24,21.24,21.24,200
2121,192.0,21.2301,21.2362,21.2301,21.2362,469
2122,194.0,21.235,21.235,21.23,21.23,1100
2123,195.0,21.235,21.2399,21.23,21.23,600
2124,196.0,21.225,21.245,21.225,21.235,6086
2125,197.0,21.2244,21.23,21.2244,21.23,4290
2126,198.0,21.235,21.235,21.23,21.23,1900
2127,201.0,21.235,21.24,21.23,21.24,2700
2128,202.0,21.225,21.235,21.225,21.23,3794
2129,203.0,21.22,21.22,21.22,21.22,2200
2130,205.0,21.2025,21.215,21.2,21.21,13325
2131,206.0,21.1964,21.205,21.19,21.2,15806
2132,207.0,21.18,21.195,21.18,21.19,1500
2133,208.0,21.18,21.1864,21.18,21.18,19988
2134,209.0,21.165,21.17,21.165,21.17,4700
2135,210.0,21.17,21.175,21.1604,21.1604,8410
2136,211.0,21.18,21.18,21.17,21.17,500
2137,212.0,21.1899,21.1899,21.18,21.18,2900
2138,213.0,21.19,21.19,21.185,21.19,800
2139,214.0,21.175,21.18,21.175,21.18,3437
2140,215.0,21.16,21.175,21.15,21.175,17911
2141,216.0,21.15,21.16,21.15,21.16,9300
2142,217.0,21.165,21.165,21.15,21.15,7054
