,0,1,2,3,4,5
650,,105.25,105.25,105.25,105.25,3241
651,1.0,104.54,104.55,104.235,104.345,500
652,3.0,104.51,104.51,104.51,104.51,100
653,6.0,104.56,104.56,104.54,104.54,200
654,7.0,105.01,105.01,104.8458,104.87,435
655,8.0,104.89,105.01,104.89,105.01,400
656,9.0,105.0,105.0,105.0,105.0,100
657,10.0,105.18,105.18,105.0,105.0,500
658,13.0,105.27,105.27,105.08,105.13,3300
659,14.0,105.28,105.39,105.28,105.3,2600
660,15.0,105.5,105.55,105.38,105.38,700
661,16.0,105.64,105.75,105.51,105.73,900
662,17.0,105.815,105.83,105.69,105.72,700
663,18.0,105.74,105.89,105.74,105.89,2770
664,19.0,105.78,105.86,105.72,105.86,300
665,20.0,105.8,105.82,105.72399999999999,105.82,2139
666,21.0,105.79,105.839,105.79,105.8,500
667,22.0,105.66,105.7,105.66,105.7,300
668,23.0,105.63,105.6775,105.54,105.6775,1200
669,24.0,105.51,105.595,105.51,105.595,600
670,25.0,105.5,105.55,105.5,105.5,600
671,26.0,105.47,105.51,105.4,105.51,2600
672,27.0,105.415,105.415,105.415,105.415,100
673,29.0,105.34,105.41,105.32,105.39,2400
674,30.0,105.33,105.33,105.33,105.33,100
675,31.0,105.28,105.32,105.275,105.275,800
676,32.0,105.275,105.28,105.2636,105.28,530
677,33.0,105.33,105.35,105.275,105.275,2364
678,36.0,105.22,105.23,105.22,105.23,300
679,37.0,105.21,105.25,105.19,105.24,700
680,38.0,105.29,105.29,105.21,105.24,1899
681,39.0,105.29,105.29,105.29,105.29,100
682,40.0,105.28,105.28,105.24,105.27,500
683,41.0,105.19,105.265,105.19,105.21,900
684,43.0,105.02,105.05,105.02,105.05,200
685,44.0,105.25,105.25,105.1,105.1,1900
686,45.0,105.24,105.25,105.2,105.205,1200
687,46.0,105.3,105.345,105.29,105.29,1000
688,47.0,105.32,105.32,105.32,105.32,100
689,49.0,105.33,105.33,105.33,105.33,100
690,50.0,105.3,105.3,105.3,105.3,500
691,51.0,105.4,105.405,105.3,105.3,2764
692,52.0,105.49,105.49,105.39,105.42,700
693,53.0,105.485,105.54,105.44,105.54,500
694,54.0,105.5,105.5,105.49,105.49,200
695,55.0,105.49,105.49,105.49,105.49,100
696,56.0,105.37,105.4225,105.33,105.41,1800
697,57.0,105.32,105.32,105.32,105.32,200
698,59.0,105.33,105.33,105.255,105.255,2072
699,60.0,105.27,105.28,105.27,105.28,200
700,61.0,105.32,105.32,105.32,105.32,209
701,63.0,105.4,105.4,105.32,105.32,900
702,64.0,105.4,105.4,105.4,105.4,200
703,65.0,105.33,105.35,105.3,105.35,800
704,66.0,105.36,105.36,105.36,105.36,200
705,67.0,105.36,105.36,105.36,105.36,100
706,68.0,105.35,105.35,105.35,105.35,100
707,69.0,105.35,105.35,105.29,105.35,600
708,70.0,105.33,105.33,105.32,105.32,400
709,71.0,105.33,105.33,105.29,105.33,300
710,73.0,105.25,105.33,105.25,105.33,600
711,74.0,105.24,105.31,105.24,105.31,600
712,78.0,105.17,105.3,105.17,105.3,1400
713,79.0,105.18,105.25,105.17,105.17,700
714,80.0,105.1999,105.21,105.195,105.21,400
715,81.0,105.14,105.24,105.1,105.23,1300
716,82.0,105.17,105.17,105.1,105.1,1300
717,83.0,105.24,105.24,105.17,105.19,400
718,84.0,105.24,105.24,105.23,105.24,300
719,87.0,105.23,105.23,105.23,105.23,300
720,88.0,105.2,105.23,105.2,105.23,300
721,89.0,105.23,105.23,105.23,105.23,400
722,90.0,105.23,105.24,105.21,105.24,400
723,91.0,105.27,105.27,105.24,105.24,400
724,92.0,105.28,105.28,105.28,105.28,100
725,94.0,105.28,105.28,105.28,105.28,100
726,95.0,105.28,105.28,105.28,105.28,200
727,96.0,105.25,105.28,105.23,105.28,600
728,97.0,105.22,105.24,105.22,105.24,300
729,98.0,105.2,105.21,105.2,105.21,300
730,99.0,105.17,105.2,105.17,105.17,600
731,101.0,105.17,105.17,105.17,105.17,100
732,102.0,105.18,105.19,105.1699,105.17,2848
733,103.0,105.15,105.19,105.15,105.18,1000
734,104.0,105.1,105.14,105.1,105.14,200
735,105.0,105.12,105.12,105.11,105.11,200
736,106.0,105.1,105.1,105.06,105.1,1200
737,107.0,105.11,105.12,105.1,105.1,731
738,108.0,105.11,105.11,105.07,105.07,400
739,109.0,105.11,105.11,105.11,105.11,100
740,110.0,105.11,105.11,105.11,105.11,100
741,111.0,105.1,105.1,105.06,105.06,200
742,112.0,105.1,105.1,105.065,105.065,200
743,113.0,105.08,105.09,105.08,105.08,1200
744,114.0,105.17,105.17,105.09,105.09,3499
745,115.0,105.24,105.24,105.16,105.17,700
746,116.0,105.29,105.29,105.22,105.24,1400
747,117.0,105.32,105.32,105.3,105.31,800
748,118.0,105.41,105.41,105.32,105.32,700
749,119.0,105.45,105.53,105.45,105.53,2300
750,120.0,105.36,105.51,105.36,105.45,721
751,121.0,105.41,105.42,105.36,105.36,2218
752,122.0,105.43,105.43,105.39,105.39,400
753,124.0,105.41,105.43,105.41,105.43,200
754,125.0,105.395,105.43,105.395,105.395,600
755,126.0,105.395,105.395,105.395,105.395,100
756,127.0,105.36,105.385,105.36,105.385,300
757,128.0,105.385,105.385,105.385,105.385,300
758,129.0,105.31,105.34,105.31,105.34,400
759,130.0,105.34,105.34,105.29,105.29,200
760,131.0,105.25,105.29,105.25,105.29,300
761,132.0,105.29,105.29,105.25,105.25,200
762,133.0,105.25,105.25,105.25,105.25,100
763,134.0,105.3,105.3,105.3,105.3,100
764,135.0,105.25,105.3,105.22,105.3,1000
765,136.0,105.12,105.23,105.12,105.2,1200
766,138.0,105.15,105.15,105.15,105.15,100
767,139.0,105.04,105.09,105.04,105.09,300
768,140.0,105.17,105.17,105.08,105.08,1516
769,141.0,105.205,105.23,105.19,105.19,500
770,142.0,105.23,105.23,105.205,105.205,274
771,143.0,105.2,105.2,105.18,105.18,400
772,144.0,105.21,105.21,105.21,105.21,100
773,145.0,105.13,105.13,105.13,105.13,100
774,146.0,105.11,105.12,105.11,105.12,300
775,147.0,105.15,105.15,105.12,105.15,950
776,148.0,105.09,105.15,105.09,105.15,700
777,149.0,105.09,105.09,105.09,105.09,300
778,152.0,105.12,105.12,105.0897,105.0897,303
779,154.0,105.01,105.08,105.01,105.08,300
780,155.0,105.0,105.06,105.0,105.06,200
781,156.0,104.99,104.99,104.99,104.99,200
782,157.0,105.0,105.0,104.95,104.95,200
783,158.0,105.09,105.09,104.99,104.99,1100
784,159.0,105.09,105.09,105.03,105.03,200
785,160.0,105.09,105.09,105.09,105.09,100
786,162.0,105.06,105.06,105.06,105.06,300
787,163.0,105.05,105.09,105.02,105.05,1906
788,164.0,105.0183,105.02,104.99,105.02,799
789,165.0,105.005,105.005,105.005,105.005,200
790,166.0,104.99,105.03,104.97,105.03,500
791,167.0,105.06,105.06,105.01,105.02,2265
792,168.0,105.075,105.1089,105.06,105.06,1000
793,169.0,105.08,105.08,105.08,105.08,100
794,170.0,105.08,105.08,105.08,105.08,100
795,172.0,105.13,105.16,105.08,105.08,2200
796,173.0,105.14,105.18,105.14,105.18,400
797,174.0,105.17,105.17,105.16,105.16,200
798,175.0,105.12,105.12,105.08,105.12,900
799,177.0,105.13,105.13,105.12,105.12,600
800,179.0,105.19,105.19,105.14,105.14,600
801,180.0,105.18,105.19,105.18,105.19,200
802,181.0,105.12,105.14,105.12,105.14,633
803,182.0,105.16,105.16,105.09,105.09,200
804,184.0,105.12,105.12,105.12,105.12,100
805,187.0,105.09,105.09,105.09,105.09,100
806,188.0,105.09,105.09,105.09,105.09,100
807,189.0,105.055,105.055,105.055,105.055,100
808,190.0,105.04,105.07,105.04,105.07,400
809,191.0,105.06,105.07,105.03,105.03,1400
810,192.0,105.01,105.03,105.01,105.03,400
811,194.0,104.95,105.0,104.95,105.0,1100
812,196.0,104.97200000000001,104.97200000000001,104.97200000000001,104.97200000000001,138
813,197.0,104.99,104.99,104.99,104.99,100
814,198.0,104.945,104.95,104.94,104.95,500
815,199.0,104.91,104.94,104.89,104.93,1937
816,200.0,105.0,105.0,104.94,104.94,2000
817,201.0,105.01,105.01,105.0,105.0,200
818,202.0,105.02,105.02,105.02,105.02,100
819,203.0,104.995,104.995,104.97,104.97,200
820,204.0,105.02,105.02,105.02,105.02,100
821,205.0,104.99,104.99,104.99,104.99,500
822,207.0,105.01,105.01,105.01,105.01,200
823,208.0,105.01,105.02,105.01,105.01,2555
824,209.0,105.04,105.04,105.04,105.04,300
825,210.0,105.05,105.05,105.015,105.015,300
826,211.0,105.01,105.02,105.01,105.02,400
827,212.0,105.01,105.01,105.0,105.01,400
828,213.0,105.01,105.01,104.99,105.0,800
829,214.0,104.98,105.02,104.98,105.005,1400
830,215.0,105.01,105.01,105.01,105.01,100
831,216.0,104.9971,104.9971,104.9971,104.9971,100
832,218.0,104.9434,104.96,104.94,104.96,800
833,219.0,104.93,104.97,104.93,104.97,200
834,220.0,104.93,104.93,104.93,104.93,100
835,222.0,104.97,104.97,104.97,104.97,100
836,223.0,104.87,104.98,104.87,104.98,1648
837,224.0,104.915,104.93,104.915,104.93,700
838,226.0,104.96,105.02,104.94,104.94,3200
839,228.0,104.94,104.94,104.94,104.94,200
840,229.0,105.02,105.02,104.958,104.97,1600
841,231.0,105.04,105.04,105.0375,105.0375,200
842,232.0,105.03,105.06,105.03,105.055,697
843,233.0,105.035,105.035,105.035,105.035,100
844,235.0,105.045,105.045,105.045,105.045,100
845,236.0,105.055,105.09,105.045,105.045,2800
846,237.0,105.06,105.06,105.03,105.04,1085
847,238.0,105.035,105.035,105.035,105.035,100
848,239.0,105.035,105.042,105.035,105.042,201
849,240.0,105.0444,105.0444,105.035,105.035,350
850,241.0,105.02,105.035,105.02,105.035,200
851,243.0,105.07,105.08,105.035,105.06,1900
852,244.0,105.1,105.1,105.1,105.1,100
853,245.0,105.11,105.11,105.1,105.1,1000
854,246.0,105.1,105.1,105.1,105.1,200
855,247.0,105.11,105.12,105.1,105.1,1000
856,248.0,105.07,105.12,105.06,105.12,1300
857,249.0,105.07,105.07,105.07,105.07,500
858,250.0,105.09,105.09,105.09,105.09,100
859,252.0,105.14,105.14,105.14,105.14,100
860,254.0,105.1,105.1,105.1,105.1,100
861,255.0,105.0823,105.0823,105.0823,105.0823,187
862,256.0,105.09,105.09,105.09,105.09,100
863,257.0,105.065,105.065,105.065,105.065,200
864,258.0,105.045,105.07,105.03,105.07,1000
865,259.0,105.02,105.02,105.02,105.02,200
866,260.0,105.01,105.03,105.01,105.01,600
867,262.0,105.04,105.04,105.03,105.03,800
868,263.0,104.99,105.0,104.99,105.0,627
869,264.0,105.02,105.03,105.02,105.03,200
870,265.0,104.99,104.99,104.99,104.99,200
871,266.0,104.9725,104.9725,104.9725,104.9725,195
872,267.0,105.005,105.005,104.99,104.99,1100
873,268.0,104.99,105.0,104.99,105.0,300
874,269.0,105.005,105.01,105.0,105.01,1200
875,270.0,105.0,105.0,105.0,105.0,300
876,271.0,104.94,105.0,104.94,105.0,1402
877,272.0,104.955,104.955,104.955,104.955,100
878,273.0,104.9,104.97,104.87,104.97,1233
879,274.0,104.99,104.99,104.93,104.93,1900
880,275.0,105.015,105.02,105.01,105.01,1000
881,277.0,105.06,105.06,105.06,105.06,200
882,279.0,105.1,105.1,105.06,105.06,500
883,283.0,105.1,105.13,105.1,105.12,900
884,285.0,105.14,105.14,105.14,105.14,200
885,286.0,105.15,105.15,105.1145,105.1145,1285
886,287.0,105.19,105.19,105.17,105.17,500
887,288.0,105.2,105.23,105.2,105.23,300
888,289.0,105.23,105.23,105.23,105.23,100
889,291.0,105.23,105.23,105.23,105.23,100
890,293.0,105.23,105.23,105.23,105.23,100
891,294.0,105.2299,105.2299,105.2299,105.2299,376
892,295.0,105.22,105.22,105.21,105.21,300
893,296.0,105.22,105.22,105.22,105.22,100
894,297.0,105.24,105.24,105.2081,105.22,2020
895,298.0,105.265,105.27,105.25,105.25,1000
896,299.0,105.23,105.26,105.23,105.26,1700
897,300.0,105.24,105.24,105.2,105.2,700
898,302.0,105.24,105.24,105.24,105.24,100
899,303.0,105.205,105.2181,105.17,105.2181,391
900,306.0,105.19,105.2,105.19,105.2,200
901,307.0,105.17,105.185,105.17,105.18,356
902,308.0,105.175,105.19,105.175,105.19,200
903,310.0,105.19,105.19,105.18,105.19,500
904,311.0,105.16,105.18,105.16,105.18,1000
905,312.0,105.04,105.16,105.04,105.16,1687
906,313.0,105.05,105.05,105.04,105.04,200
907,314.0,105.11,105.11,105.06,105.06,1642
908,315.0,105.155,105.155,105.15,105.15,300
909,316.0,105.19,105.21,105.19,105.2,700
910,317.0,105.255,105.255,105.22,105.22,200
911,318.0,105.28,105.28,105.28,105.28,100
912,319.0,105.34,105.34,105.29,105.29,500
913,320.0,105.33,105.33,105.33,105.33,200
914,321.0,105.37,105.37,105.3,105.3333,3786
915,322.0,105.42,105.42,105.39,105.39,1300
916,327.0,105.39,105.43,105.39,105.43,1902
917,328.0,105.43,105.45,105.415,105.415,700
918,329.0,105.45,105.45,105.415,105.415,600
919,330.0,105.51,105.51,105.41,105.42,3000
920,331.0,105.5,105.52,105.5,105.51,1400
921,332.0,105.5,105.5,105.48,105.48,500
922,333.0,105.53,105.53,105.53,105.53,100
923,334.0,105.52,105.52,105.52,105.52,200
924,335.0,105.56,105.56,105.52,105.52,300
925,336.0,105.52,105.56,105.52,105.56,600
926,337.0,105.57,105.57,105.54,105.54,300
927,338.0,105.54,105.54,105.54,105.54,100
928,339.0,105.545,105.545,105.52,105.53,300
929,340.0,105.54,105.54,105.52,105.52,200
930,341.0,105.49,105.545,105.49,105.545,700
931,342.0,105.48,105.48,105.46,105.48,1000
932,343.0,105.48,105.5,105.48,105.5,300
933,344.0,105.5,105.5,105.47,105.5,1200
934,345.0,105.55,105.63,105.51,105.51,1800
935,346.0,105.48,105.58,105.48,105.58,1200
936,347.0,105.5,105.52,105.49,105.505,600
937,348.0,105.64,105.66,105.51,105.51,6100
938,349.0,105.63,105.65,105.58,105.58,800
939,350.0,105.67,105.67,105.67,105.67,1100
940,351.0,105.79,105.79,105.69,105.7,2596
941,352.0,105.79,105.79,105.79,105.79,100
942,353.0,105.76,105.78,105.76,105.78,300
943,354.0,105.75,105.78,105.75,105.78,300
944,355.0,105.75,105.78,105.75,105.78,500
945,356.0,105.64,105.75,105.64,105.75,2400
946,357.0,105.62,105.64,105.6,105.6,1600
947,358.0,105.65,105.65,105.65,105.65,1000
948,359.0,105.6,105.64,105.6,105.62,800
949,360.0,105.64,105.64,105.59,105.59,3134
950,361.0,105.585,105.64,105.54,105.615,2500
951,362.0,105.58,105.59,105.53,105.53,1150
952,363.0,105.55,105.57,105.51,105.57,789
953,364.0,105.48,105.55,105.48,105.48,300
954,365.0,105.53,105.53,105.52,105.52,1300
955,366.0,105.51,105.53,105.48,105.53,700
956,367.0,105.57,105.57,105.47,105.48,6027
957,368.0,105.56,105.56,105.54,105.54,1500
958,369.0,105.58,105.59,105.545,105.545,1000
959,370.0,105.565,105.57,105.55,105.55,1400
960,371.0,105.55,105.56,105.515,105.54,1900
961,372.0,105.55,105.55,105.52,105.54,900
962,373.0,105.53,105.535,105.515,105.53,1200
963,374.0,105.55,105.55,105.52,105.52,2100
964,375.0,105.55,105.55,105.52,105.535,1990
965,376.0,105.54,105.56,105.54,105.55,4571
966,377.0,105.55,105.56,105.54,105.55,2900
967,378.0,105.505,105.55,105.5,105.55,3161
968,379.0,105.48,105.51,105.44,105.51,2200
969,380.0,105.4,105.48,105.4,105.47,2100
970,381.0,105.38,105.42,105.38,105.41,4100
971,382.0,105.4,105.4,105.38,105.38,800
972,383.0,105.41,105.41,105.38,105.4,3363
973,384.0,105.41,105.42,105.4,105.42,600
974,385.0,105.43,105.43,105.42,105.42,3406
975,386.0,105.42,105.44,105.42,105.43,2011
976,387.0,105.45,105.46,105.43,105.44,5000
977,388.0,105.42,105.45,105.42,105.45,1450
978,389.0,105.37,105.42,105.35,105.41,3795
979,390.0,105.33,105.36,105.31,105.36,23548
