,0,1,2,3,4,5
3518,,78.35,78.35,78.35,78.35,63620
3519,1.0,78.48,78.48,78.21,78.31,12525
3520,2.0,78.4,78.47,78.33,78.47,10809
3521,3.0,78.395,78.41,78.34,78.365,9200
3522,4.0,78.575,78.67,78.375,78.4,31933
3523,5.0,78.528,78.6,78.48,78.6,5899
3524,6.0,78.54,78.69,78.531,78.545,28586
3525,7.0,78.4919,78.59,78.46,78.55,7540
3526,8.0,78.44,78.52,78.43,78.48,17612
3527,9.0,78.465,78.48,78.43,78.435,16677
3528,10.0,78.5,78.51,78.45,78.48,11709
3529,11.0,78.53,78.58,78.47,78.51,39532
3530,12.0,78.47,78.53,78.45,78.53,15485
3531,13.0,78.53,78.55,78.47,78.47,34800
3532,14.0,78.58,78.59,78.495,78.54,28898
3533,15.0,78.64,78.64,78.58,78.59,12480
3534,16.0,78.7227,78.74,78.64,78.64,34762
3535,17.0,78.76,78.82,78.73,78.73,47309
3536,18.0,78.84,78.84,78.77,78.77,35944
3537,19.0,78.92,78.94,78.83,78.84,52034
3538,20.0,78.94,78.97,78.89,78.92,38659
3539,21.0,78.8,78.95,78.8,78.93,62000
3540,22.0,78.82,78.82,78.745,78.8,31998
3541,23.0,78.7724,78.815,78.74,78.81,9296
3542,24.0,78.775,78.85,78.77,78.78,20281
3543,25.0,78.81,78.83,78.735,78.77,28237
3544,26.0,78.86,78.88,78.83,78.83,31677
3545,27.0,78.82,78.86,78.79,78.84,14729
3546,28.0,78.85,78.87,78.825,78.83,8118
3547,29.0,78.895,78.9,78.79,78.86,13625
3548,30.0,78.995,79.0,78.8857,78.89,45558
3549,31.0,79.03,79.13,78.97,78.99,101449
3550,32.0,79.0222,79.09,79.02,79.03,12128
3551,33.0,79.14,79.15,79.0,79.03,51680
3552,34.0,79.1252,79.139,79.09,79.135,19974
3553,35.0,79.1901,79.26,79.11,79.13,51112
3554,36.0,79.29,79.3,79.2,79.2,81934
3555,37.0,79.27,79.37,79.24,79.29,71064
3556,38.0,79.34,79.38,79.25,79.27,88791
3557,39.0,79.43,79.44,79.325,79.33,58525
3558,40.0,79.46,79.49,79.41,79.44,68871
3559,41.0,79.535,79.55,79.45,79.465,95662
3560,42.0,79.7,79.71,79.5225,79.54,98389
3561,43.0,79.52,79.7,79.51,79.7,72406
3562,44.0,79.47399999999999,79.52,79.33,79.51,62863
3563,45.0,79.335,79.5099,79.33,79.5099,11069
3564,46.0,79.41,79.47,79.335,79.335,18418
3565,47.0,79.405,79.42,79.38,79.42,5800
3566,48.0,79.49,79.5397,79.405,79.405,46612
3567,49.0,79.46,79.5069,79.45,79.49,14459
3568,50.0,79.51,79.53,79.45,79.46,13419
3569,51.0,79.53,79.55,79.46,79.5,27871
3570,52.0,79.59,79.63,79.52,79.54,36495
3571,53.0,79.775,79.8,79.6,79.6,61522
3572,54.0,79.8302,79.87,79.73,79.775,75135
3573,55.0,79.8606,79.9,79.75,79.83,85107
3574,56.0,79.7,79.88,79.7,79.86,44132
3575,57.0,79.73,79.82,79.7,79.7,16827
3576,58.0,79.7,79.71,79.65,79.71,20445
3577,59.0,79.72,79.7719,79.6875,79.69,14076
3578,60.0,79.6711,79.72,79.65,79.72,9530
3579,61.0,79.73,79.75,79.64,79.67,25725
3580,62.0,79.79,79.81,79.73,79.74,17055
3581,63.0,79.76,79.79,79.7341,79.79,9501
3582,64.0,79.71,79.75,79.69,79.75,11704
