,0,1,2,3,4,5
779,,170.63,170.85,170.07,170.07,46792
780,1.0,170.4,170.85,170.25,170.67,7928
781,2.0,170.74,170.8,170.54,170.6004,4558
782,3.0,170.79,170.79,170.55,170.7,3508
783,4.0,170.595,170.81,170.48,170.48,1550
784,5.0,170.35,170.7,170.08,170.68,3786
785,6.0,170.2672,170.52,170.2672,170.51,4236
786,7.0,170.42,170.42,170.2,170.3088,2600
787,8.0,170.19,170.4,170.19,170.4,2308
788,9.0,170.21,170.32,170.05,170.12,3900
789,10.0,169.89,170.16,169.73,170.13,8549
790,11.0,170.28,170.29,169.89,169.89,5300
791,12.0,170.09,170.13,170.09,170.13,1200
792,13.0,170.125,170.3,169.84,170.1599,5442
793,14.0,170.0,170.09,169.96,170.08,2500
794,15.0,170.1378,170.25,170.03,170.05,3840
795,16.0,170.2,170.22,170.06,170.22,2900
796,17.0,170.14,170.24,170.115,170.19,6642
797,18.0,170.01,170.13,169.99,170.11,11042
798,19.0,170.04,170.08,169.97,170.03,5800
799,20.0,170.08,170.22,170.05,170.07,2100
800,21.0,169.99,170.03,169.9,169.99,6456
801,22.0,170.0,170.0,169.86,169.94,2890
802,23.0,170.24,170.25,170.03,170.03,6055
803,24.0,170.16,170.27,170.15,170.25,2256
804,25.0,170.32,170.39,170.29,170.29,1646
805,26.0,170.25,170.31,170.23,170.29,3810
806,27.0,170.44,170.44,170.21,170.22,1400
807,28.0,170.44,170.49,170.4,170.425,4374
808,29.0,170.55,170.56,170.44,170.45,1000
809,30.0,170.51,170.6,170.51,170.59,2100
810,31.0,170.42,170.59,170.42,170.53,4007
811,32.0,170.36,170.44,170.25,170.44,3924
812,33.0,170.37,170.43,170.31,170.43,1570
813,34.0,170.25,170.35,170.25,170.33,1664
814,35.0,170.43,170.43,170.31,170.31,1171
815,36.0,170.4,170.43,170.33,170.43,2499
816,37.0,170.25,170.39,170.19,170.35,1667
817,38.0,170.34,170.34,170.23,170.23,1100
818,39.0,170.26,170.315,170.23,170.29,1408
819,40.0,170.23,170.26,170.19,170.23,3908
820,41.0,170.26,170.29,170.1,170.22,10610
821,42.0,170.31,170.36,170.22,170.27,3500
822,43.0,170.38,170.38,170.31,170.31,1600
823,44.0,170.55,170.57,170.39,170.4,3100
824,45.0,170.6,170.66,170.58,170.58,1300
825,46.0,170.72,170.79,170.62,170.65,9625
826,47.0,170.8,170.8,170.7,170.72,3291
827,48.0,171.0,171.0,170.76,170.8,18224
828,49.0,171.08,171.13,170.96,170.99,12297
829,50.0,171.0901,171.0901,170.99,171.07,11159
830,51.0,171.05,171.15,171.05,171.1,5207
831,52.0,171.07,171.13,171.0,171.05,3429
832,53.0,171.11,171.13,171.09,171.09,500
833,54.0,171.195,171.26,171.165,171.17,5778
834,55.0,171.19,171.2,171.17,171.19,2400
835,56.0,171.08,171.2034,171.07,171.13,1250
836,57.0,171.05,171.11,171.05,171.06,1300
837,58.0,171.12,171.173,171.04,171.06,2900
838,59.0,171.1148,171.18,171.1148,171.12,1700
839,60.0,171.13,171.21,171.12,171.21,1126
840,61.0,171.25,171.31,171.11,171.11,4700
841,62.0,171.24,171.29,171.2,171.25,3100
842,63.0,171.19,171.22,171.14,171.18,5189
843,64.0,171.21,171.27,171.19,171.23,2100
844,65.0,171.29,171.29,171.21,171.21,3684
845,66.0,171.275,171.33,171.26,171.29,13296
846,67.0,171.27,171.33,171.247,171.247,2100
847,68.0,171.3,171.3,171.26,171.28,1300
848,69.0,171.31,171.31,171.23,171.27,2300
849,70.0,171.33,171.33,171.29,171.308,1467
850,71.0,171.265,171.36,171.265,171.35,4715
851,72.0,171.17,171.23,171.17,171.23,4498
852,73.0,171.22,171.22,171.16,171.19,2447
853,74.0,171.2,171.2667,171.2,171.22,2248
854,75.0,171.16,171.2,171.11,171.18,4888
855,76.0,171.08,171.14,171.06,171.13,2600
856,77.0,171.14,171.14,171.085,171.11,745
857,78.0,171.06,171.11,171.03,171.11,5008
858,79.0,171.0,171.06,171.0,171.06,2003
859,80.0,170.96,170.99,170.89,170.98,2900
860,81.0,170.8593,170.96,170.8593,170.96,1054
861,82.0,171.02,171.02,170.905,170.91,1100
862,83.0,171.0,171.03,170.99,171.03,2100
863,84.0,170.93,171.01,170.93,171.0,3821
864,85.0,170.9412,170.95,170.8977,170.91,1395
865,86.0,170.9725,170.99,170.93,170.94,810
866,87.0,170.93,170.97,170.9,170.97,2500
867,88.0,170.99,171.02,170.94,170.94,4751
868,89.0,171.03,171.0327,171.0083,171.0083,1200
869,90.0,170.985,171.058,170.965,171.01,6816
870,91.0,171.08,171.08,171.01,171.01,2675
871,92.0,170.9,171.07,170.86,171.04,7301
872,93.0,170.84,170.95,170.84,170.94,2100
873,94.0,170.75,170.86,170.73,170.86,2848
874,95.0,170.74,170.79,170.74,170.76,2005
875,96.0,170.822,170.822,170.785,170.8,500
876,97.0,170.75,170.8599,170.75,170.83,2493
877,98.0,170.67,170.7,170.67,170.6901,927
878,99.0,170.7136,170.7362,170.68,170.73,1344
879,100.0,170.79,170.79,170.68,170.74,3210
880,101.0,170.83,170.83,170.79,170.79,700
881,102.0,170.86,170.91,170.76,170.83,4461
882,103.0,170.79,170.91,170.79,170.88,2001
883,104.0,170.85,170.88,170.79,170.88,1000
884,105.0,170.84,170.86,170.83,170.83,1000
885,106.0,170.89,170.91,170.84,170.85,1900
886,107.0,170.89,170.91,170.78,170.9,5640
887,108.0,170.95,170.96,170.9,170.9,8129
888,109.0,170.89,170.99,170.83,170.955,8667
889,110.0,170.88,170.92,170.865,170.89,4600
890,111.0,170.87,170.96,170.83,170.96,4739
891,112.0,170.805,170.84,170.78,170.79,3298
892,113.0,170.73,170.84,170.73,170.84,4200
893,114.0,170.71,170.765,170.68,170.75,2100
894,115.0,170.66,170.69,170.65,170.69,1000
895,116.0,170.75,170.75,170.67,170.67,3700
896,117.0,170.74,170.75,170.69,170.73,4821
897,118.0,170.69,170.72,170.69,170.72,800
898,119.0,170.6768,170.69,170.67,170.69,817
899,120.0,170.66,170.69,170.63,170.64,1200
900,121.0,170.64,170.72,170.64,170.72,1012
901,122.0,170.73,170.73,170.61,170.64,1900
902,123.0,170.7,170.73,170.68,170.73,4934
903,124.0,170.58,170.7,170.56,170.7,6150
904,125.0,170.61,170.63,170.58,170.58,12750
905,126.0,170.48,170.65,170.45,170.65,4892
906,127.0,170.43,170.4616,170.4,170.4616,4500
907,128.0,170.39,170.44,170.36,170.40900000000002,2636
908,129.0,170.4356,170.44,170.39,170.39,1309
909,130.0,170.4,170.44,170.32,170.44,3213
