,0,1,2,3,4,5
5083,,57.9,57.96,57.9,57.92,58926
5084,1.0,57.6601,57.96,57.6601,57.9,12967
5085,2.0,57.92,57.92,57.6701,57.71,5600
5086,3.0,57.89,57.95,57.8472,57.92,6900
5087,4.0,57.96,57.96,57.86,57.87,8173
5088,5.0,57.97,57.99,57.94,57.95,7000
5089,6.0,58.015,58.08,57.96,57.96,29443
5090,7.0,58.04,58.05,57.99,58.02,8677
5091,8.0,58.07,58.09,58.03,58.04,4725
5092,9.0,58.1,58.1,58.06,58.07,5721
5093,10.0,58.1188,58.17,58.09,58.1,11784
5094,11.0,58.12,58.125,58.09,58.12,9223
5095,12.0,58.06,58.12,58.05,58.12,7983
5096,13.0,58.05,58.08,58.05,58.07,2831
5097,14.0,58.01,58.07,58.0,58.07,7871
5098,15.0,57.97,58.035,57.94,58.015,27800
5099,16.0,58.02,58.05,57.97,57.97,8215
5100,17.0,58.03,58.03,58.005,58.02,5580
5101,18.0,58.02,58.04,58.02,58.0314,6746
5102,19.0,58.02,58.04,58.015,58.02,6100
5103,20.0,58.0078,58.02,58.005,58.01,1878
5104,21.0,58.03,58.03,58.0,58.01,4925
5105,22.0,58.02,58.03,58.01,58.03,5430
5106,23.0,58.09,58.09,58.01,58.01,11148
5107,24.0,58.13,58.13,58.07899999999999,58.09,5367
5108,25.0,58.14,58.1525,58.1186,58.12,4970
5109,26.0,58.16,58.19,58.15,58.15,3201
5110,27.0,58.205,58.22,58.17,58.17,6577
5111,28.0,58.2,58.205,58.185,58.205,2900
5112,29.0,58.2,58.2,58.16,58.19,9500
5113,30.0,58.22,58.23,58.19,58.2,5867
5114,31.0,58.25,58.2575,58.21,58.23,12646
5115,32.0,58.28,58.3,58.25,58.25,14872
5116,33.0,58.24,58.27,58.24,58.26,17200
5117,34.0,58.26,58.26,58.24,58.25,2700
5118,35.0,58.25,58.28,58.22,58.25,12801
5119,36.0,58.22,58.2525,58.2,58.2525,5900
5120,37.0,58.33,58.33,58.22,58.22,14247
5121,38.0,58.29,58.33,58.26,58.33,6404
5122,39.0,58.3,58.32,58.3,58.3,4100
5123,40.0,58.28,58.31,58.28,58.31,2434
5124,41.0,58.28,58.29,58.25,58.28,8021
5125,42.0,58.26,58.29,58.25,58.27,4100
5126,43.0,58.28,58.2965,58.25,58.25,7400
5127,44.0,58.2787,58.28,58.26,58.28,6183
5128,45.0,58.25,58.29,58.25,58.29,2391
5129,46.0,58.25,58.29,58.25,58.25,14020
5130,47.0,58.25,58.25,58.23,58.24,6310
5131,48.0,58.27,58.27,58.23,58.2301,2129
5132,49.0,58.26,58.27,58.26,58.27,2400
5133,50.0,58.3,58.3,58.26,58.26,3166
5134,51.0,58.31,58.32,58.3,58.3,3795
5135,52.0,58.3,58.32,58.3,58.32,2600
5136,53.0,58.28,58.32,58.28,58.31,7456
5137,54.0,58.31,58.32,58.29,58.29,4434
5138,55.0,58.2995,58.31,58.29,58.31,6805
5139,56.0,58.305,58.31,58.3,58.3,1000
5140,57.0,58.33,58.33,58.2984,58.305,4545
5141,58.0,58.32,58.35,58.3,58.33,8299
5142,59.0,58.32,58.3325,58.31,58.32,5448
5143,60.0,58.36,58.36,58.32,58.32,5579
5144,61.0,58.35,58.37,58.34,58.36,9570
5145,62.0,58.38,58.38,58.355,58.355,1400
5146,63.0,58.365,58.375,58.36,58.375,1800
5147,64.0,58.36,58.38,58.35,58.365,8929
5148,65.0,58.3801,58.39,58.365,58.365,3100
5149,66.0,58.375,58.39,58.36,58.38,7052
5150,67.0,58.38,58.39,58.37,58.38,1877
5151,68.0,58.38,58.4,58.37,58.38,4609
5152,69.0,58.3542,58.38,58.3542,58.38,1992
5153,70.0,58.37,58.37,58.35,58.36,8400
5154,71.0,58.41,58.41,58.37,58.38,13624
5155,72.0,58.43,58.435,58.4,58.4,11950
5156,73.0,58.41,58.43,58.4,58.43,6952
5157,74.0,58.4201,58.435,58.42,58.42,5546
5158,75.0,58.41,58.44,58.3975,58.43,8600
5159,76.0,58.41,58.43,58.4,58.4,6900
5160,77.0,58.4,58.415,58.39,58.41,8800
5161,78.0,58.385,58.4,58.375,58.4,6242
5162,79.0,58.39,58.4,58.39,58.4,1500
5163,80.0,58.4,58.405,58.39,58.39,9239
5164,81.0,58.39,58.405,58.38,58.4,9956
5165,82.0,58.41,58.41,58.385,58.39,10400
5166,83.0,58.43,58.43,58.4,58.4,6700
5167,84.0,58.43,58.44,58.43,58.43,6901
5168,85.0,58.45,58.45,58.42,58.425,18822
5169,86.0,58.45,58.47,58.44,58.45,8139
5170,87.0,58.48,58.48,58.45,58.45,4854
5171,88.0,58.525,58.565,58.4653,58.475,64456
5172,89.0,58.51,58.53,58.51,58.53,6200
5173,90.0,58.51,58.53,58.51,58.52,4935
5174,91.0,58.48,58.505,58.47,58.505,16168
5175,92.0,58.47,58.48,58.47,58.475,1100
5176,93.0,58.44,58.48,58.44,58.47,9228
5177,94.0,58.44,58.45,58.435,58.44,2500
5178,95.0,58.46,58.46,58.43,58.45,8036
5179,96.0,58.4784,58.49,58.465,58.465,8502
5180,97.0,58.49,58.49,58.48,58.48,3383
5181,98.0,58.49,58.52,58.48,58.49,9546
5182,99.0,58.48,58.5,58.48,58.5,3400
5183,100.0,58.46,58.49,58.46,58.49,7096
5184,101.0,58.45,58.46,58.45,58.45,600
5185,102.0,58.47,58.47,58.45,58.45,6559
5186,103.0,58.45,58.485,58.45,58.47,6922
5187,104.0,58.45,58.46,58.44,58.45,4500
5188,105.0,58.43,58.46,58.43,58.44,2200
5189,106.0,58.3947,58.43899999999999,58.39,58.43,2608
5190,107.0,58.37,58.4,58.365,58.4,6253
5191,108.0,58.345,58.37,58.345,58.37,6284
5192,109.0,58.36,58.36,58.32,58.35,10085
5193,110.0,58.3447,58.36,58.34,58.36,3854
5194,111.0,58.305,58.3435,58.3,58.3401,4430
5195,112.0,58.3,58.31,58.295,58.3,2400
5196,113.0,58.2584,58.3,58.25,58.3,2910
5197,114.0,58.26,58.27,58.25,58.26,5450
5198,115.0,58.2,58.25,58.17,58.25,12423
5199,116.0,58.25,58.25,58.19,58.19,2000
5200,117.0,58.22,58.25,58.21,58.25,5081
5201,118.0,58.19,58.23,58.19,58.21,4485
5202,119.0,58.22,58.22,58.2,58.2,2400
5203,120.0,58.22,58.22,58.19,58.21,6431
5204,121.0,58.18,58.22,58.163000000000004,58.22,8175
5205,122.0,58.22,58.23,58.17,58.17,17473
5206,123.0,58.25,58.25,58.2098,58.22,11999
5207,124.0,58.25,58.26,58.22,58.24,37390
5208,125.0,58.2692,58.27,58.24,58.24,2913
5209,126.0,58.255,58.27,58.25,58.265,4500
5210,127.0,58.19,58.26,58.18,58.26,9000
5211,128.0,58.135,58.18,58.13,58.18,6838
5212,129.0,58.18,58.21,58.135,58.14,6098
5213,130.0,58.19,58.19,58.175,58.18,6299
5214,131.0,58.25,58.25,58.2,58.2,6272
5215,132.0,58.22,58.25,58.22,58.25,2700
5216,133.0,58.215,58.22,58.19,58.22,2700
5217,134.0,58.25,58.27,58.21,58.22,10800
5218,135.0,58.25,58.26,58.24,58.24,2794
5219,136.0,58.26,58.265,58.245,58.26,3600
5220,137.0,58.28,58.285,58.2546,58.26,4303
5221,138.0,58.27,58.28,58.27,58.28,1865
5222,139.0,58.28,58.3,58.27,58.28,2200
5223,140.0,58.24,58.28,58.24,58.27,7450
5224,141.0,58.25,58.25,58.19,58.24,11221
5225,142.0,58.29,58.32,58.25,58.25,8765
5226,143.0,58.29,58.3,58.29,58.29,1400
5227,144.0,58.3199,58.3199,58.285,58.285,4450
5228,145.0,58.32,58.33,58.3,58.31,5280
5229,146.0,58.31,58.32,58.3,58.32,7060
5230,147.0,58.32,58.34,58.32,58.32,2519
5231,148.0,58.33,58.35,58.315,58.32,3101
5232,149.0,58.35,58.36,58.32,58.33,4173
5233,150.0,58.33,58.35,58.325,58.35,4317
5234,151.0,58.355,58.37,58.34,58.34,10845
5235,152.0,58.38,58.405,58.36,58.37,23438
5236,153.0,58.37,58.39,58.34,58.35,6175
5237,154.0,58.36,58.375,58.35,58.37,4593
5238,155.0,58.35,58.36,58.34,58.36,4800
5239,156.0,58.33,58.35,58.31,58.34,4800
5240,157.0,58.31,58.35,58.31,58.325,2652
5241,158.0,58.32,58.355,58.32,58.32,4235
5242,159.0,58.32,58.33,58.31,58.33,4550
5243,160.0,58.32,58.32,58.31,58.31,1800
5244,161.0,58.31,58.31,58.3,58.31,1725
5245,162.0,58.31,58.32,58.305,58.305,2903
5246,163.0,58.32,58.32,58.29,58.31,3372
5247,164.0,58.32,58.32,58.29,58.32,10873
5248,165.0,58.29,58.3199,58.29,58.3199,4851
5249,166.0,58.32,58.32,58.28,58.3,3500
5250,167.0,58.3,58.315,58.275,58.31,6072
5251,168.0,58.3,58.31,58.3,58.31,700
5252,169.0,58.27,58.31,58.255,58.31,5634
5253,170.0,58.29,58.29,58.27,58.275,1400
5254,171.0,58.27,58.31,58.27,58.3,4067
5255,172.0,58.28,58.28,58.2701,58.2701,1017
5256,173.0,58.25,58.285,58.25,58.28,3751
5257,174.0,58.26,58.26,58.255,58.26,2225
5258,175.0,58.25,58.26,58.24,58.26,4004
5259,176.0,58.28,58.28,58.25,58.25,3472
5260,177.0,58.28,58.29,58.27,58.29,5058
5261,178.0,58.315,58.32,58.29,58.29,1200
5262,179.0,58.32,58.34,58.32,58.33,6400
5263,180.0,58.32,58.33,58.32,58.325,6700
5264,181.0,58.34,58.35,58.315,58.33,3819
5265,182.0,58.35,58.36,58.35,58.35,4600
5266,183.0,58.34,58.35,58.33,58.35,3993
5267,184.0,58.32,58.34,58.32,58.34,2000
5268,185.0,58.3238,58.33,58.32,58.32,2299
5269,186.0,58.33,58.33,58.32,58.33,1385
5270,187.0,58.315,58.33,58.31,58.32,2800
5271,188.0,58.34,58.34,58.315,58.32,3240
5272,189.0,58.33,58.3346,58.32,58.3346,1732
5273,190.0,58.33,58.33,58.32,58.32,1102
5274,191.0,58.305,58.33,58.305,58.33,3436
5275,192.0,58.29,58.31,58.29,58.31,2039
5276,193.0,58.31,58.31,58.295,58.3,6451
5277,194.0,58.305,58.31,58.3,58.31,16448
5278,195.0,58.295,58.31,58.2946,58.31,2454
