,0,1,2,3,4,5
764,,68.38,68.38,68.38,68.38,12207
765,1.0,68.49,68.49,68.49,68.49,474
766,4.0,68.61,68.61,68.48,68.48,692
767,5.0,68.578,68.578,68.46,68.5,402
768,6.0,68.525,68.55,68.48,68.55,1100
769,7.0,68.3,68.42,68.3,68.42,700
770,8.0,68.295,68.3,68.295,68.3,700
771,9.0,68.38,68.38,68.29,68.3,698
772,10.0,68.39,68.39,68.39,68.39,100
773,13.0,68.49,68.49,68.4384,68.4384,1149
774,14.0,68.627,68.627,68.627,68.627,100
775,15.0,68.5968,68.5968,68.5968,68.5968,150
776,16.0,68.592,68.63,68.56,68.56,800
777,17.0,68.69,68.69,68.64,68.64,2506
778,18.0,68.78,68.8,68.7264,68.73,3534
779,19.0,68.74,68.82,68.73,68.775,6500
780,20.0,68.76,68.785,68.75,68.76,1800
781,21.0,68.68,68.73,68.68,68.73,600
782,22.0,68.5901,68.6838,68.57,68.683,2890
783,23.0,68.5,68.59,68.5,68.59,1170
784,24.0,68.52,68.57,68.51,68.516,1730
785,25.0,68.462,68.54,68.462,68.54,1769
786,26.0,68.45,68.45,68.45,68.45,100
787,27.0,68.55,68.55,68.49,68.5,2200
788,28.0,68.54,68.64,68.54,68.6,3700
789,29.0,68.5584,68.5584,68.44,68.48,2248
790,30.0,68.48,68.51,68.47,68.51,300
791,31.0,68.54,68.58,68.5,68.5,2500
792,32.0,68.54,68.54,68.53,68.53,700
793,33.0,68.47,68.5167,68.47,68.5167,300
794,34.0,68.5299,68.54,68.52,68.52,600
795,35.0,68.58,68.58,68.505,68.505,900
796,36.0,68.54,68.56,68.54,68.56,1100
797,38.0,68.5,68.54,68.5,68.54,3200
798,39.0,68.4501,68.48,68.4501,68.48,400
799,40.0,68.45,68.48,68.43,68.48,500
800,41.0,68.49,68.5,68.46,68.46,800
801,42.0,68.435,68.51,68.42,68.51,1100
802,43.0,68.46,68.46,68.45,68.45,300
803,44.0,68.54,68.54,68.53,68.53,400
804,45.0,68.49,68.53,68.49,68.53,1100
805,46.0,68.43,68.4702,68.43,68.47,1500
806,47.0,68.4595,68.4595,68.44,68.44,700
807,48.0,68.46,68.46,68.44,68.44,800
808,49.0,68.49,68.49,68.465,68.465,730
809,50.0,68.51,68.52,68.51,68.51,300
810,51.0,68.485,68.53,68.47,68.53,1300
811,52.0,68.43,68.43,68.43,68.43,200
812,53.0,68.39,68.45,68.39,68.391,1578
813,54.0,68.33,68.34,68.33,68.34,500
814,55.0,68.33,68.38,68.33,68.38,300
815,56.0,68.36,68.37,68.36,68.36,1300
816,57.0,68.35,68.35,68.35,68.35,100
817,58.0,68.37,68.38,68.37,68.37,900
818,59.0,68.4,68.4,68.39,68.39,500
819,60.0,68.4,68.46,68.4,68.455,1200
820,61.0,68.37,68.39,68.37,68.39,600
821,62.0,68.35,68.37,68.35,68.37,800
822,64.0,68.34,68.35,68.34,68.35,400
823,65.0,68.29,68.37,68.277,68.34,4724
824,66.0,68.32,68.335,68.29,68.29,4441
825,67.0,68.3675,68.3675,68.34,68.34,600
826,68.0,68.34,68.37,68.34,68.36,1000
827,69.0,68.32,68.34,68.32,68.33,500
828,70.0,68.32,68.324,68.32,68.32,536
829,71.0,68.305,68.375,68.293,68.36,2950
830,72.0,68.27,68.29,68.27,68.29,400
831,73.0,68.27,68.31,68.27,68.31,200
832,74.0,68.2,68.27,68.2,68.27,5767
833,75.0,68.2,68.2,68.2,68.2,700
834,76.0,68.28,68.28,68.23,68.23,500
835,77.0,68.36,68.36,68.3,68.34,2400
836,78.0,68.35,68.35,68.35,68.35,300
837,79.0,68.37,68.39,68.37,68.39,608
838,80.0,68.37,68.37,68.36,68.37,400
839,81.0,68.43,68.43,68.38,68.38,1500
840,82.0,68.47,68.47,68.4,68.42,1000
841,83.0,68.38,68.4674,68.38,68.4674,2100
842,84.0,68.39,68.4,68.39,68.39,800
843,85.0,68.431,68.45,68.431,68.45,500
844,86.0,68.39,68.46,68.39,68.46,1000
845,87.0,68.4,68.4,68.4,68.4,100
846,88.0,68.46,68.46,68.39,68.4,700
847,89.0,68.44,68.48,68.4301,68.431,500
848,90.0,68.42,68.42,68.42,68.42,100
849,91.0,68.42,68.42699999999999,68.42,68.42699999999999,400
850,92.0,68.35,68.41,68.35,68.41,1650
851,93.0,68.4,68.4,68.35,68.35,600
852,94.0,68.44,68.44,68.44,68.44,100
853,95.0,68.455,68.46,68.44,68.44,1000
854,96.0,68.43,68.47,68.41,68.45,2400
855,97.0,68.41,68.435,68.41,68.435,300
856,98.0,68.4,68.4,68.4,68.4,260
857,99.0,68.42,68.42,68.42,68.42,200
858,100.0,68.38,68.39,68.38,68.39,1000
859,101.0,68.33,68.35,68.33,68.35,1625
860,102.0,68.3,68.33,68.3,68.32,1000
861,103.0,68.35,68.35,68.34,68.34,600
862,104.0,68.3564,68.3564,68.35,68.35,2800
863,105.0,68.328,68.34,68.3,68.34,1300
864,106.0,68.38,68.38,68.33,68.33,900
865,107.0,68.36,68.42,68.36,68.41,3712
866,108.0,68.34,68.34,68.34,68.34,100
867,110.0,68.37,68.37,68.3255,68.34,1145
868,111.0,68.39,68.39,68.37,68.37,1010
869,112.0,68.375,68.375,68.36,68.36,200
870,113.0,68.39,68.41,68.39,68.39,721
871,114.0,68.36,68.36,68.36,68.36,400
872,115.0,68.33,68.33,68.33,68.33,565
873,116.0,68.32,68.32,68.32,68.32,100
874,117.0,68.34,68.38,68.34,68.3409,2701
875,118.0,68.34,68.35,68.34,68.35,400
876,119.0,68.3857,68.3857,68.35,68.35,800
