,0,1,2,3,4,5
600,,274.19,274.19,274.19,274.19,7922
601,1.0,273.5617,274.44,272.52,274.44,627
602,2.0,274.48,274.48,273.79,273.9,1500
603,3.0,274.82,274.82,274.39,274.44,1657
604,4.0,274.63,274.63,274.63,274.63,200
605,5.0,274.3132,274.3132,274.3132,274.3132,100
606,6.0,274.04,274.04,274.04,274.04,100
607,7.0,274.55,274.6,274.55,274.55,2212
608,8.0,274.83,274.89,274.62,274.62,2249
609,9.0,274.65,275.0,274.65,274.87,1580
610,10.0,274.5053,274.92,274.5053,274.755,1550
611,11.0,274.505,274.685,274.49,274.5768,829
612,12.0,274.71,274.86,274.51,274.86,2900
613,13.0,274.64,274.691,274.26,274.66,1700
614,14.0,274.24,274.565,274.24,274.53,500
615,16.0,274.6,274.6,274.575,274.575,550
616,17.0,275.005,275.13,274.805,274.86,4028
617,18.0,275.0,275.06,274.79,275.02,3650
618,19.0,274.75,275.04,274.75,275.04,478
619,20.0,275.24,275.24,274.95,275.04,600
620,21.0,274.86,274.98,274.86,274.98,300
621,22.0,274.57,274.77,274.57,274.77,500
622,23.0,274.52,274.52,274.52,274.52,100
623,24.0,274.33,274.45,274.33,274.45,500
624,25.0,274.285,274.32,274.285,274.32,250
625,26.0,274.1,274.1,274.1,274.1,100
626,27.0,274.55,274.695,274.18,274.44,2410
627,28.0,274.595,274.595,274.55,274.55,200
628,29.0,274.36,274.36,274.34,274.34,200
629,30.0,274.59,274.83,274.59,274.685,2099
630,31.0,274.65,274.815,274.65,274.815,400
631,32.0,274.64,274.84,274.615,274.73,2000
632,33.0,274.6,274.65,274.53,274.65,1000
633,34.0,274.39,274.39,274.35,274.36,400
634,38.0,274.49,274.53,274.21,274.53,400
635,39.0,274.51,274.51,274.51,274.51,100
636,40.0,274.56,274.58,274.51,274.51,1050
637,41.0,274.53,274.53,274.53,274.53,100
638,42.0,274.39,274.45,274.24,274.39,400
639,44.0,274.5,274.5,274.5,274.5,100
640,45.0,274.19,274.53,274.07,274.53,1900
641,46.0,274.37,274.37,274.37,274.37,200
642,48.0,274.55,274.56,274.52,274.52,1030
643,49.0,274.65,274.65,274.316,274.316,300
644,50.0,274.71,274.71,274.55,274.55,1000
645,51.0,274.56,274.73,274.56,274.73,300
646,52.0,274.35,274.83,274.35,274.83,3100
647,53.0,274.35,274.4,274.16,274.38,6999
648,54.0,274.44,274.65,274.38,274.39,4445
649,55.0,274.64,274.65,274.42,274.44,8387
650,56.0,274.61,274.61,274.4,274.46,600
651,57.0,274.65,274.65,274.65,274.65,100
652,59.0,274.55,274.55,274.55,274.55,100
653,61.0,274.605,274.73,274.605,274.73,300
654,62.0,274.91,274.91,274.615,274.615,1000
655,63.0,274.88,274.88,274.88,274.88,100
656,64.0,275.33,275.33,275.24,275.24,200
657,65.0,275.52,275.665,275.37,275.37,1100
658,66.0,275.755,275.86,275.685,275.685,1400
659,67.0,275.91,275.96,275.74,275.835,4050
660,68.0,275.875,275.875,275.87,275.87,500
661,69.0,275.87,275.97,275.87,275.875,600
662,70.0,275.53,275.79,275.53,275.77,3300
663,71.0,275.415,275.56,275.32,275.56,3310
664,72.0,275.325,275.53,275.31,275.385,1738
665,73.0,275.27,275.53,275.27,275.34,2300
666,74.0,275.535,275.57,275.335,275.52,4224
667,75.0,275.46,275.57,275.37,275.57,1900
668,76.0,275.4,275.495,275.26,275.44,3700
669,77.0,275.28,275.36,275.03,275.36,2700
670,78.0,275.19,275.19,275.19,275.19,100
671,79.0,275.12,275.12,275.12,275.12,253
672,82.0,275.19,275.28,275.19,275.19,2685
673,83.0,275.4,275.4,275.225,275.3,1300
674,84.0,275.595,275.595,275.5,275.5,200
675,85.0,275.545,275.545,275.51,275.51,300
676,86.0,275.33,275.39,275.27,275.38,900
677,87.0,275.245,275.245,275.245,275.245,300
678,88.0,275.1,275.16,275.1,275.16,400
679,89.0,274.87,275.11,274.87,275.11,500
680,91.0,274.595,274.8,274.595,274.8,736
681,93.0,275.0199,275.0199,274.9,274.97,918
682,94.0,275.2,275.2,275.045,275.07,800
683,95.0,275.47,275.59,275.22,275.22,500
684,96.0,275.5,275.61,275.5,275.61,300
685,97.0,275.285,275.61,275.285,275.39,1667
686,98.0,275.315,275.39,275.29,275.2988,800
687,99.0,275.325,275.325,275.325,275.325,100
688,100.0,275.325,275.325,275.325,275.325,200
689,101.0,275.325,275.36,275.32,275.32,400
690,102.0,275.35,275.41,275.325,275.325,795
691,103.0,275.38,275.44,275.345,275.345,300
692,104.0,275.22,275.27,275.22,275.27,600
693,105.0,274.97,275.18,274.97,275.18,400
694,108.0,275.205,275.205,274.99,275.04,500
695,111.0,275.215,275.25,275.15,275.15,1500
696,112.0,275.4,275.4,275.29,275.29,400
697,113.0,275.43,275.43,275.255,275.255,400
698,115.0,275.42,275.42,275.305,275.305,200
699,116.0,275.34,275.34,275.34,275.34,100
700,117.0,275.48,275.49,275.265,275.34,1218
701,119.0,275.37,275.46,275.36,275.45,600
702,120.0,275.38,275.48,275.38,275.48,203
703,121.0,275.28,275.48,275.27,275.48,1200
704,122.0,275.15,275.29,275.15,275.29,800
705,123.0,275.24,275.26,275.24,275.26,200
706,124.0,275.24,275.24,275.2,275.2,300
707,125.0,275.19,275.25,275.19,275.19,600
708,126.0,275.04,275.23,275.04,275.23,700
709,127.0,274.99,274.99,274.99,274.99,100
710,128.0,275.095,275.095,275.095,275.095,100
711,130.0,275.06,275.1,275.06,275.1,200
712,132.0,275.05,275.05,275.05,275.05,100
713,133.0,275.18,275.18,275.12,275.12,700
714,134.0,275.21,275.21,275.145,275.145,200
