,0,1,2,3,4,5
1498,,117.91,117.91,117.91,117.91,4970
1499,1.0,117.73,117.945,117.73,117.89,1400
1500,3.0,117.82,117.82,117.75,117.75,400
1501,4.0,117.65,117.82,117.6,117.82,500
1502,5.0,117.72,117.72,117.65,117.65,500
1503,6.0,117.695,117.72,117.58,117.72,1300
1504,7.0,117.76,117.77,117.63,117.7,4500
1505,8.0,117.77,117.77,117.76,117.76,500
1506,9.0,117.77,117.8,117.72,117.78,2420
1507,10.0,117.68,117.87,117.68,117.775,1000
1508,11.0,117.84,117.84,117.84,117.84,100
1509,12.0,117.9,117.9,117.84,117.88,1000
1510,13.0,117.81,117.925,117.81,117.9,2733
1511,14.0,117.735,117.78,117.7,117.78,700
1512,15.0,117.72,117.73,117.69,117.73,600
1513,16.0,117.57,117.735,117.57,117.735,606
1514,17.0,117.63,117.67,117.63,117.67,400
1515,18.0,117.69,117.69,117.63,117.63,1300
1516,19.0,117.72,117.72,117.69,117.69,600
1517,20.0,117.68,117.72,117.68,117.72,300
1518,21.0,117.64,117.68,117.64,117.68,300
1519,22.0,117.54,117.54,117.54,117.54,100
1520,23.0,117.4505,117.6029,117.4505,117.6029,4565
1521,24.0,117.42,117.45,117.38,117.45,400
1522,25.0,117.34,117.42,117.34,117.42,1500
1523,26.0,117.47,117.48,117.3883,117.3883,1900
1524,27.0,117.52,117.52,117.5,117.5,400
1525,28.0,117.495,117.5,117.49,117.49,900
1526,29.0,117.51,117.56,117.5,117.51,2100
1527,30.0,117.43,117.47,117.43,117.47,400
1528,31.0,117.48,117.55,117.43,117.43,2300
1529,33.0,117.53,117.57,117.53,117.53,900
1530,34.0,117.53,117.53,117.53,117.53,784
1531,35.0,117.44,117.52,117.44,117.52,1000
1532,36.0,117.45,117.48,117.42,117.42,600
1533,37.0,117.44,117.54,117.44,117.5,2000
1534,38.0,117.46,117.48,117.42,117.42,1000
1535,39.0,117.44,117.48,117.43,117.48,1100
1536,40.0,117.4,117.44,117.4,117.44,1400
1537,41.0,117.39,117.4,117.39,117.4,500
1538,42.0,117.45,117.45,117.45,117.45,100
1539,43.0,117.43,117.48,117.43,117.45,1300
1540,44.0,117.36,117.42,117.36,117.42,1200
1541,45.0,117.32,117.37,117.32,117.36,500
1542,46.0,117.37,117.37,117.32,117.32,400
1543,47.0,117.38,117.4,117.34,117.34,1435
1544,48.0,117.33,117.38,117.33,117.38,500
1545,49.0,117.28,117.28,117.28,117.28,900
1546,50.0,117.36,117.39,117.28,117.28,3093
1547,51.0,117.32,117.36,117.31,117.36,700
1548,52.0,117.32,117.32,117.32,117.32,500
1549,53.0,117.26,117.33,117.26,117.33,300
1550,54.0,117.29,117.37,117.29,117.29,570
1551,55.0,117.28,117.3,117.28,117.29,900
1552,56.0,117.36,117.36,117.28,117.28,810
1553,57.0,117.35,117.35,117.35,117.35,100
1554,58.0,117.4,117.42,117.29,117.29,3000
1555,59.0,117.37,117.42,117.37,117.42,500
1556,60.0,117.33,117.37,117.33,117.37,300
1557,61.0,117.31,117.35,117.3,117.33,500
1558,62.0,117.31,117.31,117.31,117.31,300
1559,63.0,117.32,117.36,117.3,117.3,2012
1560,64.0,117.27,117.35,117.27,117.32,1762
1561,65.0,117.21,117.22,117.21,117.22,400
1562,66.0,117.16,117.2,117.13,117.2,900
1563,67.0,117.16,117.16,117.16,117.16,300
1564,68.0,117.14,117.16,117.14,117.16,500
1565,69.0,117.13,117.13,117.13,117.13,200
1566,70.0,117.175,117.19,117.12,117.12,600
