,0,1,2,3,4,5
0,,98.6,98.65,98.6,98.65,103687
1,1.0,98.6143,98.65,98.3,98.57,92836
2,2.0,98.3201,98.73,98.32,98.5788,53067
3,3.0,98.17,98.41,98.17,98.37,81245
4,4.0,98.53,98.66,98.11,98.18,88445
5,5.0,98.86,98.8699,98.48,98.48,95120
6,6.0,98.86,98.96,98.61,98.86,110295
7,7.0,98.67,98.87,98.51,98.84,62171
8,8.0,98.5499,98.69,98.49,98.69,39266
9,9.0,98.52,98.62,98.46,98.55,47311
10,10.0,98.585,98.74,98.51,98.51,47042
11,11.0,98.68,98.72,98.53,98.57,39699
12,12.0,98.64,98.78,98.63,98.68,83212
13,13.0,98.61,98.67,98.5717,98.63,41414
14,14.0,98.52,98.6,98.31,98.6,78810
15,15.0,98.44,98.57,98.351,98.52,35831
16,16.0,98.38,98.5485,98.35,98.45,41996
17,17.0,98.34,98.47,98.3,98.38,35576
18,18.0,98.34,98.41,98.3,98.32,62508
19,19.0,98.46,98.59,98.3,98.34,55572
20,20.0,98.35,98.4763,98.32,98.475,54257
21,21.0,98.1486,98.4,98.13,98.35,86050
22,22.0,98.22,98.23,98.12,98.1453,30218
23,23.0,98.0826,98.23,98.08,98.215,39572
24,24.0,98.14,98.14,97.91,98.07,98611
25,25.0,98.05,98.29899999999999,98.05,98.1424,40056
26,26.0,98.13,98.19,98.02,98.08,40552
27,27.0,98.2377,98.25,97.97,98.13,49935
28,28.0,98.26,98.3,98.16,98.24700000000001,39180
29,29.0,98.405,98.49,98.27,98.27,59986
30,30.0,98.55,98.55,98.36,98.4041,64490
31,31.0,98.42,98.63,98.38,98.525,42411
32,32.0,98.3502,98.43,98.3,98.43,33211
33,33.0,98.265,98.368,98.24600000000001,98.3401,21389
34,34.0,98.3,98.335,98.18,98.26,28272
35,35.0,98.1428,98.36,98.12,98.3,32021
36,36.0,98.13,98.22,98.1,98.145,31677
37,37.0,98.22,98.24,98.1,98.14,23972
38,38.0,98.23,98.23,98.14,98.22,16623
39,39.0,98.17,98.249,98.13,98.249,19768
40,40.0,98.12,98.21,98.0502,98.175,43161
41,41.0,98.19,98.2,98.118,98.118,18543
42,42.0,98.16,98.26,98.14,98.19,32620
43,43.0,98.1411,98.2,98.14,98.1674,7339
44,44.0,98.15,98.17,98.06,98.13,22997
45,45.0,98.1174,98.15,98.1,98.13,8429
46,46.0,98.2,98.21,98.06,98.1,18272
47,47.0,98.1452,98.21,98.13,98.16,16050
48,48.0,98.01,98.154,98.01,98.12,47569
49,49.0,98.0,98.05,97.925,98.0303,46304
50,50.0,97.85,97.97,97.82,97.96,53065
51,51.0,97.75,97.855,97.75,97.83,52880
52,52.0,97.71,97.85,97.7,97.7516,42304
53,53.0,97.7203,97.76,97.6,97.71,58647
54,54.0,97.7996,97.9,97.6703,97.73,52717
55,55.0,97.835,97.85,97.76,97.78,16676
56,56.0,97.78,97.82,97.762,97.82,7365
57,57.0,97.88,97.88,97.77,97.81,13745
58,58.0,98.21,98.29,98.11,98.13,43610
59,59.0,98.22,98.24,98.14,98.2,44032
60,60.0,98.17,98.2502,98.17,98.2021,13691
61,61.0,98.1768,98.25,98.08,98.15,48494
62,62.0,98.13,98.1799,98.12,98.1799,13249
63,63.0,98.19,98.19,98.07,98.13,27854
64,64.0,98.0,98.28,98.0,98.2,41067
65,65.0,98.18,98.1847,97.94,98.0,30690
66,66.0,98.17,98.25,98.0851,98.19,30584
67,67.0,98.49,98.59,98.14,98.17,93951
68,68.0,98.4579,98.49,98.3902,98.475,39027
69,69.0,98.42,98.4699,98.37,98.46799999999999,22366
70,70.0,98.5675,98.64,98.41,98.42,71620
71,71.0,98.435,98.58,98.41,98.5703,36538
72,72.0,98.54,98.57,98.39,98.435,59647
73,73.0,98.5833,98.6,98.52,98.545,27604
74,74.0,98.6,98.64,98.56,98.59,34711
75,75.0,98.7,98.72,98.5913,98.6058,27080
76,76.0,98.7033,98.71,98.63,98.68,31103
77,77.0,98.63,98.7215,98.56,98.696,38981
78,78.0,98.6,98.6455,98.57,98.6455,20915
79,79.0,98.53,98.61,98.53,98.59,16659
80,80.0,98.45,98.51,98.43,98.51,60133
81,81.0,98.42,98.44,98.33,98.43,35095
82,82.0,98.4,98.42200000000001,98.32,98.42200000000001,28451
83,83.0,98.4079,98.465,98.37,98.38,14797
84,84.0,98.4099,98.43,98.37,98.39,17000
85,85.0,98.445,98.45,98.4,98.41,16114
86,86.0,98.46,98.52,98.44,98.44,17277
87,87.0,98.3799,98.46,98.36,98.45,13665
88,88.0,98.51,98.51,98.34,98.36,40028
89,89.0,98.54,98.59,98.53,98.54,24018
90,90.0,98.64,98.64,98.51,98.54,9870
91,91.0,98.6,98.65,98.58,98.64,16068
92,92.0,98.62,98.6499,98.5859,98.6,8645
93,93.0,98.575,98.63,98.545,98.62,15346
94,94.0,98.54,98.59,98.53,98.57,6472
95,95.0,98.5,98.54,98.48,98.54,16036
96,96.0,98.57,98.57,98.49,98.49,7975
97,97.0,98.55,98.61,98.55,98.55,14150
98,98.0,98.55,98.5601,98.51,98.5582,11558
99,99.0,98.52,98.54,98.5,98.54,12062
100,100.0,98.63,98.63,98.52,98.52,9016
101,101.0,98.71,98.74,98.61,98.64,44251
102,102.0,98.72,98.77,98.68,98.71,18496
103,103.0,98.74,98.75,98.7,98.721,21890
104,104.0,98.75,98.79,98.72,98.73,13255
105,105.0,98.77,98.79,98.73,98.77,12061
106,106.0,98.79,98.79,98.71,98.75,17992
107,107.0,98.78,98.85,98.77,98.79,28671
108,108.0,98.75,98.81,98.75,98.7799,15126
109,109.0,98.74,98.76,98.71,98.76,10450
110,110.0,98.69,98.74,98.66,98.73,22357
111,111.0,98.74,98.76,98.68,98.699,14092
112,112.0,98.71,98.7498,98.68,98.73,20812
113,113.0,98.74,98.77,98.71,98.71,5870
114,114.0,98.76,98.78,98.75,98.75,6965
115,115.0,98.73,98.77,98.71,98.76,8186
116,116.0,98.75,98.75,98.71,98.72,5700
117,117.0,98.8307,98.89,98.76,98.76,15663
118,118.0,98.86,98.8692,98.8101,98.84,19157
119,119.0,98.9701,98.99,98.87,98.87,35857
120,120.0,99.01,99.04,98.97,98.98,67613
121,121.0,98.98,99.03,98.96,99.01,21131
122,122.0,98.97,98.9999,98.95,98.964,7631
123,123.0,98.97,98.97,98.93,98.97,13734
124,124.0,98.8404,98.98,98.81,98.98,26194
125,125.0,98.7243,98.85,98.7243,98.84,21644
126,126.0,98.625,98.729,98.6,98.729,44082
127,127.0,98.68,98.69,98.57,98.62,23393
128,128.0,98.7,98.72,98.68,98.68,14282
129,129.0,98.73,98.73,98.67,98.6973,14478
130,130.0,98.9,98.92,98.73,98.73,35599
131,131.0,98.83,98.94,98.76,98.9,45429
132,132.0,98.82,98.88,98.77,98.83,32100
133,133.0,98.77,98.82,98.74,98.82,34058
134,134.0,98.75,98.79,98.72,98.77,12284
135,135.0,98.6,98.74,98.6,98.74,21572
136,136.0,98.7,98.73,98.58,98.6,10896
137,137.0,98.74,98.76,98.68,98.7004,13589
138,138.0,98.75,98.75,98.6917,98.73,7050
139,139.0,98.73,98.82,98.71,98.7399,13364
140,140.0,98.81200000000001,98.82,98.75,98.75,7271
141,141.0,98.71,98.8205,98.71,98.8111,9311
142,142.0,98.67,98.73,98.67,98.71,11726
143,143.0,98.69,98.7375,98.675,98.675,11134
144,144.0,98.66,98.69,98.64,98.6802,9660
145,145.0,98.66,98.69,98.645,98.66,12475
146,146.0,98.655,98.71,98.65,98.67,10774
147,147.0,98.67,98.71,98.65,98.65,9714
148,148.0,98.63,98.69,98.6,98.66,19169
149,149.0,98.6331,98.66,98.61,98.62,9370
150,150.0,98.61,98.68,98.61,98.63,10275
151,151.0,98.5265,98.605,98.52,98.6,32606
152,152.0,98.4484,98.5265,98.44,98.5265,33244
153,153.0,98.57,98.59200000000001,98.44,98.44,22442
154,154.0,98.62,98.65,98.575,98.575,13130
155,155.0,98.65,98.68,98.6198,98.62,11201
156,156.0,98.665,98.69,98.64,98.6799,10150
157,157.0,98.65,98.7,98.62,98.67,16500
158,158.0,98.58,98.631,98.55,98.631,11817
159,159.0,98.57,98.6,98.57,98.59,4523
160,160.0,98.59,98.59,98.53,98.57,8104
