,0,1,2,3,4,5
1564,,66.04,66.06,66.04,66.06,58190
1565,1.0,66.0,66.09,65.77,66.05,13077
1566,2.0,65.92,66.01,65.85,66.01,5959
1567,3.0,66.03,66.04,65.85,65.86,34670
1568,4.0,65.9197,66.09,65.89,66.01,4741
1569,5.0,65.7688,65.93,65.75,65.82,3322
1570,6.0,65.86,66.02,65.76,65.77,8236
1571,7.0,65.915,65.97,65.828,65.828,6530
1572,8.0,65.87,65.96,65.83,65.9,19420
1573,9.0,65.94,65.94,65.79,65.83,7380
1574,10.0,65.9,65.93,65.88,65.891,5566
1575,11.0,65.82,65.89,65.81,65.89,3862
1576,12.0,65.885,65.9,65.7991,65.81,11310
1577,13.0,65.89,65.92,65.88,65.91,7073
1578,14.0,65.92,65.94,65.89,65.89,10989
1579,15.0,65.93,65.95,65.88,65.92,7149
1580,16.0,65.94,65.97,65.93,65.94,9408
1581,17.0,65.94,65.97,65.94,65.94,4300
1582,18.0,65.98,65.98,65.92,65.95,8386
1583,19.0,66.08,66.08,65.9899,65.99,14200
1584,20.0,66.05,66.06,66.02,66.04,4100
1585,21.0,66.04,66.075,66.02,66.045,9500
1586,22.0,66.075,66.08,65.98,66.04,6300
1587,23.0,66.04,66.085,65.97,66.0747,10178
1588,24.0,66.115,66.1228,66.0233,66.06,20259
1589,25.0,66.08,66.1,66.0574,66.1,3650
1590,26.0,65.98,66.055,65.98,66.055,3643
1591,27.0,66.045,66.05,66.01,66.02,2000
1592,28.0,65.99,66.07,65.98,66.06,5830
1593,29.0,65.995,66.015,65.965,66.01,4800
1594,30.0,66.0,66.09,65.99,66.01,10978
1595,31.0,66.06,66.07,66.0,66.01,5913
1596,32.0,66.04,66.08,66.03,66.08,4793
1597,33.0,66.0175,66.05,66.01,66.05,2600
1598,34.0,65.99,66.01,65.98,66.0,1000
1599,35.0,65.98,65.98,65.96,65.96,500
1600,36.0,65.96,66.01,65.96,65.97,8750
1601,37.0,65.93,65.96,65.89,65.94,5285
1602,38.0,65.97,66.0399,65.95,65.96,6662
1603,39.0,65.985,65.99,65.9423,65.98,3970
1604,40.0,65.94,66.02,65.92,65.98,9487
1605,41.0,65.93,65.97,65.87,65.95,7962
1606,42.0,65.93,65.99,65.92,65.93,49554
1607,43.0,65.93,65.9421,65.92,65.93,6796
1608,44.0,65.99,66.0,65.94,65.94,1639
1609,45.0,65.92,66.01,65.92,65.98,6307
1610,46.0,65.955,65.955,65.917,65.94,1287
1611,47.0,65.94,65.95,65.92,65.95,1302
1612,48.0,65.9376,65.97,65.9376,65.95,6246
1613,49.0,65.87,65.93,65.87,65.93,2235
1614,50.0,65.85,65.88,65.84,65.86,3200
1615,51.0,65.82,65.845,65.81,65.84,1700
1616,52.0,65.82,65.83,65.8,65.82,5000
1617,53.0,65.835,65.84,65.81,65.81,2500
1618,54.0,65.85,65.865,65.83,65.835,4256
1619,55.0,65.85,65.87,65.84,65.86,8908
1620,56.0,65.86,65.86,65.86,65.86,200
1621,57.0,65.87,65.885,65.8497,65.8497,4443
1622,58.0,65.93,65.93,65.89,65.89,5552
1623,59.0,65.9,65.93,65.9,65.92,3559
1624,60.0,65.89,65.91,65.89,65.9009,1010
1625,61.0,65.91,65.91,65.89699999999999,65.91,1282
1626,62.0,65.89,65.91,65.89,65.91,17286
1627,63.0,65.86,65.8909,65.86,65.88,5876
1628,64.0,65.836,65.85,65.79,65.85,5396
1629,65.0,65.87,65.87,65.84,65.84,2187
1630,66.0,65.87,65.8707,65.86,65.8707,3498
1631,67.0,65.84,65.87,65.825,65.8686,10293
1632,68.0,65.88,65.885,65.8386,65.8386,1525
1633,69.0,65.87,65.88,65.87,65.88,7814
1634,70.0,65.92,65.925,65.88,65.88,10050
1635,71.0,65.91,65.92,65.89,65.92,21662
1636,72.0,65.91,65.91,65.91,65.91,200
1637,73.0,65.92,65.92,65.89,65.9,4400
1638,74.0,65.945,65.945,65.925,65.925,3369
1639,75.0,65.9175,65.94,65.91,65.94,9550
1640,76.0,65.95,65.95,65.915,65.92,6607
