,0,1,2,3,4,5
3308,,84.9,84.9,84.79,84.81,20768
3309,1.0,84.845,84.9,84.8,84.845,5039
3310,2.0,85.2,85.29,84.8,84.82,14693
3311,3.0,84.91,85.18,84.8,85.18,5616
3312,4.0,84.9,85.06,84.6,85.06,6200
3313,5.0,84.71,84.85,84.62,84.85,1984
3314,6.0,84.8058,84.8058,84.72,84.727,1200
3315,7.0,84.8,84.8,84.755,84.79,6451
3316,8.0,85.18,85.2,84.8201,84.84,4834
3317,9.0,85.06,85.16,85.06,85.08,6212
3318,10.0,85.08,85.15,85.04,85.1,6420
3319,11.0,84.87,85.13,84.87,85.09,3557
3320,12.0,84.88,84.935,84.82,84.82,4444
3321,13.0,84.96,84.96,84.82,84.91,5489
3322,14.0,84.86,84.94,84.84,84.92,2900
3323,15.0,84.925,84.96,84.86,84.86,5703
3324,16.0,84.875,84.94,84.87,84.915,7300
3325,17.0,84.99,85.02,84.89,84.89,6299
3326,18.0,84.99,85.01,84.96,85.0,6292
3327,19.0,85.04,85.04,84.99,85.02,4400
3328,20.0,85.11,85.11,85.04,85.07,4300
3329,21.0,85.15,85.1768,85.1,85.1,3898
3330,22.0,85.22,85.27,85.15,85.15,2500
3331,24.0,85.161,85.25,85.161,85.24,6313
3332,25.0,85.13,85.23,85.12,85.16,4503
3333,26.0,85.2125,85.2125,85.15,85.15,4036
3334,27.0,85.1,85.2,85.08,85.2,4920
3335,28.0,85.1,85.1,85.09,85.1,1700
3336,29.0,85.04,85.07,85.02,85.07,1548
3337,30.0,85.14,85.14,85.03,85.04,6000
3338,31.0,85.18,85.195,85.13,85.16,4206
3339,32.0,85.13,85.1799,85.13,85.16,1259
3340,33.0,85.09,85.13,85.08,85.13,2400
3341,34.0,85.17,85.17,85.09,85.1,3900
3342,35.0,85.13,85.15,85.1,85.13,3400
3343,36.0,85.17,85.17,85.1,85.1,1869
3344,37.0,85.195,85.195,85.15,85.17,900
3345,38.0,85.13,85.15,85.13,85.15,900
3346,39.0,85.11,85.12,85.11,85.12,1909
3347,40.0,85.04,85.11,85.04,85.11,2904
3348,41.0,84.97,85.05,84.96,85.045,7372
3349,42.0,84.97,84.97,84.94,84.95,3596
3350,43.0,84.96,84.9856,84.96,84.97,2493
3351,44.0,84.96,84.97,84.96,84.97,1100
3352,45.0,84.9,84.95,84.9,84.93,26380
3353,46.0,84.92,84.93,84.91,84.93,2100
3354,47.0,84.92,84.95,84.91,84.92,4900
3355,48.0,84.9,84.94,84.9,84.92,3890
3356,49.0,84.92,84.93,84.91,84.91,400
3357,50.0,84.93,84.95,84.89,84.9,4700
3358,51.0,84.93,84.95,84.91,84.92,2473
3359,52.0,84.9299,84.94,84.9,84.91,5182
3360,53.0,84.91,84.9299,84.88,84.9299,3200
3361,54.0,84.9,84.9325,84.9,84.91,700
3362,55.0,84.92,84.92,84.9,84.9,3715
3363,56.0,84.9,84.9425,84.9,84.93,3000
3364,57.0,84.93,84.96,84.9,84.9,2700
