,0,1,2,3,4,5
759,,106.5,106.5,106.39,106.41,17259
760,1.0,106.09,106.49,104.5111,106.25,1000
761,2.0,105.79,106.3,105.76,105.85,3100
762,4.0,106.055,106.055,106.055,106.055,200
763,5.0,105.9969,105.9969,105.9969,105.9969,200
764,6.0,105.93,106.11,105.92,105.96,6100
765,7.0,106.04,106.15,105.995,105.995,3100
766,8.0,105.99,106.05,105.99,106.05,1500
767,10.0,106.0,106.0,106.0,106.0,200
768,11.0,106.06,106.14,106.05,106.06,2000
769,12.0,105.94,105.99,105.94,105.98,900
770,13.0,105.94,105.95,105.94,105.95,300
771,14.0,105.89,105.995,105.89,105.995,1400
772,16.0,106.1,106.18,105.9,105.9,3300
773,17.0,106.17,106.18,106.1,106.1,1735
774,18.0,106.25,106.31,106.22,106.25,2200
775,19.0,106.22,106.285,106.22,106.25,1100
776,20.0,106.21,106.255,106.19,106.23,1500
777,21.0,106.16,106.195,106.16,106.17,900
778,22.0,106.13,106.23,106.13,106.195,880
779,23.0,106.12,106.14,106.12,106.14,1300
780,24.0,106.07,106.11,106.06,106.11,1500
781,25.0,106.01,106.02,105.98,105.98,400
782,26.0,106.0,106.0,106.0,106.0,200
783,27.0,106.02,106.02,106.02,106.02,100
784,28.0,106.03,106.03,106.03,106.03,100
785,29.0,105.97,106.04,105.97,106.04,1200
786,30.0,105.97,106.0,105.91,105.97,3300
787,31.0,106.01,106.1,105.99,106.01,5100
788,32.0,106.13,106.14,105.98,106.0,2669
789,33.0,106.2,106.2,106.18,106.18,300
790,34.0,106.36,106.36,106.18,106.18,2574
791,35.0,106.37,106.37,106.36,106.36,300
792,36.0,106.34,106.39,106.34,106.36,1900
793,37.0,106.39,106.39,106.38,106.38,300
794,38.0,106.31,106.41,106.31,106.39,4385
795,39.0,106.26,106.32,106.26,106.32,1900
796,40.0,106.32,106.37,106.28,106.28,2005
797,41.0,106.37,106.37,106.37,106.37,100
798,42.0,106.39,106.39,106.36,106.36,600
799,43.0,106.37,106.37,106.36,106.36,600
800,44.0,106.38,106.39,106.38,106.39,542
801,45.0,106.41,106.41,106.41,106.41,100
802,46.0,106.43,106.47,106.43,106.45,1156
803,47.0,106.37,106.43,106.37,106.41,1600
804,48.0,106.3,106.41,106.3,106.36,800
805,49.0,106.31,106.31,106.31,106.31,200
