,0,1,2,3,4,5
2493,,167.75,167.75,167.52,167.52,18607
2494,1.0,167.39,167.82,167.25,167.73,5350
2495,2.0,166.5,167.55,166.37,167.39,8352
2496,3.0,166.521,166.521,166.23,166.42,3936
2497,4.0,166.5245,166.5245,166.23,166.5,2268
2498,5.0,166.34,166.44,166.16,166.44,3571
2499,6.0,166.5,166.5,166.5,166.5,3800
2500,7.0,166.66,166.68,166.5,166.51,5120
2501,8.0,166.43,166.56,166.4,166.515,2599
2502,9.0,166.2,166.44,166.2,166.34,3600
2503,10.0,166.2105,166.2105,166.21,166.21,244
2504,11.0,166.385,166.385,166.2976,166.2976,2700
2505,12.0,166.06,166.4,166.06,166.4,5906
2506,13.0,165.8505,166.06,165.83,166.03,12735
2507,14.0,165.75,165.96,165.63,165.9,12949
2508,15.0,165.29,165.72,165.25,165.71,6657
2509,16.0,165.8589,165.87,165.32299999999998,165.38,7436
2510,17.0,165.87,165.96,165.84,165.84,900
2511,18.0,165.95,165.95,165.95,165.95,317
2512,19.0,165.6,165.96,165.59,165.95,5300
2513,20.0,165.59,165.59,165.5,165.51,2000
2514,21.0,165.87,165.97,165.761,165.761,1929
2515,22.0,165.63,165.998,165.535,165.8,13051
2516,23.0,165.38,165.78,165.38,165.67,5415
2517,24.0,165.4116,165.45,165.1301,165.38,3200
2518,25.0,165.22,165.2646,165.12,165.21,2324
2519,26.0,165.1,165.299,164.9,165.2116,5749
2520,27.0,165.39,165.39,165.125,165.15,1700
2521,28.0,165.43,165.43,165.43,165.43,300
2522,29.0,165.49,165.55,165.285,165.51,1800
2523,30.0,165.29,165.66,165.29,165.61,1200
2524,31.0,165.21,165.38,165.1,165.17,2222
2525,32.0,165.51,165.59,165.35,165.4,1400
2526,33.0,165.45,165.72,165.18,165.56,12282
2527,34.0,165.39,165.69,165.39,165.69,1200
2528,35.0,165.44,165.57,165.41,165.41,800
2529,36.0,165.51,165.58,165.24,165.41,3256
2530,37.0,165.25,165.604,165.25,165.48,6535
2531,38.0,165.0,165.32,165.0,165.32,2700
2532,39.0,165.0,165.13,164.9,165.0,18928
2533,40.0,165.11,165.26,164.83,164.91,13276
2534,41.0,165.0899,165.0899,164.8732,164.93,4200
2535,42.0,165.03,165.21,164.95,165.09,6614
2536,43.0,164.83,165.14,164.83,165.0362,9122
2537,44.0,165.01,165.1576,164.915,164.92,4200
2538,45.0,165.105,165.105,165.105,165.105,400
2539,46.0,164.96,165.01,164.9,165.01,4468
2540,47.0,165.01,165.02,164.85,164.88,4900
2541,48.0,165.105,165.105,164.93099999999998,164.93099999999998,1400
2542,49.0,164.905,165.1,164.905,164.97,5003
2543,50.0,164.9951,165.09,164.9695,164.98,2953
2544,51.0,165.04,165.1,164.92,165.1,5809
2545,52.0,164.9,165.2,164.9,165.03,7330
2546,53.0,164.86,164.86,164.85,164.85,652
2547,54.0,164.91,165.1,164.91,164.98,2102
2548,55.0,165.01,165.03,164.9,164.91,1600
2549,56.0,165.11,165.11,165.01,165.07,1474
2550,57.0,165.24,165.24,165.13,165.13,795
2551,58.0,165.0,165.165,164.951,165.165,3218
2552,59.0,165.14,165.14,165.035,165.035,1620
2553,60.0,164.88,165.05,164.88,165.05,2030
2554,61.0,164.82,164.9027,164.72,164.9027,6399
2555,62.0,164.87,164.87,164.82,164.82,606
2556,63.0,164.8538,164.91,164.79,164.8065,446
2557,64.0,164.82,164.89,164.82,164.8354,300
2558,65.0,164.78,164.89,164.76,164.89,4459
2559,66.0,164.82,164.84,164.66,164.83,4484
2560,67.0,164.925,164.99,164.7498,164.8,2801
2561,68.0,165.08,165.14,164.86,164.91,13701
2562,69.0,164.965,165.08,164.965,165.08,3500
2563,70.0,164.79,164.94,164.638,164.94,12671
2564,71.0,164.75,164.87,164.67,164.82,3404
2565,72.0,164.6,164.88,164.6,164.72,8900
2566,73.0,164.585,164.8,164.585,164.8,400
2567,74.0,164.525,164.75,164.5,164.75,3100
2568,75.0,164.49,164.65,164.49,164.64,2424
2569,76.0,164.52,164.61,164.41,164.49,2728
2570,77.0,164.745,164.82,164.53400000000002,164.53400000000002,2428
2571,78.0,164.6,164.83,164.6,164.81,2281
2572,79.0,164.51,164.67,164.51,164.585,1700
2573,80.0,164.38,164.5592,164.38,164.5592,2060
2574,81.0,164.05,164.45,164.05,164.4,3406
2575,82.0,164.1,164.19,164.02,164.05,6746
2576,83.0,163.89,164.1,163.89,164.1,8178
2577,84.0,163.8,163.89,163.651,163.8517,10107
2578,85.0,164.04,164.06,163.8316,163.8316,7575
2579,86.0,164.06,164.08,163.87,164.0,10911
2580,87.0,164.2015,164.29,164.13,164.13,2100
2581,88.0,164.05,164.22,164.05,164.115,4400
2582,89.0,164.24,164.24,163.98,164.0,3800
2583,90.0,164.24,164.32,164.218,164.218,1200
2584,91.0,164.24,164.29,164.03,164.29,7489
2585,92.0,164.38,164.38,164.25,164.25,1000
2586,93.0,164.45,164.45,164.42,164.42,1300
2587,94.0,164.58,164.58,164.39,164.52,6815
2588,95.0,164.5888,164.61,164.49,164.49,2800
2589,96.0,164.53,164.601,164.48,164.53,3473
2590,97.0,164.455,164.71,164.38,164.53,4750
2591,98.0,164.5813,164.68,164.46099999999998,164.63,1152
2592,99.0,164.67,164.73,164.46,164.4615,6527
2593,100.0,164.74,164.83,164.68,164.73,3336
2594,101.0,164.37,164.72,164.37,164.69,7564
2595,102.0,164.39,164.49,164.3,164.4,4200
2596,103.0,164.35,164.35,164.31,164.33,2040
2597,104.0,164.4052,164.53,164.345,164.35,3889
2598,105.0,164.44,164.48,164.36,164.37,2300
2599,106.0,164.375,164.45,164.31,164.42,8100
2600,107.0,164.43,164.55,164.36,164.36,11000
2601,108.0,164.515,164.64,164.49,164.49,4097
2602,109.0,164.34,164.48,164.3305,164.48,1949
2603,110.0,164.44,164.48,164.37,164.4,3301
2604,111.0,164.33,164.41,164.285,164.41,6575
2605,112.0,164.32,164.41,164.23,164.37,18452
2606,113.0,164.425,164.48,164.37,164.37,5100
2607,114.0,164.37,164.42,164.37,164.42,1670
2608,115.0,164.3,164.3452,164.3,164.3452,200
2609,116.0,164.5,164.54,164.39,164.39,1697
2610,117.0,164.56,164.56,164.4812,164.50900000000001,1370
2611,118.0,164.5,164.65900000000002,164.5,164.65900000000002,2800
2612,119.0,164.19,164.59,164.185,164.555,8675
2613,120.0,164.43,164.54,164.24,164.24,4848
2614,121.0,164.56,164.56,164.365,164.365,784
2615,122.0,164.52,164.5648,164.52,164.5648,2000
2616,123.0,164.74,164.74,164.585,164.59,700
2617,124.0,164.65,164.65,164.5401,164.5401,200
2618,125.0,164.575,164.66,164.53,164.65,3600
2619,126.0,164.5,164.69,164.49,164.59,900
2620,127.0,164.44,164.5,164.32,164.49,1686
2621,128.0,164.21,164.53,164.21,164.378,1909
2622,129.0,164.36,164.36,164.36,164.36,100
2623,130.0,164.385,164.46,164.3,164.37,1000
2624,131.0,164.09,164.43,164.09,164.42,3333
2625,132.0,164.13,164.19,164.11,164.188,750
2626,133.0,164.2359,164.2359,164.12,164.21,1850
2627,134.0,164.37,164.37,164.17,164.24,1600
2628,135.0,164.2772,164.4014,164.2,164.3676,3516
2629,136.0,164.3,164.3,164.18,164.18,1700
2630,137.0,164.395,164.41,164.34,164.37,1200
2631,138.0,164.53,164.55,164.43,164.43,2100
2632,139.0,164.435,164.53,164.36,164.53,1800
2633,140.0,164.435,164.435,164.435,164.435,100
