,0,1,2,3,4,5
730,,95.67,95.67,95.67,95.67,24078
731,1.0,95.81,96.0,95.67,95.67,52199
732,2.0,95.82,96.0,95.52,95.73,31859
733,3.0,96.28,96.3,95.83,95.84,85710
734,4.0,95.88,96.4,95.5,96.26,53055
735,5.0,95.505,95.89,95.32,95.87,25769
736,6.0,95.57,95.7,95.18,95.5,42052
737,7.0,95.95,96.1,95.38,95.57,32798
738,8.0,95.64,96.17,95.56,95.85,33304
739,9.0,96.77,96.9,95.31,95.53,52910
740,10.0,97.25,97.25,96.68,96.88,68115
741,11.0,97.97,97.97,97.08,97.28,71916
742,12.0,97.24,97.97,96.995,97.79,43228
743,13.0,97.0,97.43,96.9,97.255,57178
744,14.0,96.73,97.2,96.57,96.946,27803
745,15.0,96.32,96.81,96.31,96.735,13387
746,16.0,96.31,96.57,96.25,96.38,17077
747,17.0,96.13,96.42,96.07,96.42,18381
748,18.0,95.975,96.2,95.93,96.2,22749
749,19.0,96.14,96.3799,95.94,96.0,63887
750,20.0,96.0,96.13,95.93,96.115,21295
751,21.0,96.17,96.25,95.97,96.0,29509
752,22.0,96.56,96.65,96.14,96.26,35682
753,23.0,96.59,96.8,96.404,96.63,49683
754,24.0,96.5,96.65,96.23,96.6402,16620
755,25.0,96.2,96.53,96.0,96.53,6500
756,26.0,96.445,96.49,96.12,96.13,8350
757,27.0,96.7,96.7,96.35,96.4,29360
758,28.0,96.71,96.8,96.57,96.64,51522
759,29.0,96.795,96.95,96.66,96.8,23991
760,30.0,96.585,96.78,96.5,96.78,7850
761,31.0,96.83,96.9325,96.5301,96.5975,7588
762,32.0,96.69,96.875,96.505,96.82,14004
763,33.0,96.79,96.8,96.6,96.685,6397
764,34.0,96.49,96.7604,96.49,96.76,3700
765,35.0,96.51,96.56,96.43,96.49,8146
766,36.0,96.46,96.51,96.43,96.45,7050
767,37.0,96.385,96.46,96.23,96.46,20490
768,38.0,96.39,96.419,96.25,96.33,22250
769,39.0,96.21,96.32,96.21,96.3,13543
770,40.0,96.09,96.25,96.085,96.24,17333
771,41.0,96.3,96.39,96.04,96.1746,11485
772,42.0,96.6,96.61,96.32,96.35,6883
773,43.0,96.475,96.59,96.42,96.57,4300
774,44.0,96.655,96.75,96.45,96.49,11000
775,45.0,96.845,96.87,96.64,96.68,8740
776,46.0,96.65,96.865,96.65,96.84,5953
777,47.0,96.815,96.83,96.665,96.67,3579
778,48.0,96.84,97.07,96.79,96.822,34253
779,49.0,96.9,97.03,96.79,96.79,6400
780,50.0,96.93,97.05,96.87,96.9,6487
781,51.0,96.94,97.0,96.8601,96.92,5700
782,52.0,96.905,96.96,96.8,96.94,10451
783,53.0,96.965,97.04,96.85,96.8768,10800
784,54.0,96.97,97.04,96.92,96.94,7120
785,55.0,97.0229,97.09,96.96,96.98,12650
786,56.0,96.95,97.0599,96.92,96.98,9199
787,57.0,96.89,96.97,96.88,96.95100000000001,8597
788,58.0,96.895,96.97,96.85,96.92,5714
789,59.0,97.04,97.05,96.85,96.9,8242
790,60.0,96.95,97.1,96.9,97.0,8850
791,61.0,96.91,96.9999,96.9,96.95,4549
792,62.0,96.99,96.99,96.86,96.9,5003
793,63.0,97.26,97.32,96.96,96.99,58795
794,64.0,97.39,97.4,97.1,97.3,28504
795,65.0,97.25,97.4,97.21,97.34,8200
796,66.0,97.15,97.305,97.08,97.3,5368
797,67.0,97.14,97.21,97.1202,97.145,7700
798,68.0,97.07,97.14,97.04,97.14,10525
