,0,1,2,3,4,5
4928,,79.05,79.58,79.05,79.58,4250
4929,1.0,79.17,79.44,79.17,79.44,1000
4930,3.0,79.34,79.34,79.23,79.23,502
4931,4.0,79.7,79.7,79.36,79.47,1521
4932,5.0,79.84,79.84,79.62,79.64,1135
4933,6.0,79.65,79.85,79.65,79.85,1850
4934,7.0,79.55,79.56,79.55,79.56,300
4935,8.0,79.5601,79.6,79.5601,79.59,1100
4936,9.0,79.56,79.57,79.56,79.57,300
4937,10.0,79.46,79.56,79.46,79.56,800
4938,11.0,79.61,79.61,79.45,79.45,1870
4939,12.0,79.71,79.81,79.66,79.66,1200
4940,14.0,79.75,79.76,79.75,79.75,900
4941,15.0,79.71,79.71,79.71,79.71,325
4942,16.0,79.625,79.71,79.625,79.71,1500
4943,17.0,79.56,79.655,79.54,79.61,1700
4944,18.0,79.58,79.66,79.57,79.62,1100
4945,19.0,79.44,79.58,79.44,79.58,1000
4946,20.0,79.4964,79.5017,79.43,79.43,700
4947,21.0,79.4,79.47,79.4,79.47,1600
4948,22.0,79.43,79.49,79.39,79.43,1600
4949,23.0,79.4,79.4,79.4,79.4,100
4950,25.0,79.52,79.52,79.45,79.48,2400
4951,26.0,79.52,79.53,79.51,79.53,400
4952,27.0,79.54,79.54,79.54,79.54,1118
4953,28.0,79.58,79.58,79.56,79.56,300
4954,29.0,79.48,79.56,79.48,79.56,12300
4955,30.0,79.391,79.48,79.39,79.47,5700
4956,31.0,79.6,79.6,79.45,79.45,9330
4957,32.0,79.54,79.66,79.51,79.6,3200
4958,33.0,79.57,79.6,79.57,79.57,1200
4959,34.0,79.55,79.65,79.51,79.58,2230
4960,35.0,79.54,79.56,79.54,79.545,300
4961,36.0,79.55,79.56,79.53,79.55,3450
4962,37.0,79.57,79.58,79.56,79.57,900
4963,38.0,79.63,79.63,79.61,79.61,400
4964,40.0,79.54,79.6,79.54,79.6,1000
4965,41.0,79.595,79.6,79.54,79.54,1050
4966,42.0,79.63,79.63,79.595,79.62,400
4967,43.0,79.64,79.64,79.6,79.63,1592
4968,44.0,79.64,79.64,79.59,79.59,200
4969,45.0,79.59,79.64,79.56,79.615,2940
4970,46.0,79.61,79.61,79.58,79.58,2121
4971,47.0,79.66,79.66,79.62,79.62,1800
4972,49.0,79.61,79.664,79.61,79.65,1300
4973,50.0,79.6,79.61,79.6,79.61,200
4974,51.0,79.545,79.61,79.545,79.61,4384
4975,53.0,79.52,79.55,79.52,79.55,700
4976,54.0,79.505,79.51,79.47,79.51,1300
4977,55.0,79.55,79.55,79.5,79.5,700
4978,57.0,79.64,79.64,79.56,79.56,1400
4979,58.0,79.65,79.65,79.65,79.65,100
4980,59.0,79.67,79.72,79.67,79.7,3900
4981,60.0,79.66,79.66,79.66,79.66,300
4982,61.0,79.64,79.66,79.6,79.65,2200
4983,62.0,79.63,79.68,79.63,79.66,1500
4984,63.0,79.595,79.63,79.595,79.63,1525
4985,65.0,79.56,79.62,79.56,79.62,1400
4986,66.0,79.56,79.56,79.56,79.56,300
4987,67.0,79.53,79.56,79.53,79.56,500
4988,68.0,79.59,79.59,79.57,79.57,1000
4989,69.0,79.56,79.61,79.555,79.6,3644
4990,70.0,79.58,79.58,79.57,79.57,200
4991,71.0,79.58,79.59,79.56,79.59,700
4992,72.0,79.61,79.63,79.58,79.58,2900
4993,73.0,79.66,79.66,79.6,79.6,3664
4994,74.0,79.65,79.69,79.65,79.69,900
4995,75.0,79.61,79.65,79.61,79.64,1443
4996,76.0,79.61,79.63,79.6,79.6246,2860
4997,77.0,79.61,79.61,79.59,79.6,2250
4998,78.0,79.59,79.61,79.59,79.6,1795
4999,79.0,79.57,79.6,79.57,79.59,1000
5000,80.0,79.635,79.635,79.59,79.59,1005
5001,81.0,79.64,79.64,79.62,79.63,1300
5002,83.0,79.55,79.66,79.55,79.645,33955
5003,84.0,79.54,79.57,79.535,79.55,3333
5004,85.0,79.52,79.56,79.52,79.56,900
5005,86.0,79.52,79.52,79.48,79.5,999
5006,87.0,79.5,79.5,79.5,79.5,500
5007,88.0,79.51,79.5166,79.5,79.5,422
5008,89.0,79.55,79.55,79.51,79.51,1400
5009,90.0,79.51,79.54,79.51,79.54,1900
5010,91.0,79.48,79.5,79.45,79.5,1752
5011,92.0,79.48,79.49,79.47,79.48,700
5012,93.0,79.44,79.47,79.44,79.47,950
5013,94.0,79.41,79.43,79.4,79.43,900
5014,95.0,79.36,79.39,79.36,79.39,800
5015,97.0,79.42,79.44,79.385,79.4,3650
5016,98.0,79.45,79.45,79.43,79.43,500
5017,99.0,79.5,79.5,79.44,79.4499,1200
5018,100.0,79.51,79.51,79.51,79.51,100
5019,101.0,79.53,79.55,79.53,79.55,1197
5020,102.0,79.49,79.52,79.49,79.5101,682
5021,103.0,79.45,79.47,79.45,79.45,800
5022,104.0,79.45,79.51,79.45,79.46,2353
