,0,1,2,3,4,5
383,,41.84,41.85,41.84,41.85,17592
384,1.0,41.97,42.0,41.82,41.83,5333
385,2.0,41.81,41.93,41.81,41.93,3100
386,3.0,42.02,42.02,41.9,41.9,3329
387,4.0,42.02,42.04,42.02,42.04,710
388,5.0,41.93,42.04,41.93,42.04,1928
389,6.0,41.97,41.975,41.96,41.96,500
390,7.0,41.99,42.0114,41.95,41.99,2482
391,8.0,41.88,41.97,41.8735,41.96,6988
392,9.0,41.88,41.88,41.88,41.88,100
393,10.0,42.02,42.07,41.91,41.91,10273
394,11.0,42.01,42.03,42.0,42.025,1526
395,12.0,42.04,42.06,42.04,42.04,600
396,13.0,42.04,42.06,42.03,42.03,1200
397,14.0,42.0,42.05,42.0,42.04,3457
398,15.0,41.96,42.03,41.96,42.015,5766
399,16.0,41.95,42.02,41.93,41.96,13084
400,17.0,41.99,42.01,41.96,41.98,7150
401,18.0,41.9,41.99,41.9,41.99,6856
402,19.0,41.86,41.91,41.86,41.9,3300
403,20.0,41.95,41.95,41.87,41.88,3284
404,21.0,41.94,41.97,41.85,41.94,18208
405,22.0,41.91,41.96,41.91,41.94,4000
406,23.0,41.92,41.92,41.92,41.92,300
407,24.0,41.935,41.935,41.925,41.93,1600
408,25.0,41.88,41.93,41.875,41.93,3700
409,26.0,41.86,41.89,41.86,41.89,4248
410,27.0,41.91,41.92,41.87,41.88,7548
411,28.0,41.94,41.94,41.91,41.91,2100
412,29.0,41.95,41.97,41.94,41.95,2834
413,30.0,41.95,41.96,41.93,41.94,3500
414,31.0,41.905,41.97,41.89,41.96,2702
415,32.0,41.91,41.93,41.87,41.89,2800
416,33.0,41.87,41.9,41.87,41.9,1900
417,34.0,41.85,41.86,41.84,41.86,2797
418,35.0,41.83,41.86,41.83,41.85,4200
419,36.0,41.85,41.87,41.83,41.83,3800
420,37.0,41.84,41.85,41.84,41.85,1100
421,38.0,41.85,41.85,41.845,41.85,1400
422,39.0,41.87,41.87,41.84,41.84,1973
423,40.0,41.86,41.88,41.8575,41.87,4845
424,41.0,41.92,41.92,41.86,41.86,1800
425,42.0,41.885,41.92,41.885,41.92,3400
426,43.0,41.94,41.96,41.89,41.89,6154
427,44.0,41.95,41.95,41.93,41.94,2862
428,45.0,41.9064,41.945,41.89,41.945,4300
429,46.0,41.89,41.9,41.89,41.9,800
430,47.0,41.91,41.93,41.88,41.88,2446
431,48.0,41.93,41.93,41.91,41.91,1900
432,49.0,41.91,41.92,41.91,41.92,900
433,50.0,41.94,41.94,41.91,41.91,2025
434,51.0,41.95,41.9794,41.95,41.96,2060
435,52.0,41.92,41.93,41.92,41.93,1700
436,53.0,41.92,41.92,41.9,41.91,2649
437,54.0,41.91,41.92,41.9,41.91,1400
438,55.0,41.91,41.92,41.91,41.91,400
439,56.0,41.98,41.98,41.92,41.92,900
440,57.0,42.0,42.0,41.99,41.99,2500
441,58.0,42.0,42.0,41.98,42.0,4500
442,59.0,41.97,42.01,41.97,42.01,2700
443,60.0,41.98,41.98,41.98,41.98,700
444,61.0,41.985,42.0,41.97,41.99,3300
445,62.0,41.97,41.97,41.96,41.97,1539
446,63.0,41.96,41.97,41.96,41.96,700
447,64.0,41.99,42.0,41.96,41.9687,2120
448,65.0,42.0,42.0,41.98,41.9999,2100
449,66.0,42.015,42.025,42.0,42.0,2386
450,67.0,42.02,42.02,42.02,42.02,200
451,68.0,41.99,42.03,41.975,42.02,5800
452,69.0,41.97,41.995,41.97,41.995,1175
453,70.0,41.98,41.99,41.9775,41.98,1100
454,71.0,41.98,41.98,41.9668,41.98,2504
455,72.0,41.97,41.97,41.96,41.97,500
456,73.0,41.97,41.9749,41.965,41.97,3446
457,74.0,41.97,41.975,41.97,41.975,800
458,75.0,41.97,42.005,41.97,41.975,6490
459,76.0,41.965,41.965,41.96,41.96,1800
460,77.0,42.0,42.0,41.97,41.97,2800
461,78.0,42.0,42.0,42.0,42.0,300
462,79.0,42.0,42.01,41.99,42.0,6359
463,80.0,42.0,42.01,42.0,42.0,5470
464,81.0,42.005,42.01,42.0,42.005,3827
465,82.0,41.98,42.0,41.97,42.0,7355
466,83.0,41.99,41.99,41.98,41.98,508
467,84.0,41.98,41.99,41.98,41.99,1760
468,85.0,42.005,42.01,41.9799,41.9799,5209
469,86.0,42.005,42.01,42.005,42.005,3698
470,87.0,42.0,42.01,41.99,42.005,6499
471,88.0,42.0,42.01,42.0,42.0,4726
472,89.0,41.99,42.0,41.98,42.0,8192
473,90.0,42.01,42.01,41.99,41.99,2000
474,91.0,42.03,42.03,42.015,42.015,5800
475,92.0,42.045,42.045,42.025,42.025,2100
476,93.0,42.045,42.045,42.045,42.045,2782
477,94.0,42.06,42.07,42.045,42.045,9400
478,95.0,42.04,42.07,42.04,42.065,8100
479,96.0,42.06,42.07,42.03,42.035,7200
480,97.0,42.06,42.065,42.06,42.06,1100
481,98.0,42.06,42.06,42.045,42.06,2581
482,99.0,42.05,42.065,42.05,42.06,2000
483,100.0,42.05,42.05,42.0466,42.0466,1350
484,101.0,42.0618,42.0618,42.06,42.06,378
485,102.0,42.08,42.08,42.07,42.07,800
486,103.0,42.13,42.14,42.075,42.08,8365
487,104.0,42.14,42.145,42.1301,42.135,3763
488,105.0,42.135,42.145,42.135,42.135,1100
489,106.0,42.135,42.14,42.135,42.135,3399
490,107.0,42.15,42.15,42.13,42.14,1000
491,108.0,42.13,42.15,42.125,42.15,3245
492,109.0,42.12,42.125,42.12,42.125,200
493,110.0,42.16,42.16,42.13,42.13,10168
494,111.0,42.18,42.18,42.155,42.155,1900
495,112.0,42.205,42.21,42.18,42.18,1700
496,113.0,42.205,42.205,42.205,42.205,100
497,114.0,42.18,42.2066,42.18,42.205,6450
498,115.0,42.175,42.18,42.17,42.175,2200
499,116.0,42.14,42.1763,42.14,42.1763,4352
500,117.0,42.15,42.155,42.145,42.145,11897
501,118.0,42.165,42.17,42.155,42.155,21152
502,119.0,42.165,42.17,42.16,42.165,3000
503,120.0,42.205,42.21,42.165,42.165,6704
504,121.0,42.195,42.205,42.185,42.205,10096
505,122.0,42.185,42.2,42.185,42.2,2091
506,123.0,42.175,42.19,42.175,42.185,5021
507,124.0,42.155,42.175,42.155,42.175,2000
508,125.0,42.15,42.16,42.14,42.16,7887
509,126.0,42.155,42.155,42.15,42.15,1100
510,127.0,42.1516,42.1516,42.135,42.15,3800
511,128.0,42.15,42.15,42.14,42.15,900
512,129.0,42.14,42.15,42.13,42.14,3574
513,130.0,42.11,42.14,42.11,42.14,2300
514,131.0,42.14,42.145,42.1,42.11,11241
515,132.0,42.145,42.15,42.14,42.14,5812
516,133.0,42.15,42.15,42.145,42.145,1800
517,134.0,42.15,42.16,42.15,42.15,800
518,135.0,42.13,42.15,42.115,42.15,6006
519,136.0,42.13,42.13,42.115,42.12,4393
520,137.0,42.15,42.15,42.14,42.145,722
521,138.0,42.14,42.15,42.14,42.15,2100
522,139.0,42.13,42.15,42.13,42.14,4200
523,140.0,42.13,42.13,42.11,42.125,3379
524,141.0,42.09,42.13,42.08,42.12,3850
525,143.0,42.075,42.08,42.05,42.08,4033
526,144.0,42.08,42.08,42.07,42.07,700
527,145.0,42.07,42.09,42.07,42.09,1200
528,146.0,42.088,42.088,42.08,42.08,1170
529,147.0,42.0699,42.07,42.04,42.07,2224
530,148.0,42.065,42.07,42.065,42.07,200
531,149.0,42.05,42.07,42.05,42.07,1300
532,150.0,42.04,42.07,42.04,42.07,2400
533,151.0,42.0901,42.0901,42.06,42.06,2807
534,152.0,42.08,42.09,42.075,42.09,1100
535,153.0,42.07,42.07,42.07,42.07,900
536,154.0,42.09,42.1,42.07,42.07,2000
537,155.0,42.09,42.09,42.085,42.09,1300
538,156.0,42.09,42.11,42.085,42.09,2700
539,157.0,42.13,42.13,42.1,42.1,1650
540,158.0,42.13,42.13,42.12,42.13,1200
541,159.0,42.13,42.13,42.12,42.12,400
542,160.0,42.11,42.13,42.1,42.1201,3000
543,161.0,42.09,42.11,42.09,42.11,1900
544,162.0,42.08,42.09,42.08,42.09,800
545,163.0,42.075,42.085,42.07,42.085,3400
546,164.0,42.06,42.08,42.055,42.08,7200
547,165.0,42.04,42.065,42.04,42.06,1881
548,166.0,42.04,42.05,42.04,42.05,1100
549,167.0,42.06,42.06,42.0499,42.0499,1625
550,168.0,42.06,42.06,42.0564,42.0564,743
551,169.0,42.055,42.075,42.055,42.06,2662
552,170.0,42.055,42.06,42.05,42.055,800
553,171.0,42.06,42.07,42.0501,42.06,2792
554,172.0,42.03,42.055,42.03,42.055,4400
555,173.0,42.025,42.035,42.02,42.035,1259
556,174.0,42.01,42.025,42.01,42.025,6400
557,175.0,42.0135,42.02,42.005,42.015,2433
558,176.0,42.02,42.03,42.0025,42.0025,10405
559,177.0,42.0,42.01,42.0,42.01,500
560,178.0,42.0,42.01,42.0,42.0,400
561,179.0,42.01,42.01,42.01,42.01,1289
562,180.0,42.0,42.01,42.0,42.01,200
563,181.0,41.99,42.005,41.98,42.005,3447
564,182.0,42.02,42.02,41.99,41.99,3108
565,183.0,42.0399,42.0399,42.02,42.02,2450
566,184.0,42.02,42.03,42.02,42.02,400
567,185.0,42.035,42.035,42.025,42.025,1300
568,186.0,42.015,42.03,42.01,42.03,3506
569,187.0,42.015,42.015,42.015,42.015,525
570,188.0,42.015,42.02,42.01,42.015,9281
571,189.0,42.0,42.01,41.995,42.01,7423
572,190.0,42.0,42.0,42.0,42.0,1000
573,191.0,42.005,42.01,42.0,42.0,3200
574,192.0,41.99,42.01,41.99,42.005,5029
575,193.0,41.99,42.0,41.99,41.995,500
576,194.0,41.99,42.0,41.99,41.99,700
577,195.0,42.01,42.01,41.99,41.99,1200
578,196.0,42.01,42.03,42.01,42.01,3800
579,197.0,42.02,42.025,42.02,42.02,1400
580,198.0,42.02,42.025,42.02,42.025,200
581,199.0,42.02,42.0287,42.02,42.02,344
582,200.0,42.035,42.04,42.025,42.025,4500
583,201.0,42.02,42.035,42.02,42.035,4008
584,202.0,42.03,42.03,42.02,42.02,1300
585,203.0,41.995,42.04,41.995,42.035,6253
586,204.0,41.995,41.995,41.995,41.995,100
587,205.0,41.98,41.99,41.98,41.99,2446
588,206.0,42.0,42.0,41.98,41.98,4010
589,207.0,42.0,42.005,42.0,42.0,300
590,208.0,42.0,42.0,42.0,42.0,3200
591,209.0,41.9721,41.99,41.9721,41.99,1550
592,210.0,41.9835,41.9835,41.98,41.98,925
593,211.0,42.0,42.005,41.99,41.99,5924
594,212.0,41.995,42.0,41.99,42.0,1257
595,213.0,42.005,42.01,41.9916,41.9999,4408
596,214.0,41.995,42.005,41.99,42.005,6600
597,215.0,42.0,42.0,41.99,41.995,600
598,216.0,42.0,42.0,41.995,42.0,1100
599,217.0,41.995,42.0,41.995,41.995,4000
600,218.0,41.995,42.0,41.99,41.995,7100
601,219.0,42.0,42.01,41.99,41.995,5288
602,220.0,42.005,42.01,42.005,42.005,600
603,221.0,41.985,42.005,41.985,42.0,3799
604,222.0,41.98,41.985,41.98,41.985,200
605,223.0,42.0,42.0,41.985,41.99,5600
606,224.0,42.0,42.0,41.995,41.995,2300
607,225.0,42.0,42.0,41.995,41.995,3201
608,226.0,42.0,42.0,41.995,42.0,2000
609,227.0,42.02,42.02,42.01,42.01,1800
610,228.0,42.03,42.03,42.03,42.03,1900
611,229.0,42.04,42.04,42.04,42.04,900
612,230.0,42.06,42.06,42.05,42.05,1300
613,231.0,42.06,42.06,42.05,42.06,4575
614,232.0,42.06,42.06,42.055,42.055,300
615,233.0,42.06,42.06,42.055,42.055,881
616,234.0,42.07,42.07,42.07,42.07,400
617,235.0,42.0601,42.07,42.06,42.07,2522
618,236.0,42.05,42.07,42.05,42.0601,3721
619,237.0,42.055,42.055,42.04,42.04,900
620,238.0,42.03,42.05,42.03,42.05,1200
621,239.0,42.035,42.047,42.03,42.04,600
622,240.0,42.03,42.0375,42.03,42.0301,1465
623,241.0,42.03,42.035,42.03,42.035,200
624,242.0,42.01,42.03,42.0,42.03,4800
625,243.0,42.005,42.005,42.0,42.005,1050
626,244.0,41.98,42.0,41.98,42.0,2500
627,245.0,41.98,42.0,41.97,41.98,5434
628,246.0,41.99,42.0,41.98,41.983999999999995,3581
629,247.0,42.0,42.0,41.99,41.99,2060
630,248.0,41.995,41.995,41.985,41.99,1300
631,249.0,41.99,41.99,41.99,41.99,100
632,250.0,42.005,42.005,42.0,42.0,6375
633,251.0,42.0066,42.01,42.005,42.005,2102
634,252.0,41.995,42.0,41.985,42.0,4600
635,253.0,42.0,42.0,41.985,41.995,1100
636,254.0,42.01,42.01,42.0,42.0,6200
637,255.0,42.03,42.03,42.01,42.015,3700
638,256.0,42.04,42.04,42.04,42.04,500
639,257.0,42.03,42.04,42.02,42.04,3600
640,258.0,42.01,42.03,42.01,42.03,1377
641,259.0,42.03,42.03,42.0,42.01,3800
642,260.0,42.05,42.05,42.03,42.035,4100
643,261.0,42.055,42.07,42.04,42.055,4982
644,262.0,42.055,42.065,42.05,42.055,1200
645,263.0,42.05,42.055,42.05,42.055,200
646,264.0,42.03,42.055,42.03,42.055,2900
647,265.0,42.035,42.04,42.03,42.035,2828
648,266.0,42.035,42.04,42.03,42.035,5100
649,267.0,42.04,42.04,42.03,42.03,200
650,268.0,42.03,42.035,42.03,42.035,300
651,269.0,42.04,42.04,42.03,42.03,610
652,270.0,42.03,42.04,42.015,42.0366,10379
653,271.0,42.02,42.03,42.02,42.03,1275
654,272.0,42.005,42.02,42.0,42.01,4000
655,273.0,42.005,42.005,42.005,42.005,200
656,274.0,42.025,42.025,42.0,42.0,1900
657,275.0,42.01,42.0268,42.005,42.0201,6554
658,276.0,42.005,42.015,42.005,42.015,2170
659,277.0,41.995,42.005,41.99,42.005,6121
660,278.0,41.99,42.0,41.98,42.0,7414
661,279.0,42.0,42.0,41.98,41.99,5400
662,280.0,41.99,42.0,41.99,42.0,3784
663,281.0,41.98,42.0,41.98,41.99,3045
664,282.0,41.965,41.99,41.96,41.99,3841
665,283.0,41.975,41.98,41.97,41.97,800
666,284.0,41.97,41.97,41.97,41.97,100
667,285.0,41.98,41.995,41.98,41.98,3200
668,286.0,41.98,42.0,41.975,41.975,2800
669,287.0,42.0,42.0,41.99,41.99,347
670,288.0,41.97,41.99,41.97,41.99,1300
671,289.0,41.97,41.97,41.97,41.97,100
672,290.0,41.97,41.97,41.97,41.97,200
673,291.0,41.94,41.975,41.93,41.975,6758
674,292.0,41.93,41.93,41.93,41.93,715
675,293.0,41.9199,41.93,41.9199,41.93,813
676,294.0,41.91,41.915,41.91,41.91,1500
677,295.0,41.93,41.93,41.915,41.915,2043
678,296.0,41.92,41.93,41.92,41.93,1600
679,297.0,41.92,41.9265,41.91,41.91,2044
680,298.0,41.9139,41.93,41.91,41.93,2921
681,299.0,41.915,41.916000000000004,41.915,41.916000000000004,640
682,300.0,41.91,41.9129,41.91,41.91,919
683,301.0,41.89,41.91,41.89,41.91,6998
684,302.0,41.89,41.9,41.89,41.89,1500
685,303.0,41.89,41.9,41.89,41.89,4400
686,304.0,41.89,41.9,41.89,41.9,2600
687,305.0,41.885,41.89,41.88,41.89,1500
688,306.0,41.88,41.9,41.88,41.89,3100
689,307.0,41.88,41.89,41.87,41.88,4003
690,308.0,41.885,41.885,41.87,41.88,2874
691,309.0,41.9,41.9,41.89,41.89,9114
692,310.0,41.89,41.8934,41.885,41.8934,843
693,311.0,41.86,41.88,41.85,41.88,5031
694,312.0,41.85,41.86,41.85,41.85,4200
695,313.0,41.8435,41.85,41.83,41.85,5854
696,314.0,41.86,41.86,41.84,41.84,2800
697,315.0,41.89,41.89,41.86,41.86,1625
698,316.0,41.91,41.91,41.89,41.89,1600
699,317.0,41.91,41.92,41.895,41.91,4800
700,318.0,41.91,41.915,41.91,41.915,900
701,319.0,41.915,41.92,41.91,41.91,2530
702,320.0,41.88,41.91,41.88,41.91,6118
703,321.0,41.89,41.9,41.885,41.89,2300
704,322.0,41.9,41.905,41.9,41.9,2500
705,323.0,41.92,41.925,41.91,41.91,2500
706,324.0,41.935,41.935,41.93,41.93,400
707,325.0,41.94,41.94,41.925,41.94,4399
708,326.0,41.955,41.96,41.94,41.94,800
709,327.0,41.945,41.96,41.94,41.955,2261
710,328.0,41.945,41.945,41.945,41.945,100
711,329.0,41.945,41.945,41.94,41.945,1000
712,330.0,41.94,41.9401,41.935,41.9401,3481
713,331.0,41.95,41.95,41.935,41.94,2841
714,332.0,41.97,41.97,41.95,41.95,7514
715,333.0,41.97,41.975,41.97,41.975,2297
716,335.0,41.97,41.97,41.96,41.965,1932
717,336.0,41.995,41.995,41.9699,41.97,3363
718,337.0,42.0,42.0,41.99,42.0,7600
719,338.0,41.995,42.0,41.99,41.995,5000
720,339.0,42.0,42.0,41.98,41.99,9440
721,340.0,41.99,42.0,41.99,42.0,2600
722,341.0,41.99,42.0,41.99,41.995,1800
723,342.0,41.995,42.0,41.99,41.99,11600
724,343.0,41.965,42.0,41.96,42.0,11049
725,344.0,41.945,41.965,41.945,41.965,4214
726,345.0,41.96,41.96,41.95,41.95,200
727,346.0,41.94,41.96,41.94,41.95,2800
728,347.0,41.93,41.95,41.93,41.94,2300
729,348.0,41.92,41.935,41.92,41.93,2720
730,349.0,41.95,41.95,41.92,41.92,7750
731,350.0,41.945,41.95,41.94,41.95,1436
732,351.0,41.955,41.955,41.94,41.945,8239
733,352.0,41.98,41.98,41.955,41.96,3153
734,353.0,41.99,41.995,41.97,41.97,2444
735,354.0,41.98,41.995,41.98,41.99,2379
736,355.0,41.96,41.985,41.96,41.985,13863
737,356.0,41.95,41.96,41.95,41.955,1426
738,357.0,41.97,41.97,41.955,41.96,3908
739,358.0,41.97,41.98,41.96,41.97,13675
740,359.0,41.97,41.97,41.96,41.97,3721
741,360.0,41.975,41.98,41.965,41.965,4198
742,361.0,41.985,41.99,41.97,41.97,5300
743,362.0,41.97,41.985,41.97,41.985,5600
744,363.0,41.95,41.97,41.95,41.97,10650
745,364.0,41.945,41.945,41.94,41.94,1500
746,365.0,41.94,41.95,41.94,41.945,900
747,366.0,41.97,41.97,41.945,41.95,5699
748,367.0,41.97,41.97,41.94,41.965,8419
749,368.0,41.97,41.97,41.96,41.965,4986
750,369.0,41.96,41.97,41.96,41.96,2200
751,370.0,41.935,41.96,41.93,41.96,8766
752,371.0,41.95,41.95,41.93,41.93,13716
753,372.0,41.95,41.95,41.945,41.945,10655
754,373.0,41.95,41.95,41.94,41.945,3389
755,374.0,41.95,41.95,41.94,41.95,15668
756,375.0,41.935,41.95,41.935,41.95,15098
757,376.0,41.93,41.945,41.92,41.935,24846
758,377.0,41.895,41.93,41.89,41.92,16066
759,378.0,41.86,41.9,41.85,41.9,6134
760,379.0,41.855,41.86,41.85,41.85,4627
761,380.0,41.865,41.88,41.85,41.86,34346
762,381.0,41.86,41.87,41.85,41.87,23614
763,382.0,41.855,41.86,41.85,41.86,9515
764,383.0,41.85,41.86,41.85,41.86,9373
765,384.0,41.825,41.85,41.82,41.85,25152
766,385.0,41.815,41.825,41.81,41.825,15384
767,386.0,41.815,41.82,41.81,41.82,16780
768,387.0,41.825,41.83,41.81,41.815,18580
769,388.0,41.83,41.85,41.82,41.825,43081
770,389.0,41.805,41.84,41.79,41.84,31471
771,390.0,41.81,41.83,41.78,41.805,207546
