,0,1,2,3,4,5
1481,,100.05,100.05,100.05,100.05,5142
1482,2.0,100.31,100.31,100.31,100.31,100
1483,7.0,100.2,100.2,100.08,100.08,200
1484,8.0,100.15,100.25,100.08,100.08,3318
1485,9.0,100.38,100.38,100.155,100.155,1855
1486,10.0,100.74,100.74,100.34,100.34,800
1487,11.0,100.55,100.61,100.55,100.61,1300
1488,12.0,100.69,100.78,100.59,100.59,3800
1489,13.0,100.69,100.69,100.69,100.69,820
1490,14.0,100.67,100.7,100.58,100.7,1200
1491,15.0,100.71,100.71,100.615,100.65,1700
1492,16.0,100.83,100.83,100.71,100.71,300
1493,17.0,100.725,100.83,100.71,100.83,1500
1494,18.0,100.89,100.89,100.77,100.77,800
1495,19.0,100.9,100.92,100.83,100.88,4195
1496,20.0,100.99,100.99,100.99,100.99,100
1497,21.0,101.1,101.12,100.94,100.94,2453
1498,22.0,101.11,101.19,101.07,101.1,1300
1499,23.0,101.11,101.17,100.98,101.17,3603
1500,24.0,101.29,101.29,101.08,101.11,2800
1501,25.0,101.05,101.27,101.0,101.26,4055
1502,26.0,100.87,100.99,100.87,100.99,3200
1503,27.0,100.975,101.0,100.83,100.85,2853
1504,28.0,101.06,101.155,100.96,100.96,1350
1505,29.0,101.05,101.12,101.05,101.12,300
1506,30.0,101.14,101.14,101.02,101.1,2616
1507,31.0,101.02,101.22,101.0,101.0889,3287
1508,32.0,100.91,101.0,100.91,101.0,1942
1509,33.0,100.87,100.95,100.86,100.87,1950
1510,34.0,100.99,100.99,100.95,100.95,599
1511,35.0,100.9,101.01,100.9,100.98,2100
1512,36.0,100.948,101.0,100.89,100.9,1524
1513,37.0,101.02,101.04,100.885,100.95,3300
1514,38.0,101.13,101.13,101.07,101.08,800
1515,39.0,101.145,101.145,101.11,101.11,200
1516,40.0,101.39,101.39,101.145,101.145,4004
1517,41.0,101.57,101.57,101.34,101.42,3600
1518,42.0,101.41,101.61,101.31,101.54,3700
1519,43.0,101.21,101.37,101.19,101.37,1200
1520,44.0,101.19,101.19,101.13,101.18,1175
1521,45.0,101.2,101.22,101.2,101.21,500
1522,46.0,101.25,101.25,101.25,101.25,700
1523,47.0,101.3,101.3,101.26,101.26,500
