,0,1,2,3,4,5
3519,,125.31200000000001,125.32,125.25,125.25,263676
3520,1.0,125.18,125.3,125.12,125.27,77133
3521,2.0,125.22,125.33,125.16,125.1601,105020
3522,3.0,125.38,125.45,125.2199,125.2199,106209
3523,4.0,125.27600000000001,125.37,125.2,125.35,91631
3524,5.0,125.31,125.31,125.18,125.28,76426
3525,6.0,125.25200000000001,125.3499,125.25,125.31,67849
3526,7.0,125.02,125.27,125.02,125.27,116968
3527,8.0,124.9835,125.03,124.92,125.02,167524
3528,9.0,124.78,124.99,124.75,124.9895,150613
3529,10.0,124.67,124.8,124.65,124.79,95921
3530,11.0,124.83200000000001,124.85,124.6488,124.66,182770
3531,12.0,124.7859,124.86,124.75,124.8302,73602
3532,13.0,124.7499,124.84,124.73,124.78,50781
3533,14.0,124.82,124.82,124.73,124.7499,68819
3534,15.0,124.785,124.8618,124.77,124.8,51432
3535,16.0,124.63,124.78,124.62,124.78,102533
3536,17.0,124.575,124.6779,124.55,124.63,138965
3537,18.0,124.69,124.72,124.57,124.575,74369
3538,19.0,124.76,124.77,124.67,124.685,54466
3539,20.0,124.756,124.79,124.715,124.7698,53498
3540,21.0,124.73,124.77,124.67,124.76,80250
3541,22.0,124.69,124.7325,124.67,124.726,36556
3542,23.0,124.73,124.735,124.67,124.68,43237
3543,24.0,124.73,124.7501,124.68,124.7316,50952
3544,25.0,124.755,124.8,124.71,124.73,33343
3545,26.0,124.75,124.8,124.715,124.77,32458
3546,27.0,124.755,124.76,124.69,124.74,65388
3547,28.0,124.88,124.91,124.74,124.7589,78798
3548,29.0,124.86,124.8998,124.8,124.8701,46233
3549,30.0,124.89,124.8907,124.818,124.85799999999999,51213
3550,31.0,124.85,124.89,124.85,124.89,29254
3551,32.0,124.796,124.8675,124.796,124.84,45280
3552,33.0,124.8067,124.85,124.78,124.8,23843
3553,34.0,124.81,124.82,124.75,124.8,21296
3554,35.0,124.81,124.84,124.8,124.81,13768
3555,36.0,124.79,124.82,124.75,124.81,26533
3556,37.0,124.9,124.9,124.785,124.785,42617
3557,38.0,124.958,124.97,124.898,124.898,64350
3558,39.0,125.03,125.06,124.95200000000001,124.95200000000001,79383
3559,40.0,124.984,125.05,124.96,125.021,34917
3560,41.0,125.0,125.0301,124.97,124.986,37597
3561,42.0,125.0,125.01,124.96,125.0,21770
3562,43.0,124.914,125.0,124.914,124.99,45532
3563,44.0,124.91,124.93,124.88,124.91,33792
3564,45.0,124.851,124.93,124.83,124.91,35796
3565,46.0,124.76,124.87,124.755,124.8536,43847
3566,47.0,124.81,124.82,124.76,124.7667,38218
3567,48.0,124.75,124.82,124.75,124.82,22930
3568,49.0,124.7765,124.78,124.7,124.755,45504
3569,50.0,124.839,124.87,124.76,124.77,34614
3570,51.0,124.81,124.8399,124.77,124.835,43326
3571,52.0,124.81700000000001,124.82,124.73,124.8,45984
3572,53.0,124.77,124.84,124.7641,124.815,43072
3573,54.0,124.66,124.775,124.66,124.77,67809
3574,55.0,124.68,124.73,124.655,124.6667,47762
3575,56.0,124.6601,124.72,124.63,124.68,50520
3576,57.0,124.64,124.69,124.64,124.67,23230
3577,58.0,124.72,124.74,124.63,124.64,22368
3578,59.0,124.8,124.84,124.69,124.72,65336
3579,60.0,124.82,124.83,124.78,124.79,28708
3580,61.0,124.77,124.82,124.76,124.82,20150
3581,62.0,124.75,124.819,124.75,124.78,18620
3582,63.0,124.72,124.76,124.71,124.75,26802
3583,64.0,124.7394,124.755,124.69,124.73,16928
3584,65.0,124.68,124.74,124.67,124.73,22261
