,0,1,2,3,4,5
782,,61.24,61.25,61.24,61.25,61389
783,1.0,61.5,61.53,61.21,61.21,5755
784,2.0,61.35,61.49,61.31,61.49,5620
785,3.0,61.35,61.41,61.34,61.35,25300
786,4.0,61.44,61.51,61.28,61.36,9700
787,5.0,61.675,61.675,61.4525,61.4525,4801
788,6.0,61.5028,61.71,61.5,61.71,5963
789,7.0,61.45,61.52,61.43,61.48,10545
790,8.0,61.33,61.45,61.33,61.45,11026
791,9.0,61.21,61.33,61.21,61.32,8015
792,10.0,61.17,61.22,61.15,61.2,5127
793,11.0,61.16,61.2,61.11,61.18,6237
794,12.0,61.175,61.2,61.1675,61.18,10335
795,13.0,61.2924,61.31,61.15,61.175,6900
796,14.0,61.2225,61.29,61.19,61.28,3700
797,15.0,61.17,61.21,61.13,61.21,22800
798,16.0,61.2,61.22,61.13,61.175,10952
799,17.0,61.18,61.18,61.11,61.13,20688
800,18.0,61.11,61.18,61.11,61.18,5940
801,19.0,61.04,61.13,61.02,61.12,4850
802,20.0,60.98,61.04,60.98,61.04,4850
803,21.0,61.0,61.0,60.98,60.98,2500
804,22.0,61.089,61.089,60.95,60.99,11018
805,23.0,61.04,61.11,61.03,61.08,8200
806,24.0,61.04,61.04,61.02,61.03,500
807,25.0,60.95,61.04,60.95,61.01,7973
808,26.0,60.9,60.98,60.8905,60.95,4100
809,27.0,60.92,60.94,60.89,60.89,8300
810,28.0,60.9,60.915,60.9,60.91,1400
811,29.0,60.83,60.9,60.83,60.89,3564
812,30.0,60.95,60.95,60.81,60.82,11889
813,31.0,60.99,61.0,60.89,60.94,14987
814,32.0,61.12,61.13,60.99,60.996,13840
815,33.0,61.05,61.14,61.05,61.1243,5516
816,34.0,61.15,61.155,61.07,61.09,6511
817,35.0,61.1088,61.14,61.09,61.14,2550
818,36.0,61.07,61.13,61.05,61.1,7300
819,37.0,61.05,61.08,61.05,61.075,1200
820,38.0,61.03,61.07,61.03,61.05,9150
821,39.0,60.97,61.04,60.96,61.04,6727
822,40.0,60.88,60.98,60.88,60.98,7092
823,41.0,60.93,60.935,60.87,60.87,16336
824,42.0,60.95,60.95,60.91,60.94,8100
825,43.0,60.9682,60.98,60.94,60.95,6275
826,44.0,61.07,61.07,60.97,60.97,10680
827,45.0,61.02,61.0825,61.02,61.07,12417
828,46.0,61.03,61.04,61.03,61.03,1624
829,47.0,61.19,61.19,61.01,61.03,10197
830,48.0,61.11,61.19,61.11,61.18,4000
831,49.0,61.09,61.1,61.09,61.09,1000
832,50.0,61.13,61.13,61.09,61.095,4800
833,51.0,61.16,61.17,61.11,61.12,5236
834,52.0,61.245,61.245,61.15,61.16,9975
835,53.0,61.21,61.25,61.21,61.24,5390
836,54.0,61.2299,61.24,61.21,61.22,8915
837,55.0,61.12,61.23,61.12,61.23,6900
838,56.0,61.2,61.24,61.12,61.13,29621
839,57.0,61.16,61.23,61.15,61.2,4350
840,58.0,61.1,61.17,61.1,61.16,2600
841,59.0,61.05,61.09,61.05,61.08,4600
842,60.0,61.06,61.1,61.04,61.06,6734
843,61.0,61.08,61.08,61.06,61.07,2275
844,62.0,61.14,61.14,61.08,61.08,5070
845,63.0,61.125,61.15,61.12,61.14,4200
846,64.0,61.17,61.17,61.11,61.12,4840
847,65.0,61.2,61.21,61.16,61.1703,6933
848,66.0,61.16,61.2,61.16,61.19,2200
849,67.0,61.11,61.16,61.1,61.16,2835
850,68.0,61.12,61.13,61.1,61.115,2188
851,69.0,61.18,61.2,61.14,61.14,5050
852,70.0,61.15,61.2,61.14,61.19,3442
853,71.0,61.18,61.19,61.155,61.16,4050
854,72.0,61.1694,61.2,61.1694,61.1897,6158
855,73.0,61.21,61.22,61.16,61.176,34834
856,74.0,61.1,61.19,61.08,61.19,5625
857,75.0,61.16,61.16,61.1,61.1,4700
858,76.0,61.2,61.2,61.13,61.15,4600
859,77.0,61.17,61.22,61.17,61.2,5180
860,78.0,61.13,61.15,61.13,61.14,4300
861,79.0,61.09,61.13,61.08,61.13,1550
862,80.0,61.11,61.11,61.09,61.1,5051
863,81.0,61.14,61.15,61.12,61.12,2511
864,82.0,61.14,61.15,61.14,61.14,1550
865,83.0,61.13,61.15,61.13,61.15,2100
866,84.0,61.15,61.17,61.135,61.14,3257
867,85.0,61.2,61.2,61.17,61.17,2545
868,86.0,61.13,61.19,61.125,61.19,8135
869,87.0,61.13,61.15,61.12,61.135,4876
870,88.0,61.12,61.12,61.11,61.11,1400
871,89.0,61.14,61.14,61.13,61.13,3655
872,90.0,61.12,61.13,61.11,61.13,3140
873,91.0,61.13,61.14,61.11,61.13,4350
874,92.0,61.16,61.175,61.14,61.14,6452
875,93.0,61.16,61.18,61.15,61.16,3769
876,94.0,61.15,61.1625,61.14,61.1625,1600
877,95.0,61.12,61.18,61.12,61.15,25903
878,96.0,61.12,61.12,61.11,61.12,500
879,97.0,61.13,61.14,61.11,61.11,5000
880,98.0,61.14,61.145,61.13,61.14,1602
881,99.0,61.1,61.14,61.09,61.13,3600
882,100.0,61.13,61.14,61.08,61.09,8134
883,101.0,61.11,61.13,61.1,61.13,3300
884,102.0,61.13,61.13,61.07,61.11,8100
885,103.0,61.12,61.1599,61.12,61.13,4018
886,104.0,61.0701,61.12,61.07,61.12,4452
887,105.0,61.08,61.09,61.06,61.085,5336
888,106.0,61.08,61.09,61.08,61.09,928
889,107.0,61.175,61.175,61.085,61.085,10403
890,108.0,61.16,61.18,61.15,61.17,4700
891,109.0,61.185,61.19,61.16,61.16,3500
892,110.0,61.19,61.19,61.175,61.18,3092
893,111.0,61.2,61.2,61.18,61.19,2300
894,112.0,61.17,61.19,61.17,61.19,4307
895,113.0,61.16,61.19,61.155,61.17,4878
896,114.0,61.17,61.2,61.16,61.16,9209
897,115.0,61.16,61.19,61.15,61.165,8461
898,116.0,61.165,61.165,61.16,61.16,2000
899,117.0,61.1768,61.19,61.16,61.17,4282
900,118.0,61.19,61.19,61.17,61.18,1173
901,119.0,61.21,61.21,61.17,61.18,4877
902,120.0,61.2,61.21,61.18,61.21,5890
903,121.0,61.26,61.26,61.19,61.208999999999996,23334
904,122.0,61.325,61.33,61.275,61.275,12051
905,123.0,61.36,61.37,61.33,61.33,5686
906,124.0,61.38,61.39,61.36,61.365,5080
907,125.0,61.47,61.48,61.39,61.39,4670
908,126.0,61.49,61.5,61.45,61.48,8448
909,127.0,61.49,61.52,61.47,61.48,10514
910,128.0,61.3611,61.495,61.3611,61.48,6595
911,129.0,61.38,61.38,61.34,61.35,2193
912,130.0,61.4,61.4,61.38,61.38,1200
913,131.0,61.4145,61.435,61.385,61.4,5761
914,132.0,61.44,61.46,61.42,61.42,1300
915,133.0,61.4301,61.445,61.42,61.44,3900
916,134.0,61.4,61.44,61.4,61.43,3685
917,135.0,61.4,61.4047,61.39,61.39,927
918,136.0,61.45,61.45,61.39,61.4,5300
919,137.0,61.39,61.47,61.39,61.46,7242
920,138.0,61.43,61.45,61.37,61.4,2429
921,139.0,61.49,61.49,61.45,61.45,1161
922,140.0,61.48,61.48,61.47,61.47,900
923,141.0,61.53,61.54,61.485,61.49,4366
924,142.0,61.54,61.58,61.52,61.53,11069
925,143.0,61.49,61.54,61.49,61.54,2400
926,144.0,61.49,61.49,61.49,61.49,300
927,145.0,61.45,61.49,61.44,61.49,3500
928,146.0,61.44,61.44,61.42,61.43,1050
929,147.0,61.5,61.5,61.42,61.44,3500
930,148.0,61.52,61.52,61.49,61.5,2013
931,149.0,61.54,61.55,61.5,61.51,2528
