,0,1,2,3,4,5
3128,,136.81,136.89,136.8,136.88,170865
3129,1.0,136.76,136.88,136.72,136.8,28826
3130,2.0,136.96,137.0,136.77,136.77,54680
3131,3.0,136.9,137.14,136.89,136.9786,83045
3132,4.0,136.75,136.89,136.6904,136.89,76520
3133,5.0,136.79,136.8099,136.72,136.75,32047
3134,6.0,136.78,136.81,136.7,136.8014,37734
3135,7.0,136.7446,136.9,136.73,136.7701,55847
3136,8.0,136.84,136.85,136.73,136.7586,40405
3137,9.0,136.82,136.885,136.79,136.86,39962
3138,10.0,136.86,136.91,136.79,136.8199,55796
3139,11.0,136.76,136.86,136.75,136.86,50103
3140,12.0,136.87,136.88,136.7401,136.755,43342
3141,13.0,136.82,136.92,136.82,136.86,40387
3142,14.0,136.77,136.85,136.72,136.821,74874
3143,15.0,136.63,136.78,136.6,136.77,76991
3144,16.0,136.59,136.705,136.58,136.63,61971
3145,17.0,136.63,136.64,136.515,136.61,75811
3146,18.0,136.72,136.77,136.6058,136.6399,64396
3147,19.0,136.65,136.74,136.64,136.72,56740
3148,20.0,136.54,136.66,136.53,136.65,48402
3149,21.0,136.64,136.66,136.51,136.54,49522
3150,22.0,136.7399,136.79,136.6,136.64,85734
3151,23.0,136.805,136.85,136.7192,136.73,75135
3152,24.0,136.77,136.85,136.75,136.8065,22830
3153,25.0,136.7901,136.8271,136.76,136.762,24561
3154,26.0,136.68,136.81,136.62,136.8,40041
3155,27.0,136.6899,136.71,136.6402,136.7,22609
3156,28.0,136.7671,136.77,136.67,136.68,29322
3157,29.0,136.822,136.822,136.755,136.765,23176
3158,30.0,136.82,136.85,136.8,136.8202,36973
3159,31.0,136.8,136.84,136.75,136.83,31965
3160,32.0,136.71,136.8,136.7,136.8,30379
3161,33.0,136.665,136.7,136.625,136.7,37889
3162,34.0,136.64,136.67,136.625,136.65,37902
3163,35.0,136.56,136.658,136.56,136.65,48319
3164,36.0,136.64,136.67,136.53,136.565,54133
3165,37.0,136.635,136.69,136.61,136.64,31638
3166,38.0,136.69,136.72,136.62,136.635,38704
3167,39.0,136.75799999999998,136.76,136.67,136.6814,36788
3168,40.0,136.78,136.78,136.745,136.75,28476
3169,41.0,136.73,136.78,136.72,136.78,19822
3170,42.0,136.76,136.79,136.7288,136.73,12331
3171,43.0,136.6913,136.75,136.69,136.75,24800
3172,44.0,136.71,136.74,136.695,136.695,19661
3173,45.0,136.69,136.7,136.62,136.7,30535
3174,46.0,136.7251,136.7599,136.685,136.69,25203
3175,47.0,136.765,136.7799,136.69,136.721,37251
3176,48.0,136.8341,136.84,136.75,136.7621,41900
3177,49.0,136.8399,136.85,136.82399999999998,136.84,38276
3178,50.0,136.74,136.9,136.73,136.84,64672
3179,51.0,136.64,136.731,136.61,136.73,42130
3180,52.0,136.605,136.66,136.5958,136.64,30964
3181,53.0,136.6,136.71,136.6,136.6075,39112
3182,54.0,136.63,136.65,136.61,136.61,23194
3183,55.0,136.645,136.72,136.62,136.63,48856
3184,56.0,136.72,136.7625,136.6499,136.6499,43662
3185,57.0,136.7652,136.78,136.72,136.72,30512
3186,58.0,136.83,136.841,136.73,136.7633,24824
3187,59.0,136.8,136.86,136.76,136.83,28092
3188,60.0,136.78,136.81,136.76,136.8,10650
3189,61.0,136.83,136.85,136.77,136.7799,22869
3190,62.0,136.761,136.83100000000002,136.76,136.83,20612
3191,63.0,136.84,136.85,136.77,136.77,13215
3192,64.0,136.82,136.85,136.81,136.84,22106
3193,65.0,136.835,136.845,136.81,136.82,16027
3194,66.0,136.84,136.85,136.81,136.8399,21399
3195,67.0,136.88,136.88,136.83100000000002,136.84,39356
3196,68.0,136.8556,136.88,136.84799999999998,136.875,18959
