,0,1,2,3,4,5
3890,,90.8,90.82,90.78,90.78,52016
3891,1.0,91.12,91.12,90.81,90.8532,2512
3892,2.0,91.12,91.12,90.99,91.1,1509
3893,3.0,91.18,91.24,91.11,91.16,1419
3894,4.0,91.2832,91.3,91.2024,91.22,1694
3895,5.0,91.12,91.3,91.12,91.3,2813
3896,6.0,91.13,91.15,91.13,91.13,700
3897,7.0,91.02,91.16,91.02,91.16,1300
3898,8.0,91.14,91.14,91.02,91.02,3044
3899,9.0,91.15,91.23,91.15,91.17,2086
3900,10.0,91.12,91.19,91.1,91.17,3025
3901,11.0,91.11,91.11,90.99,91.09,1300
3902,12.0,91.09,91.12,91.09,91.09,900
3903,13.0,91.0766,91.15,91.0766,91.1433,1677
3904,14.0,90.99,91.15,90.99,91.15,3500
3905,15.0,91.06,91.08,90.99,90.99,734
3906,16.0,91.05,91.07,90.98,91.04,1800
3907,17.0,91.05,91.11,91.03,91.03,900
3908,18.0,91.07,91.08,91.0,91.08,2788
3909,19.0,91.11,91.11,91.0501,91.07,1217
3910,20.0,91.0,91.09,90.99,91.09,5342
3911,21.0,91.01,91.04,91.01,91.04,500
3912,22.0,90.96,91.04,90.96,91.01,1500
3913,23.0,91.01,91.02,90.935,91.02,2300
3914,24.0,91.0,91.0,90.96,90.9748,1031
3915,25.0,90.98,90.98,90.93,90.96,700
3916,26.0,91.01,91.04,90.98,90.98,1300
3917,27.0,90.93,91.00299999999999,90.93,90.9905,3133
3918,28.0,90.99,90.99,90.96,90.96,1300
3919,29.0,91.06,91.06,91.0,91.00200000000001,909
3920,30.0,91.02,91.05,90.98,91.05,2521
3921,31.0,91.02,91.05,91.02,91.05,600
3922,32.0,91.07,91.1,91.01,91.04,1820
3923,33.0,91.02,91.07,91.02,91.0607,2692
3924,34.0,91.15,91.17,91.0407,91.0407,3098
3925,35.0,91.25,91.25,91.18,91.19,2100
3926,36.0,91.29,91.3,91.2264,91.25,1584
3927,37.0,91.3037,91.32,91.28,91.29,4800
3928,38.0,91.33,91.36,91.31,91.33,3100
3929,39.0,91.28,91.33,91.28,91.33,1850
3930,40.0,91.31,91.31,91.2732,91.285,2990
3931,41.0,91.35,91.365,91.3,91.33,6200
3932,42.0,91.32,91.34,91.28,91.34,6100
3933,43.0,91.29,91.29,91.26,91.29,1900
3934,44.0,91.27,91.29,91.27,91.28,2933
3935,45.0,91.26,91.29,91.24,91.29,2500
3936,46.0,91.2,91.24,91.184,91.24,2648
3937,47.0,91.135,91.18,91.135,91.18,4600
3938,48.0,91.12,91.1699,91.12,91.1391,750
