,0,1,2,3,4,5
391,,67.98,67.98,67.8,67.8,33859
392,1.0,68.04,68.04,67.8673,67.8673,6837
393,2.0,68.16,68.16,68.0,68.04,2494
394,3.0,68.296,68.3,68.11,68.11,5168
395,4.0,68.38,68.38,68.22,68.28,9070
396,5.0,68.52,68.55,68.31,68.39,12491
397,6.0,68.53,68.56,68.41,68.4928,8222
398,7.0,68.53,68.56,68.48,68.53,1905
399,8.0,68.39,68.53,68.39,68.53,4200
400,9.0,68.24,68.39,68.2,68.38,2900
401,10.0,68.31,68.315,68.22,68.28,3400
402,11.0,68.3,68.38,68.29,68.31,3733
403,12.0,68.22,68.38,68.22,68.31,5400
404,13.0,68.33800000000001,68.33800000000001,68.25,68.25,1747
405,14.0,68.48,68.48,68.34,68.34,3020
406,15.0,68.46,68.53,68.41,68.51,5500
407,16.0,68.41,68.46,68.41,68.45,6100
408,17.0,68.37,68.45,68.37,68.43,3200
409,18.0,68.38,68.46,68.38,68.38,3991
410,19.0,68.45,68.45,68.37,68.39,2900
411,20.0,68.5,68.52,68.4696,68.48,5493
412,21.0,68.53,68.54,68.48,68.5,23384
413,22.0,68.53,68.55,68.52,68.54,13975
414,23.0,68.57,68.645,68.53,68.53,21024
415,24.0,68.53,68.61,68.53,68.57,6199
416,25.0,68.62,68.62,68.53,68.53,4567
417,26.0,68.585,68.64,68.58,68.62,8916
418,27.0,68.6,68.62,68.58,68.58,4300
419,28.0,68.585,68.62,68.57,68.59,9895
420,29.0,68.57,68.62,68.56,68.585,9245
421,30.0,68.64,68.64,68.53,68.58,7717
422,31.0,68.68,68.68,68.63,68.65,8399
423,32.0,68.625,68.73,68.62,68.68,22990
424,33.0,68.655,68.675,68.61,68.625,2970
425,34.0,68.745,68.75,68.67,68.67,5851
426,35.0,68.68,68.74,68.62,68.74,8224
427,36.0,68.6925,68.7,68.63,68.65,4486
428,37.0,68.64,68.71,68.61,68.69800000000001,14303
429,38.0,68.6,68.68,68.6,68.64,9802
430,39.0,68.4,68.6,68.35,68.59,23959
431,40.0,68.38,68.41,68.32,68.38,7295
432,41.0,68.37,68.4,68.32,68.38,5437
433,42.0,68.41,68.41,68.36,68.36,2100
434,43.0,68.36,68.4,68.33,68.4,5721
435,44.0,68.395,68.395,68.31,68.36,9389
436,45.0,68.39,68.41,68.37,68.38,5482
437,46.0,68.36,68.405,68.36,68.38,8923
438,47.0,68.41,68.41,68.36,68.36,6311
439,48.0,68.49,68.49,68.42,68.42,6441
440,49.0,68.36,68.47,68.36,68.47,9000
