,0,1,2,3,4,5
1072,,83.25,83.25,83.25,83.25,13960
1073,1.0,83.25,83.62,83.25,83.26,1126
1074,2.0,83.22,83.38,83.22,83.38,332
1075,3.0,83.2679,83.2679,83.2679,83.2679,250
1076,5.0,83.5,83.72,83.35,83.35,4379
1077,6.0,83.31,83.55,83.31,83.55,700
1078,8.0,83.26,83.26,83.21,83.21,1200
1079,9.0,83.26,83.32,83.26,83.28,1800
1080,10.0,83.291,83.35,83.2182,83.2182,1500
1081,11.0,83.2984,83.2984,83.25,83.28,900
1082,12.0,83.36,83.36,83.295,83.34,500
1083,13.0,83.345,83.42,83.28,83.42,900
1084,14.0,83.34,83.366,83.24,83.28,1713
1085,15.0,83.36,83.37,83.25,83.34,1000
1086,16.0,83.48,83.48,83.355,83.38,2400
1087,17.0,83.6,83.6,83.46,83.56,2177
1088,18.0,83.605,83.62,83.53,83.61,1000
1089,19.0,83.65,83.65,83.6,83.6,300
1090,20.0,83.59,83.65,83.58,83.65,4850
1091,21.0,83.69,83.69,83.6,83.62,2334
1092,22.0,83.68,83.71,83.68,83.7,300
1093,23.0,83.61,83.68,83.6,83.64,1988
1094,25.0,83.66,83.66,83.59,83.63,1342
1095,26.0,83.66,83.66,83.66,83.66,100
1096,27.0,83.66,83.68,83.66,83.66,1000
1097,28.0,83.79,83.79,83.7199,83.7199,1341
1098,29.0,83.64,83.75,83.64,83.7413,2440
1099,30.0,83.4201,83.49,83.41,83.41,1128
1100,31.0,83.57,83.57,83.57,83.57,100
1101,32.0,83.67,83.67,83.53,83.54,2000
1102,33.0,83.7,83.74,83.66,83.69,800
1103,34.0,83.64,83.69,83.64,83.67,2325
1104,35.0,83.56,83.64,83.56,83.6,1700
1105,36.0,83.64,83.65,83.54,83.62,4530
1106,37.0,83.55,83.64,83.54,83.64,2200
1107,38.0,83.54,83.6,83.44,83.55,7461
1108,40.0,83.51,83.54,83.51,83.53,2170
1109,41.0,83.41,83.55,83.41,83.53,5012
1110,42.0,83.41,83.45,83.41,83.42,1200
1111,43.0,83.43,83.43,83.43,83.43,200
1112,44.0,83.46,83.46,83.46,83.46,100
1113,45.0,83.525,83.53,83.46,83.46,2410
