,0,1,2,3,4,5
1945,,40.53,41.15,40.53,40.81,21859
1946,1.0,40.97,41.0,40.71,40.8934,1494
1947,2.0,40.7,40.93,40.675,40.93,25311
1948,3.0,40.69,40.73,40.66,40.67,10500
1949,4.0,40.73,40.75,40.68,40.68,8502
1950,5.0,40.71,40.75,40.67,40.74,18100
1951,6.0,40.7,40.73,40.69,40.7,3750
1952,7.0,40.69,40.75,40.65,40.73,5770
1953,8.0,40.66,40.69,40.64,40.675,4593
1954,9.0,40.58,40.65,40.55,40.65,12568
1955,10.0,40.58,40.58,40.54,40.5614,6170
1956,11.0,40.56,40.61,40.51,40.58,5663
1957,12.0,40.59,40.6,40.56,40.56,2600
1958,13.0,40.5664,40.6,40.56,40.5621,7217
1959,14.0,40.575,40.575,40.54,40.5659,6441
1960,15.0,40.65,40.65,40.57,40.59,3455
1961,16.0,40.61,40.64,40.61,40.63,1100
1962,17.0,40.59,40.61,40.57,40.61,2563
1963,18.0,40.56,40.61,40.55,40.6,3350
1964,19.0,40.58,40.58,40.53,40.56,6671
1965,20.0,40.62,40.66,40.58,40.58,3511
1966,21.0,40.61,40.65,40.61,40.61,1700
1967,22.0,40.62,40.64,40.6,40.6,600
1968,23.0,40.62,40.64,40.61,40.62,1600
1969,24.0,40.6,40.62,40.59,40.62,2200
1970,25.0,40.6,40.604,40.595,40.595,2547
1971,26.0,40.59,40.6377,40.59,40.62,2599
1972,27.0,40.575,40.6,40.575,40.59,1700
1973,28.0,40.55,40.6,40.55,40.58,1538
1974,29.0,40.6,40.62,40.54,40.55,4300
1975,30.0,40.62,40.62,40.605,40.605,1400
1976,31.0,40.62,40.656,40.62,40.62,2979
1977,32.0,40.6,40.61,40.59,40.61,2848
1978,33.0,40.56,40.6,40.56,40.6,1800
1979,34.0,40.57,40.57,40.55,40.55,2000
1980,35.0,40.58,40.6,40.58,40.58,1708
1981,36.0,40.58,40.59,40.57,40.58,1942
1982,37.0,40.54,40.59,40.54,40.58,1900
1983,38.0,40.57,40.57,40.55,40.55,800
1984,39.0,40.54,40.57,40.53,40.57,1600
1985,40.0,40.54,40.55,40.54,40.55,1200
1986,41.0,40.45,40.54,40.45,40.54,13471
1987,42.0,40.47,40.48,40.46,40.46,2600
1988,43.0,40.49,40.5,40.49,40.5,300
1989,44.0,40.51,40.53,40.5,40.5,1700
1990,45.0,40.54,40.54,40.52,40.52,600
1991,46.0,40.54,40.55,40.54,40.55,512
1992,47.0,40.53,40.55,40.53,40.55,1513
1993,48.0,40.52,40.57,40.52,40.52,2502
1994,49.0,40.5,40.56,40.5,40.55,2600
1995,50.0,40.54,40.54,40.51,40.51,900
1996,51.0,40.56,40.57,40.54,40.54,1512
1997,52.0,40.59,40.59,40.55,40.55,3100
1998,53.0,40.59,40.59,40.58,40.585,600
1999,54.0,40.6,40.6,40.59,40.59,1600
2000,55.0,40.62,40.62,40.605,40.61,600
2001,56.0,40.6,40.62,40.6,40.62,1900
2002,57.0,40.6,40.61,40.6,40.6,844
2003,58.0,40.6,40.6,40.59,40.6,1000
2004,59.0,40.59,40.59,40.58,40.59,1000
2005,60.0,40.605,40.62,40.6,40.6,1400
2006,61.0,40.55,40.6,40.46,40.6,48352
2007,62.0,40.6,40.61,40.56,40.56,4300
2008,63.0,40.57,40.59,40.57,40.59,2100
2009,64.0,40.58,40.58,40.56,40.56,1474
2010,65.0,40.56,40.57,40.56,40.57,600
2011,66.0,40.52,40.57,40.52,40.57,2630
2012,67.0,40.53,40.5375,40.515,40.52,5621
2013,68.0,40.5,40.53,40.49,40.52,4300
2014,69.0,40.47,40.51,40.465,40.51,2124
2015,70.0,40.5,40.5,40.47,40.47,1800
2016,71.0,40.47,40.48,40.47,40.48,1900
2017,72.0,40.47,40.49,40.46,40.46,5759
2018,73.0,40.49,40.49,40.46,40.4625,3200
2019,74.0,40.475,40.475,40.47,40.47,898
2020,75.0,40.46,40.48,40.45,40.48,1200
2021,76.0,40.44,40.47,40.42,40.4699,4338
2022,77.0,40.48,40.48,40.44,40.44,2600
2023,78.0,40.46,40.48,40.46,40.48,1491
