,0,1,2,3,4,5
2557,,55.24,55.24,55.24,55.24,43728
2558,1.0,55.07,55.21,55.04,55.21,4586
2559,2.0,55.14,55.16,55.07,55.07,6556
2560,3.0,55.16,55.21,55.13,55.15,9643
2561,4.0,55.165,55.21,55.15,55.15,8600
2562,5.0,55.17,55.18,55.13,55.15,20366
2563,6.0,55.12,55.16,55.11,55.16,10387
2564,7.0,55.17,55.2,55.12,55.12,9230
2565,8.0,55.18,55.18,55.1475,55.16,4684
2566,9.0,55.17,55.19,55.15,55.19,6600
2567,10.0,55.18,55.19,55.15,55.175,9790
2568,11.0,55.25,55.25,55.19,55.19,7363
2569,12.0,55.23,55.29,55.21,55.23,9375
2570,13.0,55.27,55.27,55.21,55.24,12807
2571,14.0,55.31,55.34,55.275,55.28,14499
2572,15.0,55.34,55.35,55.3,55.31,18138
2573,16.0,55.35,55.35,55.285,55.33,13117
2574,17.0,55.2877,55.36,55.285,55.355,15255
2575,18.0,55.39,55.39,55.265,55.285,42045
2576,19.0,55.49,55.57,55.37,55.39,91382
2577,20.0,55.38,55.49,55.38,55.49,11546
2578,21.0,55.35,55.3801,55.295,55.38,9969
2579,22.0,55.47,55.475,55.34,55.355,19124
2580,23.0,55.3601,55.46,55.3601,55.46,12006
2581,24.0,55.295,55.35,55.285,55.35,8044
2582,25.0,55.295,55.32,55.27,55.29,9696
2583,26.0,55.265,55.31,55.26,55.3,17175
2584,27.0,55.3,55.31,55.27,55.27,16856
2585,28.0,55.3,55.33,55.26,55.3,12884
2586,29.0,55.28,55.3,55.28,55.29,3649
2587,30.0,55.28,55.31,55.26,55.27,19778
2588,31.0,55.28,55.29,55.26,55.29,10308
2589,32.0,55.275,55.275,55.26,55.26,2901
2590,33.0,55.29,55.29,55.24,55.28,12249
2591,34.0,55.25,55.28,55.25,55.28,5559
2592,35.0,55.27,55.27,55.23,55.25,7900
2593,36.0,55.28,55.28,55.26,55.28,4138
2594,37.0,55.22,55.27,55.22,55.27,6208
2595,38.0,55.19,55.23,55.125,55.22,24324
2596,39.0,55.13,55.18,55.12,55.18,2000
2597,40.0,55.12,55.2,55.1,55.12,19282
2598,41.0,55.1,55.12,55.095,55.11,22479
2599,42.0,55.13,55.15,55.1,55.1,15214
2600,43.0,55.08,55.14,55.08,55.13,11264
2601,44.0,55.04,55.08,55.02,55.08,6076
2602,45.0,55.11,55.11,55.015,55.04,13638
2603,46.0,55.08,55.12,55.07,55.1,13937
