,0,1,2,3,4,5
1561,,235.53,235.53,235.48,235.5,28310
1562,1.0,235.3,235.7,235.15,235.495,24230
1563,2.0,235.3194,235.4399,235.0,235.4399,20059
1564,3.0,235.36,235.42,235.06,235.3,14812
1565,4.0,235.16,235.41,235.14,235.33,18126
1566,5.0,234.46,235.21,234.01,235.21,34418
1567,6.0,234.26,234.37,234.05,234.1,17145
1568,7.0,233.51,234.4263,233.5,234.2739,15024
1569,8.0,232.42,233.585,232.35,233.5001,33822
1570,9.0,232.38,232.6,232.1,232.42,17382
1571,10.0,231.53,232.56,231.23,232.56,16377
1572,11.0,230.67,231.84,230.5,231.6,25235
1573,12.0,231.26,231.42,230.01,230.6868,50890
1574,13.0,230.87400000000002,231.32,230.52,231.3,23925
1575,14.0,231.31,231.5,230.51,230.975,16752
1576,15.0,231.98,232.42,231.255,231.3057,32000
1577,16.0,231.94,232.179,231.56,231.98,26739
1578,17.0,231.9575,232.18,231.84,231.9075,16761
1579,18.0,231.87900000000002,231.95,231.63,231.83,9267
1580,19.0,231.705,232.04,231.705,231.8439,20446
1581,20.0,231.7,231.9399,231.58,231.68,4045
1582,21.0,231.77,231.86,231.435,231.695,9220
1583,22.0,231.8455,232.0,231.75,231.84,12474
1584,23.0,231.53,231.8062,231.41,231.8062,4790
1585,24.0,231.2399,231.54,231.09,231.52,16388
1586,25.0,231.0,231.1766,230.9,231.15,7850
1587,26.0,230.98,231.07,230.8,230.91,8458
1588,27.0,230.71,231.05,230.6686,230.96,10697
1589,28.0,230.41,230.7,230.33,230.7,19912
1590,29.0,230.31,230.58,230.1,230.463,27056
1591,30.0,230.92,231.08,230.4,230.4,16480
1592,31.0,231.635,231.69,230.8,230.945,17236
1593,32.0,231.85,232.0,231.6728,231.6728,14418
1594,33.0,231.75,231.99,231.75,231.854,6457
1595,34.0,231.7,231.785,231.5703,231.77,8140
1596,35.0,231.9,231.99,231.78,231.78,9911
1597,36.0,232.005,232.2232,231.81,231.83,23426
1598,37.0,231.9448,232.07,231.5501,232.0344,6205
1599,38.0,232.4,232.44,231.86,231.96,13626
1600,39.0,232.6,232.6,232.12,232.38,11294
1601,40.0,232.1,232.8,232.1,232.63,15728
1602,41.0,232.071,232.34,232.071,232.24,7571
1603,42.0,231.6851,232.26,231.66,232.25,11564
1604,43.0,232.19,232.19,231.72,231.72,6731
1605,44.0,232.16,232.24,231.92,231.955,5204
1606,45.0,232.57,232.7,232.255,232.3,3914
1607,46.0,232.544,232.65,232.48,232.62,4470
1608,47.0,232.99,233.0,232.535,232.64,12269
1609,48.0,233.43,233.48,232.97400000000002,232.99,14980
1610,49.0,233.2759,233.75,233.25,233.3906,18886
1611,50.0,233.73,233.73,233.22,233.22,4634
1612,51.0,233.6611,233.8,233.57,233.57,13149
1613,52.0,233.15,233.71,233.11,233.66,12655
1614,53.0,233.345,233.43,233.2,233.31,6767
1615,54.0,232.69,233.355,232.54,233.355,5926
1616,55.0,233.08,233.08,232.65,232.8712,4440
1617,56.0,233.37,233.5,233.085,233.2108,9460
1618,57.0,233.68,233.68,233.46,233.47,8790
1619,58.0,233.54,233.98,233.43,233.7,16087
1620,59.0,233.52,233.63,233.37,233.61,2300
1621,60.0,233.8,233.8,233.55,233.55,2757
1622,61.0,233.98,233.99,233.75,233.7784,7509
1623,62.0,233.86,233.93,233.79,233.87,5100
1624,63.0,233.67,233.83,233.67,233.76,7480
1625,64.0,233.37,233.775,233.25,233.67,10523
1626,65.0,232.96,233.365,232.84,233.25,4123
1627,66.0,233.12,233.17,232.82,232.85,5545
1628,67.0,232.97,233.11,232.8803,233.11,3398
1629,68.0,233.01,233.1,232.78,232.89,16822
1630,69.0,233.01,233.01,232.86,232.88,2100
1631,70.0,233.41,233.42,233.01,233.03,10528
1632,71.0,233.299,233.41,233.17,233.3632,10495
1633,72.0,233.15,233.24400000000003,233.09,233.19,5920
