,0,1,2,3,4,5
780,,4.16,4.16,4.16,4.16,84580
781,1.0,4.165,4.17,4.16,4.16,6519
782,2.0,4.165,4.17,4.16,4.165,71600
783,3.0,4.165,4.17,4.16,4.16,67980
784,4.0,4.16,4.165,4.16,4.165,3200
785,5.0,4.165,4.1685,4.16,4.165,7825
786,6.0,4.165,4.165,4.16,4.165,7400
787,7.0,4.165,4.17,4.16,4.165,5650
788,8.0,4.16,4.165,4.16,4.16,6300
789,9.0,4.16,4.165,4.16,4.16,1400
790,10.0,4.16,4.1656,4.16,4.16,96261
791,11.0,4.15,4.1657,4.15,4.16,363394
792,12.0,4.15,4.155,4.15,4.15,10900
793,13.0,4.155,4.1565,4.15,4.155,7065
794,14.0,4.15,4.16,4.15,4.155,104600
795,15.0,4.15,4.155,4.15,4.15,1200
796,16.0,4.155,4.16,4.15,4.15,6800
797,17.0,4.155,4.16,4.15,4.155,1200
798,18.0,4.17,4.17,4.15,4.155,1054022
799,19.0,4.165,4.17,4.165,4.17,28100
800,20.0,4.165,4.17,4.16,4.165,39498
801,21.0,4.1699,4.17,4.16,4.16,11490
802,22.0,4.165,4.17,4.16,4.165,1300
803,23.0,4.17,4.17,4.165,4.17,2898
804,24.0,4.165,4.17,4.16,4.16,5500
805,25.0,4.17,4.17,4.16,4.165,1700
806,26.0,4.165,4.17,4.16,4.165,20450
807,27.0,4.17,4.17,4.165,4.165,2700
808,28.0,4.165,4.17,4.16,4.165,3232
809,29.0,4.17,4.17,4.16,4.16,10474
810,30.0,4.17,4.17,4.16,4.16,1467
811,31.0,4.17,4.17,4.1610000000000005,4.17,2900
812,32.0,4.175,4.18,4.1644,4.165,456779
813,33.0,4.165,4.175,4.16,4.175,486740
814,34.0,4.165,4.165,4.1635,4.165,4065
815,35.0,4.17,4.17,4.165,4.165,3260
816,36.0,4.17,4.17,4.16,4.165,5027
817,37.0,4.17,4.17,4.165,4.165,4500
818,38.0,4.17,4.17,4.16,4.17,15950
819,39.0,4.17,4.17,4.16,4.165,11500
820,40.0,4.165,4.17,4.16,4.17,32100
821,41.0,4.16,4.17,4.16,4.165,16200
822,42.0,4.16,4.17,4.16,4.165,4400
823,43.0,4.16,4.17,4.16,4.165,428135
824,44.0,4.16,4.17,4.16,4.16,833097
825,45.0,4.17,4.17,4.16,4.16,199879
826,46.0,4.165,4.17,4.16,4.17,1224439
827,47.0,4.175,4.18,4.16,4.1643,1156558
828,48.0,4.165,4.18,4.16,4.1744,1537802
829,49.0,4.17,4.17,4.16,4.165,866319
830,50.0,4.165,4.17,4.1649,4.165,35400
831,51.0,4.17,4.17,4.16,4.17,48900
832,52.0,4.17,4.17,4.16,4.1697,12700
833,53.0,4.165,4.17,4.16,4.165,14065
834,54.0,4.17,4.17,4.165,4.1656,5200
835,55.0,4.165,4.17,4.164,4.165,4100
836,56.0,4.165,4.17,4.16,4.17,481550
837,57.0,4.175,4.18,4.165,4.165,906767
838,58.0,4.17,4.175,4.165,4.175,719648
839,59.0,4.16,4.17,4.16,4.165,239440
840,60.0,4.17,4.17,4.16,4.1643,801704
841,61.0,4.17,4.18,4.16,4.1699,1234227
842,62.0,4.17,4.175,4.17,4.1701,49600
843,63.0,4.1644,4.175,4.16,4.17,1019726
844,64.0,4.17,4.17,4.16,4.165,196900
845,65.0,4.165,4.17,4.16,4.16,51150
846,66.0,4.17,4.17,4.165,4.17,14100
847,67.0,4.16,4.17,4.16,4.16,6200
848,68.0,4.17,4.17,4.16,4.165,17254
849,69.0,4.17,4.17,4.16,4.1635,29443
850,70.0,4.165,4.17,4.16,4.165,900
851,71.0,4.17,4.17,4.16,4.165,7672
852,72.0,4.17,4.17,4.165,4.165,1450
853,73.0,4.17,4.17,4.16,4.165,1900
854,74.0,4.17,4.17,4.16,4.17,1000
855,75.0,4.165,4.17,4.16,4.165,23400
856,76.0,4.165,4.17,4.165,4.165,11800
857,77.0,4.165,4.17,4.16,4.17,17262
858,78.0,4.17,4.17,4.165,4.17,26829
859,79.0,4.165,4.17,4.165,4.165,9700
860,80.0,4.165,4.17,4.165,4.17,3300
861,81.0,4.165,4.17,4.165,4.165,5400
862,82.0,4.165,4.17,4.16,4.17,3500
863,83.0,4.165,4.17,4.16,4.165,22060
864,84.0,4.17,4.17,4.16,4.165,38900
865,85.0,4.165,4.17,4.165,4.17,8100
866,86.0,4.165,4.17,4.16,4.16,24731
867,87.0,4.165,4.17,4.16,4.16,31430
868,88.0,4.17,4.17,4.165,4.165,11219
869,89.0,4.17,4.17,4.16,4.17,28128
870,90.0,4.17,4.17,4.165,4.165,858
871,91.0,4.16,4.17,4.16,4.165,173462
872,92.0,4.165,4.165,4.16,4.165,3200
873,93.0,4.165,4.17,4.16,4.165,36400
874,94.0,4.165,4.1675,4.16,4.165,5600
875,95.0,4.16,4.165,4.155,4.165,748497
876,96.0,4.16,4.16,4.15,4.16,457869
877,97.0,4.155,4.16,4.15,4.1544,418188
878,98.0,4.16,4.16,4.15,4.155,366083
879,99.0,4.155,4.16,4.15,4.1556,127100
880,100.0,4.151,4.155,4.15,4.15,1850
881,101.0,4.152,4.155,4.151,4.155,12750
882,102.0,4.155,4.16,4.15,4.155,6970
883,103.0,4.155,4.155,4.15,4.155,3200
884,104.0,4.155,4.16,4.15,4.155,3700
885,105.0,4.155,4.16,4.15,4.155,21209
886,106.0,4.155,4.16,4.155,4.155,14156
887,107.0,4.155,4.16,4.15,4.15,21650
