,0,1,2,3,4,5
3583,,213.84,213.99,213.8,213.99,54662
3584,1.0,213.71,213.89,213.174,213.76,4459
3585,2.0,214.98,214.99,213.7856,213.7856,2633
3586,3.0,214.7748,214.7748,214.71,214.715,1450
3587,4.0,214.87,214.92,214.155,214.255,2200
3588,5.0,215.0,215.0,214.28,214.28,2068
3589,6.0,215.5,216.0,215.14,215.43,2780
3590,7.0,215.28,215.45,215.06,215.45,5276
3591,8.0,215.1225,215.1225,214.98,214.98,900
3592,9.0,215.035,215.12,214.88,215.12,3110
3593,10.0,215.18,215.18,215.0,215.09,500
3594,11.0,215.76,215.76,215.27,215.3,1200
3595,12.0,215.3552,215.46,215.18,215.46,3097
3596,13.0,215.29,215.31,215.01,215.22,500
3597,14.0,215.1625,215.43,215.05,215.42,2000
3598,15.0,215.03,215.14,214.89,215.14,2425
3599,16.0,215.06,215.24,215.02,215.02,3544
3600,17.0,215.82,215.82,215.26,215.3,6455
3601,19.0,215.63,215.75,215.53,215.69,3102
3602,20.0,215.35,215.5136,215.28,215.5136,1400
3603,21.0,215.69,215.69,215.27,215.28,1900
3604,22.0,215.8,215.8,215.7,215.73,625
3605,23.0,215.49,215.84,215.4,215.84,5400
3606,24.0,215.285,215.59,215.23,215.48,1400
3607,25.0,215.22,215.27,215.05,215.09,2100
3608,26.0,215.98,215.99,215.2,215.36,4250
3609,27.0,216.99,216.99,215.98,215.98,2937
3610,28.0,217.81,217.81,216.86,216.99,6249
3611,29.0,217.635,217.81,217.13,217.8,5905
3612,30.0,218.5,218.5,217.66,217.75,21297
3613,31.0,217.9,218.5,217.32,218.5,14337
3614,32.0,217.225,218.0,217.225,217.78,4545
3615,33.0,216.98,217.395,216.98,217.395,1220
3616,34.0,216.51,217.0,216.11,216.9701,5800
3617,35.0,216.46,216.46,216.2,216.2,200
3618,36.0,216.22,216.67,216.201,216.201,800
3619,37.0,216.41,216.41,216.22,216.405,400
3620,38.0,216.41,216.41,216.41,216.41,100
3621,39.0,216.565,216.61,216.4,216.4,1100
3622,40.0,216.56,216.5983,216.56,216.5983,400
3623,41.0,216.22,216.7705,216.22,216.72,3500
3624,42.0,216.04,216.4999,216.04,216.4999,500
3625,43.0,216.07,216.26,216.05,216.05,400
3626,44.0,216.25,216.25,216.09,216.25,1700
3627,45.0,216.3088,216.3088,216.225,216.25,1400
3628,46.0,216.46,216.4769,216.29,216.29,3450
3629,48.0,216.25,216.375,216.21,216.375,2700
