,0,1,2,3,4,5
2285,,118.7,118.72,118.69,118.72,15396
2286,1.0,118.695,118.695,118.27,118.27,700
2287,2.0,118.48,118.485,118.29,118.485,1500
2288,3.0,118.335,118.635,118.29,118.635,2822
2289,4.0,118.49,118.51,118.09,118.09,4714
2290,5.0,118.73,119.1,118.48,118.48,3000
2291,6.0,118.93,118.93,118.65,118.66,1500
2292,7.0,118.72,118.95,118.72,118.95,1800
2293,8.0,118.59,118.83,118.56,118.83,3900
2294,9.0,118.73,118.73,118.6,118.6,2388
2295,10.0,118.455,118.73,118.37,118.64,2300
2296,11.0,118.7,118.7,118.56,118.58,6757
2297,12.0,118.755,118.755,118.58,118.62,12520
2298,13.0,118.8,118.95,118.62,118.79,6700
2299,14.0,118.77,118.83,118.7,118.755,2050
2300,15.0,118.77,118.93,118.77,118.89,3401
2301,16.0,118.95,119.06,118.77,118.77,3000
2302,17.0,118.96,119.085,118.87,119.02,1300
2303,18.0,118.8,118.88,118.8,118.87,2000
2304,19.0,119.055,119.13,118.8,118.8,7620
2305,20.0,119.07,119.18,119.065,119.15,1800
2306,21.0,118.96,119.06,118.95,119.06,2600
2307,22.0,119.23,119.24,118.95,118.96,4100
2308,23.0,119.26,119.4499,119.24,119.28,4810
2309,24.0,119.08,119.25,119.08,119.25,2600
2310,25.0,119.26,119.26,119.0,119.08,2200
2311,26.0,119.19,119.36,119.19,119.36,700
2312,27.0,119.32,119.32,119.14,119.16,7802
2313,28.0,119.43,119.53,119.41,119.41,3335
2314,29.0,119.33,119.47,119.33,119.46,2700
2315,30.0,119.24,119.35,119.19,119.26,10100
2316,31.0,119.34,119.49,119.26,119.27,3700
2317,32.0,119.39,119.43,119.3,119.38,2223
2318,33.0,119.53,119.53,119.3001,119.3001,2590
2319,34.0,119.5,119.51,119.5,119.51,200
2320,35.0,119.39,119.48,119.35,119.48,3800
2321,36.0,119.42,119.42,119.385,119.39,1300
2322,37.0,119.5,119.51,119.45,119.45,1800
2323,38.0,119.7,119.7,119.51,119.51,2100
2324,39.0,119.53,119.65,119.52,119.65,2800
2325,40.0,119.65,119.66,119.55,119.55,1300
2326,41.0,119.67,119.67,119.61,119.66,2500
2327,42.0,119.65,119.73,119.65,119.67,10047
2328,43.0,119.6147,119.64,119.61,119.62,1624
2329,44.0,119.23,119.63,119.23,119.61,8860
2330,45.0,119.34,119.34,119.19,119.25,7100
2331,46.0,119.5,119.52,119.34,119.34,3300
2332,47.0,119.36,119.48,119.36,119.48,1500
2333,48.0,119.22,119.35,119.22,119.35,1800
2334,49.0,119.18,119.3,119.18,119.23,2559
2335,51.0,119.17,119.19,119.11,119.15,1960
2336,52.0,119.3,119.3,119.23,119.26,700
2337,53.0,119.25,119.285,119.25,119.285,200
2338,54.0,119.34,119.43,119.285,119.285,6217
2339,55.0,119.28,119.34,119.28,119.34,800
2340,56.0,119.15,119.27,119.15,119.27,1800
2341,57.0,119.03,119.1,119.03,119.1,500
2342,58.0,119.15,119.16,119.07,119.07,3250
2343,59.0,119.2,119.28399999999999,119.16,119.16,3710
2344,60.0,119.15,119.2,119.15,119.17,1300
2345,61.0,119.18,119.23,119.16,119.1675,1900
2346,62.0,119.11,119.18,119.06,119.18,3700
2347,63.0,119.28,119.28,119.14,119.14,1902
2348,64.0,119.15,119.24,119.15,119.24,1700
2349,65.0,119.14,119.15,119.02,119.1,2400
2350,66.0,119.225,119.3,119.15,119.15,2175
2351,67.0,119.18,119.34,119.17,119.17,4393
2352,68.0,119.31,119.42,119.17,119.17,3527
2353,70.0,119.4,119.5,119.4,119.42,7628
2354,71.0,119.4,119.525,119.4,119.42,3100
2355,72.0,119.335,119.38,119.29,119.38,2700
2356,73.0,119.4,119.42,119.36,119.37,3991
2357,74.0,119.24,119.39,119.24,119.39,2300
2358,75.0,119.29,119.29,119.19,119.19,1210
2359,76.0,119.355,119.36,119.27,119.3,1900
2360,77.0,119.35,119.35,119.25,119.32,3000
2361,78.0,119.37,119.44,119.27,119.32,2695
2362,79.0,119.35,119.405,119.305,119.33,3200
2363,80.0,119.15,119.37,119.15,119.35,3799
2364,81.0,119.2,119.25,119.185,119.185,900
2365,82.0,119.17,119.24,119.16,119.2,2800
2366,83.0,119.28,119.31,119.18,119.25,3114
2367,84.0,119.375,119.39,119.28,119.29,2400
2368,85.0,119.31,119.43,119.3,119.36,2800
2369,86.0,119.18,119.31,119.14,119.31,2100
2370,87.0,119.15,119.19,119.12,119.16,2709
2371,88.0,119.11,119.19,119.09,119.12,4000
2372,89.0,119.275,119.31,119.15,119.15,17200
2373,90.0,119.35,119.4,119.31,119.31,8879
2374,91.0,119.1,119.36,119.08,119.36,10300
2375,92.0,119.11,119.24,119.08,119.14,2100
2376,93.0,119.05,119.09,119.01,119.09,3006
2377,94.0,119.06,119.1,119.05,119.05,1100
2378,95.0,119.03,119.07,118.97,119.05,2100
2379,96.0,119.06,119.06,118.99,119.03,500
2380,97.0,119.0,119.0494,119.0,119.0494,1600
2381,98.0,119.01,119.07,118.95,119.0,4512
2382,99.0,118.96,119.02,118.96,119.01,1400
2383,100.0,118.89,118.98,118.89,118.92,600
2384,101.0,118.97,119.01,118.89,118.9,1800
2385,102.0,118.92,118.97,118.86,118.97,3640
2386,103.0,118.8,118.86,118.8,118.86,500
2387,104.0,118.8438,118.8438,118.8438,118.8438,120
2388,105.0,118.95,118.95,118.845,118.89,1311
2389,106.0,119.08,119.17,118.98,118.98,5305
