,0,1,2,3,4,5
778,,221.99,221.99,221.66,221.9,28696
779,1.0,221.7856,221.95,221.5101,221.855,3535
780,2.0,221.98,222.0,221.775,221.89,23556
781,3.0,221.94,222.2,221.89,221.89,17708
782,4.0,222.18,222.19,221.9,221.9,3700
783,5.0,222.1875,222.25,222.14,222.14,3448
784,6.0,222.25,222.25,222.04,222.19,4918
785,7.0,221.965,222.18,221.85,222.17,3618
786,8.0,222.05,222.05,221.97,221.97,500
787,9.0,221.81,222.0,221.8,221.96,6832
788,10.0,222.0,222.01,221.9,221.9,3009
789,11.0,221.89,222.06,221.89,221.97,4245
790,12.0,221.93,221.95,221.85,221.95,3600
791,13.0,221.97,222.13,221.9275,221.9275,2700
792,14.0,222.13,222.13,222.03,222.03,2600
793,15.0,222.04,222.09,221.97,222.09,1850
794,16.0,221.93,222.08,221.85,222.06,11600
795,17.0,222.08,222.08,222.01,222.01,700
796,18.0,222.3,222.3,222.0,222.11,13005
797,19.0,222.37,222.5,222.3,222.34,5111
798,20.0,222.48,222.48,222.32,222.32,2200
799,21.0,222.6,222.6,222.38,222.38,40373
800,22.0,222.49,222.65900000000002,222.38,222.6282,6800
801,23.0,222.71,222.71,222.48,222.48,4725
802,24.0,222.635,222.73,222.61,222.73,1820
803,25.0,222.465,222.61,222.465,222.6,1749
804,26.0,222.56,222.56,222.54,222.54,300
805,27.0,222.7,222.75,222.63,222.63,3185
806,28.0,222.81,222.91,222.67,222.67,10413
807,29.0,222.87,222.9,222.79,222.85,2500
808,30.0,222.84,222.99,222.76,222.9,6007
809,31.0,222.85,222.85,222.7101,222.8,2787
810,32.0,222.96,222.96,222.82,222.82,1700
811,33.0,222.87,222.9,222.73,222.9,5208
812,34.0,222.88,222.88,222.765,222.8,3500
813,35.0,222.8722,222.9224,222.83,222.86,2340
814,36.0,222.605,222.92,222.605,222.92,3293
815,37.0,222.5,222.67,222.49,222.625,8095
816,38.0,222.58,222.66,222.53,222.53,4157
817,39.0,222.67,222.69,222.64,222.64,800
818,40.0,222.57,222.76,222.57,222.6045,3753
819,41.0,222.59,222.59,222.5,222.58,6233
820,43.0,222.67,222.67,222.6025,222.6025,955
821,44.0,222.64,222.69,222.64,222.69,500
822,45.0,222.5975,222.63,222.56,222.61,2400
823,46.0,222.51,222.62,222.51,222.58,1845
824,47.0,222.57,222.6,222.545,222.545,2400
825,48.0,222.53,222.55,222.47,222.53,6752
826,49.0,222.6038,222.6038,222.54,222.54,1200
827,50.0,222.62,222.62,222.56,222.56,700
828,51.0,222.57,222.605,222.51,222.605,2000
829,52.0,222.52,222.57,222.5,222.57,6800
830,53.0,222.535,222.55,222.52,222.52,800
831,54.0,222.5799,222.58,222.45,222.535,15199
832,55.0,222.33,222.535,222.33,222.5,6998
833,56.0,222.1,222.39,222.1,222.39,3300
834,57.0,222.2475,222.27,222.1982,222.23,7300
835,58.0,222.35,222.37,222.26,222.26,6300
836,59.0,222.42,222.42,222.33,222.37,2800
837,60.0,222.45,222.505,222.39,222.46,3307
838,61.0,222.55,222.55,222.385,222.4,9865
839,62.0,222.5,222.51,222.5,222.51,200
840,63.0,222.48,222.5,222.45,222.5,2608
841,64.0,222.42,222.5,222.42,222.49,1000
842,65.0,222.53,222.55,222.49,222.51,3200
843,66.0,222.55,222.605,222.505,222.53,5573
844,67.0,222.715,222.81,222.54,222.54,6555
845,68.0,222.6,222.76,222.57,222.705,1770
846,69.0,222.56,222.605,222.5301,222.605,2950
847,70.0,222.68,222.71,222.4375,222.53,9300
848,71.0,222.695,222.77,222.64,222.71,12162
849,72.0,222.66,222.6885,222.64,222.66,1388
850,73.0,222.67,222.72,222.64,222.64,2100
851,74.0,222.63,222.63,222.58,222.58,943
852,75.0,222.57,222.67,222.528,222.65,3985
853,76.0,222.72,222.72,222.58,222.59,1465
854,77.0,222.6671,222.84,222.65,222.7199,8700
855,78.0,222.62,222.645,222.53,222.645,2195
