,0,1,2,3,4,5
336,,275.52,275.52,275.0,275.0,101622
337,1.0,273.88,275.34,273.88,274.93,7747
338,2.0,272.49,274.05,272.48,274.05,7992
339,3.0,271.62,273.35,271.62,273.06,5455
340,4.0,272.31,272.57,271.71,271.91,5300
341,5.0,273.06,273.06,272.27,272.27,1500
342,6.0,273.0,273.37,273.0,273.31,553
343,7.0,272.69,273.27,272.69,273.09,4054
344,8.0,272.57,272.75,272.57,272.75,927
345,9.0,273.36,273.36,272.69,272.69,1100
346,10.0,273.25,273.25,273.05,273.2,2000
347,11.0,272.42,272.6,272.345,272.345,900
348,12.0,272.6,272.62,272.38,272.39,2944
349,13.0,272.07,272.6,271.97,272.6,6000
350,14.0,272.2,272.2299,271.86,271.91,6400
351,15.0,271.945,272.03,271.9175,271.975,2000
352,16.0,272.0501,272.14,271.945,271.945,3490
353,17.0,271.96,272.09,271.96,272.09,3475
354,18.0,272.1,272.1,271.89,271.94,8248
355,19.0,272.24,272.31,272.165,272.18,4288
356,20.0,272.11,272.18,272.11,272.14,800
357,21.0,272.41,272.41,272.16,272.16,900
358,22.0,272.885,272.885,272.4025,272.4025,1700
359,23.0,272.73,272.85,272.53,272.85,400
360,24.0,272.8667,273.1099,272.71,272.71,2640
361,26.0,272.29,272.75,272.215,272.75,1000
362,28.0,272.55,272.55,272.35,272.35,1500
363,29.0,272.355,272.44,272.245,272.38,4500
364,30.0,272.33,272.45,272.22,272.45,1000
365,31.0,272.25,272.25,272.25,272.25,100
366,32.0,271.9227,272.25,271.9,272.25,3700
367,33.0,272.0,272.13,271.97,272.07,2050
368,34.0,272.15,272.15,271.92,272.025,5200
369,35.0,272.13,272.13,272.13,272.13,100
370,36.0,272.21,272.22,272.18,272.18,700
371,37.0,272.12,272.205,272.03,272.15,1500
372,38.0,272.342,272.342,272.11,272.11,3805
373,39.0,272.39,272.39,272.2601,272.335,1400
374,40.0,272.15,272.33,272.05,272.33,4500
375,41.0,271.975,272.09,271.975,272.09,600
376,42.0,271.82,272.09,271.8,272.01,5107
377,43.0,271.9,271.9,271.9,271.9,500
378,44.0,271.67,271.84,271.67,271.84,1700
379,45.0,271.75,271.75,271.75,271.75,100
380,46.0,271.53,271.62,271.4,271.62,4100
381,47.0,271.475,271.62,271.41,271.47,5600
382,48.0,271.5,271.58,271.4,271.475,3600
383,49.0,271.61,271.61,271.455,271.455,1422
384,51.0,271.645,271.7,271.645,271.7,200
385,52.0,271.625,271.69,271.54,271.645,2925
386,53.0,271.535,271.54,271.535,271.54,400
387,54.0,271.63,271.75,271.55,271.55,3795
388,55.0,271.31,271.63,271.29,271.63,4762
389,56.0,271.52,271.64,271.42,271.42,3863
390,57.0,271.62,271.62,271.395,271.46,12045
391,59.0,271.62,271.63,271.55,271.63,700
392,60.0,271.71,271.71,271.66,271.66,500
393,61.0,272.01,272.02,271.71,271.71,4100
394,62.0,272.0,272.0,271.725,271.96,1900
395,63.0,272.015,272.07,271.95,272.01,2300
396,64.0,272.08,272.09,271.92,271.96,1100
397,65.0,271.69,272.0899,271.68,272.06,3400
398,66.0,271.85,271.85,271.74,271.74,300
399,67.0,272.015,272.015,271.94,271.94,1500
400,68.0,272.25,272.25,272.1,272.1,200
401,69.0,272.21,272.21,272.1,272.1,800
402,70.0,272.05,272.25,272.05,272.25,1300
403,71.0,272.105,272.17,272.04,272.09,1500
404,72.0,272.18,272.19,272.04,272.092,4064
405,73.0,272.18,272.21,272.06,272.17,4100
406,74.0,272.07,272.245,272.07,272.16,1900
407,77.0,272.1,272.14,272.08,272.13,937
408,79.0,272.18,272.18,272.12,272.12,600
409,80.0,272.2665,272.4,272.26,272.27,725
410,81.0,272.3,272.305,272.15,272.295,2718
411,82.0,272.1,272.255,272.1,272.17,900
412,84.0,271.94,272.17,271.94,272.08,3189
413,85.0,271.94,271.995,271.94,271.995,1200
414,86.0,271.77,271.905,271.74,271.905,1390
415,87.0,271.605,271.605,271.605,271.605,300
416,88.0,271.54,271.56,271.52,271.52,567
417,89.0,271.67,271.79,271.62,271.66,1900
418,90.0,271.8,271.81,271.69,271.81,455
419,91.0,271.86,271.88,271.8,271.8,500
420,92.0,271.92,271.92,271.8,271.86,2300
421,93.0,271.98,271.99,271.82,271.85,2400
422,94.0,272.1,272.1,271.96,271.96,3008
423,95.0,272.0,272.11,271.99,272.11,2300
424,96.0,272.26,272.28,272.12,272.12,1500
425,97.0,272.17,272.22,272.17,272.22,300
426,99.0,272.29,272.29,272.27,272.28,300
427,100.0,272.37,272.37,272.28,272.36,700
428,101.0,272.365,272.53,272.29,272.45,2840
429,102.0,272.3,272.4799,272.3,272.45,700
430,103.0,272.36,272.45,272.345,272.3612,1115
431,104.0,272.4,272.48,272.3,272.4599,2222
432,105.0,272.42,272.5,272.42,272.43,2260
433,106.0,272.32,272.44,272.32,272.44,900
434,107.0,272.1,272.265,272.1,272.26,1600
435,108.0,272.26,272.26,272.155,272.21,1510
436,111.0,272.31,272.45,272.31,272.37,400
437,112.0,272.36,272.36,272.36,272.36,100
438,113.0,272.31,272.39,272.29,272.31,1600
439,114.0,272.43,272.43,272.43,272.43,100
440,115.0,272.48,272.48,272.34,272.34,601
441,116.0,272.48,272.48,272.48,272.48,100
442,118.0,272.46,272.46,272.39,272.39,200
443,119.0,272.415,272.455,272.37,272.455,2100
444,120.0,272.55,272.55,272.47,272.47,1348
445,121.0,272.5875,272.67,272.5875,272.61,1100
446,122.0,272.62,272.71,272.55,272.71,1914
447,123.0,272.53,272.61,272.53,272.61,200
448,126.0,272.64,272.64,272.64,272.64,100
449,128.0,272.465,272.5,272.44,272.5,800
450,129.0,272.39,272.56,272.3,272.51,3400
451,130.0,272.29,272.33,272.29,272.3,600
452,131.0,272.255,272.28,272.12,272.28,1600
453,132.0,272.16,272.325,272.16,272.325,300
454,133.0,272.26,272.29,272.18,272.18,400
455,134.0,272.1175,272.1175,272.1175,272.1175,348
456,135.0,272.19,272.19,272.19,272.19,201
457,136.0,272.3,272.3,272.18,272.24,916
458,137.0,272.26,272.31,272.26,272.31,1200
459,138.0,272.33,272.33,272.33,272.33,100
460,139.0,272.37,272.37,272.37,272.37,200
461,140.0,272.47,272.47,272.43,272.43,400
462,142.0,272.35,272.44,272.29,272.44,2000
463,143.0,272.45,272.56,272.405,272.405,4398
464,145.0,272.6,272.6,272.55,272.55,200
465,146.0,272.74,272.74,272.66,272.66,300
466,147.0,272.5496,272.7,272.52,272.64,1472
467,148.0,272.53,272.6,272.53,272.55,400
468,149.0,272.5,272.51,272.5,272.51,300
469,150.0,272.44,272.55,272.44,272.55,600
