,0,1,2,3,4,5
3117,,68.91,68.91,68.91,68.91,35985
3118,1.0,69.0,69.17,68.9328,69.0,1489
3119,2.0,69.16,69.17,68.97,68.98,1800
3120,3.0,69.26,69.26,69.19,69.19,1492
3121,4.0,69.12,69.18,69.03,69.175,1481
3122,5.0,69.09,69.26,69.01,69.11,2700
3123,6.0,69.2,69.2,69.061,69.1216,1388
3124,7.0,69.19,69.3,69.11,69.19,2369
3125,8.0,69.23,69.3,69.15,69.22,7720
3126,9.0,69.33,69.34,69.22399999999999,69.22399999999999,2900
3127,10.0,69.35,69.35,69.292,69.3,2782
3128,11.0,69.46,69.48,69.37,69.37,11785
3129,12.0,69.39,69.48,69.39,69.48,4400
3130,13.0,69.42,69.42,69.32,69.399,6445
3131,14.0,69.42,69.48,69.4,69.43,1800
3132,15.0,69.34,69.465,69.34,69.46,5437
3133,16.0,69.27,69.4,69.27,69.4,4552
3134,17.0,69.37,69.4,69.285,69.295,3500
3135,18.0,69.42,69.42,69.365,69.39,1641
3136,19.0,69.47,69.47,69.37,69.42,6586
3137,20.0,69.47,69.5,69.44,69.47,3323
3138,21.0,69.66,69.66,69.4811,69.5,11276
3139,22.0,69.645,69.68,69.62,69.66,5900
3140,23.0,69.6,69.64,69.59,69.64,6150
3141,24.0,69.73,69.73,69.59,69.61,15830
3142,25.0,69.82,69.83,69.74,69.75,6522
3143,26.0,69.86,69.87,69.81,69.81,3585
3144,27.0,69.825,69.845,69.785,69.82600000000001,4300
3145,28.0,69.74,69.83,69.74,69.825,5200
3146,29.0,69.7551,69.795,69.745,69.76100000000001,5290
3147,30.0,69.79,69.79,69.71,69.7232,5224
3148,31.0,69.75,69.8,69.75,69.79,4236
3149,32.0,69.82,69.82,69.72,69.73,4374
3150,33.0,69.81,69.81,69.79,69.79,1235
3151,34.0,69.89,69.89,69.815,69.815,3398
3152,35.0,69.9,69.94,69.88,69.9,6100
3153,36.0,69.98,69.99,69.90100000000001,69.90100000000001,7373
3154,37.0,70.08,70.22,69.99,69.99,65148
3155,38.0,70.06,70.08,70.025,70.07,3091
3156,39.0,69.98,70.03,69.94,70.03,3400
3157,40.0,70.0,70.04,69.98,69.99,4700
3158,41.0,69.92,70.03,69.92,69.975,3337
3159,42.0,69.99,70.02,69.93,69.93,4300
3160,43.0,70.01,70.01,69.98,69.98,2372
3161,44.0,69.99,70.03,69.97,70.0,3350
3162,45.0,69.95,70.05,69.94,70.0,5050
3163,46.0,69.99,69.99,69.96,69.96,1000
3164,47.0,70.035,70.05,69.97,69.98,3668
3165,48.0,69.93,70.04,69.93,70.04,2500
3166,49.0,69.96,70.0,69.921,69.921,4031
3167,50.0,69.93,69.95,69.93,69.95,1200
3168,51.0,69.97,69.97,69.94,69.94,1700
3169,52.0,69.97,70.02,69.97,69.99,3900
3170,53.0,70.0,70.0,70.0,70.0,500
3171,54.0,69.93,70.01,69.925,70.0,3608
3172,55.0,70.0,70.01,69.945,69.945,2200
3173,56.0,70.02,70.04,70.0,70.01,6941
3174,57.0,70.01100000000001,70.06,70.01,70.04,6300
3175,58.0,70.0,70.01,69.97399999999999,70.01,5044
3176,59.0,69.9,69.98,69.89,69.98,4670
3177,60.0,69.93,69.93,69.86,69.89,4954
3178,61.0,69.87100000000001,69.96,69.87100000000001,69.94,3838
3179,62.0,69.88,69.885,69.85,69.88,2416
3180,63.0,69.86,69.89,69.85,69.86,2700
3181,64.0,69.85,69.88,69.85,69.87,4246
3182,65.0,69.76,69.85,69.76,69.85,5600
3183,66.0,69.77,69.77,69.73,69.74600000000001,2230
3184,67.0,69.82,69.82,69.77,69.77,2300
3185,68.0,69.73,69.835,69.73,69.83,4398
3186,69.0,69.755,69.78,69.75,69.75,4438
3187,70.0,69.8,69.81,69.755,69.755,3975
3188,71.0,69.78,69.81,69.75,69.8,103700
3189,72.0,69.9,69.91,69.785,69.79,5191
3190,73.0,69.87,69.95,69.86,69.91,14711
3191,74.0,69.86,69.87,69.83,69.87,3843
3192,75.0,69.99,69.99,69.88,69.88,6866
3193,76.0,69.98,70.0,69.955,69.984,3403
3194,77.0,69.94,69.98,69.91,69.97,3402
3195,78.0,69.95,69.98,69.94,69.94,3000
3196,79.0,70.02,70.04,69.96300000000001,69.97,3489
3197,80.0,70.03,70.05,70.02,70.02,4545
3198,81.0,70.0,70.02,69.98,70.02,4423
3199,82.0,69.985,70.01,69.96,69.99,4750
