,0,1,2,3,4,5
755,,272.34,272.34,272.34,272.34,9015
756,1.0,273.31,273.67,272.0,272.03,1826
757,2.0,272.58,273.23,272.58,273.2,1400
758,3.0,272.4,272.78,272.37,272.76,800
759,6.0,272.91,272.91,272.91,272.91,179
760,7.0,273.485,273.55,273.485,273.55,200
761,8.0,272.765,272.765,272.765,272.765,200
762,9.0,272.86,272.86,272.45,272.66,900
763,10.0,272.961,273.08,272.74,272.85,2000
764,11.0,273.135,273.21,272.91,272.93,5158
765,12.0,273.64,273.68,273.08,273.135,1600
766,13.0,273.24,273.32,272.85,273.27,3782
767,14.0,273.37,273.44,273.14,273.18,2200
768,15.0,273.41,273.41,273.34,273.41,1600
769,16.0,273.485,273.59,273.155,273.155,4846
770,17.0,273.73,273.73,273.465,273.48,1100
771,18.0,273.88,273.88,273.55,273.725,800
772,19.0,273.89,273.89,273.86,273.86,200
773,20.0,273.92,273.95,273.81,273.9,700
774,21.0,273.48,273.79,273.41,273.62,5300
775,22.0,273.52,273.69,273.31,273.535,8137
776,23.0,273.415,273.55,273.35,273.54,700
777,24.0,272.94,273.4318,272.92,273.415,3100
778,25.0,272.97,273.14,272.385,272.96,10642
779,26.0,273.11,273.11,272.885,272.955,1426
780,27.0,272.945,272.945,272.945,272.945,100
781,28.0,272.94,273.12,272.94,273.12,500
782,29.0,273.25,273.35,272.78,272.82,9386
783,30.0,272.96,273.25,272.96,273.15,2400
784,31.0,273.08,273.08,273.08,273.08,100
785,32.0,272.96,273.015,272.92,272.96,1853
786,33.0,272.96,272.96,272.91,272.92,1021
787,34.0,272.99,273.11,272.96,272.96,1200
788,35.0,272.98,273.21,272.98,273.11,2600
789,36.0,272.93,272.98,272.93,272.98,2403
790,37.0,272.96,272.96,272.96,272.96,434
791,38.0,273.27,273.27,272.95,273.185,4900
792,39.0,273.2099,273.36,272.98,273.1016,7130
793,40.0,272.96,273.21,272.96,273.12,6477
794,41.0,273.02,273.04,272.96,272.96,1200
795,42.0,273.0411,273.0411,273.0411,273.0411,100
796,43.0,272.96,272.96,272.95,272.95,200
797,44.0,272.77,272.98,272.77,272.96,4805
798,45.0,272.83,273.02,272.775,273.02,700
799,46.0,272.76,272.91,272.76,272.78,2610
800,47.0,272.72,272.815,272.59,272.76,2400
801,48.0,273.09,273.09,272.58,272.82,3045
802,50.0,272.9,273.13,272.8,272.915,2300
803,51.0,273.19,273.19,272.8,272.81,6163
804,52.0,273.0,273.1,272.69,273.1,4471
805,53.0,272.68,273.0,272.67,272.805,2378
806,55.0,272.63,272.63,272.61,272.61,200
807,56.0,272.75,272.86,272.75,272.86,1442
808,57.0,272.7,272.76,272.61,272.72900000000004,1942
809,58.0,273.05,273.05,272.71,272.71,2400
810,59.0,273.255,273.42,272.88,272.88,6400
811,60.0,273.25,273.45,273.25,273.29,3600
812,61.0,272.87,273.2275,272.87,273.15,1600
813,62.0,272.97,272.97,272.97,272.97,100
814,63.0,273.13,273.13,272.81,272.81,1400
815,64.0,272.97,273.07,272.83,272.9,1300
816,65.0,272.86,273.05,272.77,273.05,700
817,66.0,272.5,272.9599,272.5,272.77,2177
818,67.0,272.36,272.5,272.36,272.5,2008
819,68.0,272.29,272.39,272.29,272.39,700
820,69.0,272.29,272.29,272.29,272.29,100
821,71.0,272.49,272.5,272.31,272.5,646
822,72.0,272.48,272.64,272.33,272.33,1400
823,73.0,272.64,272.64,272.64,272.64,100
824,74.0,272.34,272.71,272.34,272.71,900
825,75.0,272.67,272.67,272.67,272.67,100
826,76.0,272.33,272.64,272.29,272.64,2788
827,77.0,272.23,272.44,272.23,272.4,500
828,78.0,272.35,272.35,272.35,272.35,100
829,79.0,272.5,272.51,272.23,272.46,5900
830,80.0,272.633,272.72,272.46,272.5,4747
831,82.0,272.69,272.69,272.65,272.65,765
832,83.0,272.69,272.72,272.64,272.64,3300
833,84.0,272.81,272.81,272.78,272.78,800
834,85.0,272.69,272.86,272.69,272.86,1200
835,86.0,272.62,272.725,272.62,272.725,413
836,87.0,272.63,272.73,272.61,272.65,1100
837,88.0,272.5,272.62,272.5,272.62,1300
838,91.0,272.535,272.56,272.535,272.56,400
839,92.0,272.63,272.63,272.5,272.5,700
840,93.0,272.545,272.64,272.39,272.56,16903
841,94.0,272.75,272.75,272.55,272.55,900
842,95.0,272.655,272.7,272.5,272.7,2500
843,96.0,272.49,272.5,272.49,272.5,400
844,99.0,272.46,272.72,272.46,272.72,500
845,100.0,272.62,272.62,272.46,272.46,436
