,0,1,2,3,4,5
3057,,45.4,45.4,45.38,45.38,30623
3058,1.0,45.34,45.41,45.32,45.38,5275
3059,2.0,45.31,45.39,45.31,45.35,4302
3060,3.0,45.235,45.37,45.22,45.34,6850
3061,4.0,45.24,45.24,45.211999999999996,45.22,2400
3062,5.0,45.24,45.28,45.23,45.27,1000
3063,6.0,45.21,45.245,45.18,45.23,2255
3064,7.0,45.13,45.18,45.13,45.18,800
3065,8.0,45.15,45.1613,45.11,45.14,508
3066,9.0,45.125,45.125,45.11,45.12,300
3067,10.0,45.12,45.14,45.1,45.13,1400
3068,11.0,45.11,45.155,45.08,45.13,3600
3069,12.0,45.11,45.13,45.11,45.13,200
3070,13.0,45.1,45.1,45.1,45.1,300
3071,14.0,45.12,45.14,45.08,45.1,2841
3072,15.0,45.09,45.13,45.09,45.125,1450
3073,16.0,45.16,45.16,45.08,45.095,1100
3074,17.0,45.17,45.19,45.13,45.16,2100
3075,18.0,45.2,45.2,45.15,45.18,2297
3076,19.0,45.14,45.15,45.115,45.15,1500
3077,20.0,45.165,45.17,45.13,45.143,5544
3078,21.0,45.19,45.19,45.15,45.15,1108
3079,22.0,45.15,45.18,45.15,45.18,700
3080,23.0,45.17,45.17,45.17,45.17,100
3081,24.0,45.185,45.19,45.17,45.17,4200
3082,25.0,45.25,45.25,45.185,45.185,5544
3083,26.0,45.24,45.25,45.23,45.25,2400
3084,27.0,45.2,45.21,45.19,45.21,1100
3085,28.0,45.22,45.22,45.19,45.19,4750
3086,29.0,45.3025,45.3025,45.21,45.21,6720
3087,30.0,45.2675,45.295,45.2675,45.295,900
3088,31.0,45.245,45.26,45.24,45.2501,1250
3089,32.0,45.34,45.36,45.225,45.24,14366
3090,33.0,45.367,45.367,45.31,45.35,4695
3091,34.0,45.3808,45.39,45.33,45.34,6600
3092,35.0,45.45,45.53,45.36,45.37,15634
3093,36.0,45.49,45.49,45.44,45.44,6467
3094,37.0,45.49,45.506,45.46,45.506,3900
3095,38.0,45.51,45.51,45.48,45.495,5700
3096,39.0,45.5345,45.54,45.5,45.5,3475
3097,40.0,45.51,45.55,45.51,45.53,11795
3098,41.0,45.53,45.5325,45.49,45.515,6175
3099,42.0,45.58,45.58,45.51,45.53,4759
3100,43.0,45.54,45.58,45.54,45.576,1835
3101,44.0,45.53,45.5399,45.51,45.5399,2632
3102,45.0,45.535,45.54,45.535,45.54,200
3103,46.0,45.515,45.52,45.51,45.52,2600
3104,47.0,45.4857,45.51,45.4857,45.51,1300
3105,48.0,45.49,45.5,45.485,45.49,32800
3106,49.0,45.47,45.49,45.455,45.49,8250
3107,50.0,45.47,45.47,45.47,45.47,300
3108,51.0,45.465,45.47,45.45,45.47,4500
3109,52.0,45.425,45.46,45.425,45.46,2900
3110,53.0,45.38,45.425,45.38,45.425,2631
3111,54.0,45.376000000000005,45.38,45.365,45.37,3300
3112,55.0,45.33,45.36,45.33,45.36,4100
3113,56.0,45.3217,45.33,45.32,45.33,2510
3114,57.0,45.33,45.33,45.315,45.32,2904
3115,58.0,45.34,45.34,45.335,45.335,1120
3116,59.0,45.365,45.375,45.35,45.35,3023
3117,60.0,45.36,45.37,45.345,45.365,2400
3118,61.0,45.41,45.41,45.36,45.36,1900
3119,62.0,45.42,45.43,45.41,45.41,2200
3120,63.0,45.43,45.43,45.425,45.425,4000
3121,64.0,45.425,45.43,45.425,45.43,700
3122,65.0,45.44,45.44,45.42,45.43,5300
3123,66.0,45.46,45.46,45.43,45.435,2900
3124,67.0,45.44,45.465,45.44,45.46,3000
3125,68.0,45.42,45.43,45.41,45.425,902
3126,69.0,45.4,45.41,45.4,45.41,300
3127,70.0,45.39,45.4,45.39,45.4,1000
3128,71.0,45.36,45.38,45.355,45.38,1900
3129,72.0,45.36,45.36,45.35,45.36,5574
3130,73.0,45.355,45.365,45.35,45.36,4300
3131,74.0,45.35,45.365,45.34,45.365,2520
3132,75.0,45.355,45.36,45.35,45.35,2100
3133,76.0,45.36,45.36,45.3564,45.36,829
3134,77.0,45.35,45.36,45.34,45.35,2900
3135,78.0,45.33,45.35,45.33,45.35,1900
3136,79.0,45.31,45.325,45.31,45.325,3200
3137,80.0,45.35,45.35,45.3075,45.31,6932
3138,81.0,45.34,45.35,45.34,45.35,1400
3139,82.0,45.36,45.36,45.34,45.34,1545
3140,83.0,45.365,45.365,45.365,45.365,100
3141,84.0,45.33,45.365,45.33,45.36,4300
3142,85.0,45.34,45.34,45.32,45.32,2200
3143,86.0,45.37,45.37,45.345,45.35,2300
3144,87.0,45.345,45.365,45.345,45.36,2300
3145,88.0,45.345,45.35,45.34,45.345,600
3146,89.0,45.315,45.345,45.315,45.345,3400
3147,90.0,45.315,45.315,45.31,45.31,400
3148,91.0,45.3,45.31,45.3,45.31,800
3149,92.0,45.37,45.39,45.305,45.31,11883
3150,93.0,45.36,45.375,45.36,45.37,2400
3151,94.0,45.36,45.365,45.355,45.36,2100
3152,95.0,45.36,45.38,45.36,45.36,7900
3153,96.0,45.35,45.36,45.34,45.36,3300
3154,97.0,45.355,45.355,45.35,45.3501,432
3155,98.0,45.365,45.37,45.35,45.355,6600
3156,99.0,45.32,45.36,45.32,45.36,4459
3157,100.0,45.33,45.355,45.325,45.33,5800
3158,101.0,45.33,45.33,45.325,45.33,1600
3159,102.0,45.32,45.33,45.32,45.33,2059
3160,103.0,45.31,45.315,45.31,45.315,600
3161,104.0,45.305,45.32,45.3,45.315,4100
3162,105.0,45.305,45.32,45.305,45.32,1420
3163,106.0,45.29,45.305,45.285,45.305,2900
3164,107.0,45.305,45.305,45.285,45.29,1500
3165,108.0,45.3,45.305,45.3,45.305,600
3166,109.0,45.28,45.305,45.265,45.305,8171
3167,110.0,45.28,45.28,45.27,45.28,1450
3168,111.0,45.265,45.28,45.265,45.28,1300
3169,112.0,45.2772,45.28,45.26,45.27,1480
3170,113.0,45.29,45.3,45.28,45.28,2585
3171,114.0,45.32,45.325,45.305,45.305,6241
3172,115.0,45.3,45.31,45.295,45.31,1600
3173,116.0,45.36,45.36,45.3,45.3,5100
3174,117.0,45.365,45.39,45.36,45.36,2449
3175,118.0,45.37,45.37,45.37,45.37,200
3176,119.0,45.4,45.4,45.37,45.37,2400
3177,120.0,45.42,45.43,45.4,45.4,2200
3178,121.0,45.41,45.428000000000004,45.41,45.428000000000004,3000
3179,122.0,45.405,45.4099,45.4,45.405,850
3180,123.0,45.4,45.405,45.395,45.405,1881
3181,124.0,45.38,45.395,45.38,45.395,3332
3182,125.0,45.38,45.385,45.375,45.375,4100
3183,126.0,45.38,45.395,45.38,45.38,3600
3184,127.0,45.37,45.375,45.365,45.375,1797
3185,128.0,45.37,45.375,45.37,45.37,400
3186,129.0,45.365,45.376000000000005,45.365,45.375,1770
3187,130.0,45.36,45.365,45.36,45.36,400
3188,131.0,45.39,45.39,45.36,45.365,3500
3189,132.0,45.39,45.395,45.385,45.385,3839
3190,133.0,45.41,45.42,45.395,45.4,4600
3191,134.0,45.4,45.41,45.385,45.41,3165
3192,135.0,45.385,45.385,45.38,45.385,1050
3193,136.0,45.39,45.41,45.39,45.39,3900
3194,137.0,45.39,45.4,45.385,45.385,3400
3195,138.0,45.4,45.4,45.39,45.4,600
3196,139.0,45.39,45.405,45.385,45.4,20100
3197,140.0,45.4,45.4,45.38,45.385,4190
3198,141.0,45.415,45.415,45.395,45.4,2196
3199,142.0,45.42,45.42,45.42,45.42,200
3200,143.0,45.44,45.46,45.42,45.42,7000
3201,144.0,45.4201,45.45,45.4201,45.44,16038
3202,145.0,45.42,45.42,45.41,45.42,1600
3203,146.0,45.43,45.44,45.415,45.42,4796
3204,147.0,45.42,45.43,45.4199,45.43,1850
3205,148.0,45.415,45.415,45.415,45.415,100
3206,149.0,45.44,45.44,45.41,45.41,1900
3207,150.0,45.42,45.435,45.42,45.43,3523
3208,151.0,45.41,45.43,45.405,45.425,12904
3209,152.0,45.41,45.41,45.39,45.405,9780
3210,153.0,45.395,45.405,45.39,45.4,1300
3211,154.0,45.41,45.41,45.3936,45.3936,52364
3212,155.0,45.41,45.415,45.4,45.415,2700
3213,156.0,45.4,45.4,45.395,45.4,1900
3214,157.0,45.39,45.4,45.39,45.395,600
3215,158.0,45.405,45.42,45.395,45.395,4700
3216,159.0,45.42,45.43,45.405,45.41,2000
3217,160.0,45.44,45.44,45.4,45.415,4000
3218,161.0,45.415,45.435,45.415,45.435,1500
3219,162.0,45.415,45.415,45.41,45.415,400
3220,163.0,45.41,45.415,45.4,45.415,1000
3221,164.0,45.43,45.43,45.405,45.405,3016
3222,165.0,45.43,45.43,45.43,45.43,300
3223,166.0,45.42,45.42,45.415,45.42,1900
3224,167.0,45.4,45.415,45.39,45.415,6000
3225,168.0,45.4,45.4033,45.3954,45.4,2786
