,0,1,2,3,4,5
319,,66.79,66.91,66.74,66.78,104035
320,1.0,66.0,66.87,65.12,66.81,195518
321,2.0,66.15,66.23,65.86,65.98,65712
322,3.0,65.925,66.25,65.82,66.17,170189
323,4.0,65.41,65.97,65.38,65.88,87738
324,5.0,65.02,65.57,64.71,65.42,94557
325,6.0,64.84,65.43,64.79,65.03,125239
326,7.0,64.575,65.0,64.2,64.85,106512
327,8.0,64.32,64.72,64.17,64.61,211133
328,9.0,63.78,64.53,63.69,64.34,98368
329,10.0,63.84,64.0,63.35,63.8,127730
330,11.0,63.76,64.15,63.73,63.88,89403
331,12.0,63.74,63.97,63.73,63.73,34360
332,13.0,63.8175,63.87,63.585,63.76,58455
333,14.0,63.71,63.93,63.62,63.79,59591
334,15.0,63.46,63.75,63.01,63.73,100592
335,16.0,63.76,63.87,63.47,63.47,87276
336,17.0,63.7,64.0,63.67,63.76,55424
337,18.0,63.72,63.8051,63.6,63.7,48495
338,19.0,63.69,63.79,63.57,63.77,88829
339,20.0,63.9,64.1,63.73,63.73,88259
340,21.0,63.84,63.93,63.74,63.9,62302
341,22.0,63.22,63.86,63.18,63.83,80095
342,23.0,63.33,63.36,63.11,63.18,46086
343,24.0,63.15,63.34,62.97,63.33,84621
344,25.0,63.54,63.58,63.125,63.16,59689
345,26.0,63.3508,63.7,63.33,63.54,46127
346,27.0,63.47,63.6,63.33,63.3499,61955
347,28.0,63.37,63.49,63.33,63.47,29322
348,29.0,63.2,63.34,62.95,63.34,60946
349,30.0,63.35,63.4,63.13,63.21,62798
350,31.0,63.09,63.395,63.08,63.34,94286
351,32.0,63.49,63.51,63.06,63.09,72818
352,33.0,63.61,63.7,63.47,63.47,82325
353,34.0,63.56,63.67,63.5,63.6,60787
354,35.0,63.62,63.64,63.55,63.58,42224
355,36.0,63.45,63.67,63.45,63.61,58128
356,37.0,63.38,63.45,63.36,63.45,41727
357,38.0,63.32,63.38,63.22,63.38,31938
358,39.0,63.32,63.33,63.29,63.33,45922
359,40.0,63.5,63.51,63.31,63.31,99266
