,0,1,2,3,4,5
3849,,45.05,45.05,45.05,45.05,7197
3850,1.0,44.94,45.05,44.94,44.99,600
3851,3.0,45.02,45.02,45.0,45.0,200
3852,4.0,45.04,45.08,45.03,45.04,400
3853,5.0,45.05,45.08,45.02,45.07,1997
3854,6.0,45.1,45.13,45.08,45.08,1732
3855,7.0,45.15,45.16,45.11,45.13,2729
3856,9.0,45.19,45.19,45.16,45.16,400
3857,10.0,45.195,45.2,45.18,45.19,1833
3858,11.0,45.21,45.21,45.19,45.19,2464
3859,12.0,45.205,45.21,45.18,45.2,4376
3860,13.0,45.15,45.18,45.15,45.18,700
3861,14.0,45.155,45.155,45.13,45.13,500
3862,15.0,45.16,45.16,45.16,45.16,200
3863,16.0,45.11,45.16,45.08,45.16,2100
3864,17.0,45.1,45.12,45.06,45.08,1500
3865,18.0,45.09,45.1,45.08,45.09,1900
3866,19.0,45.11,45.11,45.09,45.09,996
3867,20.0,45.12,45.12,45.1,45.12,600
3868,21.0,45.09,45.13,45.09,45.13,900
3869,22.0,45.06,45.07,45.04,45.07,1450
3870,23.0,45.075,45.08,45.06,45.06,2662
3871,24.0,45.11,45.11,45.09,45.09,800
3872,25.0,45.07,45.11,45.07,45.11,3200
3873,26.0,45.08,45.09,45.05,45.05,2900
3874,27.0,45.05,45.08,45.05,45.0798,1885
3875,28.0,45.04,45.055,45.04,45.05,12400
3876,29.0,45.0799,45.0799,45.05,45.05,500
3877,30.0,45.03,45.0692,45.01,45.0692,1500
3878,31.0,45.05,45.09,45.03,45.03,2700
3879,32.0,45.075,45.09,45.04,45.04,1100
3880,33.0,45.04,45.11,45.03,45.08,5941
3881,34.0,45.09,45.09,45.045,45.055,6646
3882,35.0,45.085,45.11,45.075,45.09,3303
3883,36.0,45.04,45.08,45.04,45.08,6650
3884,37.0,45.025,45.06,45.02,45.045,4006
3885,38.0,45.02,45.02,45.02,45.02,568
3886,39.0,45.0301,45.04,45.03,45.03,416
3887,40.0,45.04,45.05,45.03,45.045,1619
3888,41.0,45.04,45.045,45.04,45.04,2300
3889,42.0,45.0036,45.04,45.0036,45.04,1972
3890,43.0,44.98,45.01,44.98,45.01,1400
3891,44.0,44.98,44.99,44.97,44.97,1325
3892,45.0,44.94,44.9762,44.94,44.9762,2229
3893,46.0,44.95,44.95,44.93,44.93,1300
3894,47.0,44.95,44.96,44.95,44.96,800
3895,48.0,44.955,44.96,44.95,44.95,2850
3896,49.0,44.98,44.98,44.96,44.96,1100
3897,50.0,44.98,44.9909,44.979,44.98,1509
3898,51.0,44.94,44.97,44.93,44.97,2600
3899,52.0,44.9087,44.95,44.9087,44.95,3247
3900,53.0,44.88,44.9,44.87,44.9,5335
3901,54.0,44.92,44.92,44.9,44.9,800
3902,55.0,44.93,44.95,44.92,44.93,1200
3903,56.0,44.92,44.93,44.92,44.93,700
3904,57.0,44.95,44.95,44.91,44.91,1685
3905,58.0,44.96,44.96,44.95,44.95,200
3906,59.0,44.98,44.99,44.97,44.97,1000
3907,60.0,44.97,44.98,44.97,44.97,1000
3908,61.0,45.005,45.005,44.96,44.96,1494
3909,62.0,45.01,45.01,45.0,45.01,900
