,0,1,2,3,4,5
2339,,40.33,40.33,40.33,40.33,21983
2340,1.0,40.388000000000005,40.62,40.388000000000005,40.62,604
2341,3.0,40.345,40.345,40.34,40.34,200
2342,6.0,40.32,40.32,40.26,40.29,2188
2343,7.0,40.32,40.33,40.27,40.32,2350
2344,8.0,40.3133,40.34,40.3,40.31,21300
2345,9.0,40.31,40.33,40.31,40.33,300
2346,10.0,40.36,40.37,40.34,40.34,4600
2347,11.0,40.3228,40.355,40.31,40.335,6735
2348,12.0,40.29,40.32,40.28,40.3162,1930
2349,13.0,40.38,40.39,40.3,40.3,2800
2350,14.0,40.35,40.4,40.35,40.39,2092
2351,15.0,40.38,40.399,40.35,40.36,4540
2352,16.0,40.37,40.38,40.37,40.37,2151
2353,17.0,40.42,40.42,40.36,40.36,5133
2354,18.0,40.44,40.46,40.43,40.43,900
2355,19.0,40.48,40.48,40.45,40.45,3400
2356,20.0,40.5,40.539,40.485,40.49,17204
2357,21.0,40.49,40.505,40.49,40.49,3926
2358,22.0,40.49,40.51,40.49,40.49,7936
2359,23.0,40.49,40.5,40.49,40.5,1800
2360,24.0,40.5,40.5,40.5,40.5,200
2361,25.0,40.5,40.52,40.49,40.5,8200
2362,26.0,40.51,40.51,40.49,40.5,4424
2363,27.0,40.5,40.52,40.5,40.52,1100
2364,28.0,40.51,40.51,40.49,40.5,1600
2365,29.0,40.47,40.51,40.47,40.505,12598
2366,30.0,40.5,40.5,40.47,40.47,3100
2367,31.0,40.515,40.54,40.51,40.51,5785
2368,32.0,40.525,40.54,40.51,40.515,11694
2369,33.0,40.52,40.53,40.52,40.53,7473
2370,34.0,40.52,40.52,40.52,40.52,5731
2371,35.0,40.53,40.54,40.52,40.525,5000
2372,36.0,40.57,40.57,40.52,40.53,4051
2373,37.0,40.55,40.56,40.54,40.56,2300
2374,38.0,40.54,40.55,40.54,40.55,3795
2375,39.0,40.55,40.55,40.5435,40.545,400
2376,40.0,40.5475,40.55,40.54,40.55,9476
2377,41.0,40.54,40.55,40.53,40.55,3150
2378,42.0,40.53,40.5399,40.53,40.5399,2489
2379,43.0,40.53,40.54,40.52,40.53,900
2380,44.0,40.52,40.52,40.51,40.52,7089
2381,45.0,40.51,40.51,40.5,40.51,1100
2382,46.0,40.51,40.51,40.51,40.51,600
2383,47.0,40.505,40.515,40.505,40.51,700
2384,48.0,40.48,40.5,40.48,40.5,1200
2385,49.0,40.4845,40.4845,40.475,40.48,2700
2386,50.0,40.485,40.4975,40.48,40.49,5928
2387,51.0,40.48,40.485,40.48,40.48,1900
2388,52.0,40.45,40.46,40.44,40.46,1000
2389,53.0,40.425,40.45,40.425,40.45,2898
2390,54.0,40.43,40.43,40.42,40.43,3607
2391,55.0,40.41,40.42,40.41,40.42,1200
2392,56.0,40.39,40.3942,40.39,40.39,910
2393,57.0,40.37,40.37,40.36,40.36,1248
2394,58.0,40.36,40.36,40.345,40.35,3500
2395,59.0,40.32,40.355,40.32,40.35,1357
2396,60.0,40.33,40.33,40.31,40.33,3568
2397,61.0,40.355,40.36,40.335,40.335,4536
2398,62.0,40.35,40.35,40.325,40.35,6698
2399,63.0,40.35,40.35,40.34,40.34,416
2400,64.0,40.36,40.36,40.345,40.35,6324
2401,65.0,40.35,40.36,40.35,40.35,5500
2402,66.0,40.35,40.36,40.35,40.355,5139
2403,67.0,40.36,40.38,40.35,40.355,14554
2404,68.0,40.36,40.37,40.36,40.36,3708
2405,69.0,40.38,40.38,40.36,40.3685,3031
2406,70.0,40.41,40.41,40.3794,40.3794,2000
2407,71.0,40.3735,40.405,40.37,40.4,4710
2408,72.0,40.37,40.37,40.36,40.37,4487
2409,73.0,40.355,40.375,40.35,40.37,3401
2410,74.0,40.36,40.37,40.345,40.35,4600
2411,75.0,40.37,40.3711,40.36,40.36,2500
2412,76.0,40.38,40.38,40.36,40.36,2900
2413,77.0,40.355,40.37,40.35,40.37,3012
2414,78.0,40.3508,40.355,40.345,40.355,3339
2415,79.0,40.37,40.37,40.355,40.36,2644
2416,80.0,40.37,40.37,40.365,40.37,1000
2417,81.0,40.36,40.36,40.35,40.36,3600
2418,82.0,40.38,40.38,40.36,40.36,5067
2419,83.0,40.39,40.39,40.39,40.39,300
2420,84.0,40.425,40.43,40.395,40.4,4269
2421,85.0,40.41,40.42,40.41,40.42,3735
2422,86.0,40.41,40.41,40.41,40.41,800
2423,87.0,40.41,40.42,40.41,40.42,800
2424,88.0,40.39,40.405,40.39,40.4,2398
2425,89.0,40.38,40.39,40.38,40.39,900
2426,90.0,40.41,40.41,40.375,40.38,8629
2427,91.0,40.4,40.4098,40.4,40.4,700
2428,92.0,40.39,40.4,40.39,40.4,3700
2429,93.0,40.4,40.4,40.38,40.39,1000
2430,94.0,40.41,40.42,40.4,40.4,4072
2431,95.0,40.42,40.42,40.4101,40.4101,800
2432,96.0,40.44,40.44,40.415,40.42,2505
2433,97.0,40.44,40.44,40.43,40.43,200
2434,98.0,40.47,40.47,40.435,40.44,1800
2435,99.0,40.465,40.49,40.46,40.47,3476
2436,100.0,40.49,40.495,40.45,40.46,13091
2437,101.0,40.48,40.495,40.47,40.495,12200
2438,102.0,40.47,40.48,40.47,40.48,3449
2439,103.0,40.455,40.4752,40.455,40.4752,1505
2440,104.0,40.43,40.46,40.43,40.46,2679
2441,105.0,40.41,40.43,40.4,40.43,1400
2442,106.0,40.41,40.41,40.4,40.41,6571
2443,107.0,40.41,40.41,40.41,40.41,1008
2444,108.0,40.41,40.42,40.4,40.4,1510
2445,109.0,40.43,40.43,40.4146,40.415,1810
2446,110.0,40.435,40.436,40.43,40.436,600
2447,111.0,40.435,40.44,40.43,40.43,2439
2448,112.0,40.415,40.4399,40.415,40.4399,1500
2449,113.0,40.41,40.41,40.395,40.41,8333
2450,114.0,40.42,40.42,40.41,40.41,600
2451,115.0,40.415,40.415,40.41,40.415,1538
2452,116.0,40.43,40.43,40.41,40.41,2983
2453,117.0,40.45,40.455,40.43,40.43,3542
2454,118.0,40.45,40.45,40.45,40.45,1700
2455,119.0,40.42,40.45,40.42,40.45,2697
2456,120.0,40.43,40.43,40.42,40.43,3438
2457,121.0,40.43,40.43,40.43,40.43,100
2458,122.0,40.41,40.431,40.41,40.431,3843
2459,123.0,40.415,40.415,40.41,40.415,700
2460,124.0,40.405,40.435,40.4,40.42,27779
2461,125.0,40.415,40.415,40.39,40.41,18854
2462,126.0,40.44,40.44,40.42,40.42,2400
2463,127.0,40.46,40.46,40.4499,40.45,2574
2464,128.0,40.4497,40.47,40.44,40.46,12418
2465,129.0,40.46,40.46,40.4501,40.4501,1143
2466,130.0,40.47,40.47,40.4636,40.4636,871
2467,131.0,40.48,40.49,40.48,40.48,2016
2468,132.0,40.47,40.5,40.47,40.49,6100
2469,133.0,40.46,40.46,40.46,40.46,100
2470,134.0,40.46,40.465,40.45,40.46,3415
2471,135.0,40.48,40.48,40.47,40.47,1412
2472,136.0,40.475,40.495,40.47,40.47,16795
2473,137.0,40.47,40.475,40.47,40.475,900
2474,138.0,40.48,40.48,40.47,40.4798,3505
2475,139.0,40.505,40.505,40.48,40.48,13850
2476,140.0,40.53,40.53,40.5,40.5,25048
2477,141.0,40.535,40.535,40.53,40.53,3716
2478,142.0,40.53,40.53,40.52,40.52,1305
2479,143.0,40.57,40.57,40.54,40.54,3109
2480,144.0,40.62,40.62,40.565,40.57,28712
2481,145.0,40.595,40.62,40.59,40.6199,5458
2482,146.0,40.5899,40.59,40.585,40.59,964
2483,147.0,40.595,40.595,40.58,40.58,2335
2484,148.0,40.61,40.61,40.58,40.58,5258
2485,149.0,40.62,40.64,40.6,40.6,30993
2486,150.0,40.64,40.65,40.61,40.61,4831
2487,151.0,40.64,40.65,40.63,40.64,8532
2488,152.0,40.64,40.65,40.64,40.64,900
2489,153.0,40.64,40.64,40.64,40.64,1000
2490,154.0,40.64,40.65,40.64,40.64,2327
2491,155.0,40.65,40.65,40.64,40.6444,800
2492,156.0,40.7,40.71,40.65,40.65,19049
2493,157.0,40.7,40.72,40.68,40.6999,7776
2494,158.0,40.675,40.71,40.67,40.7,9414
2495,159.0,40.68,40.7,40.67,40.67,12275
2496,160.0,40.67,40.6801,40.67,40.68,1900
2497,161.0,40.675,40.68,40.66,40.675,11350
2498,162.0,40.67,40.7,40.67,40.68,13130
2499,163.0,40.63,40.6601,40.63,40.66,10130
2500,164.0,40.64,40.65,40.63,40.64,5447
2501,165.0,40.57,40.64,40.57,40.63,22719
2502,166.0,40.5601,40.5601,40.5601,40.5601,1000
2503,167.0,40.52,40.56,40.52,40.56,900
2504,168.0,40.51,40.53,40.51,40.52,2400
2505,169.0,40.51,40.51,40.49,40.5,2194
2506,170.0,40.52,40.52,40.51,40.51,1200
2507,171.0,40.53,40.53,40.52,40.52,500
2508,172.0,40.53,40.54,40.53,40.54,1000
2509,173.0,40.52,40.52,40.52,40.52,100
2510,174.0,40.525,40.525,40.51,40.52,2200
2511,175.0,40.53,40.53,40.52,40.52,2600
2512,176.0,40.5302,40.54,40.5302,40.54,1200
2513,177.0,40.55,40.55,40.54,40.54,1456
2514,178.0,40.56,40.56,40.55,40.55,5076
2515,179.0,40.57,40.575,40.56,40.56,3626
2516,180.0,40.575,40.575,40.57,40.57,4200
2517,181.0,40.555,40.57,40.5534,40.56,3006
2518,182.0,40.56,40.565,40.55,40.5599,4091
2519,183.0,40.58,40.58,40.56,40.565,2200
2520,184.0,40.57,40.58,40.57,40.58,4300
2521,185.0,40.57,40.5787,40.57,40.5787,2771
2522,186.0,40.52,40.565,40.52,40.565,6633
2523,187.0,40.53,40.54,40.52,40.53,2900
2524,188.0,40.515,40.5316,40.5,40.5316,7545
2525,189.0,40.52,40.525,40.5,40.51,16550
2526,190.0,40.5408,40.55,40.51,40.52,11746
2527,191.0,40.54,40.55,40.54,40.55,11400
