,0,1,2,3,4,5
4692,,141.4,141.41,141.37,141.39,44377
4693,1.0,141.5,141.8,141.26,141.35,42023
4694,2.0,141.24,141.62,141.23,141.51,15004
4695,3.0,141.2299,141.3,141.0,141.2931,23585
4696,4.0,140.9454,141.22,140.9,141.2199,14584
4697,5.0,140.92,141.06,140.84,140.95,13600
4698,6.0,140.94,140.988,140.89,140.9276,5962
4699,7.0,141.03,141.14,140.89,140.9473,19254
4700,8.0,141.122,141.19,140.96,141.0,9714
4701,9.0,141.18,141.19,141.02,141.1173,8385
4702,10.0,141.02,141.1595,141.02,141.14,5320
4703,11.0,141.07,141.07,140.86,141.01,11819
4704,12.0,141.0,141.05,140.9495,141.0072,2420
4705,13.0,140.96,141.01,140.91,141.0053,1935
4706,14.0,140.984,141.0,140.86,140.97,4589
4707,15.0,140.82,141.0566,140.82,140.9715,7027
4708,16.0,140.74,140.85,140.72,140.85,13554
4709,17.0,140.636,140.77,140.61,140.77,21710
4710,18.0,140.73,140.75,140.624,140.624,9325
4711,19.0,140.75,140.8,140.7,140.74,4123
4712,20.0,140.78,140.83,140.69,140.76,8753
4713,21.0,141.0,141.0,140.76,140.76,11920
4714,22.0,141.0647,141.1,140.99,141.0099,10692
4715,23.0,141.1477,141.17,140.99,141.07,18328
4716,24.0,141.16,141.23,141.16,141.17,10593
4717,25.0,141.15,141.2,141.1401,141.1544,13177
4718,26.0,141.13,141.2,141.128,141.14,11917
4719,27.0,141.1493,141.24,141.14,141.16,23734
4720,28.0,141.1249,141.2,141.11,141.16,3196
4721,29.0,141.19,141.19,141.05,141.1,3079
4722,30.0,141.15,141.21,141.1271,141.1514,3859
4723,31.0,141.126,141.1879,141.12,141.17,10098
4724,32.0,141.1792,141.19,141.13,141.13,1300
4725,33.0,141.2068,141.26,141.17,141.19,27012
4726,34.0,141.2,141.26,141.15,141.22,8407
4727,35.0,141.03,141.21,141.03,141.18,7026
4728,36.0,140.99,141.04,140.97,141.01,10031
4729,37.0,140.97899999999998,141.0,140.94,140.9922,5200
4730,38.0,140.96,141.0,140.9501,140.98,7731
4731,39.0,141.0,141.0,140.94,140.9608,8232
4732,40.0,140.9999,141.0571,140.98,141.02,5211
4733,41.0,140.98,141.0,140.95,141.0,13944
4734,42.0,140.87,140.9698,140.87,140.9698,13095
4735,43.0,141.02,141.02,140.8499,140.868,8846
4736,44.0,141.16,141.16,141.02,141.02,4500
4737,45.0,141.08,141.17,141.04,141.17,3737
4738,46.0,141.16,141.2199,141.09,141.09,7456
4739,47.0,141.19,141.22,141.15,141.19,2116
4740,48.0,141.15,141.23,141.121,141.21,8664
4741,49.0,141.2,141.24,141.17,141.18,26108
4742,50.0,141.19,141.24,141.14,141.19,9384
4743,51.0,141.26,141.26,141.2,141.24,20445
4744,52.0,141.2,141.3,141.18,141.27,3906
4745,53.0,141.06,141.24,141.04,141.24,18872
4746,54.0,141.08,141.13,141.05,141.08,4292
4747,55.0,141.09,141.09,141.0,141.05,8155
4748,56.0,141.17,141.19,141.05,141.06,4189
4749,57.0,141.15,141.2561,141.15,141.17,4169
4750,58.0,141.23,141.26,141.15,141.19,2130
4751,59.0,141.1671,141.26,141.15,141.26,7077
4752,60.0,141.16,141.2,141.14,141.18,8619
4753,61.0,141.06,141.14,141.04,141.14,3502
4754,62.0,141.05,141.1,141.03,141.03,1751
4755,63.0,140.96,141.065,140.9,141.065,19423
4756,64.0,140.85,140.97,140.82,140.97,5361
4757,65.0,140.88,140.965,140.88,140.89,9149
4758,66.0,140.905,140.93,140.8455,140.87,3150
4759,67.0,140.9538,140.97,140.93,140.93,6995
4760,68.0,140.93,140.98,140.93,140.9649,2694
4761,69.0,140.955,141.0,140.93,140.96,8736
4762,70.0,140.96,141.002,140.9433,140.955,5346
4763,71.0,140.9219,140.98,140.81,140.97,23631
4764,72.0,140.97,140.97,140.88,140.94,6100
4765,73.0,140.965,141.0,140.93,140.97,12883
4766,74.0,141.03,141.08,140.87,140.94,12741
4767,75.0,141.05,141.1,141.005,141.03,3000
4768,76.0,141.16,141.19,141.11,141.11,6267
4769,77.0,141.1544,141.19,141.15,141.1599,3862
4770,78.0,141.16,141.175,141.08,141.12,7600
4771,79.0,141.11,141.19,141.02,141.1512,11460
4772,80.0,141.04,141.11,141.0101,141.1,1550
4773,81.0,141.08,141.15,141.07,141.08,4593
4774,82.0,141.17,141.17,141.11,141.12,2255
4775,83.0,141.19,141.21,141.17,141.19,4491
4776,84.0,141.26,141.26,141.18,141.22,19232
4777,85.0,141.274,141.31,141.2432,141.2432,17940
4778,86.0,141.29,141.29,141.2394,141.2805,4220
4779,87.0,141.29,141.3199,141.24200000000002,141.2892,3839
4780,88.0,141.25,141.28,141.25,141.28,1480
4781,89.0,141.29,141.32,141.2799,141.2799,8094
4782,90.0,141.23,141.28,141.1958,141.28,6348
4783,91.0,141.29,141.31,141.22,141.22,3700
4784,92.0,141.23,141.3,141.23,141.27,4676
4785,93.0,141.11,141.18,141.11,141.16,2683
4786,94.0,141.04,141.16,141.0,141.16,5693
4787,95.0,141.045,141.07,141.03,141.06,2440
4788,96.0,141.1,141.1,140.99,141.02,9351
4789,97.0,141.06,141.09,141.04,141.09,1900
4790,98.0,141.14,141.14,141.05,141.05,800
4791,99.0,141.14,141.21,141.14,141.14,2678
4792,100.0,141.2,141.2007,141.1502,141.1502,1638
4793,101.0,141.191,141.2032,141.13,141.2,3721
4794,102.0,141.23,141.23,141.21,141.2299,724
4795,103.0,141.2,141.29,141.15,141.2169,15959
4796,104.0,141.17,141.23,141.14,141.19,2219
4797,105.0,141.25,141.2524,141.19,141.19,3701
4798,106.0,141.24,141.24,141.18,141.23,2488
4799,107.0,141.26,141.3,141.2572,141.27,1942
4800,108.0,141.3,141.31,141.27,141.27,13730
4801,109.0,141.2618,141.35,141.18,141.32,6830
4802,110.0,141.248,141.265,141.24,141.24,2350
4803,111.0,141.31,141.35,141.26,141.26,2250
4804,112.0,141.244,141.3135,141.244,141.3,2771
4805,113.0,141.28,141.29,141.21,141.24,2343
4806,114.0,141.38,141.38,141.2861,141.304,5811
4807,115.0,141.33,141.38,141.2607,141.38,7317
4808,116.0,141.29,141.47,141.24,141.352,10747
4809,117.0,141.28,141.32,141.28,141.315,5400
4810,118.0,141.33,141.369,141.28,141.28,8605
4811,119.0,141.3646,141.4,141.3646,141.38,3700
4812,120.0,141.4,141.42,141.37,141.3901,11442
4813,121.0,141.39,141.43,141.39,141.4273,2065
4814,122.0,141.3,141.39,141.3,141.39,2470
4815,123.0,141.33,141.36,141.3,141.3,3330
4816,124.0,141.2261,141.33,141.2184,141.33,5701
4817,125.0,141.25,141.2738,141.21,141.24,3500
4818,126.0,141.19,141.24,141.18,141.23,4032
4819,127.0,141.25,141.25,141.15,141.15,900
4820,128.0,141.25,141.26,141.21,141.21,3300
4821,129.0,141.25,141.28,141.24,141.244,1540
4822,130.0,141.1935,141.2813,141.1935,141.26,2406
4823,131.0,141.17,141.216,141.17,141.216,3600
4824,132.0,141.12,141.19,141.1,141.1785,14301
4825,133.0,141.17,141.2077,141.15,141.15,3816
