,0,1,2,3,4,5
782,,66.69,66.75,66.66,66.71,114194
783,1.0,66.87,66.87,66.69,66.74,13900
784,2.0,66.79,66.89,66.77,66.87,12050
785,3.0,66.77,66.86,66.77,66.84,7821
786,4.0,66.8,66.82,66.73,66.77,21533
787,5.0,66.67,66.8,66.67,66.78,11127
788,6.0,66.55,66.68,66.55,66.68,8399
789,7.0,66.61,66.61,66.54,66.5799,12596
790,8.0,66.65,66.66,66.59,66.63,6937
791,9.0,66.65,66.68,66.59,66.64,6785
792,10.0,66.64,66.65,66.59,66.64,6079
793,11.0,66.61,66.635,66.53,66.635,16460
794,12.0,66.618,66.64,66.59,66.6108,12525
795,13.0,66.65,66.65,66.61,66.62,10859
796,14.0,66.72,66.72,66.63,66.64,8717
797,15.0,66.64,66.73,66.6106,66.73,12574
798,16.0,66.64,66.68,66.63,66.645,12218
799,17.0,66.61,66.63,66.6,66.63,5000
800,18.0,66.6,66.63,66.59,66.62,7413
801,19.0,66.5506,66.59,66.55,66.58,9998
802,20.0,66.6004,66.61,66.56,66.58,11594
803,21.0,66.64,66.67,66.6156,66.6156,12928
804,22.0,66.63,66.65,66.61,66.6399,22544
805,23.0,66.63,66.66,66.61,66.62,37022
806,24.0,66.6561,66.66,66.62,66.63,27188
807,25.0,66.68,66.72,66.6531,66.66,18295
808,26.0,66.7,66.7,66.67,66.68,7843
809,27.0,66.77,66.78,66.695,66.695,15116
810,28.0,66.76,66.78,66.75,66.77,8369
811,29.0,66.775,66.775,66.75,66.76,6888
812,30.0,66.65,66.775,66.56,66.77,74384
813,31.0,66.68,66.7,66.625,66.65,10129
814,32.0,66.64,66.69,66.64,66.68,4487
815,33.0,66.65,66.69,66.61,66.65,13379
816,34.0,66.64,66.65,66.61,66.6475,10787
817,35.0,66.65,66.66,66.64,66.65,5834
818,36.0,66.6,66.66,66.6,66.65,11614
819,37.0,66.65,66.65,66.605,66.61,6651
820,38.0,66.65,66.67,66.64,66.655,6866
821,39.0,66.74,66.76,66.65,66.66,18162
822,40.0,66.75,66.76,66.6968,66.73,11783
823,41.0,66.75,66.76,66.73,66.76,7833
824,42.0,66.74,66.77,66.74,66.74,8086
825,43.0,66.74,66.75,66.73,66.74,5433
826,44.0,66.75,66.78,66.74,66.74,5947
827,45.0,66.73,66.7823,66.73,66.75,5961
828,46.0,66.76,66.76,66.695,66.72,5750
829,47.0,66.7769,66.79,66.75,66.76,10373
830,48.0,66.82,66.85,66.77,66.77,7546
831,49.0,66.795,66.84,66.795,66.83,6625
832,50.0,66.79,66.815,66.78,66.81,10605
833,51.0,66.83,66.85,66.8,66.8,9807
834,52.0,66.82,66.85,66.82,66.83,8116
835,53.0,66.81,66.8461,66.81,66.83,4652
836,54.0,66.855,66.855,66.805,66.805,7700
837,55.0,66.84,66.86,66.825,66.85,14205
838,56.0,66.83,66.8468,66.81,66.8468,12853
839,57.0,66.866,66.87,66.8201,66.83,5400
840,58.0,66.85,66.86,66.83,66.86,7665
841,59.0,66.785,66.845,66.78,66.845,14673
842,60.0,66.81,66.81,66.785,66.7856,9284
843,61.0,66.81,66.82,66.8,66.8,4692
844,62.0,66.79,66.815,66.77,66.81,14547
845,63.0,66.76,66.81,66.76,66.785,9399
846,64.0,66.76,66.79,66.76,66.76,8100
847,65.0,66.83,66.83,66.755,66.755,8734
848,66.0,66.81,66.845,66.81,66.84,9050
849,67.0,66.79,66.83,66.79,66.82,7774
850,68.0,66.835,66.835,66.775,66.775,8991
851,69.0,66.83,66.8569,66.83,66.83,15513
852,70.0,66.85,66.85,66.83,66.83,37462
853,71.0,66.88,66.8859,66.84,66.845,12615
854,72.0,66.855,66.9,66.843,66.89,18657
855,73.0,66.875,66.875,66.845,66.85,9451
856,74.0,66.86,66.8761,66.86,66.87,4506
857,75.0,66.88,66.88,66.84,66.85,14426
858,76.0,66.89,66.895,66.87,66.88,8118
859,77.0,66.9331,66.94,66.8941,66.8941,8106
860,78.0,66.90899999999999,66.935,66.89,66.93,9675
861,79.0,66.84,66.91,66.84,66.91,10998
862,80.0,66.835,66.86,66.835,66.84,7600
863,81.0,66.855,66.8699,66.835,66.835,9427
864,82.0,66.83,66.8466,66.8242,66.845,5661
865,83.0,66.85,66.85,66.82,66.825,13523
866,84.0,66.88,66.89,66.85,66.8558,9350
867,85.0,66.89,66.89,66.85,66.875,12006
868,86.0,66.9,66.90899999999999,66.88,66.885,8058
869,87.0,66.9,66.905,66.86,66.9,12982
870,88.0,66.8955,66.9,66.89,66.895,7691
871,89.0,66.91,66.91,66.895,66.895,7080
872,90.0,66.92,66.94,66.915,66.915,17133
873,91.0,66.91,66.92,66.91,66.92,6866
874,92.0,66.9073,66.94,66.9,66.9131,10255
875,93.0,66.8365,66.905,66.8365,66.9,10252
876,94.0,66.8042,66.84,66.79,66.835,22632
877,95.0,66.835,66.836,66.81,66.81,7954
878,96.0,66.82,66.85,66.81,66.84,5800
879,97.0,66.815,66.825,66.795,66.81,4972
880,98.0,66.8,66.815,66.79,66.81,5100
881,99.0,66.8,66.81,66.79,66.8,4376
882,100.0,66.815,66.83,66.8,66.8044,11405
883,101.0,66.82,66.845,66.81,66.82,15961
884,102.0,66.83,66.83,66.815,66.825,6339
885,103.0,66.8,66.84,66.8,66.832,13411
886,104.0,66.795,66.8,66.785,66.8,10236
887,105.0,66.82,66.83,66.78,66.795,16489
888,106.0,66.82600000000001,66.84,66.81,66.82,9434
889,107.0,66.84,66.8449,66.83,66.83,4439
890,108.0,66.7843,66.84,66.7843,66.84,14610
891,109.0,66.78,66.8,66.78,66.79,11808
892,110.0,66.81,66.81,66.78,66.78,13831
893,111.0,66.81,66.82,66.805,66.81,7623
894,112.0,66.82,66.83,66.81,66.81,10097
895,113.0,66.83,66.83,66.815,66.82,7364
896,114.0,66.829,66.84,66.82,66.83,10912
897,115.0,66.87,66.8795,66.83,66.83,12090
898,116.0,66.885,66.885,66.85,66.865,16509
899,117.0,66.92,66.92,66.88,66.882,10529
900,118.0,66.9132,66.925,66.91,66.92,6174
901,119.0,66.895,66.92,66.895,66.9157,8871
902,120.0,66.915,66.92,66.89,66.895,5000
903,121.0,66.86,66.915,66.86,66.915,16270
904,122.0,66.83,66.86,66.83,66.86,4866
905,123.0,66.81,66.825,66.8,66.825,6690
906,124.0,66.79,66.81,66.79,66.81,3400
907,125.0,66.81,66.82,66.7801,66.79,17071
908,126.0,66.85,66.855,66.82,66.82,12919
909,127.0,66.86,66.86,66.84100000000001,66.845,3402
910,128.0,66.85,66.87,66.85,66.87,4587
911,129.0,66.865,66.87,66.85,66.86,12288
912,130.0,66.88,66.89,66.8515,66.86,7700
913,131.0,66.86,66.88,66.855,66.88,5658
914,132.0,66.87,66.875,66.86,66.865,1700
915,133.0,66.8537,66.895,66.8537,66.88,8527
916,134.0,66.8437,66.865,66.8437,66.855,4932
917,135.0,66.8536,66.8569,66.845,66.85,3668
918,136.0,66.86,66.87,66.855,66.855,3805
919,137.0,66.875,66.88,66.8675,66.8675,7251
920,138.0,66.87,66.88,66.87,66.87,1469
921,139.0,66.92,66.92,66.85,66.88,21625
922,140.0,66.91,66.935,66.91,66.92,10309
923,141.0,66.9135,66.93,66.905,66.905,10291
924,142.0,66.94,66.94,66.91,66.9164,6415
925,143.0,66.95,66.955,66.93,66.93,4383
926,144.0,66.94,66.96,66.94,66.96,7853
927,145.0,66.95,66.96,66.9434,66.9434,5286
928,146.0,66.965,66.97,66.9435,66.949,7762
929,147.0,66.945,66.97,66.94,66.965,10021
930,148.0,66.945,66.955,66.945,66.945,5045
931,149.0,66.95,66.95,66.945,66.945,588
932,150.0,66.92,66.95,66.92,66.9499,12394
933,151.0,66.93,66.94,66.92,66.9201,12590
934,152.0,66.925,66.93,66.915,66.93,9486
935,153.0,66.9499,66.9499,66.925,66.925,8279
936,154.0,66.95,66.95,66.94,66.94,8814
937,155.0,66.945,66.945,66.94,66.945,3097
938,156.0,66.94,66.95,66.94,66.94,8566
939,157.0,66.925,66.95,66.92,66.945,10886
940,158.0,66.91,66.925,66.91,66.92,9944
941,159.0,66.8852,66.91,66.8852,66.91,7427
942,160.0,66.8647,66.88,66.855,66.88,12480
943,161.0,66.85,66.8647,66.85,66.8647,4602
944,162.0,66.8301,66.85,66.815,66.85,10964
945,163.0,66.83,66.835,66.82,66.83,7950
946,164.0,66.83,66.84,66.82,66.83,7900
947,165.0,66.855,66.855,66.83,66.839,5918
948,166.0,66.83,66.8553,66.83,66.8553,8091
949,167.0,66.83,66.845,66.83,66.84,6071
950,168.0,66.835,66.84,66.8301,66.84,2912
951,169.0,66.8565,66.86,66.835,66.835,4049
952,170.0,66.845,66.87,66.84,66.86,9703
953,171.0,66.835,66.8499,66.83,66.84,4248
954,172.0,66.834,66.855,66.83,66.835,10565
955,173.0,66.82,66.83,66.82,66.83,3064
956,174.0,66.795,66.8248,66.79,66.82,10168
957,175.0,66.85,66.85,66.79,66.79,19811
958,176.0,66.83,66.845,66.82,66.84,9132
959,177.0,66.8,66.835,66.8,66.83,13208
960,178.0,66.81,66.82,66.78,66.8,31870
961,179.0,66.79899999999999,66.83,66.795,66.82,6590
962,180.0,66.81,66.81,66.79,66.79,3366
