,0,1,2,3,4,5
3031,,846.97,846.97,846.86,846.86,14213
3032,1.0,846.39,847.65,846.39,846.84,3330
3033,2.0,846.645,847.3,846.3,846.85,3800
3034,3.0,845.62,846.89,845.45,846.505,9326
3035,4.0,845.1,846.17,845.1,845.86,1900
3036,5.0,845.02,845.22,844.75,845.215,10244
3037,6.0,844.61,845.2599,844.61,845.2599,8140
3038,7.0,843.065,844.805,843.065,844.805,8844
3039,8.0,843.535,843.75,843.0,843.065,6500
3040,9.0,843.54,843.75,843.39,843.75,2300
3041,10.0,843.65,843.865,843.265,843.6337,3671
3042,11.0,842.9,843.58,842.9,843.5,5201
3043,12.0,843.22,843.28,842.61,842.97,5033
3044,13.0,843.25,843.61,843.029,843.029,3142
3045,14.0,842.745,843.24,842.64,842.97,2000
3046,15.0,841.46,842.87,841.46,842.83,6754
3047,16.0,841.31,841.659,841.2,841.46,4853
3048,17.0,841.57,841.85,841.17,841.17,6000
3049,18.0,841.98,842.245,841.52,841.55,7820
3050,19.0,842.61,842.9,841.91,842.18,3050
3051,20.0,842.82,843.47,842.665,842.68,4794
3052,21.0,843.04,843.04,842.47,842.79,1906
3053,22.0,844.82,844.82,843.03,843.03,1500
3054,23.0,844.4541,844.5,843.92,844.43,2114
3055,24.0,843.81,844.16,843.62,844.13,1169
3056,25.0,844.01,844.01,844.01,844.01,400
3057,26.0,843.77,843.92,843.77,843.91,500
3058,27.0,844.365,844.365,843.8,843.8,300
3059,28.0,844.57,844.57,843.83,843.83,1704
3060,29.0,843.7389999999999,844.55,843.54,844.52,3013
3061,30.0,844.15,844.15,843.855,843.855,400
3062,32.0,843.78,844.02,843.59,844.01,1944
3063,33.0,844.0,844.0,843.54,843.78,2900
3064,34.0,843.82,843.9,843.68,843.9,908
3065,35.0,843.405,843.8,843.27,843.8,2300
3066,36.0,843.98,843.98,843.71,843.71,700
3067,37.0,843.5,843.81,843.47,843.71,1700
3068,38.0,844.03,844.03,843.49,843.49,1700
3069,39.0,844.5,844.5,844.03,844.03,1000
3070,40.0,844.64,844.8968,844.61,844.67,2300
3071,41.0,844.34,844.84,844.2,844.84,2870
3072,42.0,844.5,844.5,844.1955,844.4,720
3073,43.0,843.99,844.26,843.99,844.26,800
3074,44.0,844.375,844.41,844.095,844.27,3256
3075,45.0,844.16,844.3019,844.0,844.3019,1857
3076,46.0,844.79,844.79,844.64,844.64,1627
3077,47.0,844.17,844.7506,844.17,844.6661,1847
3078,48.0,844.07,844.28,844.07,844.24,2022
3079,49.0,843.95,844.3191,843.95,844.2,2790
3080,50.0,843.59,844.11,843.565,844.11,4016
3081,51.0,843.015,843.8428,842.98,843.8428,3341
3082,52.0,843.15,843.53,843.015,843.015,2305
3083,53.0,842.98,843.73,842.98,843.39,4667
3084,54.0,842.96,843.06,842.92,843.01,1130
3085,55.0,843.43,843.5,843.3154,843.34,3237
3086,56.0,843.7397,843.9289,843.5785,843.5785,1667
3087,57.0,843.69,844.18,843.69,843.99,2839
3088,58.0,843.73,843.7926,843.57,843.7,750
3089,59.0,843.59,843.765,843.57,843.765,700
3090,60.0,843.4116,843.5699,843.2,843.475,2454
3091,61.0,843.28,843.42,843.19,843.39,850
3092,62.0,843.14,843.345,843.14,843.345,1100
3093,63.0,843.14,843.1565,842.9,843.0716,1400
3094,64.0,842.76,843.2,842.76,843.2,3500
3095,65.0,842.8,842.86,842.65,842.78,2368
3096,66.0,842.805,843.04,842.5,843.04,4100
3097,67.0,842.64,842.805,842.52,842.53,2400
3098,68.0,842.645,842.71,842.645,842.68,635
3099,69.0,842.77,842.955,842.63,842.85,5137
3100,70.0,843.05,843.05,842.76,842.76,2100
3101,71.0,843.08,843.08,843.08,843.08,300
3102,72.0,843.18,843.7768,843.18,843.25,1000
3103,73.0,843.39,843.64,843.23,843.63,2157
3104,74.0,843.0,843.29,843.0,843.21,1500
