,0,1,2,3,4,5
2629,,59.48,59.48,59.48,59.48,12826
2630,1.0,59.4,59.5,59.4,59.48,2052
2631,2.0,59.43,59.45,59.38,59.45,2650
2632,3.0,59.38,59.44,59.38,59.44,1060
2633,4.0,59.44,59.44,59.41,59.41,1470
2634,5.0,59.475,59.53,59.4,59.4,7134
2635,6.0,59.54,59.55,59.49,59.49,5600
2636,7.0,59.4799,59.54,59.46,59.54,6000
2637,8.0,59.45,59.48,59.45,59.47,6731
2638,9.0,59.47,59.47,59.45,59.47,1200
2639,10.0,59.46,59.49,59.45,59.46,1200
2640,11.0,59.5,59.52,59.46,59.46,9700
2641,12.0,59.48,59.5,59.48,59.48,3000
2642,13.0,59.47,59.51,59.47,59.47,14423
2643,14.0,59.48,59.49,59.46,59.48,4826
2644,15.0,59.5,59.51,59.47,59.48,6800
2645,16.0,59.51,59.51,59.48,59.5,4591
2646,17.0,59.5,59.51,59.5,59.51,419
2647,18.0,59.51,59.52,59.5,59.5,4170
2648,19.0,59.5,59.54,59.5,59.53,8704
2649,20.0,59.51,59.52,59.51,59.52,1032
2650,21.0,59.52,59.53,59.51,59.52,2878
2651,22.0,59.5,59.51,59.5,59.51,400
2652,23.0,59.4973,59.4973,59.4973,59.4973,554
2653,24.0,59.5,59.5,59.48,59.5,1695
2654,25.0,59.51,59.51,59.51,59.51,700
2655,26.0,59.5,59.51,59.48,59.49,3585
2656,27.0,59.51,59.53,59.51,59.52,1505
2657,28.0,59.53,59.54,59.51,59.51,9019
2658,29.0,59.54,59.54,59.52,59.52,4372
2659,30.0,59.54,59.57,59.53,59.53,7313
2660,31.0,59.54,59.555,59.54,59.54,2400
2661,32.0,59.55,59.57,59.53,59.54,12809
2662,33.0,59.55,59.56,59.53,59.55,19196
2663,34.0,59.55,59.57,59.54,59.55,4322
2664,35.0,59.59,59.59,59.55,59.55,6375
2665,36.0,59.58,59.59,59.57,59.59,10672
2666,37.0,59.58,59.61,59.58,59.58,17622
2667,38.0,59.58,59.59,59.58,59.58,3830
2668,39.0,59.59,59.6,59.58,59.59,1900
2669,40.0,59.595,59.595,59.59,59.59,1200
2670,41.0,59.62,59.62,59.6,59.6,5450
2671,42.0,59.62,59.63,59.61,59.62,2468
2672,43.0,59.61,59.63,59.6,59.61,3927
2673,44.0,59.62,59.62,59.62,59.62,200
2674,45.0,59.63,59.63,59.63,59.63,1200
2675,46.0,59.63,59.63,59.63,59.63,1900
2676,47.0,59.62,59.65,59.62,59.63,2488
2677,48.0,59.64,59.65,59.62,59.62,3467
2678,49.0,59.6303,59.64,59.63,59.64,6094
2679,50.0,59.64,59.64,59.63,59.64,3539
2680,51.0,59.63,59.63,59.63,59.63,807
2681,52.0,59.64,59.64,59.6336,59.6336,400
2682,53.0,59.63,59.64,59.63,59.64,2583
2683,54.0,59.6,59.635,59.6,59.63,4400
2684,55.0,59.63,59.63,59.59,59.59,3097
2685,56.0,59.63,59.63,59.63,59.63,100
2686,57.0,59.63,59.63,59.62,59.62,500
2687,58.0,59.64,59.64,59.63,59.64,1200
2688,59.0,59.6417,59.6417,59.6417,59.6417,600
2689,60.0,59.65,59.65,59.64,59.64,1000
2690,61.0,59.65,59.65,59.65,59.65,600
2691,62.0,59.64,59.65,59.63,59.64,2300
2692,63.0,59.65,59.65,59.63,59.63,1000
2693,64.0,59.68,59.68,59.6475,59.65,4616
2694,65.0,59.67,59.68,59.67,59.67,2300
2695,66.0,59.67,59.67,59.67,59.67,3400
2696,67.0,59.68,59.68,59.67,59.67,700
2697,68.0,59.66,59.68,59.66,59.67,5100
2698,69.0,59.66,59.66,59.66,59.66,631
2699,70.0,59.67,59.67,59.66,59.66,1300
2700,71.0,59.68,59.68,59.68,59.68,1100
2701,73.0,59.65,59.67,59.64,59.67,2705
2702,74.0,59.65,59.665,59.64,59.64,3100
2703,75.0,59.63,59.65,59.63,59.65,1331
2704,76.0,59.64,59.64,59.64,59.64,300
2705,77.0,59.65,59.65,59.64,59.65,866
2706,78.0,59.65,59.65,59.65,59.65,1133
2707,79.0,59.64,59.65,59.64,59.65,4586
2708,80.0,59.625,59.66,59.62,59.64,14606
2709,81.0,59.64,59.64,59.64,59.64,219
2710,82.0,59.65,59.655,59.65,59.65,1800
2711,83.0,59.66,59.66,59.65,59.65,500
2712,84.0,59.65,59.65,59.6499,59.65,2100
2713,85.0,59.66,59.66,59.65,59.65,1374
2714,86.0,59.65,59.67,59.65,59.67,2858
2715,87.0,59.66,59.66,59.65,59.6565,802
2716,88.0,59.66,59.67,59.66,59.66,1430
2717,89.0,59.66,59.67,59.66,59.67,392
2718,90.0,59.67,59.67,59.66,59.67,399
2719,91.0,59.65,59.67,59.65,59.66,2500
2720,92.0,59.65,59.66,59.645,59.66,700
2721,93.0,59.66,59.66,59.655,59.655,1000
2722,94.0,59.655,59.655,59.655,59.655,100
2723,95.0,59.6535,59.66,59.6535,59.66,651
2724,96.0,59.66,59.66,59.66,59.66,700
2725,97.0,59.66,59.665,59.66,59.665,701
2726,98.0,59.66,59.66,59.66,59.66,100
2727,99.0,59.65,59.655,59.65,59.65,1879
2728,100.0,59.655,59.66,59.655,59.66,863
2729,102.0,59.65,59.655,59.65,59.65,900
2730,103.0,59.64,59.645,59.64,59.64,1600
2731,104.0,59.64,59.64,59.64,59.64,400
2732,105.0,59.62,59.63,59.62,59.63,1000
2733,106.0,59.63,59.63,59.62,59.62,1315
2734,107.0,59.635,59.64,59.625,59.625,2400
2735,108.0,59.65,59.65,59.63,59.63,900
2736,109.0,59.64,59.65,59.64,59.645,527
2737,110.0,59.64,59.64,59.625,59.64,1200
2738,111.0,59.6325,59.6325,59.6325,59.6325,100
2739,112.0,59.64,59.64,59.63,59.63,1700
2740,113.0,59.64,59.65,59.64,59.65,1680
2741,114.0,59.64,59.64,59.63,59.64,800
2742,115.0,59.65,59.65,59.645,59.645,1592
