,0,1,2,3,4,5
1955,,65.88,65.88,65.88,65.88,83345
1956,1.0,66.12,66.12,65.85,65.91,17444
1957,2.0,65.98,66.18,65.98,66.115,22726
1958,3.0,65.9,65.96,65.87,65.96,11644
1959,4.0,65.91,65.94,65.87,65.9,16218
1960,5.0,65.88,65.92,65.86,65.91,9689
1961,6.0,65.85,65.96,65.8,65.9,42542
1962,7.0,65.89,65.93,65.83,65.85,24306
1963,8.0,65.84,65.93,65.84,65.91,11022
1964,9.0,65.83,65.86,65.81,65.83,31019
1965,10.0,65.8,65.83,65.8,65.83,49461
1966,11.0,65.845,65.86,65.8,65.8,56265
1967,12.0,65.84,65.89,65.84,65.845,31632
1968,13.0,65.87,65.88,65.83,65.83,9559
1969,14.0,65.89,65.89,65.82,65.85,12792
1970,15.0,65.77,65.9,65.77,65.89,11670
1971,16.0,65.745,65.76,65.7,65.76,20104
1972,17.0,65.76,65.78,65.72,65.745,27689
1973,18.0,65.79,65.79,65.74,65.765,26782
1974,19.0,65.8,65.81,65.79,65.79,29510
1975,20.0,65.84,65.85,65.8,65.81,70707
1976,21.0,65.845,65.87,65.83,65.85,35198
1977,22.0,65.8201,65.86,65.8,65.84,23697
1978,23.0,65.85,65.85,65.825,65.83,8895
1979,24.0,65.82,65.85,65.82,65.84,9400
1980,25.0,65.81,65.84,65.81,65.83,10091
1981,26.0,65.81,65.81,65.7875,65.805,12789
1982,27.0,65.8,65.82,65.8,65.805,7000
1983,28.0,65.8236,65.83,65.79,65.8,15462
1984,29.0,65.83,65.83,65.795,65.82,14900
1985,30.0,65.82,65.83,65.8,65.83,9291
1986,31.0,65.89,65.9,65.8,65.82,19226
1987,32.0,65.92,65.93,65.85,65.89,18043
1988,33.0,65.935,65.96,65.92,65.92,19561
1989,34.0,65.94,65.94,65.905,65.935,21517
1990,35.0,65.971,65.98,65.93,65.93,9833
1991,36.0,65.89,65.98,65.875,65.97,16716
1992,37.0,65.93,65.93,65.89,65.9,12673
1993,38.0,65.95,65.95,65.93,65.93,10661
1994,39.0,65.9425,65.955,65.92,65.95,11081
1995,40.0,66.02,66.04,65.95,65.95,15985
1996,41.0,66.0,66.01,65.99,66.01,11904
1997,42.0,65.96,66.0,65.95,65.99,14352
1998,43.0,65.975,66.0,65.96,65.96,16816
1999,44.0,65.9444,65.97,65.9444,65.97,3621
2000,45.0,65.975,65.98,65.93,65.94,12459
2001,46.0,66.05,66.06,65.97,65.975,34287
2002,47.0,66.115,66.12,66.05,66.05,12145
2003,48.0,66.17,66.17,66.11,66.11,31205
2004,49.0,66.16,66.185,66.15,66.17,22690
2005,50.0,66.18,66.19,66.15,66.15,7096
2006,51.0,66.15,66.18,66.14,66.18,18035
2007,52.0,66.1425,66.16,66.11,66.15,20388
2008,53.0,66.12,66.15,66.11,66.14,13560
2009,54.0,66.135,66.14,66.1,66.11,12293
2010,55.0,66.18,66.18,66.14,66.14,10573
2011,56.0,66.14,66.175,66.13,66.17,11912
2012,57.0,66.18,66.18,66.14,66.14,10766
2013,58.0,66.175,66.185,66.17,66.17,6762
2014,59.0,66.09,66.175,66.075,66.17,14164
2015,60.0,66.09,66.1,66.085,66.09,12444
2016,61.0,66.105,66.11,66.09,66.09,16198
2017,62.0,66.145,66.155,66.105,66.105,16912
2018,63.0,66.149,66.165,66.14,66.15,10784
2019,64.0,66.125,66.15,66.12,66.15,8082
2020,65.0,66.14,66.14,66.12,66.125,6608
2021,66.0,66.1799,66.18,66.14,66.14,27024
2022,67.0,66.125,66.175,66.12,66.17,11076
2023,68.0,66.175,66.18,66.13,66.13,8202
2024,69.0,66.13,66.185,66.13,66.18,16000
2025,70.0,66.15,66.16,66.13,66.135,8221
2026,71.0,66.12,66.16,66.12,66.16,8700
2027,72.0,66.1,66.12,66.09,66.12,6026
2028,73.0,66.095,66.12,66.09,66.11,9814
2029,74.0,66.1,66.1165,66.095,66.095,4534
2030,75.0,66.14,66.14,66.105,66.105,13705
2031,76.0,66.135,66.15,66.13,66.1425,4619
2032,77.0,66.135,66.14,66.13,66.13,6148
2033,78.0,66.11,66.135,66.11,66.135,31550
2034,79.0,66.16,66.165,66.1102,66.1102,17615
2035,80.0,66.21,66.21,66.165,66.17,6200
2036,81.0,66.24,66.24,66.2,66.2,7892
2037,82.0,66.2,66.245,66.19,66.24,11766
2038,83.0,66.225,66.23,66.2,66.2,4115
2039,84.0,66.24,66.255,66.23,66.23,9846
2040,85.0,66.27,66.28,66.2334,66.24,9882
2041,86.0,66.245,66.275,66.24,66.26,22324
2042,87.0,66.24,66.245,66.2,66.24,7767
2043,88.0,66.2437,66.25,66.24,66.24,1928
2044,89.0,66.235,66.25,66.23,66.245,5610
2045,90.0,66.21,66.24,66.21,66.235,8914
2046,91.0,66.175,66.2,66.17,66.2,8278
2047,92.0,66.19,66.19,66.17,66.18,8244
2048,93.0,66.2,66.2,66.19,66.195,2713
2049,94.0,66.165,66.2,66.16,66.2,9780
2050,95.0,66.16,66.17,66.16,66.165,2400
2051,96.0,66.165,66.17,66.16,66.1662,3566
2052,97.0,66.16,66.19,66.16,66.17,14989
2053,98.0,66.165,66.17,66.16,66.165,3519
2054,99.0,66.165,66.17,66.14,66.17,12651
2055,100.0,66.13,66.165,66.13,66.16,6700
2056,101.0,66.11,66.14,66.11,66.13,5700
2057,102.0,66.15,66.15,66.105,66.105,6200
2058,103.0,66.12,66.145,66.11,66.14,9400
2059,104.0,66.16,66.18,66.125,66.13,9416
2060,105.0,66.14,66.16,66.14,66.16,7532
2061,106.0,66.13,66.1458,66.1201,66.1434,8579
2062,107.0,66.14,66.15,66.14,66.14,2800
2063,108.0,66.12,66.145,66.12,66.145,6760
2064,109.0,66.12,66.14,66.11,66.12,6318
2065,110.0,66.115,66.125,66.1,66.12,6800
2066,111.0,66.1299,66.13,66.115,66.115,3161
2067,112.0,66.1,66.13,66.1,66.125,10240
2068,113.0,66.1,66.11,66.1,66.1,6000
2069,114.0,66.1,66.12,66.08,66.09,11512
2070,115.0,66.055,66.095,66.055,66.095,12139
2071,116.0,66.09,66.09,66.05,66.05,6153
2072,117.0,66.105,66.12,66.1,66.1,5500
2073,118.0,66.11,66.11,66.09,66.1,4019
2074,119.0,66.105,66.11,66.1,66.1,2300
2075,120.0,66.15,66.15,66.1,66.11,13387
2076,121.0,66.125,66.15,66.12,66.15,8900
2077,122.0,66.185,66.185,66.13,66.13,10419
2078,123.0,66.13,66.19,66.12,66.19,11526
2079,124.0,66.18,66.18,66.13,66.13,6150
2080,125.0,66.18,66.19,66.175,66.18,8837
2081,126.0,66.13,66.17,66.13,66.17,5429
2082,127.0,66.14,66.16,66.12,66.13,19218
2083,128.0,66.16,66.17,66.14,66.14,27418
2084,129.0,66.12,66.16,66.12,66.16,14628
2085,130.0,66.135,66.14,66.12,66.12,7234
2086,131.0,66.16,66.16,66.13,66.13,4467
2087,132.0,66.155,66.17,66.155,66.16,6517
2088,133.0,66.17,66.17,66.145,66.15,6840
2089,134.0,66.18,66.18,66.16,66.169,2826
2090,135.0,66.1763,66.1763,66.17,66.17,3835
2091,136.0,66.17,66.18,66.16,66.18,5532
2092,137.0,66.18,66.19,66.18,66.18,4399
2093,138.0,66.17,66.18,66.1699,66.18,4265
2094,139.0,66.19,66.2,66.17,66.17,9900
2095,140.0,66.14,66.19,66.14,66.18,9867
2096,141.0,66.12,66.13,66.1,66.13,11731
2097,142.0,66.08,66.11,66.07,66.11,20728
2098,143.0,66.09,66.1,66.07,66.085,18373
2099,144.0,66.0565,66.09,66.04,66.085,11854
2100,145.0,66.02,66.06,66.0,66.06,17522
2101,146.0,66.0245,66.03,65.98,66.01,11989
2102,147.0,66.05,66.05,66.02,66.02,11492
2103,148.0,66.05,66.05,66.03,66.05,8204
2104,149.0,66.089,66.09,66.04,66.04,10175
2105,150.0,66.03,66.09,66.03,66.09,15908
2106,151.0,66.0101,66.02,66.0,66.02,9007
2107,152.0,66.05,66.05,66.015,66.02,6593
2108,153.0,66.025,66.05,66.02,66.05,8001
2109,154.0,66.0,66.025,65.99,66.025,11688
2110,155.0,65.99,66.0,65.99,66.0,3625
2111,156.0,65.99,65.995,65.98,65.995,5833
2112,157.0,66.02,66.025,65.995,65.995,12983
2113,158.0,66.02,66.02,66.01,66.02,1300
2114,159.0,66.02,66.03,66.01,66.01,6000
2115,160.0,66.03,66.03,66.02,66.03,6033
2116,161.0,66.04,66.045,66.03,66.03,7958
2117,162.0,66.0,66.04,66.0,66.04,9957
2118,163.0,65.99,65.99,65.98,65.99,6963
2119,164.0,65.99,66.0,65.99,66.0,2200
2120,165.0,65.98,66.01,65.97,66.0,12800
2121,166.0,65.95,65.975,65.94,65.975,8998
2122,167.0,65.95,65.955,65.9469,65.95,12718
2123,168.0,65.955,65.955,65.94,65.945,1400
2124,169.0,65.955,65.96,65.95,65.95,4390
2125,170.0,65.955,65.959,65.95,65.955,1634
2126,171.0,65.96,65.96,65.94,65.95,6465
2127,172.0,65.95,65.96,65.94,65.96,10299
2128,173.0,65.915,65.95,65.915,65.94,15886
2129,174.0,65.93,65.93,65.91,65.92,20214
2130,175.0,65.97,65.97,65.91,65.93,30216
2131,176.0,65.97,65.98,65.96,65.965,7279
2132,177.0,65.975,65.99,65.97,65.985,4531
2133,178.0,65.95,65.98,65.95,65.98,3800
2134,179.0,65.95,65.97,65.94,65.95,11233
2135,180.0,65.97,65.99,65.96,65.96,8300
2136,181.0,65.95,65.97,65.95,65.97,18115
2137,182.0,65.94,65.95,65.935,65.94,26684
2138,183.0,65.96,65.96,65.94,65.95,5003
2139,184.0,65.96,65.96,65.9501,65.95100000000001,3432
2140,185.0,66.0,66.0,65.96,65.96,3000
2141,186.0,66.025,66.03,66.0,66.0,5700
2142,187.0,66.02,66.03,66.01,66.02,8000
2143,188.0,66.0,66.01899999999999,66.0,66.01,6600
2144,189.0,66.01,66.01,66.0,66.0069,2064
2145,190.0,65.99,66.01,65.99,66.01,4760
2146,191.0,65.995,66.0,65.98,65.99,8300
2147,192.0,65.995,66.0,65.99,65.995,4007
2148,193.0,66.03,66.03,65.99,66.0,5512
2149,194.0,66.03,66.055,66.03,66.03,9909
2150,195.0,66.05,66.06,66.03,66.03,7545
2151,196.0,66.04,66.06,66.04,66.05,5100
2152,197.0,66.0453,66.05,66.03,66.03,6697
2153,198.0,66.03,66.05,66.03,66.04,2603
2154,199.0,66.03,66.06,66.02,66.04,9856
2155,200.0,66.035,66.05,66.03,66.03,10852
2156,201.0,66.03,66.04,66.02,66.03,5300
2157,202.0,66.01,66.05,66.01,66.04,6296
