,0,1,2,3,4,5
1563,,32.75,32.86,32.75,32.8,82765
1564,1.0,32.8676,32.89,32.75,32.8,15678
1565,2.0,32.919000000000004,32.95,32.89,32.89,18655
1566,3.0,32.96,32.96,32.92,32.93,8437
1567,4.0,32.9641,32.97,32.93,32.959,17703
1568,5.0,32.97,32.98,32.93,32.96,10196
1569,6.0,32.96,32.99,32.94,32.97,20825
1570,7.0,32.97,32.9864,32.94,32.955,20000
1571,8.0,32.94,32.96,32.94,32.95,4684
1572,9.0,32.89,32.95,32.88,32.94,30324
1573,10.0,32.89,32.92,32.87,32.89,8361
1574,11.0,32.85,32.91,32.84,32.9,11768
1575,12.0,32.8334,32.86,32.82,32.86,6436
1576,13.0,32.84,32.85,32.81,32.83,9500
1577,14.0,32.83,32.86,32.83,32.85,5300
1578,15.0,32.82,32.8333,32.82,32.82,8929
1579,16.0,32.83,32.86,32.8239,32.83,10670
1580,17.0,32.8,32.84,32.79,32.83,12869
1581,18.0,32.8,32.81,32.79,32.79,6200
1582,19.0,32.74,32.804,32.71,32.804,35417
1583,20.0,32.68,32.74,32.68,32.74,10181
1584,21.0,32.7,32.7,32.641,32.68,28039
1585,22.0,32.7,32.7059,32.68,32.7,9675
1586,23.0,32.71,32.71,32.681,32.69,15400
1587,24.0,32.67,32.705,32.67,32.7,8970
1588,25.0,32.68,32.68,32.65,32.6741,32068
1589,26.0,32.69,32.71,32.68,32.68,13000
1590,27.0,32.7,32.71,32.68,32.68,9166
1591,28.0,32.62,32.69,32.62,32.69,32081
1592,29.0,32.605,32.64,32.59,32.62,31628
1593,30.0,32.5664,32.6,32.55,32.6,29549
1594,31.0,32.6211,32.63,32.565,32.565,22629
1595,32.0,32.64,32.65,32.61,32.6107,13056
1596,33.0,32.63,32.64,32.63,32.64,7694
1597,34.0,32.63,32.65,32.63,32.63,14333
1598,35.0,32.637,32.64,32.62,32.63,4200
1599,36.0,32.625,32.6357,32.62,32.63,9100
1600,37.0,32.6233,32.65,32.62,32.63,10241
1601,38.0,32.6,32.63,32.6,32.62,20760
1602,39.0,32.58,32.61,32.58,32.6007,10200
1603,40.0,32.57,32.5845,32.57,32.58,3590
1604,41.0,32.58,32.58,32.56,32.5707,15800
1605,42.0,32.56,32.58,32.56,32.58,1450
1606,43.0,32.53,32.56,32.52,32.56,29438
1607,44.0,32.53,32.54,32.52,32.54,6800
1608,45.0,32.505,32.52,32.5,32.52,23734
1609,46.0,32.5,32.505,32.48,32.5,47493
1610,47.0,32.52,32.52,32.49,32.49,22050
1611,48.0,32.58,32.58,32.52,32.52,10605
1612,49.0,32.62,32.62,32.58,32.58,5320
1613,50.0,32.64,32.65,32.625,32.63,8850
1614,51.0,32.64,32.65,32.63,32.63,1600
1615,52.0,32.639,32.645,32.635,32.64,3303
1616,53.0,32.65,32.657,32.635,32.635,12950
1617,54.0,32.64,32.65,32.64,32.65,3600
1618,55.0,32.67,32.67,32.63,32.63,15011
1619,56.0,32.71,32.71,32.67,32.67,12798
1620,57.0,32.685,32.715,32.685,32.715,8553
1621,58.0,32.675,32.69,32.67,32.68,3100
1622,59.0,32.68,32.68,32.67,32.67,5269
1623,60.0,32.68,32.68,32.67,32.68,800
1624,61.0,32.655,32.67,32.65,32.67,5806
1625,62.0,32.665,32.67,32.6639,32.67,2000
1626,63.0,32.68,32.68,32.66,32.66,3710
1627,64.0,32.67,32.6799,32.67,32.675,600
1628,65.0,32.645,32.675,32.645,32.675,6898
1629,66.0,32.6799,32.6799,32.64,32.64,8618
1630,67.0,32.65,32.67,32.65,32.67,9548
1631,68.0,32.66,32.67,32.6501,32.6501,5500
1632,69.0,32.68,32.69,32.67,32.67,9197
