,0,1,2,3,4,5
4692,,112.73,112.81,112.73,112.81,28763
4693,1.0,113.135,113.31,112.6625,112.79,23687
4694,2.0,113.28,113.36,113.145,113.145,12550
4695,3.0,113.17,113.23,112.855,113.21,24700
4696,4.0,112.93,113.2,112.87,113.11,6542
4697,5.0,113.14,113.17,112.8,112.87,2682
4698,6.0,113.1982,113.29,113.08,113.16,6838
4699,7.0,113.05,113.19,113.04,113.19,2700
4700,8.0,113.073,113.22,113.04,113.17,5934
4701,9.0,112.92,113.03,112.89,113.03,4791
4702,10.0,112.96,113.1,112.88,112.92,7360
4703,11.0,113.16,113.17,112.92,112.97,4110
4704,12.0,113.08,113.179,113.01,113.16,2900
4705,13.0,113.1,113.14,112.99,113.13,2600
4706,14.0,112.78,113.08,112.75,113.08,8131
4707,15.0,112.67,112.9799,112.67,112.88,5580
4708,16.0,112.87,112.89,112.72,112.75,4945
4709,17.0,113.08,113.1,112.8488,112.8488,4866
4710,18.0,112.97,113.1,112.97,113.09,2643
4711,19.0,113.07,113.08,112.95,112.97,16300
4712,20.0,112.95,113.05,112.89,113.02,9004
4713,21.0,112.94,113.08,112.93,112.95,10687
4714,22.0,113.02,113.1,112.94,112.94,3622
4715,23.0,112.9501,113.08,112.9501,113.05,4900
4716,24.0,113.04,113.04,112.9736,112.9736,3076
4717,25.0,113.03,113.14,113.03,113.04,3755
4718,26.0,113.03,113.06,112.99,113.03,4330
4719,27.0,112.98,113.11,112.98,113.05,4798
4720,28.0,113.1,113.1,112.96,113.02,3100
4721,29.0,113.04,113.09,112.98,113.04,8755
4722,30.0,112.82,113.05,112.8,113.05,10384
4723,31.0,112.71,112.8812,112.71,112.8812,4452
4724,32.0,112.87,112.89,112.73,112.73,2944
4725,33.0,112.865,112.88,112.859,112.88,2427
4726,34.0,112.74,112.86,112.72,112.86,3562
4727,35.0,112.67,112.77,112.65,112.77,1600
4728,36.0,112.75,112.78,112.68,112.72,5356
4729,37.0,112.7699,112.77,112.7408,112.7408,840
4730,38.0,112.66,112.75,112.62,112.75,2900
4731,39.0,112.4,112.62,112.34,112.62,6460
4732,40.0,112.37,112.47,112.3587,112.37,2515
4733,41.0,112.52,112.52,112.42,112.42,2541
4734,42.0,112.45,112.5,112.43,112.5,1200
4735,43.0,112.33,112.43,112.3,112.42,5211
4736,44.0,112.36,112.36,112.2701,112.32,11300
4737,45.0,112.48,112.48,112.36,112.36,1300
4738,46.0,112.47,112.5473,112.44,112.5,2486
4739,47.0,112.45,112.49,112.39,112.4,13300
4740,48.0,112.53,112.62,112.48,112.48,4297
4741,49.0,112.6,112.6,112.52,112.52,1776
4742,50.0,112.6,112.63,112.54,112.62,6148
4743,51.0,112.68,112.68,112.5901,112.6025,5900
4744,52.0,112.66,112.72,112.56,112.7,5341
4745,53.0,112.65,112.652,112.6,112.64,8211
4746,54.0,112.8,112.8,112.5707,112.5707,4337
4747,55.0,112.84,112.86,112.78,112.81,3906
4748,56.0,112.85,112.88,112.85,112.88,1400
4749,57.0,112.87,112.87,112.82,112.84,1900
4750,58.0,112.81,112.87,112.81,112.8585,2953
4751,59.0,112.88,112.88,112.84,112.84,1149
4752,60.0,112.86,112.87,112.77,112.86,4200
4753,61.0,112.88,112.9,112.85,112.89,2100
4754,62.0,112.83,112.94,112.78,112.92,4900
4755,63.0,112.75,112.81,112.75,112.81,500
4756,64.0,112.7,112.78,112.68,112.76,2500
4757,65.0,112.72,112.73,112.68,112.68,2000
4758,66.0,112.77,112.8,112.76,112.78,2400
4759,67.0,112.8,112.8,112.77,112.78,1900
4760,68.0,112.8,112.9132,112.8,112.82,6519
4761,69.0,112.82,112.82,112.775,112.78,2100
4762,70.0,112.85,112.87,112.8,112.8186,1100
4763,71.0,112.91,112.91,112.85,112.86,4100
4764,72.0,112.9,112.94,112.87,112.8901,14986
4765,73.0,112.959,112.96,112.88,112.89,5800
4766,74.0,112.97,112.99,112.9368,112.94,2135
4767,75.0,113.07,113.08,112.95,112.97,7085
4768,76.0,113.1347,113.16,113.03,113.05,5886
4769,77.0,113.2214,113.23,113.11,113.13,12511
4770,78.0,113.21,113.25,113.16,113.22,6770
4771,79.0,113.16,113.21,113.13,113.2,2700
4772,80.0,113.1175,113.14,113.03,113.14,5423
4773,81.0,113.155,113.17,113.1018,113.1175,2300
4774,82.0,113.12,113.2,113.12,113.17,1400
4775,83.0,113.132,113.15,113.13,113.15,2854
4776,84.0,113.15,113.16,113.1475,113.1475,800
4777,85.0,113.1,113.17,113.1,113.15,2960
4778,86.0,113.1,113.12,113.04,113.09,3669
4779,87.0,113.13,113.17,113.1,113.11,1900
4780,88.0,113.11399999999999,113.15,113.08,113.08,2174
4781,89.0,113.15,113.17,113.13,113.15,5800
4782,90.0,113.085,113.16,113.07,113.16,4200
4783,91.0,113.095,113.12,113.05,113.09,7100
4784,92.0,113.105,113.11,113.07,113.11,3040
4785,93.0,113.16,113.16,113.1199,113.1199,1776
4786,94.0,113.21,113.21,113.14,113.16,5748
4787,95.0,113.225,113.26,113.21,113.25,4060
4788,96.0,113.21,113.24600000000001,113.21,113.23,1300
4789,97.0,113.29,113.31,113.22,113.24,3784
4790,98.0,113.34,113.3541,113.2901,113.2901,6658
4791,99.0,113.41,113.41,113.36,113.36,3600
4792,100.0,113.37,113.4599,113.37,113.41,3900
4793,101.0,113.3101,113.43,113.3101,113.41,3628
4794,102.0,113.295,113.335,113.28,113.32,3657
4795,103.0,113.32,113.32,113.2797,113.29,1700
4796,104.0,113.24,113.27,113.2,113.27,3551
4797,105.0,113.175,113.22,113.15,113.22,3364
4798,106.0,113.08,113.15,113.05,113.14,2406
4799,107.0,113.055,113.065,113.02,113.065,3081
4800,108.0,113.035,113.0472,113.035,113.0472,476
4801,109.0,113.08,113.1,113.02,113.02,3458
4802,110.0,113.1099,113.11,113.085,113.085,850
4803,111.0,113.13,113.13,113.08,113.11,3872
4804,112.0,113.14,113.19,113.14,113.14,3400
4805,113.0,113.17,113.19,113.14,113.14,7917
4806,114.0,113.17,113.17,113.14,113.16,10613
4807,115.0,113.15,113.17,113.11,113.16,10288
4808,116.0,113.12,113.16,113.11,113.15,2824
4809,117.0,113.11,113.135,113.09,113.11,6600
4810,118.0,113.155,113.17,113.11,113.115,5361
4811,119.0,113.18,113.19,113.125,113.15,12406
4812,120.0,113.21,113.26,113.16,113.175,3300
4813,121.0,113.15,113.22,113.15,113.21,15486
4814,122.0,113.14,113.18,113.115,113.15,15644
4815,123.0,113.15,113.21,113.14,113.14,8984
4816,124.0,113.23,113.23,113.12,113.15,10365
4817,125.0,113.27,113.27,113.2,113.21,6686
4818,126.0,113.35,113.37,113.275,113.28,10600
4819,127.0,113.3299,113.35,113.31,113.33,9686
4820,128.0,113.34,113.36,113.31,113.32,8437
4821,129.0,113.34,113.37,113.33,113.34,11826
4822,130.0,113.24,113.35,113.24,113.34,2630
4823,131.0,113.205,113.28,113.18,113.24,9355
4824,132.0,113.22,113.22,113.16,113.19,16249
4825,133.0,113.28,113.28,113.225,113.225,1449
4826,134.0,113.2937,113.34700000000001,113.277,113.277,8011
4827,135.0,113.255,113.305,113.24,113.29,6300
4828,136.0,113.265,113.27,113.25,113.25,4400
4829,137.0,113.31,113.31,113.27,113.27,1200
4830,138.0,113.32,113.33,113.31,113.3299,3935
4831,139.0,113.25,113.34,113.25,113.34,9044
4832,140.0,113.3,113.316,113.245,113.26,10600
4833,141.0,113.36,113.365,113.26,113.295,13061
4834,142.0,113.31,113.38,113.3,113.37,11080
4835,143.0,113.35,113.38,113.34,113.34,1500
4836,144.0,113.28,113.35,113.28,113.35,6100
4837,145.0,113.215,113.26,113.19,113.26,10126
4838,146.0,113.31,113.34,113.22,113.22,4700
4839,147.0,113.3005,113.36,113.29,113.32,3824
4840,148.0,113.25,113.29,113.2,113.29,9102
4841,149.0,113.2499,113.295,113.22,113.2613,10279
4842,150.0,113.31,113.31,113.25,113.25,600
4843,151.0,113.32,113.34,113.29,113.32,5695
4844,152.0,113.29,113.34,113.29,113.34,2225
4845,153.0,113.26,113.28,113.25,113.27,1000
4846,154.0,113.26,113.2815,113.26,113.28,1400
4847,155.0,113.3099,113.31,113.22,113.26,7184
4848,156.0,113.33,113.33,113.2401,113.3,16404
